,time,price,volume
0,Dec 14 2017 01: +0,2.04,1
1,Dec 15 2017 01: +0,1.916,38
2,Dec 16 2017 01: +0,1.93,29
3,Dec 17 2017 01: +0,1.871,35
4,Dec 18 2017 01: +0,1.909,20
5,Dec 19 2017 01: +0,1.947,29
6,Dec 20 2017 01: +0,1.908,19
7,Dec 21 2017 01: +0,1.743,33
8,Dec 22 2017 01: +0,1.798,32
9,Dec 23 2017 01: +0,2.058,26
10,Dec 24 2017 01: +0,2.053,21
11,Dec 25 2017 01: +0,2.144,25
12,Dec 26 2017 01: +0,2.191,17
13,Dec 27 2017 01: +0,2.358,19
14,Dec 28 2017 01: +0,2.261,18
15,Dec 29 2017 01: +0,2.358,23
16,Dec 30 2017 01: +0,2.303,17
17,Dec 31 2017 01: +0,2.472,16
18,Jan 01 2018 01: +0,2.362,22
19,Jan 02 2018 01: +0,2.213,14
20,Jan 03 2018 01: +0,2.36,23
21,Jan 04 2018 01: +0,2.347,17
22,Jan 05 2018 01: +0,2.418,18
23,Jan 06 2018 01: +0,2.458,18
24,Jan 07 2018 01: +0,2.521,21
25,Jan 08 2018 01: +0,2.656,8
26,Jan 09 2018 01: +0,2.615,21
27,Jan 10 2018 01: +0,2.558,15
28,Jan 11 2018 01: +0,2.484,16
29,Jan 12 2018 01: +0,2.36,23
30,Jan 13 2018 01: +0,2.472,17
31,Jan 14 2018 01: +0,2.61,16
32,Jan 15 2018 01: +0,2.632,10
33,Jan 16 2018 01: +0,2.064,17
34,Jan 17 2018 01: +0,2.319,13
35,Jan 18 2018 01: +0,2.097,12
36,Jan 19 2018 01: +0,2.028,25
37,Jan 20 2018 01: +0,2.256,11
38,Jan 21 2018 01: +0,2.187,16
39,Jan 22 2018 01: +0,2.249,11
40,Jan 23 2018 01: +0,1.986,10
41,Jan 24 2018 01: +0,2.072,9
42,Jan 25 2018 01: +0,2.189,16
43,Jan 26 2018 01: +0,2.112,14
44,Jan 27 2018 01: +0,2.369,16
45,Jan 28 2018 01: +0,2.363,9
46,Jan 29 2018 01: +0,1.987,10
47,Jan 30 2018 01: +0,2.147,8
48,Jan 31 2018 01: +0,2.073,9
49,Feb 01 2018 01: +0,2.377,20
50,Feb 02 2018 01: +0,2.303,8
51,Feb 03 2018 01: +0,2.268,14
52,Feb 04 2018 01: +0,2.387,12
53,Feb 05 2018 01: +0,2.394,10
54,Feb 06 2018 01: +0,2.386,11
55,Feb 07 2018 01: +0,2.356,8
56,Feb 08 2018 01: +0,2.015,15
57,Feb 09 2018 01: +0,2.18,13
58,Feb 10 2018 01: +0,2.077,13
59,Feb 11 2018 01: +0,2.091,12
60,Feb 12 2018 01: +0,2.2,8
61,Feb 13 2018 01: +0,2.315,7
62,Feb 14 2018 01: +0,2.352,11
63,Feb 15 2018 01: +0,2.227,6
64,Feb 16 2018 01: +0,2.211,10
65,Feb 17 2018 01: +0,2.266,8
66,Feb 18 2018 01: +0,2.137,9
67,Feb 19 2018 01: +0,2.011,9
68,Feb 20 2018 01: +0,1.884,13
69,Feb 21 2018 01: +0,1.905,9
70,Feb 22 2018 01: +0,2.024,8
71,Feb 23 2018 01: +0,1.917,4
72,Feb 24 2018 01: +0,1.933,8
73,Feb 25 2018 01: +0,1.91,17
74,Feb 26 2018 01: +0,2.053,11
75,Feb 27 2018 01: +0,2.138,5
76,Feb 28 2018 01: +0,2.135,13
77,Mar 01 2018 01: +0,2.249,13
78,Mar 02 2018 01: +0,2.219,11
79,Mar 03 2018 01: +0,2.312,5
80,Mar 04 2018 01: +0,2.259,9
81,Mar 05 2018 01: +0,2.232,12
82,Mar 06 2018 01: +0,2.204,7
83,Mar 07 2018 01: +0,2.069,6
84,Mar 08 2018 01: +0,2.155,6
85,Mar 09 2018 01: +0,2.216,12
86,Mar 10 2018 01: +0,2.255,12
87,Mar 11 2018 01: +0,2.083,10
88,Mar 12 2018 01: +0,1.919,4
89,Mar 13 2018 01: +0,2.01,9
90,Mar 14 2018 01: +0,2.291,7
91,Mar 15 2018 01: +0,2.164,8
92,Mar 16 2018 01: +0,2.206,20
93,Mar 17 2018 01: +0,2.39,10
94,Mar 18 2018 01: +0,2.224,8
95,Mar 19 2018 01: +0,2.489,6
96,Mar 20 2018 01: +0,2.368,4
97,Mar 21 2018 01: +0,2.337,7
98,Mar 22 2018 01: +0,2.366,6
99,Mar 23 2018 01: +0,2.285,7
100,Mar 24 2018 01: +0,2.398,5
101,Mar 25 2018 01: +0,2.175,8
102,Mar 26 2018 01: +0,2.235,7
103,Mar 27 2018 01: +0,1.892,8
104,Mar 28 2018 01: +0,1.801,7
105,Mar 29 2018 01: +0,2.164,10
106,Mar 30 2018 01: +0,2.226,6
107,Mar 31 2018 01: +0,1.839,3
108,Apr 01 2018 01: +0,2.18,9
109,Apr 02 2018 01: +0,2.072,11
110,Apr 03 2018 01: +0,1.986,9
111,Apr 04 2018 01: +0,1.894,10
112,Apr 05 2018 01: +0,1.852,8
113,Apr 06 2018 01: +0,2.042,10
114,Apr 07 2018 01: +0,2.127,9
115,Apr 08 2018 01: +0,2.107,7
116,Apr 09 2018 01: +0,2.129,11
117,Apr 10 2018 01: +0,2.293,10
118,Apr 11 2018 01: +0,2.34,8
119,Apr 12 2018 01: +0,2.187,6
120,Apr 13 2018 01: +0,2.13,9
121,Apr 14 2018 01: +0,2.358,7
122,Apr 15 2018 01: +0,1.97,8
123,Apr 16 2018 01: +0,2.35,5
124,Apr 17 2018 01: +0,2.246,3
125,Apr 18 2018 01: +0,2.247,6
126,Apr 19 2018 01: +0,2.353,13
127,Apr 20 2018 01: +0,2.363,6
128,Apr 21 2018 01: +0,2.406,10
129,Apr 22 2018 01: +0,2.388,9
130,Apr 23 2018 01: +0,2.429,6
131,Apr 24 2018 01: +0,2.543,8
132,Apr 25 2018 01: +0,2.503,5
133,Apr 26 2018 01: +0,2.575,9
134,Apr 27 2018 01: +0,2.429,7
135,Apr 28 2018 01: +0,2.4,7
136,Apr 29 2018 01: +0,1.982,9
137,Apr 30 2018 01: +0,2.296,10
138,May 01 2018 01: +0,2.394,7
139,May 02 2018 01: +0,2.505,7
140,May 03 2018 01: +0,2.722,5
141,May 04 2018 01: +0,2.532,8
142,May 05 2018 01: +0,2.528,8
143,May 06 2018 01: +0,2.388,3
144,May 07 2018 01: +0,2.486,3
145,May 08 2018 01: +0,2.395,12
146,May 09 2018 01: +0,2.212,6
147,May 10 2018 01: +0,2.225,2
148,May 11 2018 01: +0,2.256,8
149,May 12 2018 01: +0,2.426,2
150,May 13 2018 01: +0,2.4,9
151,May 14 2018 01: +0,2.021,4
152,May 15 2018 01: +0,2.142,8
153,May 16 2018 01: +0,2.445,5
154,May 17 2018 01: +0,2.311,6
155,May 18 2018 01: +0,2.426,9
156,May 19 2018 01: +0,2.532,4
157,May 20 2018 01: +0,2.487,5
158,May 21 2018 01: +0,2.252,4
159,May 22 2018 01: +0,2.34,7
160,May 23 2018 01: +0,2.575,4
161,May 24 2018 01: +0,2.232,5
162,May 25 2018 01: +0,2.102,10
163,May 26 2018 01: +0,2.182,7
164,May 27 2018 01: +0,1.974,6
165,May 28 2018 01: +0,2.185,4
166,May 29 2018 01: +0,2.213,1
167,May 30 2018 01: +0,2.131,3
168,May 31 2018 01: +0,2.178,8
169,Jun 01 2018 01: +0,2.125,2
170,Jun 02 2018 01: +0,2.249,4
171,Jun 03 2018 01: +0,1.75,1
172,Jun 04 2018 01: +0,1.908,6
173,Jun 05 2018 01: +0,1.8,5
174,Jun 06 2018 01: +0,1.986,6
175,Jun 07 2018 01: +0,1.994,3
176,Jun 08 2018 01: +0,1.999,15
177,Jun 09 2018 01: +0,2.312,8
178,Jun 10 2018 01: +0,2.002,3
179,Jun 11 2018 01: +0,2.235,4
180,Jun 12 2018 01: +0,2.366,5
181,Jun 13 2018 01: +0,2.433,4
182,Jun 14 2018 01: +0,2.287,6
183,Jun 15 2018 01: +0,2.301,9
184,Jun 16 2018 01: +0,2.414,6
185,Jun 17 2018 01: +0,2.371,4
186,Jun 18 2018 01: +0,2.181,5
187,Jun 19 2018 01: +0,2.491,10
