,time,price,volume
0,Feb 18 2021 01: +0,1.207,7
1,Feb 19 2021 01: +0,1.605,9
2,Feb 20 2021 01: +0,1.176,18
3,Feb 21 2021 01: +0,1.131,14
4,Feb 22 2021 01: +0,1.126,18
5,Feb 23 2021 01: +0,1.11,17
6,Feb 24 2021 01: +0,1.116,28
7,Feb 25 2021 01: +0,1.039,17
8,Feb 26 2021 01: +0,1.483,160
9,Feb 27 2021 01: +0,1.684,86
10,Feb 28 2021 01: +0,1.774,73
11,Mar 01 2021 01: +0,1.591,78
12,Mar 02 2021 01: +0,1.534,63
13,Mar 03 2021 01: +0,1.471,55
14,Mar 04 2021 01: +0,1.602,80
15,Mar 05 2021 01: +0,1.584,55
16,Mar 06 2021 01: +0,1.496,74
17,Mar 07 2021 01: +0,1.466,43
18,Mar 08 2021 01: +0,1.39,65
19,Mar 09 2021 01: +0,1.374,45
20,Mar 10 2021 01: +0,1.304,40
21,Mar 11 2021 01: +0,1.318,42
22,Mar 12 2021 01: +0,1.293,57
23,Mar 13 2021 01: +0,1.359,46
24,Mar 14 2021 01: +0,1.299,44
25,Mar 15 2021 01: +0,1.282,39
26,Mar 16 2021 01: +0,1.262,47
27,Mar 17 2021 01: +0,1.344,30
28,Mar 18 2021 01: +0,1.261,47
29,Mar 19 2021 01: +0,1.078,70
30,Mar 20 2021 01: +0,1.131,59
31,Mar 21 2021 01: +0,1.228,45
32,Mar 22 2021 01: +0,1.192,31
33,Mar 23 2021 01: +0,1.237,40
34,Mar 24 2021 01: +0,1.15,32
35,Mar 25 2021 01: +0,1.121,51
36,Mar 26 2021 01: +0,1.2,38
37,Mar 27 2021 01: +0,1.185,43
38,Mar 28 2021 01: +0,1.295,40
39,Mar 29 2021 01: +0,1.175,40
40,Mar 30 2021 01: +0,1.273,33
41,Mar 31 2021 01: +0,1.269,35
42,Apr 01 2021 01: +0,1.266,52
43,Apr 02 2021 01: +0,1.258,55
44,Apr 03 2021 01: +0,1.255,64
45,Apr 04 2021 01: +0,1.322,43
46,Apr 05 2021 01: +0,1.351,37
47,Apr 06 2021 01: +0,1.39,37
48,Apr 07 2021 01: +0,1.269,48
49,Apr 08 2021 01: +0,1.235,40
50,Apr 09 2021 01: +0,1.179,43
51,Apr 10 2021 01: +0,1.125,59
52,Apr 11 2021 01: +0,1.173,33
53,Apr 12 2021 01: +0,1.111,50
54,Apr 13 2021 01: +0,1.169,42
55,Apr 14 2021 01: +0,1.148,4
56,Apr 14 2021 03: +0,1.302,2
57,Apr 14 2021 06: +0,1.185,2
58,Apr 14 2021 09: +0,1.287,2
59,Apr 14 2021 10: +0,0.891,1
60,Apr 14 2021 11: +0,0.939,2
61,Apr 14 2021 12: +0,1.207,1
62,Apr 14 2021 14: +0,1.001,1
63,Apr 14 2021 16: +0,1.149,2
64,Apr 14 2021 17: +0,1.2,3
65,Apr 14 2021 19: +0,1.1,2
66,Apr 14 2021 20: +0,1.18,2
67,Apr 14 2021 21: +0,1.067,2
68,Apr 14 2021 22: +0,1.222,2
69,Apr 14 2021 23: +0,1.256,1
70,Apr 15 2021 01: +0,1.114,2
71,Apr 15 2021 02: +0,1.115,2
72,Apr 15 2021 03: +0,1.01,2
73,Apr 15 2021 06: +0,1.08,1
74,Apr 15 2021 07: +0,1.115,3
75,Apr 15 2021 08: +0,1.109,3
76,Apr 15 2021 09: +0,1.111,2
77,Apr 15 2021 11: +0,1.114,4
78,Apr 15 2021 12: +0,1.114,6
79,Apr 15 2021 13: +0,1.124,1
80,Apr 15 2021 14: +0,1.128,1
81,Apr 15 2021 15: +0,1.148,3
82,Apr 15 2021 16: +0,1.006,4
83,Apr 15 2021 17: +0,1.292,5
84,Apr 15 2021 18: +0,1.209,3
85,Apr 15 2021 20: +0,0.925,4
86,Apr 15 2021 21: +0,0.83,1
87,Apr 15 2021 22: +0,0.894,2
88,Apr 15 2021 23: +0,1.175,2
89,Apr 16 2021 00: +0,1.18,1
90,Apr 16 2021 01: +0,1.0,3
91,Apr 16 2021 02: +0,1.091,2
92,Apr 16 2021 03: +0,0.99,1
93,Apr 16 2021 04: +0,0.97,1
94,Apr 16 2021 05: +0,1.0,5
95,Apr 16 2021 06: +0,1.198,2
96,Apr 16 2021 07: +0,0.835,1
97,Apr 16 2021 08: +0,0.82,1
98,Apr 16 2021 09: +0,1.058,2
99,Apr 16 2021 10: +0,1.02,2
100,Apr 16 2021 11: +0,0.8,1
101,Apr 16 2021 12: +0,1.012,1
102,Apr 16 2021 13: +0,1.018,1
103,Apr 16 2021 14: +0,1.01,3
104,Apr 16 2021 15: +0,0.939,2
105,Apr 16 2021 16: +0,1.032,1
106,Apr 16 2021 17: +0,0.91,5
107,Apr 16 2021 18: +0,1.03,7
108,Apr 16 2021 19: +0,1.09,6
109,Apr 16 2021 20: +0,1.072,4
110,Apr 16 2021 21: +0,1.095,2
111,Apr 16 2021 22: +0,1.11,1
112,Apr 16 2021 23: +0,1.122,2
113,Apr 17 2021 00: +0,1.015,2
114,Apr 17 2021 01: +0,1.125,2
115,Apr 17 2021 02: +0,1.115,4
116,Apr 17 2021 03: +0,1.118,2
117,Apr 17 2021 06: +0,1.12,1
118,Apr 17 2021 08: +0,1.137,1
119,Apr 17 2021 10: +0,0.898,1
120,Apr 17 2021 11: +0,1.054,2
121,Apr 17 2021 12: +0,1.126,3
122,Apr 17 2021 13: +0,0.812,5
123,Apr 17 2021 14: +0,0.826,1
124,Apr 17 2021 15: +0,1.09,5
125,Apr 17 2021 16: +0,1.047,2
126,Apr 17 2021 17: +0,1.042,1
127,Apr 17 2021 18: +0,1.15,1
128,Apr 17 2021 19: +0,1.1,1
129,Apr 17 2021 20: +0,1.008,2
130,Apr 17 2021 21: +0,1.138,5
131,Apr 17 2021 22: +0,1.147,2
132,Apr 17 2021 23: +0,1.147,2
133,Apr 18 2021 00: +0,1.041,2
134,Apr 18 2021 03: +0,1.127,1
135,Apr 18 2021 04: +0,1.121,1
136,Apr 18 2021 05: +0,0.816,2
137,Apr 18 2021 06: +0,0.885,2
138,Apr 18 2021 07: +0,0.94,4
139,Apr 18 2021 08: +0,0.85,1
140,Apr 18 2021 09: +0,0.958,3
141,Apr 18 2021 10: +0,1.062,2
142,Apr 18 2021 11: +0,1.114,1
143,Apr 18 2021 12: +0,1.055,2
144,Apr 18 2021 13: +0,1.024,4
145,Apr 18 2021 14: +0,1.048,1
146,Apr 18 2021 15: +0,1.09,1
147,Apr 18 2021 16: +0,1.138,3
148,Apr 18 2021 17: +0,1.15,1
149,Apr 18 2021 18: +0,0.896,1
150,Apr 18 2021 19: +0,1.126,1
151,Apr 18 2021 20: +0,1.15,7
152,Apr 18 2021 21: +0,1.186,2
153,Apr 19 2021 00: +0,1.0,1
154,Apr 19 2021 01: +0,1.174,1
155,Apr 19 2021 02: +0,1.004,2
156,Apr 19 2021 03: +0,1.185,1
157,Apr 19 2021 04: +0,0.93,2
158,Apr 19 2021 06: +0,1.09,1
159,Apr 19 2021 08: +0,0.999,2
160,Apr 19 2021 09: +0,0.804,1
161,Apr 19 2021 10: +0,1.047,4
162,Apr 19 2021 11: +0,1.042,1
163,Apr 19 2021 12: +0,1.052,2
164,Apr 19 2021 13: +0,0.905,2
165,Apr 19 2021 15: +0,0.896,3
166,Apr 19 2021 16: +0,0.91,1
167,Apr 19 2021 18: +0,1.07,1
168,Apr 19 2021 19: +0,1.078,4
169,Apr 19 2021 21: +0,1.049,4
170,Apr 19 2021 22: +0,1.078,3
171,Apr 20 2021 00: +0,1.06,1
172,Apr 20 2021 01: +0,1.04,1
173,Apr 20 2021 02: +0,1.064,2
174,Apr 20 2021 03: +0,1.07,2
175,Apr 20 2021 04: +0,1.099,3
176,Apr 20 2021 05: +0,1.111,1
177,Apr 20 2021 06: +0,1.1,1
178,Apr 20 2021 07: +0,1.047,1
179,Apr 20 2021 09: +0,1.149,1
180,Apr 20 2021 11: +0,1.065,2
181,Apr 20 2021 12: +0,1.118,1
182,Apr 20 2021 13: +0,1.158,3
183,Apr 20 2021 15: +0,1.127,1
184,Apr 20 2021 16: +0,0.917,2
185,Apr 20 2021 17: +0,1.118,2
186,Apr 20 2021 18: +0,0.885,2
187,Apr 20 2021 19: +0,1.1,1
188,Apr 20 2021 20: +0,1.11,5
189,Apr 20 2021 21: +0,1.156,1
190,Apr 20 2021 22: +0,1.011,3
191,Apr 20 2021 23: +0,1.169,3
192,Apr 21 2021 00: +0,1.18,1
193,Apr 21 2021 02: +0,1.15,4
194,Apr 21 2021 03: +0,1.161,2
195,Apr 21 2021 04: +0,1.2,3
196,Apr 21 2021 06: +0,1.175,2
197,Apr 21 2021 11: +0,1.047,3
198,Apr 21 2021 12: +0,1.155,2
199,Apr 21 2021 13: +0,1.1,1
200,Apr 21 2021 14: +0,1.2,1
201,Apr 21 2021 15: +0,1.244,1
202,Apr 21 2021 16: +0,1.063,2
203,Apr 21 2021 18: +0,1.012,1
204,Apr 21 2021 19: +0,1.0,5
205,Apr 21 2021 20: +0,1.116,4
206,Apr 21 2021 21: +0,0.85,1
207,Apr 21 2021 22: +0,1.218,2
208,Apr 21 2021 23: +0,1.21,1
209,Apr 22 2021 02: +0,1.194,2
210,Apr 22 2021 04: +0,1.132,1
211,Apr 22 2021 06: +0,1.188,1
212,Apr 22 2021 07: +0,0.846,1
213,Apr 22 2021 08: +0,0.749,1
214,Apr 22 2021 09: +0,1.0,1
215,Apr 22 2021 11: +0,1.14,1
216,Apr 22 2021 12: +0,1.041,1
217,Apr 22 2021 13: +0,1.09,4
218,Apr 22 2021 14: +0,1.099,5
219,Apr 22 2021 15: +0,1.16,1
220,Apr 22 2021 16: +0,1.21,3
221,Apr 22 2021 17: +0,0.828,3
222,Apr 22 2021 18: +0,1.098,2
223,Apr 22 2021 19: +0,1.152,1
224,Apr 22 2021 20: +0,1.212,5
225,Apr 22 2021 21: +0,1.22,3
226,Apr 22 2021 22: +0,1.221,2
227,Apr 22 2021 23: +0,1.145,2
228,Apr 23 2021 00: +0,0.92,2
229,Apr 23 2021 02: +0,0.506,1
230,Apr 23 2021 03: +0,1.018,2
231,Apr 23 2021 05: +0,0.92,3
232,Apr 23 2021 08: +0,1.058,3
233,Apr 23 2021 09: +0,0.781,1
234,Apr 23 2021 10: +0,1.121,1
235,Apr 23 2021 11: +0,1.115,2
