,time,price,volume
0,Jan 31 2019 01: +0,3.293,10
1,Feb 01 2019 01: +0,1.968,297
2,Feb 02 2019 01: +0,2.083,250
3,Feb 03 2019 01: +0,1.948,193
4,Feb 04 2019 01: +0,1.954,150
5,Feb 05 2019 01: +0,1.781,157
6,Feb 06 2019 01: +0,1.751,160
7,Feb 07 2019 01: +0,1.756,261
8,Feb 08 2019 01: +0,1.76,288
9,Feb 09 2019 01: +0,1.769,269
10,Feb 10 2019 01: +0,1.925,201
11,Feb 11 2019 01: +0,2.034,132
12,Feb 12 2019 01: +0,2.045,111
13,Feb 13 2019 01: +0,2.125,95
14,Feb 14 2019 01: +0,2.086,100
15,Feb 15 2019 01: +0,1.965,155
16,Feb 16 2019 01: +0,1.909,125
17,Feb 17 2019 01: +0,1.807,152
18,Feb 18 2019 01: +0,1.737,128
19,Feb 19 2019 01: +0,1.711,147
20,Feb 20 2019 01: +0,1.702,123
21,Feb 21 2019 01: +0,1.703,148
22,Feb 22 2019 01: +0,1.766,154
23,Feb 23 2019 01: +0,1.856,185
24,Feb 24 2019 01: +0,1.95,178
25,Feb 25 2019 01: +0,1.958,115
26,Feb 26 2019 01: +0,1.99,116
27,Feb 27 2019 01: +0,2.072,109
28,Feb 28 2019 01: +0,2.019,103
29,Mar 01 2019 01: +0,1.935,136
30,Mar 02 2019 01: +0,1.997,130
31,Mar 03 2019 01: +0,2.02,108
32,Mar 04 2019 01: +0,1.978,82
33,Mar 05 2019 01: +0,1.935,79
34,Mar 06 2019 01: +0,1.904,111
35,Mar 07 2019 01: +0,2.035,129
36,Mar 08 2019 01: +0,2.192,124
37,Mar 09 2019 01: +0,2.242,132
38,Mar 10 2019 01: +0,2.173,104
39,Mar 11 2019 01: +0,2.199,68
40,Mar 12 2019 01: +0,2.189,80
41,Mar 13 2019 01: +0,2.065,83
42,Mar 14 2019 01: +0,2.119,84
43,Mar 15 2019 01: +0,2.024,88
44,Mar 16 2019 01: +0,2.044,104
45,Mar 17 2019 01: +0,2.07,80
46,Mar 18 2019 01: +0,2.064,70
47,Mar 19 2019 01: +0,1.988,86
48,Mar 20 2019 01: +0,2.0,64
49,Mar 21 2019 01: +0,1.977,76
50,Mar 22 2019 01: +0,1.93,69
51,Mar 23 2019 01: +0,1.834,95
52,Mar 24 2019 01: +0,1.944,123
53,Mar 25 2019 01: +0,1.914,75
54,Mar 26 2019 01: +0,1.868,52
55,Mar 27 2019 01: +0,1.845,60
56,Mar 28 2019 01: +0,1.824,82
57,Mar 29 2019 01: +0,1.765,81
58,Mar 30 2019 01: +0,1.85,88
59,Mar 31 2019 01: +0,1.819,58
60,Apr 01 2019 01: +0,1.69,67
61,Apr 02 2019 01: +0,1.803,50
62,Apr 03 2019 01: +0,1.81,62
63,Apr 04 2019 01: +0,1.85,95
64,Apr 05 2019 01: +0,1.893,86
65,Apr 06 2019 01: +0,1.815,90
66,Apr 07 2019 01: +0,1.936,84
67,Apr 08 2019 01: +0,1.942,86
68,Apr 09 2019 01: +0,1.882,64
69,Apr 10 2019 01: +0,1.903,53
70,Apr 11 2019 01: +0,1.901,85
71,Apr 12 2019 01: +0,1.941,82
72,Apr 13 2019 01: +0,1.873,64
73,Apr 14 2019 01: +0,1.867,88
74,Apr 15 2019 01: +0,1.844,44
75,Apr 16 2019 01: +0,1.817,44
76,Apr 17 2019 01: +0,1.917,72
77,Apr 18 2019 01: +0,1.94,92
78,Apr 19 2019 01: +0,2.006,75
79,Apr 20 2019 01: +0,2.08,76
80,Apr 21 2019 01: +0,2.159,95
81,Apr 22 2019 01: +0,2.216,77
82,Apr 23 2019 01: +0,2.093,48
83,Apr 24 2019 01: +0,2.065,64
84,Apr 25 2019 01: +0,2.028,61
85,Apr 26 2019 01: +0,2.02,47
86,Apr 27 2019 01: +0,1.957,71
87,Apr 28 2019 01: +0,2.001,55
88,Apr 29 2019 01: +0,1.968,43
89,Apr 30 2019 01: +0,1.94,54
90,May 01 2019 01: +0,2.004,41
91,May 02 2019 01: +0,1.931,86
92,May 03 2019 01: +0,1.879,69
93,May 04 2019 01: +0,1.816,62
94,May 05 2019 01: +0,1.938,84
95,May 06 2019 01: +0,1.841,41
96,May 07 2019 01: +0,1.852,53
97,May 08 2019 01: +0,1.812,63
98,May 09 2019 01: +0,1.838,60
99,May 10 2019 01: +0,1.691,58
