,time,price,volume
0,Oct 11 2018 01: +0,2.162,3
1,Oct 12 2018 01: +0,1.887,12
2,Oct 13 2018 01: +0,1.877,6
3,Oct 14 2018 01: +0,1.812,7
4,Oct 15 2018 01: +0,1.665,7
5,Oct 16 2018 01: +0,1.638,8
6,Oct 17 2018 01: +0,1.628,5
7,Oct 18 2018 01: +0,1.549,8
8,Oct 19 2018 01: +0,1.504,23
9,Oct 20 2018 01: +0,1.444,24
10,Oct 21 2018 01: +0,1.584,11
11,Oct 22 2018 01: +0,1.605,16
12,Oct 23 2018 01: +0,1.486,13
13,Oct 24 2018 01: +0,1.582,11
14,Oct 25 2018 01: +0,1.591,7
15,Oct 26 2018 01: +0,1.677,5
16,Oct 27 2018 01: +0,1.544,10
17,Oct 28 2018 01: +0,1.622,5
18,Oct 29 2018 01: +0,1.47,4
19,Oct 30 2018 01: +0,1.443,10
20,Oct 31 2018 01: +0,1.501,3
21,Nov 01 2018 01: +0,1.593,16
22,Nov 02 2018 01: +0,1.587,19
23,Nov 03 2018 01: +0,1.586,15
24,Nov 04 2018 01: +0,1.837,8
25,Nov 05 2018 01: +0,1.809,8
26,Nov 06 2018 01: +0,1.847,7
27,Nov 07 2018 01: +0,1.749,5
28,Nov 08 2018 01: +0,1.75,9
29,Nov 09 2018 01: +0,1.656,5
30,Nov 10 2018 01: +0,1.631,6
31,Nov 11 2018 01: +0,1.687,13
32,Nov 12 2018 01: +0,1.698,7
33,Nov 13 2018 01: +0,1.78,2
34,Nov 14 2018 01: +0,1.659,6
35,Nov 15 2018 01: +0,1.777,9
36,Nov 16 2018 01: +0,1.788,8
37,Nov 17 2018 01: +0,1.811,16
38,Nov 18 2018 01: +0,1.906,13
39,Nov 19 2018 01: +0,1.799,4
40,Nov 20 2018 01: +0,1.837,8
41,Nov 21 2018 01: +0,1.797,9
42,Nov 22 2018 01: +0,1.876,5
43,Nov 23 2018 01: +0,1.805,8
44,Nov 24 2018 01: +0,1.817,6
45,Nov 25 2018 01: +0,1.916,5
46,Nov 26 2018 01: +0,2.003,7
47,Nov 27 2018 01: +0,1.933,6
48,Nov 28 2018 01: +0,1.939,4
49,Nov 29 2018 01: +0,2.049,2
50,Nov 30 2018 01: +0,1.757,7
51,Dec 01 2018 01: +0,1.704,6
52,Dec 02 2018 01: +0,1.909,9
53,Dec 03 2018 01: +0,1.988,2
54,Dec 04 2018 01: +0,1.999,2
55,Dec 05 2018 01: +0,1.931,6
56,Dec 06 2018 01: +0,1.761,6
57,Dec 07 2018 01: +0,2.027,8
58,Dec 08 2018 01: +0,2.178,13
59,Dec 09 2018 01: +0,1.775,7
60,Dec 10 2018 01: +0,2.022,7
61,Dec 11 2018 01: +0,2.194,10
62,Dec 12 2018 01: +0,2.245,4
63,Dec 13 2018 01: +0,2.049,4
64,Dec 14 2018 01: +0,2.003,13
65,Dec 15 2018 01: +0,2.284,7
66,Dec 16 2018 01: +0,2.273,6
67,Dec 17 2018 01: +0,2.291,3
68,Dec 18 2018 01: +0,2.359,9
69,Dec 19 2018 01: +0,2.037,7
70,Dec 20 2018 01: +0,2.307,12
71,Dec 21 2018 01: +0,2.227,3
72,Dec 22 2018 01: +0,2.242,4
73,Dec 23 2018 01: +0,2.116,5
74,Dec 24 2018 01: +0,2.228,5
75,Dec 25 2018 01: +0,2.199,9
76,Dec 26 2018 01: +0,2.353,16
77,Dec 27 2018 01: +0,2.418,8
78,Dec 28 2018 01: +0,2.417,9
79,Dec 29 2018 01: +0,2.69,11
80,Dec 30 2018 01: +0,2.791,7
81,Dec 31 2018 01: +0,2.797,6
82,Jan 01 2019 01: +0,2.339,5
83,Jan 02 2019 01: +0,2.538,10
84,Jan 03 2019 01: +0,2.992,9
85,Jan 04 2019 01: +0,3.306,6
86,Jan 05 2019 01: +0,3.198,6
87,Jan 06 2019 01: +0,3.021,10
88,Jan 07 2019 01: +0,3.227,5
89,Jan 08 2019 01: +0,2.464,4
90,Jan 09 2019 01: +0,3.204,13
91,Jan 10 2019 01: +0,2.813,3
92,Jan 11 2019 01: +0,3.087,5
93,Jan 12 2019 01: +0,2.874,5
94,Jan 13 2019 01: +0,2.944,4
95,Jan 14 2019 01: +0,3.142,4
96,Jan 15 2019 01: +0,3.251,2
97,Jan 16 2019 01: +0,3.227,6
98,Jan 17 2019 01: +0,3.073,5
99,Jan 18 2019 01: +0,2.7,3
100,Jan 19 2019 01: +0,2.891,7
101,Jan 20 2019 01: +0,2.792,3
102,Jan 21 2019 01: +0,2.919,6
103,Jan 22 2019 01: +0,3.077,12
104,Jan 23 2019 01: +0,3.066,4
105,Jan 24 2019 01: +0,3.224,5
106,Jan 25 2019 01: +0,2.88,6
107,Jan 26 2019 01: +0,2.936,6
108,Jan 27 2019 01: +0,3.107,2
109,Jan 28 2019 01: +0,3.173,4
110,Jan 29 2019 01: +0,3.298,1
111,Jan 30 2019 01: +0,3.267,4
112,Jan 31 2019 01: +0,3.364,1
113,Feb 01 2019 01: +0,2.525,2
114,Feb 02 2019 01: +0,2.783,5
