,time,price,volume
0,Jan 18 2019 01: +0,1.842,43
1,Jan 19 2019 01: +0,1.879,34
2,Jan 20 2019 01: +0,1.999,31
3,Jan 21 2019 01: +0,2.011,31
4,Jan 22 2019 01: +0,1.842,41
5,Jan 23 2019 01: +0,1.895,31
6,Jan 24 2019 01: +0,1.782,33
7,Jan 25 2019 01: +0,1.476,61
8,Jan 26 2019 01: +0,1.682,40
9,Jan 27 2019 01: +0,1.633,30
10,Jan 28 2019 01: +0,1.724,26
11,Jan 29 2019 01: +0,1.692,39
12,Jan 30 2019 01: +0,1.719,44
13,Jan 31 2019 01: +0,1.708,26
14,Feb 01 2019 01: +0,1.637,32
15,Feb 02 2019 01: +0,1.515,36
16,Feb 03 2019 01: +0,1.592,34
17,Feb 04 2019 01: +0,1.617,25
18,Feb 05 2019 01: +0,1.538,22
19,Feb 06 2019 01: +0,1.645,17
20,Feb 07 2019 01: +0,1.577,42
21,Feb 08 2019 01: +0,1.588,27
22,Feb 09 2019 01: +0,1.607,37
23,Feb 10 2019 01: +0,1.449,22
24,Feb 11 2019 01: +0,1.516,12
25,Feb 12 2019 01: +0,1.541,23
26,Feb 13 2019 01: +0,1.58,16
27,Feb 14 2019 01: +0,1.568,15
28,Feb 15 2019 01: +0,1.504,34
29,Feb 16 2019 01: +0,1.479,24
30,Feb 17 2019 01: +0,1.564,26
31,Feb 18 2019 01: +0,1.547,15
32,Feb 19 2019 01: +0,1.522,24
33,Feb 20 2019 01: +0,1.538,24
34,Feb 21 2019 01: +0,1.453,25
35,Feb 22 2019 01: +0,1.529,27
36,Feb 23 2019 01: +0,1.631,34
37,Feb 24 2019 01: +0,1.663,38
38,Feb 25 2019 01: +0,1.668,27
39,Feb 26 2019 01: +0,1.666,23
40,Feb 27 2019 01: +0,1.721,22
41,Feb 28 2019 01: +0,1.713,25
42,Mar 01 2019 01: +0,1.711,33
43,Mar 02 2019 01: +0,1.73,28
44,Mar 03 2019 01: +0,1.803,18
45,Mar 04 2019 01: +0,1.639,14
46,Mar 05 2019 01: +0,1.841,9
47,Mar 06 2019 01: +0,1.571,16
48,Mar 07 2019 01: +0,1.769,25
49,Mar 08 2019 01: +0,1.752,23
50,Mar 09 2019 01: +0,1.707,23
51,Mar 10 2019 01: +0,1.716,16
52,Mar 11 2019 01: +0,1.68,19
53,Mar 12 2019 01: +0,1.699,5
54,Mar 13 2019 01: +0,1.749,14
55,Mar 14 2019 01: +0,1.73,21
56,Mar 15 2019 01: +0,1.792,21
57,Mar 16 2019 01: +0,1.719,18
58,Mar 17 2019 01: +0,1.76,13
59,Mar 18 2019 01: +0,1.72,13
60,Mar 19 2019 01: +0,1.671,9
61,Mar 20 2019 01: +0,1.829,17
62,Mar 21 2019 01: +0,1.737,10
63,Mar 22 2019 01: +0,1.708,15
64,Mar 23 2019 01: +0,1.651,22
65,Mar 24 2019 01: +0,1.647,12
66,Mar 25 2019 01: +0,1.55,13
67,Mar 26 2019 01: +0,1.644,10
68,Mar 27 2019 01: +0,1.427,8
69,Mar 28 2019 01: +0,1.679,14
70,Mar 29 2019 01: +0,1.385,17
71,Mar 30 2019 01: +0,1.486,20
72,Mar 31 2019 01: +0,1.467,11
73,Apr 01 2019 01: +0,1.475,8
74,Apr 02 2019 01: +0,1.376,8
75,Apr 03 2019 01: +0,1.544,18
76,Apr 04 2019 01: +0,1.628,16
77,Apr 05 2019 01: +0,1.533,14
78,Apr 06 2019 01: +0,1.462,21
79,Apr 07 2019 01: +0,1.585,13
80,Apr 08 2019 01: +0,1.551,13
81,Apr 09 2019 01: +0,1.508,15
82,Apr 10 2019 01: +0,1.487,13
83,Apr 11 2019 01: +0,1.55,14
84,Apr 12 2019 01: +0,1.568,19
85,Apr 13 2019 01: +0,1.554,19
86,Apr 14 2019 01: +0,1.491,19
87,Apr 15 2019 01: +0,1.611,9
88,Apr 16 2019 01: +0,1.463,5
89,Apr 17 2019 01: +0,1.503,14
90,Apr 18 2019 01: +0,1.593,13
91,Apr 19 2019 01: +0,1.554,9
92,Apr 20 2019 01: +0,1.606,17
93,Apr 21 2019 01: +0,1.61,14
