,time,price,volume
0,Feb 01 2018 01: +0,2.181,4
1,Feb 02 2018 01: +0,1.845,26
2,Feb 03 2018 01: +0,1.703,21
3,Feb 04 2018 01: +0,1.842,22
4,Feb 05 2018 01: +0,1.694,18
5,Feb 06 2018 01: +0,1.781,17
6,Feb 07 2018 01: +0,1.811,14
7,Feb 08 2018 01: +0,1.758,25
8,Feb 09 2018 01: +0,1.71,28
9,Feb 10 2018 01: +0,1.779,27
10,Feb 11 2018 01: +0,1.763,29
11,Feb 12 2018 01: +0,1.735,17
12,Feb 13 2018 01: +0,1.787,30
13,Feb 14 2018 01: +0,1.925,11
14,Feb 15 2018 01: +0,1.85,18
15,Feb 16 2018 01: +0,1.665,17
16,Feb 17 2018 01: +0,1.672,16
17,Feb 18 2018 01: +0,1.58,21
18,Feb 19 2018 01: +0,1.667,14
19,Feb 20 2018 01: +0,1.716,11
20,Feb 21 2018 01: +0,1.743,19
21,Feb 22 2018 01: +0,1.863,29
22,Feb 23 2018 01: +0,1.835,22
23,Feb 24 2018 01: +0,1.74,18
24,Feb 25 2018 01: +0,1.733,20
25,Feb 26 2018 01: +0,1.625,12
26,Feb 27 2018 01: +0,1.659,15
27,Feb 28 2018 01: +0,1.717,17
28,Mar 01 2018 01: +0,1.752,21
29,Mar 02 2018 01: +0,1.874,17
30,Mar 03 2018 01: +0,1.856,8
31,Mar 04 2018 01: +0,1.714,20
32,Mar 05 2018 01: +0,1.785,16
33,Mar 06 2018 01: +0,1.769,12
34,Mar 07 2018 01: +0,1.87,15
35,Mar 08 2018 01: +0,1.852,17
36,Mar 09 2018 01: +0,1.818,11
37,Mar 10 2018 01: +0,1.855,14
38,Mar 11 2018 01: +0,1.631,14
39,Mar 12 2018 01: +0,1.758,12
40,Mar 13 2018 01: +0,1.924,11
41,Mar 14 2018 01: +0,1.736,7
42,Mar 15 2018 01: +0,1.731,13
43,Mar 16 2018 01: +0,1.858,11
44,Mar 17 2018 01: +0,1.792,13
45,Mar 18 2018 01: +0,1.76,15
46,Mar 19 2018 01: +0,1.915,9
47,Mar 20 2018 01: +0,1.877,9
48,Mar 21 2018 01: +0,1.884,7
49,Mar 22 2018 01: +0,1.827,16
50,Mar 23 2018 01: +0,1.732,17
51,Mar 24 2018 01: +0,1.634,9
52,Mar 25 2018 01: +0,1.793,10
53,Mar 26 2018 01: +0,1.803,7
54,Mar 27 2018 01: +0,1.663,7
55,Mar 28 2018 01: +0,1.732,10
56,Mar 29 2018 01: +0,1.767,7
57,Mar 30 2018 01: +0,1.737,15
58,Mar 31 2018 01: +0,1.849,6
59,Apr 01 2018 01: +0,1.645,13
60,Apr 02 2018 01: +0,1.64,7
61,Apr 03 2018 01: +0,1.738,19
62,Apr 04 2018 01: +0,1.7,10
63,Apr 05 2018 01: +0,1.812,21
64,Apr 06 2018 01: +0,1.857,14
65,Apr 07 2018 01: +0,1.807,8
66,Apr 08 2018 01: +0,1.716,13
67,Apr 09 2018 01: +0,1.745,11
68,Apr 10 2018 01: +0,1.853,12
69,Apr 11 2018 01: +0,1.793,11
70,Apr 12 2018 01: +0,1.729,12
71,Apr 13 2018 01: +0,1.796,10
72,Apr 14 2018 01: +0,1.773,10
73,Apr 15 2018 01: +0,1.851,11
74,Apr 16 2018 01: +0,1.909,14
75,Apr 17 2018 01: +0,1.858,5
76,Apr 18 2018 01: +0,1.906,12
77,Apr 19 2018 01: +0,1.855,11
78,Apr 20 2018 01: +0,1.923,14
79,Apr 21 2018 01: +0,1.989,14
80,Apr 22 2018 01: +0,2.002,14
81,Apr 23 2018 01: +0,2.013,4
82,Apr 24 2018 01: +0,2.108,8
83,Apr 25 2018 01: +0,1.949,8
84,Apr 26 2018 01: +0,2.083,15
85,Apr 27 2018 01: +0,2.159,12
86,Apr 28 2018 01: +0,2.561,6
87,Apr 29 2018 01: +0,2.925,9
88,Apr 30 2018 01: +0,2.842,4
89,May 01 2018 01: +0,2.896,5
90,May 02 2018 01: +0,2.187,8
91,May 03 2018 01: +0,2.563,9
92,May 04 2018 01: +0,2.464,8
93,May 05 2018 01: +0,2.569,9
94,May 06 2018 01: +0,2.417,7
95,May 07 2018 01: +0,2.483,6
96,May 08 2018 01: +0,2.561,9
97,May 09 2018 01: +0,2.224,8
98,May 10 2018 01: +0,1.98,6
99,May 11 2018 01: +0,2.371,4
100,May 12 2018 01: +0,2.335,7
101,May 13 2018 01: +0,2.457,7
102,May 14 2018 01: +0,1.952,4
103,May 15 2018 01: +0,2.29,8
104,May 16 2018 01: +0,2.398,6
105,May 17 2018 01: +0,2.659,5
106,May 18 2018 01: +0,2.319,6
107,May 19 2018 01: +0,2.445,8
108,May 20 2018 01: +0,1.827,3
109,May 21 2018 01: +0,2.351,2
110,May 22 2018 01: +0,2.326,7
111,May 23 2018 01: +0,2.199,3
112,May 24 2018 01: +0,2.167,7
113,May 25 2018 01: +0,2.053,7
114,May 26 2018 01: +0,2.188,9
115,May 27 2018 01: +0,2.449,3
116,May 28 2018 01: +0,2.034,5
117,May 29 2018 01: +0,2.111,9
118,May 30 2018 01: +0,2.26,7
