,time,price,volume
0,Jun 04 2020 01: +0,3.818,58
1,Jun 05 2020 01: +0,3.767,132
2,Jun 06 2020 01: +0,3.817,87
3,Jun 07 2020 01: +0,3.649,73
4,Jun 08 2020 01: +0,3.452,59
5,Jun 09 2020 01: +0,2.807,80
6,Jun 10 2020 01: +0,2.701,90
7,Jun 11 2020 01: +0,3.046,93
8,Jun 12 2020 01: +0,2.847,109
9,Jun 13 2020 01: +0,3.151,85
10,Jun 14 2020 01: +0,2.878,51
11,Jun 15 2020 01: +0,2.641,63
12,Jun 16 2020 01: +0,2.526,62
13,Jun 17 2020 01: +0,2.512,58
14,Jun 18 2020 01: +0,2.75,59
15,Jun 19 2020 01: +0,2.702,61
16,Jun 20 2020 01: +0,2.527,97
17,Jun 21 2020 01: +0,2.697,74
18,Jun 22 2020 01: +0,2.681,76
19,Jun 23 2020 01: +0,2.93,47
20,Jun 24 2020 01: +0,2.719,58
21,Jun 25 2020 01: +0,2.603,41
22,Jun 26 2020 01: +0,2.642,74
23,Jun 27 2020 01: +0,2.69,67
24,Jun 28 2020 01: +0,2.614,55
25,Jun 29 2020 01: +0,2.616,62
26,Jun 30 2020 01: +0,2.606,61
27,Jul 01 2020 01: +0,2.676,47
28,Jul 02 2020 01: +0,2.695,90
29,Jul 03 2020 01: +0,2.801,57
30,Jul 04 2020 01: +0,2.661,54
31,Jul 05 2020 01: +0,2.727,46
32,Jul 06 2020 01: +0,2.767,45
33,Jul 07 2020 01: +0,2.821,48
34,Jul 08 2020 01: +0,2.888,32
35,Jul 09 2020 01: +0,2.84,74
36,Jul 10 2020 01: +0,2.808,51
37,Jul 11 2020 01: +0,2.685,40
38,Jul 12 2020 01: +0,2.872,51
39,Jul 13 2020 01: +0,3.058,55
40,Jul 14 2020 01: +0,2.819,49
41,Jul 15 2020 01: +0,3.044,47
42,Jul 16 2020 01: +0,3.071,74
43,Jul 17 2020 01: +0,3.152,67
44,Jul 18 2020 01: +0,2.886,45
45,Jul 19 2020 01: +0,2.862,45
46,Jul 20 2020 01: +0,2.85,39
47,Jul 21 2020 01: +0,2.713,39
48,Jul 22 2020 01: +0,2.866,55
49,Jul 23 2020 01: +0,2.82,44
50,Jul 24 2020 01: +0,2.77,53
51,Jul 25 2020 01: +0,2.763,68
52,Jul 26 2020 01: +0,2.867,56
53,Jul 27 2020 01: +0,2.939,64
54,Jul 28 2020 01: +0,2.882,52
55,Jul 29 2020 01: +0,3.109,50
56,Jul 30 2020 01: +0,2.988,36
57,Jul 31 2020 01: +0,2.962,38
58,Aug 01 2020 01: +0,2.937,50
59,Aug 02 2020 01: +0,2.941,47
60,Aug 03 2020 01: +0,2.996,40
61,Aug 04 2020 01: +0,2.949,31
62,Aug 05 2020 01: +0,2.731,31
63,Aug 06 2020 01: +0,2.936,41
64,Aug 07 2020 01: +0,2.829,52
65,Aug 08 2020 01: +0,2.926,43
66,Aug 09 2020 01: +0,2.919,38
67,Aug 10 2020 01: +0,2.871,32
68,Aug 11 2020 01: +0,2.792,61
69,Aug 12 2020 01: +0,2.975,46
70,Aug 13 2020 01: +0,2.906,48
71,Aug 14 2020 01: +0,2.942,46
72,Aug 15 2020 01: +0,2.933,40
73,Aug 16 2020 01: +0,3.035,50
74,Aug 17 2020 01: +0,3.05,30
75,Aug 18 2020 01: +0,2.766,20
76,Aug 19 2020 01: +0,2.766,49
77,Aug 20 2020 01: +0,2.686,39
78,Aug 21 2020 01: +0,2.772,45
79,Aug 22 2020 01: +0,2.862,50
80,Aug 23 2020 01: +0,2.777,48
81,Aug 24 2020 01: +0,2.741,36
82,Aug 25 2020 01: +0,2.836,28
83,Aug 26 2020 01: +0,2.762,30
84,Aug 27 2020 01: +0,2.842,37
85,Aug 28 2020 01: +0,2.848,48
86,Aug 29 2020 01: +0,2.814,50
87,Aug 30 2020 01: +0,2.655,48
88,Aug 31 2020 01: +0,2.903,50
89,Sep 01 2020 01: +0,2.86,25
90,Sep 02 2020 01: +0,2.723,39
91,Sep 03 2020 01: +0,2.775,52
92,Sep 04 2020 01: +0,2.853,42
93,Sep 05 2020 01: +0,2.789,48
94,Sep 06 2020 01: +0,2.731,38
95,Sep 07 2020 01: +0,2.815,45
96,Sep 08 2020 01: +0,2.804,29
97,Sep 09 2020 01: +0,2.745,38
98,Sep 10 2020 01: +0,2.796,41
99,Sep 11 2020 01: +0,2.708,30
100,Sep 12 2020 01: +0,2.596,22
101,Sep 13 2020 01: +0,2.539,41
102,Sep 14 2020 01: +0,2.559,43
103,Sep 15 2020 01: +0,2.546,32
104,Sep 16 2020 01: +0,2.417,33
105,Sep 17 2020 01: +0,2.43,41
106,Sep 18 2020 01: +0,2.312,51
107,Sep 19 2020 01: +0,2.383,59
108,Sep 20 2020 01: +0,2.374,37
109,Sep 21 2020 01: +0,2.299,33
110,Sep 22 2020 01: +0,2.326,50
111,Sep 23 2020 01: +0,2.4,25
112,Sep 24 2020 01: +0,2.264,37
113,Sep 25 2020 01: +0,2.248,75
114,Sep 26 2020 01: +0,2.182,48
115,Sep 27 2020 01: +0,2.052,52
116,Sep 28 2020 01: +0,2.133,52
117,Sep 29 2020 01: +0,2.098,34
118,Sep 30 2020 01: +0,2.06,43
119,Oct 01 2020 01: +0,2.132,73
120,Oct 02 2020 01: +0,2.141,80
121,Oct 03 2020 01: +0,2.191,65
122,Oct 04 2020 01: +0,2.234,50
123,Oct 05 2020 01: +0,2.371,57
124,Oct 06 2020 01: +0,2.405,39
125,Oct 07 2020 01: +0,2.443,36
126,Oct 08 2020 01: +0,2.486,48
127,Oct 09 2020 01: +0,2.153,40
128,Oct 10 2020 01: +0,2.278,46
129,Oct 11 2020 01: +0,2.246,31
130,Oct 12 2020 01: +0,2.383,29
131,Oct 13 2020 01: +0,2.431,28
132,Oct 14 2020 01: +0,2.414,23
133,Oct 15 2020 01: +0,2.412,30
134,Oct 16 2020 01: +0,2.232,49
135,Oct 17 2020 01: +0,2.006,52
136,Oct 18 2020 01: +0,1.967,28
137,Oct 19 2020 01: +0,1.994,31
138,Oct 20 2020 01: +0,1.98,34
139,Oct 21 2020 01: +0,1.979,26
140,Oct 22 2020 01: +0,1.911,27
141,Oct 23 2020 01: +0,1.804,52
142,Oct 24 2020 01: +0,1.975,36
143,Oct 25 2020 01: +0,1.988,38
144,Oct 26 2020 01: +0,2.034,39
145,Oct 27 2020 01: +0,1.941,31
146,Oct 28 2020 01: +0,1.951,32
147,Oct 29 2020 01: +0,1.868,38
148,Oct 30 2020 01: +0,1.733,65
149,Oct 31 2020 01: +0,1.743,35
150,Nov 01 2020 01: +0,1.821,33
151,Nov 02 2020 01: +0,1.807,31
152,Nov 03 2020 01: +0,1.649,27
153,Nov 04 2020 01: +0,1.722,57
154,Nov 05 2020 01: +0,1.738,56
155,Nov 06 2020 01: +0,1.721,48
156,Nov 07 2020 01: +0,1.76,59
157,Nov 08 2020 01: +0,1.791,46
158,Nov 09 2020 01: +0,1.819,33
159,Nov 10 2020 01: +0,1.797,38
160,Nov 11 2020 01: +0,1.759,39
161,Nov 12 2020 01: +0,1.735,53
162,Nov 13 2020 01: +0,1.739,46
163,Nov 14 2020 01: +0,1.794,62
164,Nov 15 2020 01: +0,1.829,31
165,Nov 16 2020 01: +0,1.805,30
166,Nov 17 2020 01: +0,1.898,32
167,Nov 18 2020 01: +0,1.937,46
168,Nov 19 2020 01: +0,1.833,40
169,Nov 20 2020 01: +0,1.944,39
170,Nov 21 2020 01: +0,1.905,48
171,Nov 22 2020 01: +0,2.027,37
172,Nov 23 2020 01: +0,2.056,27
173,Nov 24 2020 01: +0,1.93,27
174,Nov 25 2020 01: +0,1.963,38
175,Nov 26 2020 01: +0,1.905,39
176,Nov 27 2020 01: +0,1.913,39
177,Nov 28 2020 01: +0,1.93,31
178,Nov 29 2020 01: +0,1.806,45
179,Nov 30 2020 01: +0,1.988,32
180,Dec 01 2020 01: +0,2.034,29
181,Dec 02 2020 01: +0,2.132,39
182,Dec 03 2020 01: +0,2.09,52
183,Dec 04 2020 01: +0,2.221,39
184,Dec 05 2020 01: +0,2.205,21
185,Dec 06 2020 01: +0,2.153,36
186,Dec 07 2020 01: +0,2.135,35
187,Dec 08 2020 01: +0,2.254,26
188,Dec 09 2020 01: +0,2.202,28
189,Dec 10 2020 01: +0,2.132,30
190,Dec 11 2020 01: +0,1.986,30
191,Dec 12 2020 01: +0,2.112,33
192,Dec 13 2020 01: +0,2.111,36
193,Dec 14 2020 01: +0,2.104,31
194,Dec 15 2020 01: +0,2.015,37
195,Dec 16 2020 01: +0,2.135,36
196,Dec 17 2020 01: +0,2.406,41
197,Dec 18 2020 01: +0,2.27,34
