,time,price,volume
0,May 09 2019 01: +0,1.822,15
1,May 10 2019 01: +0,1.737,176
2,May 11 2019 01: +0,1.99,143
3,May 12 2019 01: +0,2.075,56
4,May 13 2019 01: +0,1.911,65
5,May 14 2019 01: +0,1.91,74
6,May 15 2019 01: +0,1.969,67
7,May 16 2019 01: +0,1.759,62
8,May 17 2019 01: +0,1.873,92
9,May 18 2019 01: +0,1.756,53
10,May 19 2019 01: +0,1.969,76
11,May 20 2019 01: +0,1.926,42
12,May 21 2019 01: +0,1.911,28
13,May 22 2019 01: +0,1.941,44
14,May 23 2019 01: +0,1.818,21
15,May 24 2019 01: +0,1.804,59
16,May 25 2019 01: +0,1.808,45
17,May 26 2019 01: +0,1.877,58
18,May 27 2019 01: +0,1.833,39
19,May 28 2019 01: +0,1.818,43
20,May 29 2019 01: +0,1.927,35
21,May 30 2019 01: +0,1.903,24
22,May 31 2019 01: +0,1.804,51
23,Jun 01 2019 01: +0,1.79,30
24,Jun 02 2019 01: +0,1.756,29
25,Jun 03 2019 01: +0,1.9,38
26,Jun 04 2019 01: +0,1.826,33
27,Jun 05 2019 01: +0,1.87,38
28,Jun 06 2019 01: +0,1.938,75
29,Jun 07 2019 01: +0,2.034,36
30,Jun 08 2019 01: +0,1.996,49
31,Jun 09 2019 01: +0,2.059,39
32,Jun 10 2019 01: +0,2.102,46
33,Jun 11 2019 01: +0,2.302,43
34,Jun 12 2019 01: +0,2.144,38
35,Jun 13 2019 01: +0,2.155,31
36,Jun 14 2019 01: +0,1.954,31
37,Jun 15 2019 01: +0,1.947,45
38,Jun 16 2019 01: +0,2.083,57
39,Jun 17 2019 01: +0,2.139,45
40,Jun 18 2019 01: +0,2.145,36
41,Jun 19 2019 01: +0,2.066,29
42,Jun 20 2019 01: +0,2.031,33
43,Jun 21 2019 01: +0,2.202,48
44,Jun 22 2019 01: +0,2.404,62
45,Jun 23 2019 01: +0,2.563,42
46,Jun 24 2019 01: +0,2.396,38
47,Jun 25 2019 01: +0,2.144,27
48,Jun 26 2019 01: +0,2.075,33
49,Jun 27 2019 01: +0,2.131,37
50,Jun 28 2019 01: +0,2.263,37
51,Jun 29 2019 01: +0,2.069,41
52,Jun 30 2019 01: +0,2.222,42
53,Jul 01 2019 01: +0,2.077,29
54,Jul 02 2019 01: +0,2.045,30
55,Jul 03 2019 01: +0,2.019,33
56,Jul 04 2019 01: +0,2.106,57
57,Jul 05 2019 01: +0,2.169,46
58,Jul 06 2019 01: +0,2.443,43
59,Jul 07 2019 01: +0,2.492,51
60,Jul 08 2019 01: +0,2.478,44
61,Jul 09 2019 01: +0,2.421,33
62,Jul 10 2019 01: +0,2.386,45
63,Jul 11 2019 01: +0,2.505,47
64,Jul 12 2019 01: +0,2.887,22
65,Jul 13 2019 01: +0,2.343,43
66,Jul 14 2019 01: +0,2.507,31
67,Jul 15 2019 01: +0,2.648,28
68,Jul 16 2019 01: +0,2.722,30
69,Jul 17 2019 01: +0,2.849,29
70,Jul 18 2019 01: +0,2.956,20
71,Jul 19 2019 01: +0,2.614,21
72,Jul 20 2019 01: +0,2.668,29
