,time,price,volume
0,Jun 14 2018 01: +0,1.72,1
1,Jun 15 2018 01: +0,1.407,20
2,Jun 16 2018 01: +0,1.425,14
3,Jun 17 2018 01: +0,1.303,14
4,Jun 18 2018 01: +0,1.363,14
5,Jun 19 2018 01: +0,1.524,9
6,Jun 20 2018 01: +0,1.361,2
7,Jun 21 2018 01: +0,1.27,22
8,Jun 22 2018 01: +0,1.226,26
9,Jun 23 2018 01: +0,1.284,26
10,Jun 24 2018 01: +0,1.293,14
11,Jun 25 2018 01: +0,1.391,13
12,Jun 26 2018 01: +0,1.349,8
13,Jun 27 2018 01: +0,1.39,11
14,Jun 28 2018 01: +0,1.02,7
15,Jun 29 2018 01: +0,1.532,10
16,Jun 30 2018 01: +0,1.462,13
17,Jul 01 2018 01: +0,1.454,12
18,Jul 02 2018 01: +0,1.462,17
19,Jul 03 2018 01: +0,1.523,13
20,Jul 04 2018 01: +0,1.432,17
21,Jul 05 2018 01: +0,1.614,19
22,Jul 06 2018 01: +0,1.867,13
23,Jul 07 2018 01: +0,1.735,12
24,Jul 08 2018 01: +0,1.82,15
25,Jul 09 2018 01: +0,1.852,7
26,Jul 10 2018 01: +0,1.912,13
27,Jul 11 2018 01: +0,1.984,10
28,Jul 12 2018 01: +0,1.928,6
29,Jul 13 2018 01: +0,1.84,17
30,Jul 14 2018 01: +0,1.783,10
31,Jul 15 2018 01: +0,2.095,13
32,Jul 16 2018 01: +0,2.113,13
33,Jul 17 2018 01: +0,2.101,13
34,Jul 18 2018 01: +0,2.147,10
35,Jul 19 2018 01: +0,2.099,10
36,Jul 20 2018 01: +0,2.131,8
37,Jul 21 2018 01: +0,2.057,5
38,Jul 22 2018 01: +0,1.905,10
39,Jul 23 2018 01: +0,1.855,15
40,Jul 24 2018 01: +0,1.922,10
41,Jul 25 2018 01: +0,1.926,15
42,Jul 26 2018 01: +0,1.891,12
43,Jul 27 2018 01: +0,1.865,16
44,Jul 28 2018 01: +0,1.83,9
45,Jul 29 2018 01: +0,1.94,10
46,Jul 30 2018 01: +0,1.731,4
47,Jul 31 2018 01: +0,1.853,10
48,Aug 01 2018 01: +0,1.883,15
49,Aug 02 2018 01: +0,1.937,13
50,Aug 03 2018 01: +0,1.881,14
51,Aug 04 2018 01: +0,1.946,15
52,Aug 05 2018 01: +0,2.149,12
53,Aug 06 2018 01: +0,2.363,9
54,Aug 07 2018 01: +0,2.132,9
55,Aug 08 2018 01: +0,1.966,7
56,Aug 09 2018 01: +0,2.718,9
57,Aug 10 2018 01: +0,2.215,39
58,Aug 11 2018 01: +0,2.052,11
59,Aug 12 2018 01: +0,1.86,5
60,Aug 13 2018 01: +0,1.786,7
61,Aug 14 2018 01: +0,1.779,7
62,Aug 15 2018 01: +0,1.594,6
