,time,price,volume
0,Feb 22 2019 01: +0,1.635,9
1,Feb 23 2019 01: +0,1.63,39
2,Feb 24 2019 01: +0,1.74,54
3,Feb 25 2019 01: +0,1.7,35
4,Feb 26 2019 01: +0,1.608,38
5,Feb 27 2019 01: +0,1.587,55
6,Feb 28 2019 01: +0,1.459,48
7,Mar 01 2019 01: +0,1.4,58
8,Mar 02 2019 01: +0,1.358,55
9,Mar 03 2019 01: +0,1.48,34
10,Mar 04 2019 01: +0,1.369,44
11,Mar 05 2019 01: +0,1.398,50
12,Mar 06 2019 01: +0,1.343,31
13,Mar 07 2019 01: +0,1.424,68
14,Mar 08 2019 01: +0,1.504,50
15,Mar 09 2019 01: +0,1.54,60
16,Mar 10 2019 01: +0,1.49,54
17,Mar 11 2019 01: +0,1.548,34
18,Mar 12 2019 01: +0,1.574,23
19,Mar 13 2019 01: +0,1.626,28
20,Mar 14 2019 01: +0,1.67,26
21,Mar 15 2019 01: +0,1.593,33
22,Mar 16 2019 01: +0,1.694,40
23,Mar 17 2019 01: +0,1.751,28
24,Mar 18 2019 01: +0,1.757,11
25,Mar 19 2019 01: +0,1.639,26
26,Mar 20 2019 01: +0,1.499,15
27,Mar 21 2019 01: +0,1.472,30
28,Mar 22 2019 01: +0,1.536,25
29,Mar 23 2019 01: +0,1.472,22
30,Mar 24 2019 01: +0,1.53,28
31,Mar 25 2019 01: +0,1.552,28
32,Mar 26 2019 01: +0,1.555,22
33,Mar 27 2019 01: +0,1.488,19
34,Mar 28 2019 01: +0,1.55,34
35,Mar 29 2019 01: +0,1.516,17
36,Mar 30 2019 01: +0,1.637,27
37,Mar 31 2019 01: +0,1.557,21
38,Apr 01 2019 01: +0,1.451,27
39,Apr 02 2019 01: +0,1.569,15
40,Apr 03 2019 01: +0,1.545,18
41,Apr 04 2019 01: +0,1.599,27
42,Apr 05 2019 01: +0,1.747,19
43,Apr 06 2019 01: +0,1.583,23
44,Apr 07 2019 01: +0,1.608,37
45,Apr 08 2019 01: +0,1.607,7
46,Apr 09 2019 01: +0,1.602,18
47,Apr 10 2019 01: +0,1.667,20
48,Apr 11 2019 01: +0,1.667,31
49,Apr 12 2019 01: +0,1.614,29
50,Apr 13 2019 01: +0,1.54,31
51,Apr 14 2019 01: +0,1.582,35
52,Apr 15 2019 01: +0,1.575,18
53,Apr 16 2019 01: +0,1.553,22
54,Apr 17 2019 01: +0,1.57,16
55,Apr 18 2019 01: +0,1.603,29
56,Apr 19 2019 01: +0,1.609,36
57,Apr 20 2019 01: +0,1.573,19
58,Apr 21 2019 01: +0,1.589,25
59,Apr 22 2019 01: +0,1.673,29
60,Apr 23 2019 01: +0,1.62,19
61,Apr 24 2019 01: +0,1.564,16
62,Apr 25 2019 01: +0,1.578,27
63,Apr 26 2019 01: +0,1.605,13
64,Apr 27 2019 01: +0,1.595,18
65,Apr 28 2019 01: +0,1.475,21
66,Apr 29 2019 01: +0,1.614,35
67,Apr 30 2019 01: +0,1.552,26
68,May 01 2019 01: +0,1.595,18
69,May 02 2019 01: +0,1.553,26
70,May 03 2019 01: +0,1.48,25
71,May 04 2019 01: +0,1.501,17
72,May 05 2019 01: +0,1.554,31
73,May 06 2019 01: +0,1.592,17
74,May 07 2019 01: +0,1.571,16
75,May 08 2019 01: +0,1.447,18
76,May 09 2019 01: +0,1.494,18
77,May 10 2019 01: +0,1.48,19
78,May 11 2019 01: +0,1.41,25
79,May 12 2019 01: +0,1.423,22
80,May 13 2019 01: +0,1.511,21
81,May 14 2019 01: +0,1.475,17
82,May 15 2019 01: +0,1.495,12
83,May 16 2019 01: +0,1.526,20
84,May 17 2019 01: +0,1.492,18
85,May 18 2019 01: +0,1.488,17
86,May 19 2019 01: +0,1.426,20
87,May 20 2019 01: +0,1.542,14
88,May 21 2019 01: +0,1.52,11
89,May 22 2019 01: +0,1.614,17
90,May 23 2019 01: +0,1.55,13
91,May 24 2019 01: +0,1.457,12
92,May 25 2019 01: +0,1.444,23
93,May 26 2019 01: +0,1.487,20
94,May 27 2019 01: +0,1.465,13
95,May 28 2019 01: +0,1.44,10
96,May 29 2019 01: +0,1.558,10
97,May 30 2019 01: +0,1.55,8
98,May 31 2019 01: +0,1.453,19
99,Jun 01 2019 01: +0,1.53,16
100,Jun 02 2019 01: +0,1.498,9
101,Jun 03 2019 01: +0,1.463,13
102,Jun 04 2019 01: +0,1.509,20
103,Jun 05 2019 01: +0,1.425,12
104,Jun 06 2019 01: +0,1.546,30
105,Jun 07 2019 01: +0,1.643,16
106,Jun 08 2019 01: +0,1.452,20
107,Jun 09 2019 01: +0,1.688,29
108,Jun 10 2019 01: +0,1.668,18
109,Jun 11 2019 01: +0,1.563,23
110,Jun 12 2019 01: +0,1.588,26
111,Jun 13 2019 01: +0,1.688,14
112,Jun 14 2019 01: +0,1.762,17
113,Jun 15 2019 01: +0,1.753,29
114,Jun 16 2019 01: +0,1.771,26
115,Jun 17 2019 01: +0,1.746,17
116,Jun 18 2019 01: +0,1.734,23
117,Jun 19 2019 01: +0,1.729,14
118,Jun 20 2019 01: +0,1.716,17
119,Jun 21 2019 01: +0,1.939,24
120,Jun 22 2019 01: +0,1.957,20
121,Jun 23 2019 01: +0,2.127,13
122,Jun 24 2019 01: +0,2.101,16
123,Jun 25 2019 01: +0,1.994,15
124,Jun 26 2019 01: +0,1.918,15
125,Jun 27 2019 01: +0,1.918,19
126,Jun 28 2019 01: +0,1.833,20
127,Jun 29 2019 01: +0,1.908,24
128,Jun 30 2019 01: +0,1.861,23
129,Jul 01 2019 01: +0,1.96,19
130,Jul 02 2019 01: +0,1.741,13
131,Jul 03 2019 01: +0,1.87,21
132,Jul 04 2019 01: +0,1.878,22
133,Jul 05 2019 01: +0,1.982,19
134,Jul 06 2019 01: +0,2.033,21
135,Jul 07 2019 01: +0,2.082,27
136,Jul 08 2019 01: +0,2.029,22
137,Jul 09 2019 01: +0,2.087,16
138,Jul 10 2019 01: +0,2.084,30
139,Jul 11 2019 01: +0,2.429,10
140,Jul 12 2019 01: +0,2.566,22
141,Jul 13 2019 01: +0,2.078,26
142,Jul 14 2019 01: +0,2.29,17
143,Jul 15 2019 01: +0,2.277,15
144,Jul 16 2019 01: +0,2.248,16
145,Jul 17 2019 01: +0,2.237,16
146,Jul 18 2019 01: +0,2.14,20
147,Jul 19 2019 01: +0,2.322,14
148,Jul 20 2019 01: +0,2.363,23
149,Jul 21 2019 01: +0,2.305,17
150,Jul 22 2019 01: +0,2.272,24
151,Jul 23 2019 01: +0,2.395,13
152,Jul 24 2019 01: +0,2.442,13
153,Jul 25 2019 01: +0,2.34,15
154,Jul 26 2019 01: +0,2.235,10
155,Jul 27 2019 01: +0,2.35,19
156,Jul 28 2019 01: +0,2.426,18
157,Jul 29 2019 01: +0,2.473,14
158,Jul 30 2019 01: +0,2.453,10
159,Jul 31 2019 01: +0,2.477,11
160,Aug 01 2019 01: +0,2.56,21
161,Aug 02 2019 01: +0,2.602,15
162,Aug 03 2019 01: +0,2.338,13
163,Aug 04 2019 01: +0,2.44,17
164,Aug 05 2019 01: +0,2.706,17
165,Aug 06 2019 01: +0,2.524,19
166,Aug 07 2019 01: +0,2.262,9
167,Aug 08 2019 01: +0,2.613,12
168,Aug 09 2019 01: +0,2.742,14
169,Aug 10 2019 01: +0,2.661,17
170,Aug 11 2019 01: +0,2.378,15
171,Aug 12 2019 01: +0,2.667,11
172,Aug 13 2019 01: +0,2.564,12
173,Aug 14 2019 01: +0,2.291,14
174,Aug 15 2019 01: +0,2.327,18
175,Aug 16 2019 01: +0,2.323,17
176,Aug 17 2019 01: +0,2.306,11
177,Aug 18 2019 01: +0,2.149,14
178,Aug 19 2019 01: +0,2.139,13
179,Aug 20 2019 01: +0,1.98,19
180,Aug 21 2019 01: +0,2.381,13
181,Aug 22 2019 01: +0,2.24,7
182,Aug 23 2019 01: +0,2.371,8
183,Aug 24 2019 01: +0,2.035,13
184,Aug 25 2019 01: +0,2.167,5
185,Aug 26 2019 01: +0,2.099,11
186,Aug 27 2019 01: +0,2.104,8
187,Aug 28 2019 01: +0,2.186,6
188,Aug 29 2019 01: +0,2.094,12
189,Aug 30 2019 01: +0,2.023,16
190,Aug 31 2019 01: +0,2.098,11
191,Sep 01 2019 01: +0,1.964,11
192,Sep 02 2019 01: +0,1.908,12
193,Sep 03 2019 01: +0,1.791,8
194,Sep 04 2019 01: +0,1.86,9
195,Sep 05 2019 01: +0,1.914,16
196,Sep 06 2019 01: +0,2.162,14
197,Sep 07 2019 01: +0,2.22,15
198,Sep 08 2019 01: +0,2.2,11
199,Sep 09 2019 01: +0,1.958,14
200,Sep 10 2019 01: +0,1.976,8
201,Sep 11 2019 01: +0,2.058,4
202,Sep 12 2019 01: +0,1.967,11
203,Sep 13 2019 01: +0,1.934,12
204,Sep 14 2019 01: +0,2.03,10
205,Sep 15 2019 01: +0,2.025,12
206,Sep 16 2019 01: +0,2.016,7
207,Sep 17 2019 01: +0,1.667,9
208,Sep 18 2019 01: +0,1.906,12
209,Sep 19 2019 01: +0,1.864,12
210,Sep 20 2019 01: +0,2.023,8
211,Sep 21 2019 01: +0,2.111,4
212,Sep 22 2019 01: +0,2.01,10
213,Sep 23 2019 01: +0,1.968,10
214,Sep 24 2019 01: +0,1.909,9
215,Sep 25 2019 01: +0,1.892,5
216,Sep 26 2019 01: +0,1.815,13
217,Sep 27 2019 01: +0,1.79,8
218,Sep 28 2019 01: +0,1.883,7
219,Sep 29 2019 01: +0,1.833,9
220,Sep 30 2019 01: +0,1.839,12
221,Oct 01 2019 01: +0,1.807,5
222,Oct 02 2019 01: +0,1.825,8
223,Oct 03 2019 01: +0,1.658,14
224,Oct 04 2019 01: +0,1.773,18
225,Oct 05 2019 01: +0,1.752,12
226,Oct 06 2019 01: +0,1.816,17
227,Oct 07 2019 01: +0,1.815,13
228,Oct 08 2019 01: +0,1.774,17
229,Oct 09 2019 01: +0,1.784,7
230,Oct 10 2019 01: +0,1.768,18
231,Oct 11 2019 01: +0,1.725,7
232,Oct 12 2019 01: +0,1.706,21
233,Oct 13 2019 01: +0,1.817,11
234,Oct 14 2019 01: +0,1.781,10
235,Oct 15 2019 01: +0,1.879,11
236,Oct 16 2019 01: +0,1.835,11
237,Oct 17 2019 01: +0,1.9,6
238,Oct 18 2019 01: +0,1.761,11
239,Oct 19 2019 01: +0,1.722,13
240,Oct 20 2019 01: +0,1.725,5
241,Oct 21 2019 01: +0,1.584,9
242,Oct 22 2019 01: +0,1.629,10
243,Oct 23 2019 01: +0,1.504,8
244,Oct 24 2019 01: +0,1.703,8
245,Oct 25 2019 01: +0,1.565,12
246,Oct 26 2019 01: +0,1.606,11
247,Oct 27 2019 01: +0,1.663,6
248,Oct 28 2019 01: +0,1.668,4
249,Oct 29 2019 01: +0,1.658,12
250,Oct 30 2019 01: +0,1.643,11
251,Oct 31 2019 01: +0,1.599,9
252,Nov 01 2019 01: +0,1.611,16
253,Nov 02 2019 01: +0,1.694,6
254,Nov 03 2019 01: +0,1.529,9
255,Nov 04 2019 01: +0,1.709,12
256,Nov 05 2019 01: +0,1.448,13
257,Nov 06 2019 01: +0,1.529,4
258,Nov 07 2019 01: +0,1.632,7
259,Nov 08 2019 01: +0,1.643,10
260,Nov 09 2019 01: +0,1.723,21
261,Nov 10 2019 01: +0,1.767,12
262,Nov 11 2019 01: +0,1.785,10
263,Nov 12 2019 01: +0,1.544,8
264,Nov 13 2019 01: +0,1.685,14
265,Nov 14 2019 01: +0,1.796,3
266,Nov 15 2019 01: +0,1.587,9
267,Nov 16 2019 01: +0,1.596,12
268,Nov 17 2019 01: +0,1.634,8
269,Nov 18 2019 01: +0,1.756,9
270,Nov 19 2019 01: +0,1.395,9
271,Nov 20 2019 01: +0,1.532,10
272,Nov 21 2019 01: +0,1.578,13
273,Nov 22 2019 01: +0,1.492,13
274,Nov 23 2019 01: +0,1.807,14
275,Nov 24 2019 01: +0,1.777,7
276,Nov 25 2019 01: +0,1.711,9
277,Nov 26 2019 01: +0,1.715,5
278,Nov 27 2019 01: +0,1.524,9
279,Nov 28 2019 01: +0,1.599,6
280,Nov 29 2019 01: +0,1.678,6
281,Nov 30 2019 01: +0,1.583,12
282,Dec 01 2019 01: +0,1.59,10
283,Dec 02 2019 01: +0,1.693,5
284,Dec 03 2019 01: +0,1.566,9
285,Dec 04 2019 01: +0,1.55,9
