,time,price,volume
0,Aug 03 2017 01: +0,2.215,3
1,Aug 04 2017 01: +0,1.836,14
2,Aug 05 2017 01: +0,1.946,17
3,Aug 06 2017 01: +0,2.046,29
4,Aug 07 2017 01: +0,2.042,17
5,Aug 08 2017 01: +0,2.089,12
6,Aug 09 2017 01: +0,1.984,16
7,Aug 10 2017 01: +0,1.876,26
8,Aug 11 2017 01: +0,1.795,16
9,Aug 12 2017 01: +0,1.805,13
10,Aug 13 2017 01: +0,1.75,17
11,Aug 14 2017 01: +0,1.831,11
12,Aug 15 2017 01: +0,1.963,10
13,Aug 16 2017 01: +0,1.897,9
14,Aug 17 2017 01: +0,1.917,9
15,Aug 18 2017 01: +0,1.919,13
16,Aug 19 2017 01: +0,2.026,11
17,Aug 20 2017 01: +0,2.042,13
18,Aug 21 2017 01: +0,2.124,13
19,Aug 22 2017 01: +0,2.103,9
20,Aug 23 2017 01: +0,2.085,15
21,Aug 24 2017 01: +0,2.21,16
22,Aug 25 2017 01: +0,2.058,8
23,Aug 26 2017 01: +0,1.88,12
24,Aug 27 2017 01: +0,2.066,14
25,Aug 28 2017 01: +0,2.22,6
26,Aug 29 2017 01: +0,1.978,6
27,Aug 30 2017 01: +0,2.147,2
28,Aug 31 2017 01: +0,1.933,6
29,Sep 01 2017 01: +0,1.89,6
30,Sep 02 2017 01: +0,1.724,6
31,Sep 03 2017 01: +0,1.928,10
32,Sep 04 2017 01: +0,1.878,6
33,Sep 05 2017 01: +0,2.029,4
34,Sep 06 2017 01: +0,1.962,4
35,Sep 07 2017 01: +0,1.936,16
36,Sep 08 2017 01: +0,2.054,11
37,Sep 09 2017 01: +0,2.054,7
38,Sep 10 2017 01: +0,1.926,8
39,Sep 11 2017 01: +0,1.904,4
40,Sep 12 2017 01: +0,1.865,6
41,Sep 13 2017 01: +0,1.889,5
42,Sep 14 2017 01: +0,1.874,11
43,Sep 15 2017 01: +0,1.972,5
44,Sep 16 2017 01: +0,1.989,11
45,Sep 17 2017 01: +0,2.176,9
46,Sep 18 2017 01: +0,2.101,5
47,Sep 19 2017 01: +0,2.076,5
48,Sep 20 2017 01: +0,1.861,1
49,Sep 21 2017 01: +0,1.921,8
50,Sep 22 2017 01: +0,2.198,7
51,Sep 23 2017 01: +0,2.187,9
52,Sep 24 2017 01: +0,2.036,5
53,Sep 25 2017 01: +0,2.012,4
54,Sep 26 2017 01: +0,2.055,5
