,time,price,volume
0,May 01 2020 01: +0,2.632,8
1,May 02 2020 01: +0,1.749,8
2,May 03 2020 01: +0,1.757,9
3,May 04 2020 01: +0,1.712,11
4,May 05 2020 01: +0,1.844,14
5,May 06 2020 01: +0,1.83,10
6,May 07 2020 01: +0,2.012,10
7,May 08 2020 01: +0,1.968,19
8,May 09 2020 01: +0,1.898,22
9,May 10 2020 01: +0,2.007,14
10,May 11 2020 01: +0,2.027,10
11,May 12 2020 01: +0,1.937,12
12,May 13 2020 01: +0,1.895,7
13,May 14 2020 01: +0,1.9,17
14,May 15 2020 01: +0,1.841,7
15,May 16 2020 01: +0,1.923,21
16,May 17 2020 01: +0,1.884,7
17,May 18 2020 01: +0,1.884,12
18,May 19 2020 01: +0,1.92,10
19,May 20 2020 01: +0,1.823,8
20,May 21 2020 01: +0,1.876,16
21,May 22 2020 01: +0,1.791,17
22,May 23 2020 01: +0,1.983,14
23,May 24 2020 01: +0,2.035,11
24,May 25 2020 01: +0,1.954,17
25,May 26 2020 01: +0,2.116,8
26,May 27 2020 01: +0,1.984,12
27,May 28 2020 01: +0,1.709,16
28,May 29 2020 01: +0,1.634,18
29,May 30 2020 01: +0,1.957,5
30,May 31 2020 01: +0,1.83,8
31,Jun 01 2020 01: +0,1.851,13
32,Jun 02 2020 01: +0,1.983,5
33,Jun 03 2020 01: +0,1.775,11
34,Jun 04 2020 01: +0,1.922,14
35,Jun 05 2020 01: +0,1.916,11
36,Jun 06 2020 01: +0,2.201,4
37,Jun 07 2020 01: +0,2.116,8
38,Jun 08 2020 01: +0,1.923,6
39,Jun 09 2020 01: +0,2.132,6
40,Jun 10 2020 01: +0,2.18,11
41,Jun 11 2020 01: +0,2.073,5
42,Jun 12 2020 01: +0,1.942,9
43,Jun 13 2020 01: +0,1.707,7
44,Jun 14 2020 01: +0,1.963,8
45,Jun 15 2020 01: +0,1.835,5
46,Jun 16 2020 01: +0,2.205,3
47,Jun 17 2020 01: +0,1.906,4
48,Jun 18 2020 01: +0,1.801,5
49,Jun 19 2020 01: +0,2.105,2
50,Jun 20 2020 01: +0,1.803,3
51,Jun 21 2020 01: +0,1.98,11
52,Jun 22 2020 01: +0,1.86,12
53,Jun 23 2020 01: +0,1.889,4
54,Jun 24 2020 01: +0,1.971,4
55,Jun 25 2020 01: +0,1.898,5
56,Jun 26 2020 01: +0,1.726,4
57,Jun 27 2020 01: +0,1.922,3
58,Jun 28 2020 01: +0,1.574,6
59,Jun 29 2020 01: +0,1.485,7
60,Jun 30 2020 01: +0,1.712,9
61,Jul 01 2020 01: +0,1.8,1
62,Jul 02 2020 01: +0,1.92,7
63,Jul 03 2020 01: +0,1.832,10
64,Jul 04 2020 01: +0,2.174,7
65,Jul 05 2020 01: +0,2.033,6
66,Jul 06 2020 01: +0,1.89,3
67,Jul 07 2020 01: +0,1.675,5
68,Jul 08 2020 01: +0,2.081,10
69,Jul 09 2020 01: +0,2.25,4
70,Jul 10 2020 01: +0,2.073,3
71,Jul 11 2020 01: +0,2.242,14
72,Jul 12 2020 01: +0,1.975,6
73,Jul 13 2020 01: +0,1.768,6
74,Jul 14 2020 01: +0,2.206,1
75,Jul 15 2020 01: +0,2.054,7
76,Jul 16 2020 01: +0,2.15,2
77,Jul 17 2020 01: +0,2.11,2
78,Jul 18 2020 01: +0,1.961,10
79,Jul 19 2020 01: +0,1.981,9
80,Jul 20 2020 01: +0,1.935,7
81,Jul 21 2020 01: +0,1.882,4
82,Jul 22 2020 01: +0,1.976,8
83,Jul 23 2020 01: +0,1.768,5
84,Jul 24 2020 01: +0,1.843,14
85,Jul 25 2020 01: +0,1.68,8
86,Jul 26 2020 01: +0,1.705,12
87,Jul 27 2020 01: +0,1.805,11
88,Jul 28 2020 01: +0,1.812,8
89,Jul 29 2020 01: +0,1.813,12
90,Jul 30 2020 01: +0,1.864,8
91,Jul 31 2020 01: +0,1.845,8
92,Aug 01 2020 01: +0,1.866,5
93,Aug 02 2020 01: +0,1.781,9
94,Aug 03 2020 01: +0,1.721,8
95,Aug 04 2020 01: +0,1.741,5
96,Aug 05 2020 01: +0,1.73,6
97,Aug 06 2020 01: +0,1.75,7
98,Aug 07 2020 01: +0,1.861,12
99,Aug 08 2020 01: +0,1.905,7
100,Aug 09 2020 01: +0,1.877,9
101,Aug 10 2020 01: +0,1.771,9
102,Aug 11 2020 01: +0,1.826,10
103,Aug 12 2020 01: +0,1.829,8
104,Aug 13 2020 01: +0,1.909,11
105,Aug 14 2020 01: +0,1.82,8
106,Aug 15 2020 01: +0,1.768,7
107,Aug 16 2020 01: +0,1.767,4
108,Aug 17 2020 01: +0,1.95,7
109,Aug 18 2020 01: +0,1.6,10
110,Aug 19 2020 01: +0,1.685,7
111,Aug 20 2020 01: +0,1.891,9
112,Aug 21 2020 01: +0,1.869,4
113,Aug 22 2020 01: +0,1.592,6
114,Aug 23 2020 01: +0,1.453,7
115,Aug 24 2020 01: +0,1.561,11
116,Aug 25 2020 01: +0,1.846,9
117,Aug 26 2020 01: +0,1.895,3
118,Aug 27 2020 01: +0,1.634,8
119,Aug 28 2020 01: +0,1.599,7
120,Aug 29 2020 01: +0,1.731,6
121,Aug 30 2020 01: +0,1.715,4
122,Aug 31 2020 01: +0,1.735,8
123,Sep 01 2020 01: +0,1.482,7
124,Sep 02 2020 01: +0,1.444,6
