,time,price,volume
0,Jul 26 2018 01: +0,1.701,4
1,Jul 27 2018 01: +0,1.509,14
2,Jul 28 2018 01: +0,1.51,15
3,Jul 29 2018 01: +0,1.53,21
4,Jul 30 2018 01: +0,1.439,15
5,Jul 31 2018 01: +0,1.445,23
6,Aug 01 2018 01: +0,1.59,21
7,Aug 02 2018 01: +0,1.652,34
8,Aug 03 2018 01: +0,1.714,23
9,Aug 04 2018 01: +0,1.783,20
10,Aug 05 2018 01: +0,2.355,16
11,Aug 06 2018 01: +0,2.168,13
12,Aug 07 2018 01: +0,2.449,18
13,Aug 08 2018 01: +0,2.045,11
14,Aug 09 2018 01: +0,1.884,9
15,Aug 10 2018 01: +0,1.682,10
16,Aug 11 2018 01: +0,1.581,19
17,Aug 12 2018 01: +0,1.548,11
18,Aug 13 2018 01: +0,1.493,13
19,Aug 14 2018 01: +0,1.406,11
20,Aug 15 2018 01: +0,1.498,15
21,Aug 16 2018 01: +0,1.536,13
22,Aug 17 2018 01: +0,1.649,10
23,Aug 18 2018 01: +0,1.599,11
24,Aug 19 2018 01: +0,1.615,15
25,Aug 20 2018 01: +0,1.526,15
26,Aug 21 2018 01: +0,1.568,9
27,Aug 22 2018 01: +0,1.545,13
28,Aug 23 2018 01: +0,1.411,10
29,Aug 24 2018 01: +0,1.626,15
30,Aug 25 2018 01: +0,1.837,15
31,Aug 26 2018 01: +0,1.842,5
32,Aug 27 2018 01: +0,1.52,6
33,Aug 28 2018 01: +0,1.492,3
34,Aug 29 2018 01: +0,1.499,11
35,Aug 30 2018 01: +0,1.542,8
36,Aug 31 2018 01: +0,1.533,10
37,Sep 01 2018 01: +0,1.514,7
38,Sep 02 2018 01: +0,1.585,10
39,Sep 03 2018 01: +0,1.609,4
40,Sep 04 2018 01: +0,1.689,3
41,Sep 05 2018 01: +0,1.718,3
42,Sep 06 2018 01: +0,1.477,6
43,Sep 07 2018 01: +0,1.673,6
44,Sep 08 2018 01: +0,1.614,5
45,Sep 09 2018 01: +0,1.572,12
46,Sep 10 2018 01: +0,1.524,18
47,Sep 11 2018 01: +0,1.639,10
48,Sep 12 2018 01: +0,1.725,6
49,Sep 13 2018 01: +0,1.601,6
50,Sep 14 2018 01: +0,1.651,12
51,Sep 15 2018 01: +0,1.811,10
52,Sep 16 2018 01: +0,1.597,7
53,Sep 17 2018 01: +0,1.63,6
54,Sep 18 2018 01: +0,1.598,3
55,Sep 19 2018 01: +0,1.66,10
56,Sep 20 2018 01: +0,1.755,7
57,Sep 21 2018 01: +0,1.682,8
58,Sep 22 2018 01: +0,1.67,9
59,Sep 23 2018 01: +0,1.718,11
60,Sep 25 2018 01: +0,1.719,7
61,Sep 26 2018 01: +0,1.809,7
62,Sep 27 2018 01: +0,1.82,8
63,Sep 28 2018 01: +0,1.831,3
64,Sep 29 2018 01: +0,1.79,5
65,Sep 30 2018 01: +0,1.757,12
66,Oct 01 2018 01: +0,1.266,2
67,Oct 02 2018 01: +0,1.75,5
68,Oct 03 2018 01: +0,1.931,3
69,Oct 04 2018 01: +0,1.989,7
70,Oct 05 2018 01: +0,1.96,15
71,Oct 06 2018 01: +0,2.215,11
72,Oct 07 2018 01: +0,2.348,10
73,Oct 08 2018 01: +0,2.099,4
74,Oct 09 2018 01: +0,2.03,7
75,Oct 10 2018 01: +0,1.944,4
76,Oct 11 2018 01: +0,1.997,7
77,Oct 12 2018 01: +0,2.051,4
78,Oct 13 2018 01: +0,1.98,7
79,Oct 14 2018 01: +0,2.029,3
80,Oct 15 2018 01: +0,1.945,6
81,Oct 16 2018 01: +0,1.964,5
82,Oct 17 2018 01: +0,2.09,5
83,Oct 18 2018 01: +0,2.006,5
84,Oct 19 2018 01: +0,1.974,13
85,Oct 20 2018 01: +0,2.068,10
86,Oct 21 2018 01: +0,2.161,5
87,Oct 22 2018 01: +0,2.063,5
88,Oct 23 2018 01: +0,1.68,4
89,Oct 24 2018 01: +0,2.043,7
90,Oct 25 2018 01: +0,2.179,4
91,Oct 26 2018 01: +0,2.146,4
92,Oct 27 2018 01: +0,1.978,4
93,Oct 28 2018 01: +0,2.095,4
94,Oct 29 2018 01: +0,1.8,8
95,Oct 30 2018 01: +0,1.866,6
96,Oct 31 2018 01: +0,1.717,8
97,Nov 01 2018 01: +0,2.008,6
98,Nov 02 2018 01: +0,1.934,6
99,Nov 03 2018 01: +0,1.939,13
100,Nov 04 2018 01: +0,2.09,8
101,Nov 05 2018 01: +0,2.001,8
102,Nov 06 2018 01: +0,2.113,10
103,Nov 07 2018 01: +0,2.041,7
104,Nov 08 2018 01: +0,1.93,9
105,Nov 09 2018 01: +0,2.035,7
106,Nov 10 2018 01: +0,2.106,7
107,Nov 11 2018 01: +0,2.089,8
108,Nov 12 2018 01: +0,2.016,10
109,Nov 13 2018 01: +0,2.109,6
110,Nov 14 2018 01: +0,2.078,6
111,Nov 15 2018 01: +0,2.081,3
112,Nov 16 2018 01: +0,2.098,8
113,Nov 17 2018 01: +0,1.934,7
114,Nov 18 2018 01: +0,2.007,11
115,Nov 19 2018 01: +0,1.784,3
116,Nov 20 2018 01: +0,1.997,5
117,Nov 21 2018 01: +0,2.092,3
118,Nov 22 2018 01: +0,2.067,5
119,Nov 23 2018 01: +0,1.946,10
120,Nov 24 2018 01: +0,2.058,7
121,Nov 25 2018 01: +0,2.064,5
122,Nov 26 2018 01: +0,2.233,6
123,Nov 27 2018 01: +0,2.224,3
124,Nov 28 2018 01: +0,1.938,5
125,Nov 29 2018 01: +0,2.137,11
126,Nov 30 2018 01: +0,2.232,6
127,Dec 01 2018 01: +0,2.292,12
128,Dec 02 2018 01: +0,2.097,7
129,Dec 03 2018 01: +0,2.243,5
130,Dec 04 2018 01: +0,1.98,2
131,Dec 05 2018 01: +0,2.295,10
132,Dec 06 2018 01: +0,2.31,8
133,Dec 07 2018 01: +0,2.312,5
134,Dec 08 2018 01: +0,2.375,12
135,Dec 09 2018 01: +0,2.37,11
136,Dec 10 2018 01: +0,2.423,6
137,Dec 11 2018 01: +0,2.296,6
138,Dec 12 2018 01: +0,2.525,7
139,Dec 13 2018 01: +0,2.666,9
140,Dec 14 2018 01: +0,2.608,7
141,Dec 15 2018 01: +0,2.457,5
142,Dec 16 2018 01: +0,2.712,6
143,Dec 17 2018 01: +0,2.268,7
144,Dec 18 2018 01: +0,2.512,9
145,Dec 19 2018 01: +0,2.769,9
146,Dec 20 2018 01: +0,2.58,3
147,Dec 21 2018 01: +0,2.538,6
148,Dec 22 2018 01: +0,2.501,7
149,Dec 23 2018 01: +0,2.522,2
150,Dec 24 2018 01: +0,2.642,5
151,Dec 25 2018 01: +0,2.526,8
152,Dec 26 2018 01: +0,2.58,13
153,Dec 27 2018 01: +0,2.851,7
154,Dec 28 2018 01: +0,2.84,7
155,Dec 29 2018 01: +0,2.77,9
156,Dec 30 2018 01: +0,2.796,7
157,Dec 31 2018 01: +0,2.933,4
158,Jan 01 2019 01: +0,2.602,4
159,Jan 02 2019 01: +0,2.648,5
160,Jan 03 2019 01: +0,2.782,13
161,Jan 04 2019 01: +0,3.789,3
162,Jan 05 2019 01: +0,3.374,7
163,Jan 06 2019 01: +0,3.333,8
164,Jan 07 2019 01: +0,3.254,4
165,Jan 08 2019 01: +0,3.464,9
166,Jan 09 2019 01: +0,3.177,6
167,Jan 10 2019 01: +0,3.792,5
168,Jan 11 2019 01: +0,4.409,2
169,Jan 12 2019 01: +0,3.383,9
170,Jan 13 2019 01: +0,3.402,3
171,Jan 14 2019 01: +0,3.237,6
172,Jan 15 2019 01: +0,3.299,6
173,Jan 16 2019 01: +0,3.594,3
174,Jan 17 2019 01: +0,3.583,3
175,Jan 18 2019 01: +0,2.686,3
176,Jan 19 2019 01: +0,3.106,8
177,Jan 20 2019 01: +0,3.537,6
178,Jan 21 2019 01: +0,3.425,3
179,Jan 23 2019 01: +0,3.511,2
180,Jan 24 2019 01: +0,3.46,6
181,Jan 25 2019 01: +0,3.54,1
182,Jan 26 2019 01: +0,3.241,2
183,Jan 27 2019 01: +0,2.96,6
184,Jan 28 2019 01: +0,3.034,7
185,Jan 29 2019 01: +0,3.187,5
186,Jan 30 2019 01: +0,3.52,2
187,Jan 31 2019 01: +0,3.415,5
188,Feb 01 2019 01: +0,3.45,1
189,Feb 02 2019 01: +0,3.46,1
190,Feb 03 2019 01: +0,3.199,3
191,Feb 04 2019 01: +0,2.934,4
192,Feb 05 2019 01: +0,2.71,3
193,Feb 06 2019 01: +0,2.996,3
194,Feb 07 2019 01: +0,2.76,5
195,Feb 08 2019 01: +0,2.834,3
196,Feb 09 2019 01: +0,2.65,8
197,Feb 10 2019 01: +0,2.876,7
198,Feb 11 2019 01: +0,2.56,3
199,Feb 12 2019 01: +0,2.756,7
200,Feb 13 2019 01: +0,2.98,2
201,Feb 14 2019 01: +0,3.177,2
202,Feb 15 2019 01: +0,2.582,1
203,Feb 16 2019 01: +0,3.062,4
204,Feb 17 2019 01: +0,3.007,7
205,Feb 18 2019 01: +0,2.776,2
206,Feb 19 2019 01: +0,3.006,8
207,Feb 20 2019 01: +0,2.562,4
208,Feb 21 2019 01: +0,2.482,2
209,Feb 22 2019 01: +0,2.485,6
210,Feb 23 2019 01: +0,2.749,6
211,Feb 24 2019 01: +0,2.63,3
212,Feb 25 2019 01: +0,2.463,3
213,Feb 26 2019 01: +0,2.681,2
214,Feb 27 2019 01: +0,2.642,3
215,Feb 28 2019 01: +0,2.439,3
216,Mar 01 2019 01: +0,2.573,5
217,Mar 02 2019 01: +0,2.663,6
218,Mar 03 2019 01: +0,2.733,4
219,Mar 04 2019 01: +0,2.664,7
220,Mar 05 2019 01: +0,2.391,4
221,Mar 06 2019 01: +0,2.65,1
222,Mar 07 2019 01: +0,2.396,8
223,Mar 08 2019 01: +0,2.734,8
224,Mar 09 2019 01: +0,2.804,7
225,Mar 10 2019 01: +0,2.869,5
226,Mar 11 2019 01: +0,2.497,3
227,Mar 12 2019 01: +0,2.971,9
228,Mar 13 2019 01: +0,3.0,2
229,Mar 14 2019 01: +0,2.503,3
230,Mar 15 2019 01: +0,2.78,5
231,Mar 16 2019 01: +0,2.938,4
232,Mar 17 2019 01: +0,2.841,5
233,Mar 18 2019 01: +0,2.481,6
234,Mar 19 2019 01: +0,2.971,3
235,Mar 20 2019 01: +0,2.6,1
236,Mar 21 2019 01: +0,2.651,3
237,Mar 22 2019 01: +0,2.787,4
238,Mar 23 2019 01: +0,2.673,4
239,Mar 24 2019 01: +0,2.793,2
240,Mar 25 2019 01: +0,2.819,1
241,Mar 26 2019 01: +0,1.631,2
242,Mar 27 2019 01: +0,2.28,2
243,Mar 28 2019 01: +0,2.513,4
244,Mar 29 2019 01: +0,2.641,5
245,Mar 30 2019 01: +0,2.745,4
246,Mar 31 2019 01: +0,2.87,1
247,Apr 02 2019 01: +0,2.585,5
248,Apr 03 2019 01: +0,2.59,3
249,Apr 04 2019 01: +0,2.506,5
250,Apr 05 2019 01: +0,2.707,2
251,Apr 06 2019 01: +0,2.68,2
252,Apr 07 2019 01: +0,2.775,7
253,Apr 08 2019 01: +0,2.977,4
254,Apr 09 2019 01: +0,2.724,5
255,Apr 10 2019 01: +0,2.455,4
256,Apr 11 2019 01: +0,2.737,4
257,Apr 12 2019 01: +0,2.923,5
258,Apr 13 2019 01: +0,2.899,2
259,Apr 14 2019 01: +0,2.961,2
260,Apr 15 2019 01: +0,2.992,2
261,Apr 16 2019 01: +0,2.964,3
262,Apr 18 2019 01: +0,2.367,3
263,Apr 19 2019 01: +0,2.597,5
264,Apr 20 2019 01: +0,2.932,3
265,Apr 21 2019 01: +0,3.098,4
266,Apr 22 2019 01: +0,3.158,3
267,Apr 25 2019 01: +0,3.01,1
268,Apr 26 2019 01: +0,2.95,3
269,Apr 28 2019 01: +0,2.747,2
270,Apr 29 2019 01: +0,2.508,2
271,Apr 30 2019 01: +0,2.415,3
272,May 01 2019 01: +0,2.486,3
273,May 02 2019 01: +0,2.549,7
274,May 03 2019 01: +0,2.612,6
275,May 04 2019 01: +0,2.598,8
276,May 05 2019 01: +0,2.467,3
277,May 06 2019 01: +0,2.685,2
278,May 07 2019 01: +0,2.589,3
279,May 08 2019 01: +0,2.69,1
280,May 09 2019 01: +0,2.594,2
281,May 10 2019 01: +0,2.572,1
282,May 11 2019 01: +0,2.475,5
283,May 12 2019 01: +0,2.375,4
284,May 14 2019 01: +0,2.52,2
285,May 17 2019 01: +0,2.208,3
286,May 18 2019 01: +0,2.534,5
287,May 19 2019 01: +0,2.024,2
288,May 20 2019 01: +0,2.533,3
289,May 21 2019 01: +0,2.362,4
290,May 22 2019 01: +0,2.584,2
291,May 23 2019 01: +0,2.577,5
292,May 24 2019 01: +0,2.441,5
293,May 25 2019 01: +0,2.2,2
294,May 26 2019 01: +0,1.943,2
295,May 27 2019 01: +0,2.502,3
296,May 29 2019 01: +0,2.037,4
297,May 31 2019 01: +0,2.187,2
298,Jun 01 2019 01: +0,2.322,3
299,Jun 02 2019 01: +0,2.301,1
300,Jun 04 2019 01: +0,1.676,2
301,Jun 05 2019 01: +0,2.033,4
302,Jun 06 2019 01: +0,2.268,6
303,Jun 07 2019 01: +0,2.179,5
304,Jun 08 2019 01: +0,2.334,5
305,Jun 09 2019 01: +0,2.458,5
306,Jun 10 2019 01: +0,2.496,3
307,Jun 12 2019 01: +0,2.376,2
308,Jun 13 2019 01: +0,2.294,1
309,Jun 14 2019 01: +0,2.359,5
310,Jun 15 2019 01: +0,2.365,7
311,Jun 16 2019 01: +0,2.365,3
312,Jun 17 2019 01: +0,2.389,9
313,Jun 18 2019 01: +0,2.462,3
314,Jun 19 2019 01: +0,2.216,4
315,Jun 20 2019 01: +0,2.642,6
316,Jun 21 2019 01: +0,2.628,2
317,Jun 22 2019 01: +0,2.702,5
318,Jun 23 2019 01: +0,2.649,4
319,Jun 24 2019 01: +0,2.525,2
320,Jun 25 2019 01: +0,2.528,1
321,Jun 26 2019 01: +0,2.383,1
322,Jun 27 2019 01: +0,2.285,3
323,Jun 28 2019 01: +0,2.119,3
324,Jun 29 2019 01: +0,2.279,6
325,Jun 30 2019 01: +0,2.195,5
326,Jul 01 2019 01: +0,2.33,4
327,Jul 02 2019 01: +0,2.53,7
328,Jul 03 2019 01: +0,2.531,4
329,Jul 04 2019 01: +0,2.651,5
330,Jul 05 2019 01: +0,2.292,1
331,Jul 06 2019 01: +0,2.312,4
332,Jul 07 2019 01: +0,2.259,5
333,Jul 08 2019 01: +0,2.248,4
334,Jul 09 2019 01: +0,2.569,5
335,Jul 10 2019 01: +0,2.575,4
336,Jul 11 2019 01: +0,2.912,4
337,Jul 12 2019 01: +0,2.954,4
338,Jul 13 2019 01: +0,2.923,4
339,Jul 14 2019 01: +0,2.997,4
340,Jul 15 2019 01: +0,2.841,4
341,Jul 16 2019 01: +0,2.342,2
342,Jul 17 2019 01: +0,2.89,6
343,Jul 18 2019 01: +0,3.202,3
344,Jul 19 2019 01: +0,3.63,4
345,Jul 20 2019 01: +0,3.121,5
346,Jul 21 2019 01: +0,4.307,1
347,Jul 22 2019 01: +0,3.212,2
348,Jul 23 2019 01: +0,4.28,1
349,Jul 24 2019 01: +0,3.103,2
350,Jul 26 2019 01: +0,3.578,2
351,Jul 27 2019 01: +0,3.625,2
352,Jul 28 2019 01: +0,2.928,2
353,Jul 29 2019 01: +0,3.32,1
354,Jul 30 2019 01: +0,2.551,2
355,Jul 31 2019 01: +0,2.956,3
356,Aug 01 2019 01: +0,3.02,4
357,Aug 02 2019 01: +0,2.909,4
358,Aug 03 2019 01: +0,3.437,3
359,Aug 04 2019 01: +0,2.773,2
360,Aug 05 2019 01: +0,3.08,1
361,Aug 07 2019 01: +0,2.909,3
362,Aug 08 2019 01: +0,3.024,3
363,Aug 09 2019 01: +0,3.024,4
364,Aug 10 2019 01: +0,2.835,3
365,Aug 11 2019 01: +0,2.865,2
366,Aug 12 2019 01: +0,2.637,3
367,Aug 13 2019 01: +0,2.42,1
368,Aug 14 2019 01: +0,2.303,2
369,Aug 15 2019 01: +0,2.817,6
370,Aug 16 2019 01: +0,2.912,3
371,Aug 17 2019 01: +0,2.886,3
372,Aug 18 2019 01: +0,2.406,3
373,Aug 19 2019 01: +0,2.682,3
374,Aug 20 2019 01: +0,2.878,2
375,Aug 22 2019 01: +0,2.473,5
376,Aug 23 2019 01: +0,2.83,2
377,Aug 24 2019 01: +0,2.589,3
378,Aug 25 2019 01: +0,2.11,1
379,Aug 26 2019 01: +0,2.375,3
380,Aug 27 2019 01: +0,2.012,2
381,Aug 28 2019 01: +0,2.69,2
382,Aug 29 2019 01: +0,2.755,3
383,Aug 30 2019 01: +0,2.781,2
384,Aug 31 2019 01: +0,2.519,2
385,Sep 01 2019 01: +0,2.938,4
386,Sep 03 2019 01: +0,2.834,3
387,Sep 04 2019 01: +0,2.568,2
388,Sep 06 2019 01: +0,2.751,3
389,Sep 07 2019 01: +0,2.48,2
390,Sep 08 2019 01: +0,2.756,2
391,Sep 09 2019 01: +0,2.317,3
392,Sep 10 2019 01: +0,2.6,1
393,Sep 11 2019 01: +0,2.65,2
394,Sep 12 2019 01: +0,2.684,2
395,Sep 13 2019 01: +0,1.15,1
396,Sep 14 2019 01: +0,2.76,4
397,Sep 15 2019 01: +0,2.77,1
398,Sep 16 2019 01: +0,2.528,1
399,Sep 18 2019 01: +0,2.542,4
400,Sep 19 2019 01: +0,2.104,1
401,Sep 20 2019 01: +0,2.676,1
402,Sep 21 2019 01: +0,2.616,3
403,Sep 23 2019 01: +0,2.648,3
404,Sep 24 2019 01: +0,2.832,2
405,Sep 26 2019 01: +0,2.891,3
406,Sep 27 2019 01: +0,2.913,1
407,Sep 29 2019 01: +0,2.707,2
408,Sep 30 2019 01: +0,2.808,1
409,Oct 01 2019 01: +0,2.82,1
410,Oct 03 2019 01: +0,2.595,3
411,Oct 04 2019 01: +0,2.745,1
412,Oct 05 2019 01: +0,2.64,1
413,Oct 06 2019 01: +0,2.689,2
414,Oct 07 2019 01: +0,2.725,2
415,Oct 09 2019 01: +0,2.733,1
416,Oct 10 2019 01: +0,2.708,2
417,Oct 11 2019 01: +0,2.802,3
418,Oct 12 2019 01: +0,2.708,2
419,Oct 13 2019 01: +0,2.866,3
420,Oct 14 2019 01: +0,2.672,3
421,Oct 16 2019 01: +0,2.521,3
422,Oct 18 2019 01: +0,2.652,1
423,Oct 19 2019 01: +0,2.589,2
424,Oct 20 2019 01: +0,2.477,2
425,Oct 21 2019 01: +0,2.395,2
426,Oct 22 2019 01: +0,2.39,1
427,Oct 23 2019 01: +0,2.464,2
428,Oct 26 2019 01: +0,2.105,1
429,Oct 27 2019 01: +0,2.24,2
430,Oct 28 2019 01: +0,2.175,2
431,Oct 29 2019 01: +0,2.298,2
432,Oct 31 2019 01: +0,2.078,1
433,Nov 01 2019 01: +0,2.362,1
434,Nov 02 2019 01: +0,2.234,3
435,Nov 03 2019 01: +0,2.27,1
436,Nov 05 2019 01: +0,2.289,1
437,Nov 06 2019 01: +0,2.282,1
438,Nov 07 2019 01: +0,2.294,1
439,Nov 08 2019 01: +0,2.166,3
440,Nov 09 2019 01: +0,2.314,4
441,Nov 10 2019 01: +0,2.027,1
442,Nov 11 2019 01: +0,2.185,2
443,Nov 12 2019 01: +0,2.152,3
444,Nov 13 2019 01: +0,2.057,2
445,Nov 14 2019 01: +0,2.184,3
446,Nov 15 2019 01: +0,2.066,4
447,Nov 16 2019 01: +0,2.251,6
448,Nov 17 2019 01: +0,2.463,1
449,Nov 18 2019 01: +0,2.427,2
450,Nov 20 2019 01: +0,2.324,1
451,Nov 21 2019 01: +0,2.301,3
452,Nov 22 2019 01: +0,2.2,1
453,Nov 23 2019 01: +0,1.926,3
454,Nov 24 2019 01: +0,2.037,1
455,Nov 25 2019 01: +0,2.042,2
456,Nov 26 2019 01: +0,2.05,1
457,Nov 27 2019 01: +0,2.059,1
458,Nov 28 2019 01: +0,1.991,2
459,Nov 29 2019 01: +0,1.92,1
460,Nov 30 2019 01: +0,1.99,1
461,Dec 01 2019 01: +0,1.996,4
462,Dec 02 2019 01: +0,2.351,2
463,Dec 04 2019 01: +0,2.36,1
464,Dec 05 2019 01: +0,2.313,2
465,Dec 07 2019 01: +0,1.802,1
466,Dec 08 2019 01: +0,2.224,1
467,Dec 09 2019 01: +0,2.32,1
468,Dec 11 2019 01: +0,1.96,2
469,Dec 12 2019 01: +0,1.964,3
470,Dec 13 2019 01: +0,1.945,5
471,Dec 14 2019 01: +0,2.05,4
472,Dec 15 2019 01: +0,2.31,3
473,Dec 17 2019 01: +0,2.551,2
474,Dec 18 2019 01: +0,2.078,3
475,Dec 19 2019 01: +0,1.973,3
476,Dec 20 2019 01: +0,2.097,4
477,Dec 21 2019 01: +0,2.315,2
478,Dec 22 2019 01: +0,2.15,3
479,Dec 23 2019 01: +0,2.126,1
480,Dec 24 2019 01: +0,2.415,4
481,Dec 25 2019 01: +0,2.659,3
482,Dec 26 2019 01: +0,2.66,1
483,Dec 27 2019 01: +0,2.531,4
484,Dec 28 2019 01: +0,2.682,3
485,Dec 29 2019 01: +0,2.7,3
486,Dec 30 2019 01: +0,1.914,1
487,Dec 31 2019 01: +0,2.629,3
488,Jan 01 2020 01: +0,2.993,2
489,Jan 02 2020 01: +0,3.063,4
490,Jan 03 2020 01: +0,3.008,2
491,Jan 04 2020 01: +0,2.808,2
492,Jan 05 2020 01: +0,2.681,4
493,Jan 06 2020 01: +0,1.667,1
494,Jan 07 2020 01: +0,2.992,1
495,Jan 08 2020 01: +0,2.316,4
496,Jan 09 2020 01: +0,2.592,3
497,Jan 10 2020 01: +0,3.029,2
498,Jan 11 2020 01: +0,3.045,2
499,Jan 12 2020 01: +0,3.057,3
500,Jan 13 2020 01: +0,2.388,2
501,Jan 15 2020 01: +0,3.03,2
502,Jan 16 2020 01: +0,2.706,2
503,Jan 17 2020 01: +0,3.155,2
504,Jan 18 2020 01: +0,2.989,3
505,Jan 19 2020 01: +0,3.08,1
506,Jan 21 2020 01: +0,3.03,1
507,Jan 23 2020 01: +0,3.065,2
508,Jan 24 2020 01: +0,3.172,2
509,Jan 25 2020 01: +0,3.011,3
510,Jan 26 2020 01: +0,2.891,2
511,Jan 27 2020 01: +0,3.045,2
512,Jan 28 2020 01: +0,3.052,3
513,Jan 29 2020 01: +0,2.901,2
514,Jan 30 2020 01: +0,2.89,1
515,Jan 31 2020 01: +0,3.103,4
516,Feb 01 2020 01: +0,2.689,2
517,Feb 02 2020 01: +0,2.842,4
518,Feb 03 2020 01: +0,3.068,1
519,Feb 04 2020 01: +0,3.09,1
520,Feb 08 2020 01: +0,2.975,8
521,Feb 09 2020 01: +0,3.245,2
522,Feb 10 2020 01: +0,3.445,3
523,Feb 11 2020 01: +0,2.989,2
524,Feb 12 2020 01: +0,2.88,1
525,Feb 13 2020 01: +0,3.01,1
526,Feb 14 2020 01: +0,3.486,1
527,Feb 16 2020 01: +0,3.342,3
528,Feb 18 2020 01: +0,3.26,1
529,Feb 21 2020 01: +0,3.134,1
530,Feb 22 2020 01: +0,3.132,2
531,Feb 24 2020 01: +0,3.15,1
532,Feb 25 2020 01: +0,3.176,2
533,Feb 27 2020 01: +0,2.746,2
534,Feb 28 2020 01: +0,2.663,2
535,Feb 29 2020 01: +0,3.229,2
536,Mar 01 2020 01: +0,3.325,4
537,Mar 02 2020 01: +0,3.321,1
538,Mar 03 2020 01: +0,3.346,1
539,Mar 04 2020 01: +0,3.36,1
540,Mar 05 2020 01: +0,3.187,2
541,Mar 06 2020 01: +0,2.815,3
542,Mar 07 2020 01: +0,3.223,2
543,Mar 08 2020 01: +0,3.219,1
544,Mar 09 2020 01: +0,3.081,1
545,Mar 10 2020 01: +0,2.894,3
546,Mar 11 2020 01: +0,2.874,2
547,Mar 12 2020 01: +0,2.8,1
548,Mar 13 2020 01: +0,2.332,1
549,Mar 14 2020 01: +0,2.673,5
550,Mar 15 2020 01: +0,2.915,2
551,Mar 16 2020 01: +0,2.8,1
