,time,price,volume
0,Jan 20 2017 01: +0,9.89,1
1,Jan 21 2017 01: +0,3.575,4
2,Jan 22 2017 01: +0,2.672,3
3,Jan 23 2017 01: +0,4.413,3
4,Jan 24 2017 01: +0,3.004,3
5,Jan 25 2017 01: +0,1.677,15
6,Jan 26 2017 01: +0,1.576,19
7,Jan 27 2017 01: +0,1.555,28
8,Jan 28 2017 01: +0,1.628,39
9,Jan 29 2017 01: +0,1.611,29
10,Jan 30 2017 01: +0,1.663,25
11,Jan 31 2017 01: +0,1.552,24
12,Feb 01 2017 01: +0,1.559,16
13,Feb 02 2017 01: +0,1.636,41
14,Feb 03 2017 01: +0,1.639,44
15,Feb 04 2017 01: +0,2.259,26
16,Feb 05 2017 01: +0,1.91,42
17,Feb 06 2017 01: +0,2.039,20
18,Feb 07 2017 01: +0,2.078,24
19,Feb 08 2017 01: +0,1.997,30
20,Feb 09 2017 01: +0,1.908,24
21,Feb 10 2017 01: +0,1.718,31
22,Feb 11 2017 01: +0,1.768,24
23,Feb 12 2017 01: +0,1.813,17
24,Feb 13 2017 01: +0,1.611,22
25,Feb 14 2017 01: +0,1.629,22
26,Feb 15 2017 01: +0,1.614,20
27,Feb 16 2017 01: +0,1.585,28
28,Feb 17 2017 01: +0,1.584,32
29,Feb 18 2017 01: +0,1.627,30
30,Feb 19 2017 01: +0,1.657,19
31,Feb 20 2017 01: +0,1.585,24
32,Feb 21 2017 01: +0,1.658,23
33,Feb 22 2017 01: +0,1.654,16
34,Feb 23 2017 01: +0,1.645,26
35,Feb 24 2017 01: +0,1.553,29
36,Feb 25 2017 01: +0,1.78,33
37,Feb 26 2017 01: +0,1.82,20
38,Feb 27 2017 01: +0,1.712,20
39,Feb 28 2017 01: +0,1.785,21
40,Mar 01 2017 01: +0,1.56,14
41,Mar 02 2017 01: +0,1.612,30
42,Mar 03 2017 01: +0,1.927,27
43,Mar 04 2017 01: +0,2.194,18
44,Mar 05 2017 01: +0,1.889,19
45,Mar 06 2017 01: +0,1.916,13
46,Mar 07 2017 01: +0,2.019,24
47,Mar 08 2017 01: +0,1.726,12
48,Mar 09 2017 01: +0,1.98,26
49,Mar 10 2017 01: +0,1.953,17
50,Mar 11 2017 01: +0,1.927,24
51,Mar 12 2017 01: +0,1.863,23
52,Mar 13 2017 01: +0,1.867,17
53,Mar 14 2017 01: +0,2.102,20
54,Mar 15 2017 01: +0,2.018,18
55,Mar 16 2017 01: +0,1.879,19
56,Mar 17 2017 01: +0,1.942,18
57,Mar 18 2017 01: +0,1.811,25
58,Mar 19 2017 01: +0,1.721,17
59,Mar 20 2017 01: +0,1.882,23
60,Mar 21 2017 01: +0,1.879,15
61,Mar 22 2017 01: +0,1.765,13
62,Mar 23 2017 01: +0,1.736,24
63,Mar 24 2017 01: +0,1.608,23
64,Mar 25 2017 01: +0,1.783,14
65,Mar 26 2017 01: +0,1.678,16
66,Mar 27 2017 01: +0,1.638,13
67,Mar 28 2017 01: +0,1.594,17
68,Mar 29 2017 01: +0,1.48,12
69,Mar 30 2017 01: +0,1.531,13
70,Mar 31 2017 01: +0,1.483,21
71,Apr 01 2017 01: +0,1.524,18
72,Apr 02 2017 01: +0,1.477,15
73,Apr 03 2017 01: +0,1.695,13
74,Apr 04 2017 01: +0,1.675,4
75,Apr 05 2017 01: +0,1.383,13
76,Apr 06 2017 01: +0,1.606,12
77,Apr 07 2017 01: +0,1.421,11
78,Apr 08 2017 01: +0,1.363,15
79,Apr 09 2017 01: +0,1.413,21
80,Apr 10 2017 01: +0,1.442,11
81,Apr 11 2017 01: +0,1.626,10
82,Apr 12 2017 01: +0,1.543,12
83,Apr 13 2017 01: +0,1.635,19
84,Apr 14 2017 01: +0,1.706,19
85,Apr 15 2017 01: +0,1.646,17
86,Apr 16 2017 01: +0,1.649,14
87,Apr 17 2017 01: +0,1.658,9
88,Apr 18 2017 01: +0,1.765,11
89,Apr 19 2017 01: +0,1.651,8
90,Apr 20 2017 01: +0,1.653,15
91,Apr 21 2017 01: +0,1.822,16
92,Apr 22 2017 01: +0,1.99,18
93,Apr 23 2017 01: +0,1.938,11
94,Apr 24 2017 01: +0,1.853,10
95,Apr 25 2017 01: +0,2.099,10
96,Apr 26 2017 01: +0,1.758,8
97,Apr 27 2017 01: +0,1.602,7
98,Apr 28 2017 01: +0,1.71,13
99,Apr 29 2017 01: +0,1.992,9
100,Apr 30 2017 01: +0,1.891,10
101,May 01 2017 01: +0,1.677,12
102,May 02 2017 01: +0,1.689,8
103,May 03 2017 01: +0,1.852,9
104,May 04 2017 01: +0,1.758,8
105,May 05 2017 01: +0,1.55,10
106,May 06 2017 01: +0,1.697,14
107,May 07 2017 01: +0,1.745,13
108,May 08 2017 01: +0,1.743,11
109,May 09 2017 01: +0,1.748,6
110,May 10 2017 01: +0,2.081,3
111,May 11 2017 01: +0,2.02,4
112,May 12 2017 01: +0,1.812,6
113,May 13 2017 01: +0,1.905,9
114,May 14 2017 01: +0,1.575,9
115,May 15 2017 01: +0,1.41,8
116,May 16 2017 01: +0,1.727,11
117,May 17 2017 01: +0,1.334,7
118,May 18 2017 01: +0,1.642,13
119,May 19 2017 01: +0,1.747,11
120,May 20 2017 01: +0,1.856,7
121,May 21 2017 01: +0,1.62,11
122,May 22 2017 01: +0,1.791,7
123,May 23 2017 01: +0,1.601,7
124,May 24 2017 01: +0,1.414,7
125,May 25 2017 01: +0,1.43,11
126,May 26 2017 01: +0,1.38,10
127,May 27 2017 01: +0,1.429,9
128,May 28 2017 01: +0,1.544,5
129,May 29 2017 01: +0,1.47,17
