,time,price,volume
0,Jan 18 2018 01: +0,1.705,2
1,Jan 19 2018 01: +0,1.506,22
2,Jan 20 2018 01: +0,1.59,19
3,Jan 21 2018 01: +0,1.488,20
4,Jan 22 2018 01: +0,1.605,16
5,Jan 23 2018 01: +0,1.563,21
6,Jan 24 2018 01: +0,1.648,10
7,Jan 25 2018 01: +0,1.574,24
8,Jan 26 2018 01: +0,1.529,17
9,Jan 27 2018 01: +0,1.484,21
10,Jan 28 2018 01: +0,1.529,9
11,Jan 29 2018 01: +0,1.59,12
12,Jan 30 2018 01: +0,1.532,10
13,Jan 31 2018 01: +0,1.567,7
14,Feb 01 2018 01: +0,1.576,26
15,Feb 02 2018 01: +0,1.593,15
16,Feb 03 2018 01: +0,1.613,16
17,Feb 04 2018 01: +0,1.66,14
18,Feb 05 2018 01: +0,1.54,9
19,Feb 06 2018 01: +0,1.472,13
20,Feb 07 2018 01: +0,1.512,13
21,Feb 08 2018 01: +0,1.543,19
22,Feb 09 2018 01: +0,1.62,21
23,Feb 10 2018 01: +0,1.696,17
24,Feb 11 2018 01: +0,1.765,17
25,Feb 12 2018 01: +0,1.791,10
26,Feb 13 2018 01: +0,1.77,9
27,Feb 14 2018 01: +0,1.557,7
28,Feb 15 2018 01: +0,1.655,10
29,Feb 16 2018 01: +0,1.695,10
30,Feb 17 2018 01: +0,1.729,18
31,Feb 18 2018 01: +0,1.667,12
32,Feb 19 2018 01: +0,1.721,11
33,Feb 20 2018 01: +0,1.689,12
34,Feb 21 2018 01: +0,1.422,5
35,Feb 22 2018 01: +0,1.701,9
36,Feb 23 2018 01: +0,1.588,13
37,Feb 24 2018 01: +0,1.595,3
38,Feb 25 2018 01: +0,1.783,12
39,Feb 26 2018 01: +0,1.698,11
40,Feb 27 2018 01: +0,1.753,4
41,Feb 28 2018 01: +0,1.758,6
42,Mar 01 2018 01: +0,1.803,8
43,Mar 02 2018 01: +0,1.765,15
44,Mar 03 2018 01: +0,1.755,6
45,Mar 04 2018 01: +0,1.696,7
46,Mar 05 2018 01: +0,1.618,4
47,Mar 06 2018 01: +0,1.623,12
48,Mar 07 2018 01: +0,1.719,9
49,Mar 08 2018 01: +0,1.743,4
50,Mar 09 2018 01: +0,1.633,8
51,Mar 10 2018 01: +0,1.567,9
52,Mar 11 2018 01: +0,1.627,9
53,Mar 12 2018 01: +0,1.608,7
54,Mar 13 2018 01: +0,1.629,9
55,Mar 14 2018 01: +0,1.476,13
56,Mar 15 2018 01: +0,1.455,6
57,Mar 16 2018 01: +0,1.49,7
58,Mar 17 2018 01: +0,1.552,8
59,Mar 18 2018 01: +0,1.592,8
60,Mar 19 2018 01: +0,1.516,9
61,Mar 20 2018 01: +0,1.57,8
62,Mar 21 2018 01: +0,1.567,4
63,Mar 22 2018 01: +0,1.511,9
64,Mar 23 2018 01: +0,1.613,7
65,Mar 24 2018 01: +0,1.564,8
66,Mar 25 2018 01: +0,1.543,9
67,Mar 26 2018 01: +0,1.503,4
68,Mar 27 2018 01: +0,1.395,14
69,Mar 28 2018 01: +0,1.523,11
70,Mar 29 2018 01: +0,1.735,2
71,Mar 30 2018 01: +0,1.496,5
72,Mar 31 2018 01: +0,1.688,5
73,Apr 01 2018 01: +0,1.51,6
74,Apr 02 2018 01: +0,1.519,6
75,Apr 03 2018 01: +0,1.447,3
76,Apr 04 2018 01: +0,1.377,6
77,Apr 05 2018 01: +0,1.551,9
78,Apr 06 2018 01: +0,1.606,3
79,Apr 07 2018 01: +0,1.573,9
80,Apr 08 2018 01: +0,1.666,8
81,Apr 09 2018 01: +0,1.665,5
82,Apr 10 2018 01: +0,1.52,4
83,Apr 11 2018 01: +0,1.703,5
84,Apr 12 2018 01: +0,1.552,4
85,Apr 13 2018 01: +0,1.462,8
86,Apr 14 2018 01: +0,1.394,4
87,Apr 15 2018 01: +0,1.487,6
88,Apr 16 2018 01: +0,1.432,8
89,Apr 17 2018 01: +0,1.453,7
90,Apr 18 2018 01: +0,1.531,6
91,Apr 19 2018 01: +0,1.491,9
92,Apr 20 2018 01: +0,1.436,16
93,Apr 21 2018 01: +0,1.558,12
94,Apr 22 2018 01: +0,1.683,5
95,Apr 23 2018 01: +0,1.666,8
96,Apr 24 2018 01: +0,1.626,7
97,Apr 25 2018 01: +0,1.664,5
98,Apr 26 2018 01: +0,1.635,3
99,Apr 27 2018 01: +0,1.607,3
100,Apr 28 2018 01: +0,1.617,6
101,Apr 29 2018 01: +0,1.613,5
102,Apr 30 2018 01: +0,1.562,4
103,May 01 2018 01: +0,1.628,1
104,May 02 2018 01: +0,1.538,8
105,May 03 2018 01: +0,1.53,5
106,May 04 2018 01: +0,1.628,12
107,May 05 2018 01: +0,1.771,11
108,May 06 2018 01: +0,1.799,7
109,May 07 2018 01: +0,1.835,3
110,May 08 2018 01: +0,1.512,9
111,May 09 2018 01: +0,1.618,7
112,May 10 2018 01: +0,1.776,7
113,May 11 2018 01: +0,1.72,10
114,May 12 2018 01: +0,1.769,6
115,May 13 2018 01: +0,1.563,3
116,May 14 2018 01: +0,1.821,2
117,May 15 2018 01: +0,1.561,5
118,May 16 2018 01: +0,1.674,11
119,May 17 2018 01: +0,1.699,5
120,May 18 2018 01: +0,1.716,6
121,May 19 2018 01: +0,1.549,3
122,May 20 2018 01: +0,1.75,3
123,May 21 2018 01: +0,1.72,4
124,May 22 2018 01: +0,1.278,1
125,May 23 2018 01: +0,1.736,6
126,May 24 2018 01: +0,1.586,5
127,May 25 2018 01: +0,1.572,8
128,May 26 2018 01: +0,1.423,7
129,May 27 2018 01: +0,1.542,5
130,May 28 2018 01: +0,1.618,4
131,May 29 2018 01: +0,1.549,3
132,May 30 2018 01: +0,1.658,3
133,May 31 2018 01: +0,1.659,6
134,Jun 01 2018 01: +0,1.606,2
135,Jun 02 2018 01: +0,1.67,4
136,Jun 03 2018 01: +0,1.602,6
137,Jun 04 2018 01: +0,1.585,3
138,Jun 05 2018 01: +0,1.673,1
139,Jun 06 2018 01: +0,1.658,4
140,Jun 07 2018 01: +0,1.609,10
141,Jun 08 2018 01: +0,1.675,3
142,Jun 09 2018 01: +0,1.493,6
143,Jun 10 2018 01: +0,1.645,7
144,Jun 11 2018 01: +0,1.575,6
145,Jun 12 2018 01: +0,1.501,4
146,Jun 13 2018 01: +0,1.348,5
147,Jun 14 2018 01: +0,1.446,4
148,Jun 15 2018 01: +0,1.43,3
149,Jun 16 2018 01: +0,1.297,5
150,Jun 17 2018 01: +0,1.218,4
151,Jun 18 2018 01: +0,1.401,5
152,Jun 19 2018 01: +0,1.567,4
153,Jun 20 2018 01: +0,1.56,1
154,Jun 21 2018 01: +0,1.532,4
155,Jun 22 2018 01: +0,1.391,5
156,Jun 23 2018 01: +0,1.262,6
157,Jun 24 2018 01: +0,1.188,8
158,Jun 25 2018 01: +0,1.223,5
159,Jun 26 2018 01: +0,1.252,8
160,Jun 27 2018 01: +0,1.266,5
161,Jun 28 2018 01: +0,1.496,1
162,Jun 29 2018 01: +0,1.355,6
163,Jun 30 2018 01: +0,1.439,2
164,Jul 01 2018 01: +0,1.441,4
165,Jul 02 2018 01: +0,1.352,5
166,Jul 03 2018 01: +0,1.371,6
167,Jul 04 2018 01: +0,1.434,6
168,Jul 05 2018 01: +0,1.621,7
169,Jul 06 2018 01: +0,1.594,5
170,Jul 07 2018 01: +0,1.349,3
171,Jul 08 2018 01: +0,1.696,11
172,Jul 09 2018 01: +0,1.804,5
173,Jul 10 2018 01: +0,1.709,4
174,Jul 11 2018 01: +0,1.573,2
175,Jul 12 2018 01: +0,1.564,9
176,Jul 13 2018 01: +0,1.786,5
177,Jul 14 2018 01: +0,1.712,6
178,Jul 15 2018 01: +0,1.696,5
179,Jul 16 2018 01: +0,1.701,6
180,Jul 17 2018 01: +0,1.801,7
181,Jul 18 2018 01: +0,1.648,7
182,Jul 19 2018 01: +0,1.877,4
183,Jul 20 2018 01: +0,1.839,8
184,Jul 21 2018 01: +0,1.829,3
185,Jul 22 2018 01: +0,1.829,4
186,Jul 23 2018 01: +0,1.894,3
187,Jul 24 2018 01: +0,1.659,7
188,Jul 25 2018 01: +0,1.94,2
189,Jul 26 2018 01: +0,1.768,4
190,Jul 27 2018 01: +0,1.481,5
191,Jul 28 2018 01: +0,1.543,2
192,Jul 29 2018 01: +0,1.889,7
193,Jul 31 2018 01: +0,1.18,1
194,Aug 01 2018 01: +0,1.488,4
195,Aug 02 2018 01: +0,1.844,4
196,Aug 03 2018 01: +0,1.76,2
197,Aug 04 2018 01: +0,1.826,1
198,Aug 05 2018 01: +0,1.629,3
199,Aug 06 2018 01: +0,1.705,5
200,Aug 07 2018 01: +0,1.737,6
201,Aug 08 2018 01: +0,1.739,3
202,Aug 09 2018 01: +0,1.898,3
203,Aug 10 2018 01: +0,1.579,6
204,Aug 11 2018 01: +0,1.424,4
205,Aug 12 2018 01: +0,1.612,2
206,Aug 13 2018 01: +0,1.378,2
207,Aug 14 2018 01: +0,1.611,2
208,Aug 15 2018 01: +0,1.548,2
209,Aug 16 2018 01: +0,1.483,6
210,Aug 17 2018 01: +0,1.697,3
211,Aug 18 2018 01: +0,1.539,2
212,Aug 19 2018 01: +0,1.38,5
213,Aug 20 2018 01: +0,1.405,5
214,Aug 21 2018 01: +0,1.581,3
215,Aug 22 2018 01: +0,1.664,3
216,Aug 24 2018 01: +0,1.654,7
217,Aug 25 2018 01: +0,1.78,2
218,Aug 26 2018 01: +0,1.71,3
219,Aug 27 2018 01: +0,1.72,3
220,Aug 28 2018 01: +0,1.634,1
221,Aug 29 2018 01: +0,1.47,2
222,Aug 30 2018 01: +0,1.501,3
223,Aug 31 2018 01: +0,1.534,2
224,Sep 01 2018 01: +0,1.635,3
225,Sep 02 2018 01: +0,1.562,2
226,Sep 03 2018 01: +0,1.36,5
227,Sep 04 2018 01: +0,1.375,5
228,Sep 05 2018 01: +0,0.87,1
229,Sep 06 2018 01: +0,1.239,4
230,Sep 07 2018 01: +0,1.52,6
231,Sep 08 2018 01: +0,1.492,4
232,Sep 09 2018 01: +0,1.733,3
233,Sep 10 2018 01: +0,1.769,2
234,Sep 11 2018 01: +0,1.632,3
235,Sep 12 2018 01: +0,1.606,4
236,Sep 13 2018 01: +0,1.761,1
237,Sep 14 2018 01: +0,1.68,3
238,Sep 15 2018 01: +0,1.547,3
239,Sep 16 2018 01: +0,1.479,6
240,Sep 17 2018 01: +0,1.411,4
241,Sep 18 2018 01: +0,1.603,4
242,Sep 19 2018 01: +0,1.439,6
243,Sep 20 2018 01: +0,1.409,4
244,Sep 21 2018 01: +0,1.65,1
245,Sep 22 2018 01: +0,1.343,3
246,Sep 23 2018 01: +0,1.587,3
247,Sep 24 2018 01: +0,1.515,4
248,Sep 25 2018 01: +0,1.281,4
249,Sep 26 2018 01: +0,1.655,3
250,Sep 27 2018 01: +0,1.584,2
251,Sep 28 2018 01: +0,1.557,3
252,Sep 29 2018 01: +0,1.58,1
253,Oct 01 2018 01: +0,1.414,2
254,Oct 02 2018 01: +0,1.56,6
255,Oct 03 2018 01: +0,1.7,1
256,Oct 04 2018 01: +0,1.669,6
257,Oct 05 2018 01: +0,1.641,2
258,Oct 06 2018 01: +0,1.672,7
259,Oct 07 2018 01: +0,1.672,6
260,Oct 08 2018 01: +0,1.681,4
261,Oct 09 2018 01: +0,1.634,4
262,Oct 10 2018 01: +0,1.722,4
263,Oct 11 2018 01: +0,1.329,1
264,Oct 12 2018 01: +0,1.833,2
265,Oct 13 2018 01: +0,1.67,6
266,Oct 14 2018 01: +0,1.833,3
267,Oct 15 2018 01: +0,1.819,3
268,Oct 16 2018 01: +0,1.682,9
269,Oct 17 2018 01: +0,1.741,3
270,Oct 18 2018 01: +0,1.664,3
271,Oct 19 2018 01: +0,1.701,10
272,Oct 20 2018 01: +0,1.6,2
273,Oct 21 2018 01: +0,1.636,7
274,Oct 22 2018 01: +0,1.649,1
275,Oct 23 2018 01: +0,1.775,3
276,Oct 24 2018 01: +0,1.821,1
277,Oct 25 2018 01: +0,1.793,5
278,Oct 26 2018 01: +0,1.768,5
279,Oct 27 2018 01: +0,1.788,6
280,Oct 28 2018 01: +0,1.734,5
281,Oct 29 2018 01: +0,1.786,3
282,Oct 30 2018 01: +0,1.596,7
283,Oct 31 2018 01: +0,1.635,3
284,Nov 01 2018 01: +0,1.782,8
285,Nov 02 2018 01: +0,1.664,5
286,Nov 03 2018 01: +0,1.816,7
287,Nov 04 2018 01: +0,1.94,10
288,Nov 05 2018 01: +0,1.998,2
289,Nov 06 2018 01: +0,2.009,2
290,Nov 07 2018 01: +0,1.992,3
291,Nov 08 2018 01: +0,2.084,2
292,Nov 09 2018 01: +0,1.755,2
293,Nov 10 2018 01: +0,2.029,4
294,Nov 12 2018 01: +0,1.954,2
295,Nov 13 2018 01: +0,2.06,1
296,Nov 14 2018 01: +0,2.098,2
297,Nov 15 2018 01: +0,1.952,3
298,Nov 16 2018 01: +0,2.122,3
299,Nov 17 2018 01: +0,1.909,4
300,Nov 18 2018 01: +0,1.965,7
301,Nov 19 2018 01: +0,2.141,2
302,Nov 20 2018 01: +0,1.997,2
303,Nov 21 2018 01: +0,1.867,4
304,Nov 22 2018 01: +0,2.021,3
305,Nov 23 2018 01: +0,1.97,2
306,Nov 24 2018 01: +0,1.817,3
307,Nov 26 2018 01: +0,1.969,1
308,Nov 27 2018 01: +0,1.849,4
309,Nov 28 2018 01: +0,1.974,3
310,Nov 29 2018 01: +0,1.869,5
311,Nov 30 2018 01: +0,2.061,3
312,Dec 01 2018 01: +0,1.869,5
313,Dec 02 2018 01: +0,2.203,3
314,Dec 03 2018 01: +0,1.998,3
315,Dec 04 2018 01: +0,2.163,6
316,Dec 05 2018 01: +0,2.148,7
317,Dec 06 2018 01: +0,2.14,6
318,Dec 07 2018 01: +0,2.026,3
319,Dec 08 2018 01: +0,2.181,4
320,Dec 09 2018 01: +0,2.118,4
321,Dec 10 2018 01: +0,2.256,3
322,Dec 11 2018 01: +0,2.268,5
323,Dec 12 2018 01: +0,2.124,6
324,Dec 13 2018 01: +0,1.993,3
325,Dec 14 2018 01: +0,2.197,5
326,Dec 15 2018 01: +0,2.077,3
327,Dec 16 2018 01: +0,2.178,2
328,Dec 17 2018 01: +0,2.238,4
329,Dec 18 2018 01: +0,2.195,3
330,Dec 19 2018 01: +0,2.083,6
331,Dec 20 2018 01: +0,2.152,4
332,Dec 21 2018 01: +0,1.844,6
333,Dec 22 2018 01: +0,2.177,5
334,Dec 23 2018 01: +0,2.169,3
335,Dec 24 2018 01: +0,2.238,2
336,Dec 25 2018 01: +0,2.082,9
337,Dec 26 2018 01: +0,2.252,3
338,Dec 27 2018 01: +0,2.278,7
339,Dec 28 2018 01: +0,2.216,10
340,Dec 29 2018 01: +0,2.307,13
341,Dec 30 2018 01: +0,2.448,5
342,Dec 31 2018 01: +0,2.678,7
343,Jan 01 2019 01: +0,2.538,2
344,Jan 02 2019 01: +0,3.22,1
345,Jan 03 2019 01: +0,2.713,8
346,Jan 04 2019 01: +0,2.661,2
347,Jan 05 2019 01: +0,2.99,1
348,Jan 06 2019 01: +0,2.705,6
349,Jan 07 2019 01: +0,2.81,4
350,Jan 08 2019 01: +0,2.786,3
351,Jan 09 2019 01: +0,2.755,7
352,Jan 10 2019 01: +0,2.884,4
353,Jan 11 2019 01: +0,3.139,4
354,Jan 12 2019 01: +0,2.809,3
355,Jan 13 2019 01: +0,2.709,3
356,Jan 14 2019 01: +0,3.053,2
357,Jan 15 2019 01: +0,3.103,5
358,Jan 16 2019 01: +0,3.087,3
359,Jan 17 2019 01: +0,3.068,4
360,Jan 18 2019 01: +0,3.061,2
361,Jan 19 2019 01: +0,2.286,4
362,Jan 20 2019 01: +0,2.85,3
363,Jan 21 2019 01: +0,2.592,4
364,Jan 22 2019 01: +0,2.73,5
365,Jan 23 2019 01: +0,1.818,2
366,Jan 24 2019 01: +0,3.051,4
367,Jan 25 2019 01: +0,3.192,3
368,Jan 26 2019 01: +0,3.204,2
369,Jan 27 2019 01: +0,2.723,2
370,Jan 29 2019 01: +0,2.469,5
371,Jan 30 2019 01: +0,2.673,2
372,Jan 31 2019 01: +0,2.68,1
373,Feb 01 2019 01: +0,2.636,2
374,Feb 02 2019 01: +0,2.669,2
375,Feb 03 2019 01: +0,2.62,2
376,Feb 04 2019 01: +0,2.194,2
377,Feb 05 2019 01: +0,2.427,2
378,Feb 06 2019 01: +0,2.251,5
379,Feb 07 2019 01: +0,2.207,4
380,Feb 08 2019 01: +0,2.396,6
381,Feb 09 2019 01: +0,2.112,3
382,Feb 10 2019 01: +0,2.138,4
383,Feb 11 2019 01: +0,2.148,4
384,Feb 12 2019 01: +0,2.435,4
385,Feb 13 2019 01: +0,2.384,3
386,Feb 14 2019 01: +0,2.526,2
387,Feb 15 2019 01: +0,2.222,4
388,Feb 16 2019 01: +0,2.462,4
389,Feb 17 2019 01: +0,2.432,3
390,Feb 18 2019 01: +0,2.46,2
391,Feb 19 2019 01: +0,2.414,2
392,Feb 20 2019 01: +0,2.4,3
393,Feb 21 2019 01: +0,2.38,3
394,Feb 23 2019 01: +0,2.316,5
395,Feb 24 2019 01: +0,2.505,5
396,Feb 25 2019 01: +0,2.0,1
397,Feb 26 2019 01: +0,2.463,2
398,Feb 27 2019 01: +0,2.436,3
399,Feb 28 2019 01: +0,2.047,2
400,Mar 01 2019 01: +0,2.35,1
401,Mar 02 2019 01: +0,2.246,4
402,Mar 03 2019 01: +0,2.301,3
403,Mar 04 2019 01: +0,2.27,5
404,Mar 05 2019 01: +0,2.543,3
405,Mar 06 2019 01: +0,1.844,1
406,Mar 07 2019 01: +0,2.287,5
407,Mar 08 2019 01: +0,2.569,2
408,Mar 09 2019 01: +0,2.191,3
409,Mar 10 2019 01: +0,2.368,6
410,Mar 11 2019 01: +0,2.33,1
411,Mar 12 2019 01: +0,2.07,2
412,Mar 14 2019 01: +0,2.152,5
413,Mar 15 2019 01: +0,2.013,2
414,Mar 16 2019 01: +0,2.151,2
415,Mar 18 2019 01: +0,1.955,1
416,Mar 19 2019 01: +0,1.916,2
417,Mar 20 2019 01: +0,2.096,5
418,Mar 21 2019 01: +0,2.224,2
419,Mar 23 2019 01: +0,1.948,4
420,Mar 24 2019 01: +0,2.143,1
421,Mar 25 2019 01: +0,1.961,3
422,Mar 26 2019 01: +0,1.989,2
423,Mar 27 2019 01: +0,2.131,2
424,Mar 28 2019 01: +0,2.099,4
425,Mar 29 2019 01: +0,2.0,5
426,Mar 30 2019 01: +0,2.086,3
427,Mar 31 2019 01: +0,2.085,2
428,Apr 01 2019 01: +0,2.055,4
429,Apr 03 2019 01: +0,2.105,3
430,Apr 04 2019 01: +0,2.13,4
431,Apr 05 2019 01: +0,2.169,2
432,Apr 06 2019 01: +0,1.95,3
433,Apr 07 2019 01: +0,2.023,4
434,Apr 08 2019 01: +0,1.749,2
435,Apr 09 2019 01: +0,1.949,2
436,Apr 10 2019 01: +0,1.92,3
437,Apr 11 2019 01: +0,1.925,6
438,Apr 12 2019 01: +0,1.933,4
439,Apr 13 2019 01: +0,2.103,3
440,Apr 15 2019 01: +0,2.222,2
441,Apr 17 2019 01: +0,2.114,2
442,Apr 18 2019 01: +0,2.123,1
443,Apr 19 2019 01: +0,1.891,3
444,Apr 20 2019 01: +0,2.112,1
445,Apr 21 2019 01: +0,1.621,2
446,Apr 22 2019 01: +0,2.174,3
447,Apr 23 2019 01: +0,2.052,3
448,Apr 24 2019 01: +0,2.195,3
449,Apr 25 2019 01: +0,1.831,2
450,Apr 26 2019 01: +0,2.119,2
451,Apr 27 2019 01: +0,1.484,1
452,Apr 28 2019 01: +0,2.114,5
453,Apr 29 2019 01: +0,1.871,2
454,Apr 30 2019 01: +0,1.958,5
455,May 01 2019 01: +0,1.988,4
456,May 02 2019 01: +0,2.116,3
457,May 03 2019 01: +0,2.101,4
458,May 04 2019 01: +0,1.99,1
459,May 05 2019 01: +0,1.999,3
460,May 06 2019 01: +0,1.87,2
461,May 07 2019 01: +0,1.822,7
462,May 08 2019 01: +0,1.91,2
463,May 09 2019 01: +0,1.617,2
464,May 10 2019 01: +0,1.66,2
465,May 11 2019 01: +0,1.856,2
466,May 12 2019 01: +0,1.823,2
467,May 13 2019 01: +0,1.786,5
468,May 15 2019 01: +0,1.676,2
469,May 16 2019 01: +0,1.681,1
470,May 17 2019 01: +0,1.755,5
