,time,price,volume
0,Mar 16 2017 01: +0,5.375,1
1,Mar 20 2017 01: +0,5.755,2
2,Mar 23 2017 01: +0,1.976,17
3,Mar 24 2017 01: +0,2.517,4
4,Mar 26 2017 01: +0,6.499,1
5,Apr 06 2017 01: +0,2.425,6
6,Apr 07 2017 01: +0,1.324,24
7,Apr 08 2017 01: +0,1.286,24
8,Apr 09 2017 01: +0,1.423,18
9,Apr 10 2017 01: +0,1.504,10
10,Apr 11 2017 01: +0,1.609,14
11,Apr 12 2017 01: +0,1.648,13
12,Apr 13 2017 01: +0,1.649,18
13,Apr 14 2017 01: +0,1.532,14
14,Apr 15 2017 01: +0,1.718,13
15,Apr 16 2017 01: +0,1.705,14
16,Apr 17 2017 01: +0,1.857,12
17,Apr 18 2017 01: +0,1.818,12
18,Apr 19 2017 01: +0,1.92,14
19,Apr 20 2017 01: +0,1.885,11
20,Apr 21 2017 01: +0,1.731,5
21,Apr 22 2017 01: +0,1.739,12
22,Apr 23 2017 01: +0,1.626,11
23,Apr 24 2017 01: +0,1.83,9
24,Apr 25 2017 01: +0,1.78,7
25,Apr 26 2017 01: +0,1.912,7
26,Apr 27 2017 01: +0,1.818,5
27,Apr 28 2017 01: +0,1.78,9
28,Apr 29 2017 01: +0,1.725,14
29,Apr 30 2017 01: +0,1.757,8
30,May 01 2017 01: +0,2.017,9
31,May 02 2017 01: +0,1.896,5
32,May 03 2017 01: +0,1.909,6
33,May 04 2017 01: +0,1.93,5
34,May 05 2017 01: +0,1.842,9
35,May 06 2017 01: +0,1.823,7
36,May 07 2017 01: +0,1.859,9
37,May 08 2017 01: +0,1.637,10
38,May 09 2017 01: +0,1.822,7
39,May 10 2017 01: +0,1.727,12
40,May 11 2017 01: +0,1.845,8
41,May 12 2017 01: +0,1.858,4
42,May 13 2017 01: +0,1.823,5
43,May 14 2017 01: +0,1.762,9
44,May 15 2017 01: +0,1.521,6
45,May 16 2017 01: +0,1.681,6
46,May 18 2017 01: +0,1.771,7
47,May 19 2017 01: +0,1.76,8
48,May 20 2017 01: +0,1.753,9
49,May 21 2017 01: +0,1.828,11
50,May 22 2017 01: +0,1.943,5
51,May 23 2017 01: +0,1.92,5
52,May 24 2017 01: +0,1.729,4
53,May 25 2017 01: +0,1.829,10
54,May 26 2017 01: +0,1.873,3
55,May 27 2017 01: +0,1.766,3
56,May 28 2017 01: +0,1.73,7
57,May 29 2017 01: +0,1.738,7
58,May 30 2017 01: +0,1.753,4
59,May 31 2017 01: +0,1.823,5
60,Jun 01 2017 01: +0,1.915,4
61,Jun 02 2017 01: +0,1.843,8
62,Jun 03 2017 01: +0,1.804,6
63,Jun 04 2017 01: +0,1.646,6
64,Jun 05 2017 01: +0,1.712,10
65,Jun 06 2017 01: +0,1.889,6
66,Jun 07 2017 01: +0,1.831,8
67,Jun 08 2017 01: +0,1.915,3
68,Jun 09 2017 01: +0,1.575,7
69,Jun 10 2017 01: +0,1.65,3
70,Jun 11 2017 01: +0,1.874,8
71,Jun 12 2017 01: +0,1.925,11
72,Jun 13 2017 01: +0,2.028,4
73,Jun 14 2017 01: +0,1.635,2
74,Jun 15 2017 01: +0,1.626,3
75,Jun 16 2017 01: +0,1.769,6
76,Jun 17 2017 01: +0,1.737,3
77,Jun 18 2017 01: +0,1.713,3
78,Jun 19 2017 01: +0,1.82,6
79,Jun 20 2017 01: +0,1.541,6
80,Jun 21 2017 01: +0,1.638,3
81,Jun 22 2017 01: +0,1.74,3
82,Jun 23 2017 01: +0,1.41,4
83,Jun 24 2017 01: +0,1.311,5
84,Jun 25 2017 01: +0,1.5,2
85,Jun 26 2017 01: +0,1.344,6
86,Jun 27 2017 01: +0,1.614,2
87,Jun 28 2017 01: +0,1.502,4
88,Jun 29 2017 01: +0,1.461,6
89,Jun 30 2017 01: +0,1.639,5
90,Jul 01 2017 01: +0,1.679,5
91,Jul 02 2017 01: +0,1.519,5
92,Jul 03 2017 01: +0,1.612,4
93,Jul 04 2017 01: +0,1.684,3
94,Jul 05 2017 01: +0,1.357,3
95,Jul 06 2017 01: +0,1.32,2
96,Jul 07 2017 01: +0,1.499,8
97,Jul 08 2017 01: +0,1.641,9
98,Jul 09 2017 01: +0,1.854,4
99,Jul 10 2017 01: +0,1.776,1
100,Jul 11 2017 01: +0,1.733,5
101,Jul 12 2017 01: +0,1.895,5
102,Jul 13 2017 01: +0,1.939,6
103,Jul 14 2017 01: +0,2.143,7
104,Jul 16 2017 01: +0,1.88,5
105,Jul 17 2017 01: +0,2.0,5
106,Jul 18 2017 01: +0,2.092,2
107,Jul 19 2017 01: +0,1.51,1
108,Jul 20 2017 01: +0,1.465,4
109,Jul 21 2017 01: +0,1.93,4
110,Jul 22 2017 01: +0,1.949,2
111,Jul 23 2017 01: +0,1.6,6
112,Jul 24 2017 01: +0,1.979,7
113,Jul 25 2017 01: +0,2.127,5
114,Jul 26 2017 01: +0,2.194,3
115,Jul 27 2017 01: +0,1.86,4
116,Jul 28 2017 01: +0,1.934,3
117,Jul 29 2017 01: +0,1.838,4
118,Jul 30 2017 01: +0,1.937,2
119,Jul 31 2017 01: +0,1.827,5
120,Aug 01 2017 01: +0,1.822,3
121,Aug 02 2017 01: +0,2.088,3
122,Aug 03 2017 01: +0,1.914,5
123,Aug 04 2017 01: +0,1.841,5
124,Aug 05 2017 01: +0,1.526,2
125,Aug 06 2017 01: +0,1.841,6
126,Aug 07 2017 01: +0,1.458,3
127,Aug 08 2017 01: +0,1.791,3
128,Aug 09 2017 01: +0,1.732,5
129,Aug 10 2017 01: +0,1.735,3
130,Aug 11 2017 01: +0,1.753,4
131,Aug 12 2017 01: +0,1.651,4
132,Aug 13 2017 01: +0,1.596,5
133,Aug 14 2017 01: +0,1.743,2
134,Aug 15 2017 01: +0,1.62,3
135,Aug 16 2017 01: +0,1.675,4
136,Aug 17 2017 01: +0,1.677,2
137,Aug 18 2017 01: +0,1.695,3
138,Aug 19 2017 01: +0,1.761,4
139,Aug 20 2017 01: +0,1.748,2
140,Aug 21 2017 01: +0,1.645,4
141,Aug 22 2017 01: +0,1.381,1
142,Aug 23 2017 01: +0,1.28,4
143,Aug 24 2017 01: +0,1.303,8
144,Aug 25 2017 01: +0,1.605,2
145,Aug 26 2017 01: +0,1.447,2
146,Aug 28 2017 01: +0,1.646,2
147,Aug 29 2017 01: +0,1.556,3
148,Aug 30 2017 01: +0,1.557,3
149,Aug 31 2017 01: +0,1.66,1
150,Sep 01 2017 01: +0,1.703,4
151,Sep 02 2017 01: +0,1.41,2
152,Sep 03 2017 01: +0,1.492,1
153,Sep 04 2017 01: +0,1.33,1
154,Sep 05 2017 01: +0,1.154,1
155,Sep 06 2017 01: +0,1.39,4
156,Sep 07 2017 01: +0,1.282,3
157,Sep 08 2017 01: +0,1.337,3
158,Sep 09 2017 01: +0,1.347,3
159,Sep 10 2017 01: +0,1.395,5
160,Sep 11 2017 01: +0,1.453,1
161,Sep 12 2017 01: +0,1.247,4
162,Sep 13 2017 01: +0,1.405,2
163,Sep 14 2017 01: +0,1.397,1
164,Sep 15 2017 01: +0,1.366,4
165,Sep 16 2017 01: +0,1.116,2
166,Sep 17 2017 01: +0,1.313,3
167,Sep 18 2017 01: +0,1.204,3
168,Sep 19 2017 01: +0,1.377,5
169,Sep 20 2017 01: +0,1.447,2
170,Sep 21 2017 01: +0,1.52,4
171,Sep 22 2017 01: +0,1.512,1
172,Sep 23 2017 01: +0,1.357,2
173,Sep 24 2017 01: +0,1.41,2
174,Sep 25 2017 01: +0,0.785,2
175,Sep 26 2017 01: +0,1.51,1
176,Sep 27 2017 01: +0,0.98,1
177,Sep 28 2017 01: +0,1.352,4
178,Sep 29 2017 01: +0,1.492,3
179,Sep 30 2017 01: +0,1.309,6
180,Oct 02 2017 01: +0,1.547,2
181,Oct 03 2017 01: +0,1.633,5
182,Oct 04 2017 01: +0,1.579,2
183,Oct 05 2017 01: +0,1.711,1
184,Oct 06 2017 01: +0,1.723,5
185,Oct 07 2017 01: +0,1.62,4
186,Oct 08 2017 01: +0,1.751,6
187,Oct 09 2017 01: +0,1.85,1
188,Oct 10 2017 01: +0,1.765,4
189,Oct 12 2017 01: +0,1.947,3
190,Oct 13 2017 01: +0,1.691,2
191,Oct 14 2017 01: +0,1.837,1
192,Oct 15 2017 01: +0,1.844,2
193,Oct 16 2017 01: +0,1.512,2
194,Oct 17 2017 01: +0,1.448,3
195,Oct 18 2017 01: +0,1.585,1
196,Oct 19 2017 01: +0,1.593,2
197,Oct 20 2017 01: +0,1.3,4
198,Oct 21 2017 01: +0,1.055,4
199,Oct 22 2017 01: +0,1.316,4
200,Oct 23 2017 01: +0,1.672,2
201,Oct 24 2017 01: +0,1.539,2
202,Oct 25 2017 01: +0,1.488,2
203,Oct 26 2017 01: +0,1.166,5
204,Oct 27 2017 01: +0,1.188,5
205,Oct 28 2017 01: +0,1.188,4
206,Oct 29 2017 01: +0,1.0,1
207,Oct 30 2017 01: +0,1.476,6
208,Nov 01 2017 01: +0,1.666,2
209,Nov 02 2017 01: +0,1.615,4
210,Nov 04 2017 01: +0,1.395,2
211,Nov 05 2017 01: +0,1.649,2
212,Nov 06 2017 01: +0,1.627,6
213,Nov 07 2017 01: +0,1.563,4
214,Nov 08 2017 01: +0,1.64,3
215,Nov 09 2017 01: +0,1.477,2
216,Nov 10 2017 01: +0,1.568,4
217,Nov 11 2017 01: +0,1.63,2
218,Nov 12 2017 01: +0,1.623,4
219,Nov 13 2017 01: +0,1.503,2
220,Nov 14 2017 01: +0,1.684,2
221,Nov 15 2017 01: +0,1.551,4
222,Nov 16 2017 01: +0,1.723,6
223,Nov 17 2017 01: +0,1.786,5
224,Nov 18 2017 01: +0,1.804,1
225,Nov 19 2017 01: +0,1.61,3
226,Nov 20 2017 01: +0,1.545,1
227,Nov 21 2017 01: +0,1.705,1
228,Nov 22 2017 01: +0,1.294,1
229,Nov 23 2017 01: +0,1.048,3
230,Nov 24 2017 01: +0,1.01,1
231,Nov 25 2017 01: +0,1.264,2
232,Nov 26 2017 01: +0,1.309,4
233,Nov 27 2017 01: +0,1.276,4
234,Nov 28 2017 01: +0,1.415,4
235,Nov 29 2017 01: +0,1.382,2
236,Nov 30 2017 01: +0,1.278,3
237,Dec 01 2017 01: +0,1.512,2
238,Dec 02 2017 01: +0,1.472,1
239,Dec 03 2017 01: +0,1.373,3
240,Dec 04 2017 01: +0,1.731,4
241,Dec 05 2017 01: +0,1.794,3
242,Dec 06 2017 01: +0,1.254,2
243,Dec 07 2017 01: +0,0.949,1
244,Dec 08 2017 01: +0,1.75,3
245,Dec 09 2017 01: +0,1.784,2
246,Dec 10 2017 01: +0,1.833,11
247,Dec 11 2017 01: +0,1.64,3
248,Dec 13 2017 01: +0,1.674,3
249,Dec 14 2017 01: +0,1.612,4
250,Dec 15 2017 01: +0,1.739,2
251,Dec 16 2017 01: +0,1.755,3
252,Dec 17 2017 01: +0,1.784,4
253,Dec 18 2017 01: +0,1.666,4
254,Dec 19 2017 01: +0,1.827,3
255,Dec 20 2017 01: +0,1.79,2
256,Dec 21 2017 01: +0,1.56,5
257,Dec 22 2017 01: +0,1.835,4
258,Dec 23 2017 01: +0,1.772,4
259,Dec 24 2017 01: +0,1.549,4
260,Dec 25 2017 01: +0,1.937,4
261,Dec 26 2017 01: +0,2.0,2
262,Dec 27 2017 01: +0,1.981,5
263,Dec 28 2017 01: +0,1.367,1
264,Dec 29 2017 01: +0,1.984,3
265,Dec 30 2017 01: +0,2.179,4
266,Dec 31 2017 01: +0,2.286,3
267,Jan 01 2018 01: +0,1.385,2
268,Jan 02 2018 01: +0,1.931,3
269,Jan 03 2018 01: +0,1.946,3
270,Jan 04 2018 01: +0,2.012,3
271,Jan 05 2018 01: +0,2.051,4
272,Jan 06 2018 01: +0,2.114,6
273,Jan 07 2018 01: +0,2.23,5
274,Jan 08 2018 01: +0,2.396,4
275,Jan 09 2018 01: +0,2.434,4
276,Jan 10 2018 01: +0,2.514,3
277,Jan 11 2018 01: +0,2.414,2
278,Jan 12 2018 01: +0,2.42,1
279,Jan 13 2018 01: +0,2.232,3
280,Jan 14 2018 01: +0,1.44,1
281,Jan 15 2018 01: +0,2.111,1
282,Jan 16 2018 01: +0,1.979,3
283,Jan 17 2018 01: +0,2.25,1
284,Jan 18 2018 01: +0,1.902,4
285,Jan 19 2018 01: +0,2.15,1
286,Jan 20 2018 01: +0,2.263,1
287,Jan 21 2018 01: +0,1.576,3
288,Jan 22 2018 01: +0,1.837,2
289,Jan 23 2018 01: +0,1.623,2
290,Jan 24 2018 01: +0,1.701,3
291,Jan 25 2018 01: +0,1.73,2
292,Jan 26 2018 01: +0,1.819,1
293,Jan 27 2018 01: +0,2.08,2
294,Jan 28 2018 01: +0,1.941,3
295,Jan 29 2018 01: +0,2.158,2
296,Jan 30 2018 01: +0,1.929,4
297,Jan 31 2018 01: +0,1.381,1
298,Feb 02 2018 01: +0,1.46,4
299,Feb 03 2018 01: +0,1.81,1
300,Feb 04 2018 01: +0,1.83,2
301,Feb 05 2018 01: +0,2.012,2
302,Feb 07 2018 01: +0,1.923,1
303,Feb 09 2018 01: +0,1.898,2
304,Feb 10 2018 01: +0,1.81,3
305,Feb 11 2018 01: +0,1.463,3
306,Feb 12 2018 01: +0,1.49,1
307,Feb 13 2018 01: +0,1.151,1
308,Feb 15 2018 01: +0,1.711,1
309,Feb 16 2018 01: +0,1.4,1
310,Feb 17 2018 01: +0,1.56,2
311,Feb 18 2018 01: +0,1.265,2
312,Feb 19 2018 01: +0,1.609,1
313,Feb 21 2018 01: +0,1.449,2
314,Feb 22 2018 01: +0,1.595,4
315,Feb 24 2018 01: +0,1.54,1
316,Feb 25 2018 01: +0,1.516,2
317,Feb 26 2018 01: +0,1.499,1
318,Feb 27 2018 01: +0,1.489,2
319,Feb 28 2018 01: +0,1.511,5
320,Mar 01 2018 01: +0,1.508,3
321,Mar 02 2018 01: +0,1.464,5
322,Mar 03 2018 01: +0,1.493,5
323,Mar 04 2018 01: +0,1.596,4
324,Mar 05 2018 01: +0,1.61,1
325,Mar 06 2018 01: +0,1.761,2
326,Mar 07 2018 01: +0,2.012,1
327,Mar 08 2018 01: +0,1.95,1
328,Mar 09 2018 01: +0,1.632,4
