,time,price,volume
0,Dec 18 2015 01: +0,3.25,1
1,Dec 19 2015 01: +0,6.312,17
2,Dec 20 2015 01: +0,5.489,34
3,Dec 21 2015 01: +0,5.448,38
4,Dec 22 2015 01: +0,5.125,34
5,Dec 23 2015 01: +0,4.507,56
6,Dec 24 2015 01: +0,4.357,57
7,Dec 25 2015 01: +0,5.118,34
8,Dec 26 2015 01: +0,4.665,38
9,Dec 27 2015 01: +0,4.106,60
10,Dec 28 2015 01: +0,3.964,53
11,Dec 29 2015 01: +0,3.555,73
12,Dec 30 2015 01: +0,3.975,71
13,Dec 31 2015 01: +0,3.792,54
14,Jan 01 2016 01: +0,3.5,86
15,Jan 02 2016 01: +0,2.833,113
16,Jan 03 2016 01: +0,2.599,139
17,Jan 04 2016 01: +0,2.4,125
18,Jan 05 2016 01: +0,2.313,130
19,Jan 06 2016 01: +0,2.362,110
20,Jan 07 2016 01: +0,2.39,166
21,Jan 08 2016 01: +0,2.65,140
22,Jan 09 2016 01: +0,2.626,195
23,Jan 10 2016 01: +0,2.835,184
24,Jan 11 2016 01: +0,2.889,155
25,Jan 12 2016 01: +0,2.679,135
26,Jan 13 2016 01: +0,2.289,153
27,Jan 14 2016 01: +0,2.32,165
28,Jan 15 2016 01: +0,2.164,153
29,Jan 16 2016 01: +0,2.022,209
30,Jan 17 2016 01: +0,1.841,221
31,Jan 18 2016 01: +0,1.796,174
32,Jan 19 2016 01: +0,1.755,156
33,Jan 20 2016 01: +0,1.83,148
34,Jan 21 2016 01: +0,1.761,183
35,Jan 22 2016 01: +0,1.877,188
36,Jan 23 2016 01: +0,1.895,212
37,Jan 24 2016 01: +0,1.781,212
38,Jan 25 2016 01: +0,1.82,179
39,Jan 26 2016 01: +0,1.675,190
40,Jan 27 2016 01: +0,1.579,149
41,Jan 28 2016 01: +0,1.48,182
42,Jan 29 2016 01: +0,1.597,205
43,Jan 30 2016 01: +0,1.467,233
44,Jan 31 2016 01: +0,1.452,261
45,Feb 01 2016 01: +0,1.505,207
46,Feb 02 2016 01: +0,1.396,211
47,Feb 03 2016 01: +0,1.321,210
48,Feb 04 2016 01: +0,1.237,200
49,Feb 05 2016 01: +0,1.454,252
50,Feb 06 2016 01: +0,1.298,318
51,Feb 07 2016 01: +0,1.227,308
52,Feb 08 2016 01: +0,1.153,283
53,Feb 09 2016 01: +0,1.098,267
54,Feb 10 2016 01: +0,1.068,292
55,Feb 11 2016 01: +0,1.023,349
56,Feb 12 2016 01: +0,1.011,428
57,Feb 13 2016 01: +0,1.006,422
58,Feb 14 2016 01: +0,0.973,410
59,Feb 15 2016 01: +0,1.001,367
60,Feb 16 2016 01: +0,0.984,305
61,Feb 17 2016 01: +0,0.94,318
62,Feb 18 2016 01: +0,0.837,426
63,Feb 19 2016 01: +0,0.938,366
64,Feb 20 2016 01: +0,0.844,403
65,Feb 21 2016 01: +0,0.74,387
66,Feb 22 2016 01: +0,0.769,300
67,Feb 23 2016 01: +0,0.731,333
68,Feb 24 2016 01: +0,0.704,82
69,Feb 25 2016 01: +0,0.704,356
70,Feb 26 2016 01: +0,0.659,332
71,Feb 27 2016 01: +0,0.639,378
72,Feb 28 2016 01: +0,0.635,339
73,Feb 29 2016 01: +0,0.665,284
74,Mar 01 2016 01: +0,0.647,259
75,Mar 02 2016 01: +0,0.636,232
76,Mar 03 2016 01: +0,0.701,253
77,Mar 04 2016 01: +0,0.663,297
78,Mar 05 2016 01: +0,0.629,372
79,Mar 06 2016 01: +0,0.631,403
80,Mar 07 2016 01: +0,0.636,294
81,Mar 08 2016 01: +0,0.598,271
82,Mar 09 2016 01: +0,0.607,242
83,Mar 10 2016 01: +0,0.703,182
84,Mar 11 2016 01: +0,0.783,146
85,Mar 12 2016 01: +0,0.825,203
