,time,price,volume
0,Dec 17 2016 01: +0,3.272,1
1,Dec 18 2016 01: +0,3.25,1
2,Dec 19 2016 01: +0,3.073,2
3,Dec 20 2016 01: +0,8.675,2
4,Dec 21 2016 01: +0,9.115,2
5,Dec 22 2016 01: +0,3.335,9
6,Dec 23 2016 01: +0,2.994,8
7,Dec 24 2016 01: +0,3.24,15
8,Dec 25 2016 01: +0,3.338,11
9,Dec 26 2016 01: +0,2.905,29
10,Dec 27 2016 01: +0,3.294,8
11,Dec 28 2016 01: +0,3.202,9
12,Dec 29 2016 01: +0,3.349,13
13,Dec 30 2016 01: +0,3.376,11
14,Dec 31 2016 01: +0,3.229,9
15,Jan 01 2017 01: +0,3.293,9
16,Jan 02 2017 01: +0,3.06,10
17,Jan 03 2017 01: +0,2.805,10
18,Jan 04 2017 01: +0,2.831,11
19,Jan 05 2017 01: +0,2.966,17
20,Jan 06 2017 01: +0,3.293,9
21,Jan 07 2017 01: +0,2.929,12
22,Jan 08 2017 01: +0,2.846,10
23,Jan 09 2017 01: +0,3.09,7
24,Jan 10 2017 01: +0,3.063,7
25,Jan 11 2017 01: +0,3.057,9
26,Jan 12 2017 01: +0,3.228,14
27,Jan 13 2017 01: +0,3.406,14
28,Jan 14 2017 01: +0,3.904,10
29,Jan 15 2017 01: +0,3.944,16
30,Jan 16 2017 01: +0,3.298,15
31,Jan 17 2017 01: +0,3.234,10
32,Jan 18 2017 01: +0,3.249,17
33,Jan 19 2017 01: +0,3.267,19
34,Jan 20 2017 01: +0,3.039,13
35,Jan 21 2017 01: +0,2.896,11
36,Jan 22 2017 01: +0,2.435,18
37,Jan 23 2017 01: +0,2.236,14
38,Jan 24 2017 01: +0,1.988,12
39,Jan 25 2017 01: +0,1.981,15
40,Jan 26 2017 01: +0,1.76,28
41,Jan 27 2017 01: +0,2.481,26
42,Jan 28 2017 01: +0,2.854,26
43,Jan 29 2017 01: +0,2.499,21
44,Jan 30 2017 01: +0,2.638,20
45,Jan 31 2017 01: +0,2.086,15
46,Feb 01 2017 01: +0,2.139,11
47,Feb 02 2017 01: +0,2.46,31
48,Feb 03 2017 01: +0,2.734,22
49,Feb 04 2017 01: +0,2.751,16
50,Feb 05 2017 01: +0,2.64,14
51,Feb 06 2017 01: +0,2.482,23
52,Feb 07 2017 01: +0,2.457,21
53,Feb 08 2017 01: +0,2.246,18
54,Feb 09 2017 01: +0,2.365,21
55,Feb 10 2017 01: +0,2.608,32
56,Feb 11 2017 01: +0,2.544,16
57,Feb 12 2017 01: +0,2.423,34
58,Feb 13 2017 01: +0,2.335,14
59,Feb 14 2017 01: +0,2.084,21
60,Feb 15 2017 01: +0,2.051,18
61,Feb 16 2017 01: +0,2.219,22
62,Feb 17 2017 01: +0,2.142,19
63,Feb 18 2017 01: +0,2.232,22
64,Feb 19 2017 01: +0,1.939,19
65,Feb 20 2017 01: +0,1.997,16
66,Feb 21 2017 01: +0,1.931,15
67,Feb 22 2017 01: +0,1.934,11
68,Feb 23 2017 01: +0,1.783,24
69,Feb 24 2017 01: +0,2.121,16
70,Feb 25 2017 01: +0,2.184,20
71,Feb 26 2017 01: +0,2.428,14
72,Feb 27 2017 01: +0,2.349,11
73,Feb 28 2017 01: +0,2.167,9
74,Mar 01 2017 01: +0,2.48,8
75,Mar 02 2017 01: +0,2.306,18
76,Mar 03 2017 01: +0,2.033,14
77,Mar 04 2017 01: +0,2.235,17
78,Mar 05 2017 01: +0,2.63,14
79,Mar 06 2017 01: +0,2.543,5
80,Mar 07 2017 01: +0,2.671,13
81,Mar 08 2017 01: +0,2.567,9
82,Mar 09 2017 01: +0,2.828,14
83,Mar 10 2017 01: +0,2.831,15
84,Mar 11 2017 01: +0,3.03,17
85,Mar 12 2017 01: +0,3.033,11
86,Mar 13 2017 01: +0,3.083,9
87,Mar 14 2017 01: +0,2.7,8
88,Mar 15 2017 01: +0,3.592,12
89,Mar 16 2017 01: +0,3.269,6
90,Mar 17 2017 01: +0,2.875,9
91,Mar 18 2017 01: +0,2.976,6
92,Mar 19 2017 01: +0,2.795,8
93,Mar 20 2017 01: +0,2.689,11
94,Mar 21 2017 01: +0,2.73,7
95,Mar 22 2017 01: +0,2.769,7
96,Mar 23 2017 01: +0,2.604,10
97,Mar 24 2017 01: +0,2.198,9
98,Mar 25 2017 01: +0,2.462,9
99,Mar 26 2017 01: +0,2.158,11
100,Mar 27 2017 01: +0,2.449,11
101,Mar 28 2017 01: +0,2.192,7
102,Mar 29 2017 01: +0,2.4,8
103,Mar 30 2017 01: +0,2.566,10
104,Mar 31 2017 01: +0,2.661,12
105,Apr 01 2017 01: +0,2.385,11
106,Apr 02 2017 01: +0,1.902,16
107,Apr 03 2017 01: +0,2.786,6
108,Apr 04 2017 01: +0,2.221,5
109,Apr 05 2017 01: +0,2.513,5
110,Apr 06 2017 01: +0,2.519,6
111,Apr 07 2017 01: +0,2.443,5
112,Apr 08 2017 01: +0,2.224,11
113,Apr 09 2017 01: +0,2.631,6
114,Apr 10 2017 01: +0,2.31,8
115,Apr 11 2017 01: +0,2.393,8
116,Apr 12 2017 01: +0,2.544,4
117,Apr 13 2017 01: +0,2.477,10
118,Apr 14 2017 01: +0,2.579,11
119,Apr 15 2017 01: +0,2.765,6
120,Apr 16 2017 01: +0,2.28,10
121,Apr 17 2017 01: +0,2.482,8
122,Apr 18 2017 01: +0,2.508,7
123,Apr 19 2017 01: +0,2.395,5
124,Apr 20 2017 01: +0,2.626,12
125,Apr 21 2017 01: +0,2.908,9
126,Apr 22 2017 01: +0,3.039,12
127,Apr 23 2017 01: +0,2.738,7
128,Apr 24 2017 01: +0,2.816,7
129,Apr 25 2017 01: +0,2.814,9
130,Apr 26 2017 01: +0,2.751,7
131,Apr 27 2017 01: +0,2.552,8
132,Apr 28 2017 01: +0,3.072,7
133,Apr 29 2017 01: +0,3.044,7
134,Apr 30 2017 01: +0,2.161,5
135,May 01 2017 01: +0,2.972,4
136,May 02 2017 01: +0,2.938,7
137,May 03 2017 01: +0,3.001,3
138,May 04 2017 01: +0,2.764,6
139,May 05 2017 01: +0,2.665,8
140,May 06 2017 01: +0,1.986,8
141,May 07 2017 01: +0,2.397,12
142,May 08 2017 01: +0,2.75,7
143,May 09 2017 01: +0,2.858,4
144,May 10 2017 01: +0,2.384,5
145,May 11 2017 01: +0,2.69,7
146,May 12 2017 01: +0,2.429,6
147,May 13 2017 01: +0,2.493,7
148,May 14 2017 01: +0,2.504,4
149,May 15 2017 01: +0,2.237,9
150,May 16 2017 01: +0,2.509,7
151,May 17 2017 01: +0,2.49,1
152,May 18 2017 01: +0,2.408,4
153,May 19 2017 01: +0,2.517,4
154,May 20 2017 01: +0,2.565,9
155,May 21 2017 01: +0,2.48,6
156,May 22 2017 01: +0,2.301,6
157,May 23 2017 01: +0,2.346,7
158,May 24 2017 01: +0,2.13,10
159,May 25 2017 01: +0,2.032,9
160,May 26 2017 01: +0,2.563,9
161,May 27 2017 01: +0,2.395,10
162,May 28 2017 01: +0,2.619,8
163,May 29 2017 01: +0,2.636,5
164,May 30 2017 01: +0,2.197,3
165,May 31 2017 01: +0,2.414,7
166,Jun 01 2017 01: +0,2.405,6
167,Jun 02 2017 01: +0,2.501,4
168,Jun 03 2017 01: +0,2.624,6
169,Jun 04 2017 01: +0,2.349,6
170,Jun 05 2017 01: +0,2.486,9
171,Jun 06 2017 01: +0,2.259,5
172,Jun 07 2017 01: +0,2.421,6
173,Jun 08 2017 01: +0,2.504,7
174,Jun 09 2017 01: +0,2.502,9
175,Jun 10 2017 01: +0,2.447,4
176,Jun 11 2017 01: +0,2.704,3
177,Jun 13 2017 01: +0,1.954,5
178,Jun 14 2017 01: +0,2.053,4
179,Jun 15 2017 01: +0,2.275,11
180,Jun 16 2017 01: +0,1.993,5
181,Jun 17 2017 01: +0,2.109,4
182,Jun 18 2017 01: +0,2.096,12
183,Jun 19 2017 01: +0,2.223,7
184,Jun 20 2017 01: +0,1.976,5
185,Jun 21 2017 01: +0,2.305,7
186,Jun 22 2017 01: +0,2.178,4
187,Jun 23 2017 01: +0,1.825,6
188,Jun 24 2017 01: +0,1.823,10
189,Jun 25 2017 01: +0,1.467,7
190,Jun 26 2017 01: +0,1.69,9
191,Jun 27 2017 01: +0,1.902,5
192,Jun 28 2017 01: +0,1.992,8
193,Jun 29 2017 01: +0,1.956,6
194,Jun 30 2017 01: +0,2.052,6
195,Jul 01 2017 01: +0,2.009,6
196,Jul 02 2017 01: +0,1.733,5
197,Jul 03 2017 01: +0,1.901,5
198,Jul 04 2017 01: +0,1.839,8
199,Jul 05 2017 01: +0,1.229,4
200,Jul 06 2017 01: +0,1.793,12
201,Jul 07 2017 01: +0,2.08,7
202,Jul 08 2017 01: +0,2.112,7
203,Jul 09 2017 01: +0,2.26,6
204,Jul 10 2017 01: +0,1.85,2
205,Jul 11 2017 01: +0,1.899,9
206,Jul 12 2017 01: +0,2.115,5
207,Jul 13 2017 01: +0,2.04,2
208,Jul 14 2017 01: +0,2.299,8
209,Jul 15 2017 01: +0,2.558,5
210,Jul 16 2017 01: +0,2.761,9
211,Jul 17 2017 01: +0,3.247,2
212,Jul 18 2017 01: +0,3.24,3
213,Jul 19 2017 01: +0,2.756,4
214,Jul 20 2017 01: +0,2.977,2
215,Jul 21 2017 01: +0,2.996,4
216,Jul 22 2017 01: +0,2.4,3
217,Jul 23 2017 01: +0,2.626,6
218,Jul 24 2017 01: +0,2.09,5
219,Jul 25 2017 01: +0,2.388,4
220,Jul 26 2017 01: +0,2.138,5
221,Jul 27 2017 01: +0,2.096,5
222,Jul 28 2017 01: +0,2.114,2
223,Jul 29 2017 01: +0,2.068,7
224,Jul 30 2017 01: +0,2.142,3
225,Jul 31 2017 01: +0,2.013,2
226,Aug 01 2017 01: +0,1.929,6
227,Aug 02 2017 01: +0,1.968,7
228,Aug 03 2017 01: +0,2.045,5
229,Aug 04 2017 01: +0,1.817,6
230,Aug 05 2017 01: +0,1.986,6
231,Aug 06 2017 01: +0,2.118,8
232,Aug 07 2017 01: +0,1.87,9
233,Aug 08 2017 01: +0,2.122,5
234,Aug 09 2017 01: +0,2.282,5
235,Aug 10 2017 01: +0,2.464,7
236,Aug 11 2017 01: +0,2.203,3
237,Aug 12 2017 01: +0,2.248,6
238,Aug 13 2017 01: +0,2.503,4
239,Aug 15 2017 01: +0,2.361,5
240,Aug 16 2017 01: +0,2.223,4
241,Aug 17 2017 01: +0,1.937,3
242,Aug 18 2017 01: +0,2.623,7
243,Aug 19 2017 01: +0,2.721,6
244,Aug 20 2017 01: +0,2.544,7
245,Aug 21 2017 01: +0,2.305,6
246,Aug 22 2017 01: +0,1.99,1
247,Aug 23 2017 01: +0,1.978,6
248,Aug 24 2017 01: +0,2.351,3
249,Aug 25 2017 01: +0,2.328,4
250,Aug 26 2017 01: +0,1.852,4
251,Aug 27 2017 01: +0,1.698,4
252,Aug 28 2017 01: +0,1.741,3
253,Aug 29 2017 01: +0,1.608,6
254,Aug 30 2017 01: +0,1.774,3
255,Aug 31 2017 01: +0,1.754,2
256,Sep 01 2017 01: +0,1.783,4
257,Sep 02 2017 01: +0,1.986,2
258,Sep 03 2017 01: +0,1.675,4
259,Sep 04 2017 01: +0,1.867,3
260,Sep 05 2017 01: +0,1.796,5
261,Sep 06 2017 01: +0,1.863,8
262,Sep 07 2017 01: +0,2.283,3
263,Sep 08 2017 01: +0,2.046,4
264,Sep 09 2017 01: +0,1.813,2
265,Sep 10 2017 01: +0,1.727,5
266,Sep 11 2017 01: +0,2.235,2
267,Sep 12 2017 01: +0,2.092,6
268,Sep 13 2017 01: +0,1.859,3
269,Sep 14 2017 01: +0,1.894,4
270,Sep 15 2017 01: +0,2.077,7
271,Sep 16 2017 01: +0,0.82,1
272,Sep 17 2017 01: +0,2.223,4
273,Sep 18 2017 01: +0,2.062,2
274,Sep 19 2017 01: +0,2.321,3
275,Sep 20 2017 01: +0,2.39,1
276,Sep 21 2017 01: +0,2.23,5
277,Sep 22 2017 01: +0,1.738,3
278,Sep 23 2017 01: +0,1.994,3
279,Sep 24 2017 01: +0,2.141,5
280,Sep 25 2017 01: +0,2.024,2
281,Sep 26 2017 01: +0,2.019,3
282,Sep 27 2017 01: +0,2.13,3
283,Sep 28 2017 01: +0,2.003,5
284,Sep 29 2017 01: +0,2.237,3
285,Sep 30 2017 01: +0,1.879,4
286,Oct 01 2017 01: +0,1.888,4
287,Oct 02 2017 01: +0,2.288,4
288,Oct 03 2017 01: +0,2.364,2
289,Oct 04 2017 01: +0,1.642,4
290,Oct 05 2017 01: +0,2.313,6
291,Oct 06 2017 01: +0,2.451,5
292,Oct 07 2017 01: +0,2.771,2
293,Oct 08 2017 01: +0,2.691,2
294,Oct 09 2017 01: +0,2.657,3
295,Oct 10 2017 01: +0,2.628,9
296,Oct 11 2017 01: +0,2.964,3
297,Oct 12 2017 01: +0,2.659,3
298,Oct 13 2017 01: +0,2.438,3
