,time,price,volume
0,Jun 29 2017 01: +0,1.108,33
1,Jun 30 2017 01: +0,1.127,105
2,Jul 01 2017 01: +0,1.365,49
3,Jul 02 2017 01: +0,1.403,47
4,Jul 03 2017 01: +0,1.291,37
5,Jul 04 2017 01: +0,1.337,48
6,Jul 05 2017 01: +0,1.391,40
7,Jul 06 2017 01: +0,1.45,68
8,Jul 07 2017 01: +0,1.456,53
9,Jul 08 2017 01: +0,1.326,45
10,Jul 09 2017 01: +0,1.46,41
11,Jul 10 2017 01: +0,1.438,48
12,Jul 11 2017 01: +0,1.482,30
13,Jul 12 2017 01: +0,1.514,45
14,Jul 13 2017 01: +0,1.532,60
15,Jul 14 2017 01: +0,1.445,38
16,Jul 15 2017 01: +0,1.413,52
17,Jul 16 2017 01: +0,1.496,58
18,Jul 17 2017 01: +0,1.569,54
19,Jul 18 2017 01: +0,1.608,35
20,Jul 19 2017 01: +0,1.657,36
21,Jul 20 2017 01: +0,1.558,32
22,Jul 21 2017 01: +0,1.518,32
23,Jul 22 2017 01: +0,1.548,31
24,Jul 23 2017 01: +0,1.547,28
25,Jul 24 2017 01: +0,1.522,41
26,Jul 25 2017 01: +0,1.494,30
27,Jul 26 2017 01: +0,1.459,41
28,Jul 27 2017 01: +0,1.537,32
29,Jul 28 2017 01: +0,1.596,30
30,Jul 29 2017 01: +0,1.599,27
31,Jul 30 2017 01: +0,1.497,24
32,Jul 31 2017 01: +0,1.503,25
33,Aug 01 2017 01: +0,1.559,19
34,Aug 02 2017 01: +0,1.595,27
35,Aug 03 2017 01: +0,1.619,52
36,Aug 04 2017 01: +0,1.511,30
37,Aug 05 2017 01: +0,1.541,34
38,Aug 06 2017 01: +0,1.639,31
39,Aug 07 2017 01: +0,1.591,42
40,Aug 08 2017 01: +0,1.591,29
41,Aug 09 2017 01: +0,1.629,31
42,Aug 10 2017 01: +0,1.498,31
43,Aug 11 2017 01: +0,1.448,34
44,Aug 12 2017 01: +0,1.424,27
45,Aug 13 2017 01: +0,1.534,24
46,Aug 14 2017 01: +0,1.465,25
47,Aug 15 2017 01: +0,1.424,37
48,Aug 16 2017 01: +0,1.496,25
49,Aug 17 2017 01: +0,1.399,26
50,Aug 18 2017 01: +0,1.482,23
51,Aug 19 2017 01: +0,1.541,36
52,Aug 20 2017 01: +0,1.539,26
53,Aug 21 2017 01: +0,1.583,19
54,Aug 22 2017 01: +0,1.53,24
55,Aug 23 2017 01: +0,1.448,22
56,Aug 24 2017 01: +0,1.475,25
57,Aug 25 2017 01: +0,1.444,27
58,Aug 26 2017 01: +0,1.367,19
59,Aug 27 2017 01: +0,1.381,21
60,Aug 28 2017 01: +0,1.462,18
61,Aug 29 2017 01: +0,1.333,15
62,Aug 30 2017 01: +0,1.353,21
63,Aug 31 2017 01: +0,1.26,24
64,Sep 01 2017 01: +0,1.242,19
65,Sep 02 2017 01: +0,1.268,25
66,Sep 03 2017 01: +0,1.321,17
67,Sep 04 2017 01: +0,1.266,22
68,Sep 05 2017 01: +0,1.324,23
69,Sep 06 2017 01: +0,1.208,23
70,Sep 07 2017 01: +0,1.301,22
71,Sep 08 2017 01: +0,1.259,22
72,Sep 09 2017 01: +0,1.274,25
73,Sep 10 2017 01: +0,1.27,27
74,Sep 11 2017 01: +0,1.181,15
75,Sep 12 2017 01: +0,1.204,26
76,Sep 13 2017 01: +0,1.261,17
77,Sep 14 2017 01: +0,1.196,27
78,Sep 15 2017 01: +0,1.278,25
79,Sep 16 2017 01: +0,1.273,27
80,Sep 17 2017 01: +0,1.219,26
81,Sep 18 2017 01: +0,1.226,23
82,Sep 19 2017 01: +0,1.259,23
83,Sep 20 2017 01: +0,1.266,17
84,Sep 21 2017 01: +0,1.341,30
85,Sep 22 2017 01: +0,1.385,23
86,Sep 23 2017 01: +0,1.402,21
87,Sep 24 2017 01: +0,1.267,16
88,Sep 25 2017 01: +0,1.332,20
89,Sep 26 2017 01: +0,1.257,22
90,Sep 27 2017 01: +0,1.213,14
91,Sep 28 2017 01: +0,1.354,19
92,Sep 29 2017 01: +0,1.328,22
93,Sep 30 2017 01: +0,1.315,25
94,Oct 01 2017 01: +0,1.498,17
95,Oct 02 2017 01: +0,1.318,21
96,Oct 03 2017 01: +0,1.367,17
97,Oct 04 2017 01: +0,1.477,26
98,Oct 05 2017 01: +0,1.435,25
99,Oct 06 2017 01: +0,1.529,17
100,Oct 07 2017 01: +0,1.523,24
101,Oct 08 2017 01: +0,1.55,26
102,Oct 09 2017 01: +0,1.604,20
103,Oct 10 2017 01: +0,1.45,21
104,Oct 11 2017 01: +0,1.502,19
105,Oct 12 2017 01: +0,1.465,20
106,Oct 13 2017 01: +0,1.402,19
107,Oct 14 2017 01: +0,1.419,23
108,Oct 15 2017 01: +0,1.34,17
109,Oct 16 2017 01: +0,1.418,19
110,Oct 17 2017 01: +0,1.227,12
111,Oct 18 2017 01: +0,1.189,23
112,Oct 19 2017 01: +0,1.266,14
113,Oct 20 2017 01: +0,1.28,22
114,Oct 21 2017 01: +0,1.196,24
115,Oct 22 2017 01: +0,1.321,15
116,Oct 23 2017 01: +0,1.346,21
117,Oct 24 2017 01: +0,1.365,19
118,Oct 25 2017 01: +0,1.289,15
119,Oct 26 2017 01: +0,1.261,24
120,Oct 27 2017 01: +0,1.319,37
121,Oct 28 2017 01: +0,1.362,32
122,Oct 29 2017 01: +0,1.322,31
123,Oct 30 2017 01: +0,1.36,20
124,Oct 31 2017 01: +0,1.383,21
125,Nov 01 2017 01: +0,1.525,21
126,Nov 02 2017 01: +0,1.573,24
