,time,price,volume
0,May 24 2019 01: +0,1.459,8
1,May 25 2019 01: +0,1.499,11
2,May 26 2019 01: +0,1.415,6
3,May 27 2019 01: +0,1.352,10
4,May 28 2019 01: +0,1.209,19
5,May 29 2019 01: +0,1.141,9
6,May 30 2019 01: +0,1.346,14
7,May 31 2019 01: +0,1.323,15
8,Jun 01 2019 01: +0,1.321,13
9,Jun 02 2019 01: +0,1.351,12
10,Jun 03 2019 01: +0,1.503,9
11,Jun 04 2019 01: +0,1.428,9
12,Jun 05 2019 01: +0,1.407,5
13,Jun 06 2019 01: +0,1.436,14
14,Jun 07 2019 01: +0,1.471,8
15,Jun 08 2019 01: +0,1.452,6
16,Jun 09 2019 01: +0,1.566,9
17,Jun 10 2019 01: +0,1.561,6
18,Jun 11 2019 01: +0,1.498,3
19,Jun 12 2019 01: +0,1.482,12
20,Jun 13 2019 01: +0,1.52,11
21,Jun 14 2019 01: +0,1.57,16
22,Jun 15 2019 01: +0,1.502,5
23,Jun 16 2019 01: +0,1.572,15
24,Jun 17 2019 01: +0,1.502,9
25,Jun 18 2019 01: +0,1.694,10
26,Jun 19 2019 01: +0,1.739,12
27,Jun 20 2019 01: +0,1.623,11
28,Jun 21 2019 01: +0,1.901,12
29,Jun 22 2019 01: +0,1.22,1
30,Jun 23 2019 01: +0,1.759,7
31,Jun 24 2019 01: +0,1.924,4
32,Jun 25 2019 01: +0,1.746,10
33,Jun 26 2019 01: +0,1.837,3
34,Jun 27 2019 01: +0,1.708,8
35,Jun 28 2019 01: +0,1.541,7
36,Jun 29 2019 01: +0,1.552,14
37,Jun 30 2019 01: +0,1.548,11
38,Jul 01 2019 01: +0,1.468,13
39,Jul 02 2019 01: +0,1.646,11
40,Jul 03 2019 01: +0,1.708,9
41,Jul 04 2019 01: +0,1.749,12
42,Jul 05 2019 01: +0,1.669,10
43,Jul 06 2019 01: +0,1.674,8
44,Jul 07 2019 01: +0,1.633,9
45,Jul 08 2019 01: +0,1.863,6
46,Jul 09 2019 01: +0,2.085,9
47,Jul 10 2019 01: +0,1.962,4
48,Jul 11 2019 01: +0,2.179,4
49,Jul 12 2019 01: +0,2.101,8
50,Jul 13 2019 01: +0,1.957,7
51,Jul 14 2019 01: +0,2.02,8
52,Jul 15 2019 01: +0,2.003,6
53,Jul 16 2019 01: +0,1.9,6
54,Jul 17 2019 01: +0,1.752,2
55,Jul 18 2019 01: +0,1.895,6
56,Jul 19 2019 01: +0,1.913,10
57,Jul 20 2019 01: +0,1.877,3
58,Jul 21 2019 01: +0,1.938,11
59,Jul 22 2019 01: +0,2.214,4
60,Jul 23 2019 01: +0,1.888,3
61,Jul 24 2019 01: +0,2.124,8
62,Jul 25 2019 01: +0,2.214,9
63,Jul 26 2019 01: +0,1.974,9
64,Jul 27 2019 01: +0,1.854,6
65,Jul 28 2019 01: +0,1.974,8
66,Jul 29 2019 01: +0,2.519,3
67,Jul 30 2019 01: +0,2.137,4
68,Jul 31 2019 01: +0,2.05,7
69,Aug 01 2019 01: +0,2.116,8
70,Aug 02 2019 01: +0,2.039,2
71,Aug 03 2019 01: +0,2.208,3
72,Aug 04 2019 01: +0,2.228,8
73,Aug 05 2019 01: +0,1.981,6
74,Aug 06 2019 01: +0,1.862,3
75,Aug 07 2019 01: +0,2.204,8
76,Aug 08 2019 01: +0,2.049,3
77,Aug 09 2019 01: +0,2.228,4
78,Aug 10 2019 01: +0,2.066,7
79,Aug 11 2019 01: +0,2.273,4
80,Aug 12 2019 01: +0,2.099,8
81,Aug 13 2019 01: +0,2.111,5
82,Aug 14 2019 01: +0,2.27,4
83,Aug 15 2019 01: +0,2.026,3
84,Aug 16 2019 01: +0,1.999,6
85,Aug 17 2019 01: +0,1.87,3
86,Aug 18 2019 01: +0,1.973,7
87,Aug 19 2019 01: +0,1.934,3
88,Aug 20 2019 01: +0,1.85,5
89,Aug 21 2019 01: +0,1.875,5
90,Aug 22 2019 01: +0,1.802,4
91,Aug 23 2019 01: +0,2.075,4
92,Aug 24 2019 01: +0,2.232,4
93,Aug 25 2019 01: +0,2.171,4
94,Aug 27 2019 01: +0,2.013,1
95,Aug 28 2019 01: +0,1.797,3
96,Aug 29 2019 01: +0,1.99,1
97,Aug 30 2019 01: +0,1.893,5
98,Aug 31 2019 01: +0,1.551,4
99,Sep 01 2019 01: +0,1.589,4
100,Sep 02 2019 01: +0,1.889,2
101,Sep 03 2019 01: +0,1.636,3
102,Sep 04 2019 01: +0,1.73,4
103,Sep 05 2019 01: +0,1.922,4
104,Sep 06 2019 01: +0,1.913,2
105,Sep 07 2019 01: +0,1.844,2
106,Sep 08 2019 01: +0,1.862,3
107,Sep 09 2019 01: +0,1.906,3
108,Sep 10 2019 01: +0,1.238,1
109,Sep 11 2019 01: +0,1.458,6
110,Sep 12 2019 01: +0,1.527,5
111,Sep 13 2019 01: +0,1.733,3
112,Sep 14 2019 01: +0,1.602,7
113,Sep 15 2019 01: +0,1.727,2
114,Sep 16 2019 01: +0,1.737,5
115,Sep 17 2019 01: +0,1.745,5
116,Sep 18 2019 01: +0,1.746,4
117,Sep 19 2019 01: +0,1.755,1
118,Sep 20 2019 01: +0,1.405,2
119,Sep 21 2019 01: +0,1.583,4
120,Sep 22 2019 01: +0,1.524,7
121,Sep 23 2019 01: +0,1.514,6
122,Sep 24 2019 01: +0,1.529,6
123,Sep 25 2019 01: +0,1.451,2
124,Sep 26 2019 01: +0,1.409,6
125,Sep 27 2019 01: +0,1.523,7
126,Sep 28 2019 01: +0,1.51,6
127,Sep 29 2019 01: +0,1.39,7
128,Sep 30 2019 01: +0,1.477,3
129,Oct 01 2019 01: +0,1.559,3
130,Oct 02 2019 01: +0,1.46,4
131,Oct 03 2019 01: +0,1.459,11
132,Oct 04 2019 01: +0,1.596,7
133,Oct 05 2019 01: +0,1.518,5
134,Oct 06 2019 01: +0,1.597,6
135,Oct 07 2019 01: +0,1.352,4
136,Oct 08 2019 01: +0,1.579,5
137,Oct 09 2019 01: +0,1.391,5
138,Oct 10 2019 01: +0,1.448,4
139,Oct 11 2019 01: +0,1.516,5
140,Oct 12 2019 01: +0,1.541,9
141,Oct 13 2019 01: +0,1.576,7
142,Oct 14 2019 01: +0,1.62,2
143,Oct 15 2019 01: +0,1.645,2
144,Oct 16 2019 01: +0,1.624,2
145,Oct 17 2019 01: +0,1.583,3
146,Oct 18 2019 01: +0,1.443,8
147,Oct 19 2019 01: +0,1.539,4
148,Oct 20 2019 01: +0,1.61,1
149,Oct 21 2019 01: +0,1.255,6
150,Oct 22 2019 01: +0,1.538,1
151,Oct 23 2019 01: +0,1.282,1
152,Oct 24 2019 01: +0,1.453,3
153,Oct 25 2019 01: +0,1.533,3
154,Oct 26 2019 01: +0,1.455,4
155,Oct 27 2019 01: +0,1.526,6
156,Oct 28 2019 01: +0,1.225,4
157,Oct 29 2019 01: +0,1.498,4
158,Oct 30 2019 01: +0,1.244,5
159,Oct 31 2019 01: +0,1.326,2
160,Nov 01 2019 01: +0,1.295,9
161,Nov 02 2019 01: +0,1.396,3
162,Nov 03 2019 01: +0,1.352,4
163,Nov 04 2019 01: +0,1.382,5
164,Nov 05 2019 01: +0,1.389,3
165,Nov 06 2019 01: +0,1.121,2
166,Nov 07 2019 01: +0,1.457,4
167,Nov 08 2019 01: +0,1.334,3
168,Nov 09 2019 01: +0,1.442,5
169,Nov 10 2019 01: +0,1.363,5
170,Nov 11 2019 01: +0,1.305,2
171,Nov 12 2019 01: +0,1.309,7
172,Nov 13 2019 01: +0,1.389,5
173,Nov 14 2019 01: +0,1.113,1
174,Nov 15 2019 01: +0,1.393,8
175,Nov 16 2019 01: +0,1.434,4
176,Nov 17 2019 01: +0,1.265,3
177,Nov 18 2019 01: +0,1.28,2
178,Nov 19 2019 01: +0,1.128,4
179,Nov 20 2019 01: +0,1.191,5
180,Nov 21 2019 01: +0,1.101,2
181,Nov 22 2019 01: +0,1.332,6
182,Nov 23 2019 01: +0,1.413,2
183,Nov 24 2019 01: +0,1.265,7
184,Nov 25 2019 01: +0,1.336,2
185,Nov 26 2019 01: +0,1.391,3
186,Nov 27 2019 01: +0,1.387,2
187,Nov 28 2019 01: +0,1.125,5
188,Nov 29 2019 01: +0,1.186,5
189,Nov 30 2019 01: +0,1.314,5
190,Dec 01 2019 01: +0,1.299,3
191,Dec 02 2019 01: +0,1.297,3
192,Dec 03 2019 01: +0,1.346,2
193,Dec 04 2019 01: +0,1.356,4
194,Dec 05 2019 01: +0,1.258,3
195,Dec 06 2019 01: +0,1.258,6
196,Dec 07 2019 01: +0,1.306,2
197,Dec 08 2019 01: +0,1.339,4
198,Dec 09 2019 01: +0,1.357,7
199,Dec 10 2019 01: +0,1.32,6
200,Dec 11 2019 01: +0,1.283,2
201,Dec 12 2019 01: +0,1.365,4
202,Dec 13 2019 01: +0,1.268,3
203,Dec 14 2019 01: +0,1.469,6
204,Dec 15 2019 01: +0,1.443,5
205,Dec 16 2019 01: +0,1.568,2
206,Dec 17 2019 01: +0,1.096,2
207,Dec 18 2019 01: +0,1.452,4
208,Dec 19 2019 01: +0,1.557,12
209,Dec 20 2019 01: +0,1.393,2
210,Dec 21 2019 01: +0,1.55,4
211,Dec 22 2019 01: +0,1.339,2
212,Dec 23 2019 01: +0,1.472,4
213,Dec 24 2019 01: +0,1.529,3
214,Dec 25 2019 01: +0,1.474,8
215,Dec 26 2019 01: +0,1.533,8
216,Dec 27 2019 01: +0,1.389,7
217,Dec 28 2019 01: +0,1.483,4
218,Dec 29 2019 01: +0,1.574,4
219,Dec 30 2019 01: +0,1.626,4
220,Dec 31 2019 01: +0,1.605,4
221,Jan 01 2020 01: +0,1.51,6
222,Jan 02 2020 01: +0,1.598,11
223,Jan 03 2020 01: +0,1.649,10
224,Jan 04 2020 01: +0,1.852,3
225,Jan 05 2020 01: +0,1.935,8
226,Jan 06 2020 01: +0,1.978,3
227,Jan 07 2020 01: +0,1.994,1
228,Jan 08 2020 01: +0,2.002,2
229,Jan 09 2020 01: +0,1.933,5
230,Jan 10 2020 01: +0,1.618,4
231,Jan 11 2020 01: +0,1.866,3
232,Jan 12 2020 01: +0,1.903,2
233,Jan 13 2020 01: +0,1.99,5
234,Jan 14 2020 01: +0,1.66,3
235,Jan 15 2020 01: +0,1.948,3
236,Jan 16 2020 01: +0,1.539,2
237,Jan 17 2020 01: +0,1.587,1
238,Jan 18 2020 01: +0,1.797,5
239,Jan 19 2020 01: +0,1.967,5
240,Jan 20 2020 01: +0,1.734,4
241,Jan 21 2020 01: +0,1.723,3
242,Jan 22 2020 01: +0,1.913,2
243,Jan 23 2020 01: +0,1.776,4
244,Jan 24 2020 01: +0,1.68,1
245,Jan 25 2020 01: +0,1.761,7
246,Jan 26 2020 01: +0,1.78,6
247,Jan 27 2020 01: +0,1.834,4
248,Jan 28 2020 01: +0,1.751,4
249,Jan 29 2020 01: +0,1.806,2
250,Jan 30 2020 01: +0,1.923,1
251,Jan 31 2020 01: +0,1.969,5
252,Feb 01 2020 01: +0,1.744,4
253,Feb 02 2020 01: +0,1.673,2
254,Feb 03 2020 01: +0,1.944,2
255,Feb 04 2020 01: +0,1.8,1
256,Feb 05 2020 01: +0,1.891,1
257,Feb 06 2020 01: +0,1.919,5
258,Feb 07 2020 01: +0,1.783,7
259,Feb 08 2020 01: +0,1.875,2
260,Feb 09 2020 01: +0,1.983,4
261,Feb 10 2020 01: +0,2.051,7
262,Feb 11 2020 01: +0,2.14,1
263,Feb 12 2020 01: +0,1.84,2
264,Feb 14 2020 01: +0,2.035,2
265,Feb 15 2020 01: +0,2.059,6
266,Feb 16 2020 01: +0,1.968,3
267,Feb 17 2020 01: +0,1.845,2
268,Feb 18 2020 01: +0,2.096,2
269,Feb 19 2020 01: +0,1.656,1
270,Feb 20 2020 01: +0,2.01,1
271,Feb 21 2020 01: +0,1.944,6
272,Feb 22 2020 01: +0,1.869,2
273,Feb 23 2020 01: +0,1.946,1
274,Feb 24 2020 01: +0,2.085,2
275,Feb 25 2020 01: +0,1.743,2
276,Feb 26 2020 01: +0,1.995,3
277,Feb 27 2020 01: +0,1.945,5
278,Feb 28 2020 01: +0,1.692,1
279,Feb 29 2020 01: +0,1.894,3
280,Mar 01 2020 01: +0,1.871,5
281,Mar 02 2020 01: +0,1.942,5
282,Mar 03 2020 01: +0,1.784,6
283,Mar 04 2020 01: +0,1.671,2
284,Mar 05 2020 01: +0,1.877,11
285,Mar 06 2020 01: +0,1.788,5
286,Mar 07 2020 01: +0,1.774,7
287,Mar 08 2020 01: +0,1.775,6
288,Mar 09 2020 01: +0,1.949,6
289,Mar 10 2020 01: +0,1.915,2
290,Mar 11 2020 01: +0,1.865,4
291,Mar 13 2020 01: +0,1.887,1
292,Mar 14 2020 01: +0,1.593,8
293,Mar 15 2020 01: +0,1.669,7
294,Mar 16 2020 01: +0,1.713,5
295,Mar 17 2020 01: +0,1.701,4
296,Mar 18 2020 01: +0,1.844,3
297,Mar 19 2020 01: +0,1.84,1
298,Mar 20 2020 01: +0,1.64,6
299,Mar 21 2020 01: +0,1.644,5
300,Mar 22 2020 01: +0,1.275,3
301,Mar 23 2020 01: +0,1.566,6
302,Mar 24 2020 01: +0,1.757,4
303,Mar 25 2020 01: +0,1.606,4
304,Mar 26 2020 01: +0,1.662,5
305,Mar 27 2020 01: +0,1.542,5
306,Mar 28 2020 01: +0,1.752,2
307,Mar 30 2020 01: +0,1.616,6
308,Mar 31 2020 01: +0,1.294,2
309,Apr 01 2020 01: +0,1.705,2
310,Apr 02 2020 01: +0,1.652,4
311,Apr 03 2020 01: +0,1.482,4
312,Apr 04 2020 01: +0,1.485,4
313,Apr 05 2020 01: +0,1.644,5
314,Apr 06 2020 01: +0,1.682,7
315,Apr 07 2020 01: +0,1.752,4
316,Apr 08 2020 01: +0,1.607,3
317,Apr 09 2020 01: +0,1.724,9
318,Apr 10 2020 01: +0,1.604,3
319,Apr 11 2020 01: +0,1.617,6
320,Apr 12 2020 01: +0,1.742,4
321,Apr 13 2020 01: +0,1.624,4
322,Apr 14 2020 01: +0,1.468,3
323,Apr 15 2020 01: +0,1.756,6
324,Apr 16 2020 01: +0,1.688,7
325,Apr 17 2020 01: +0,1.698,7
326,Apr 18 2020 01: +0,1.702,4
327,Apr 19 2020 01: +0,1.797,1
328,Apr 20 2020 01: +0,1.45,2
329,Apr 21 2020 01: +0,1.576,3
330,Apr 22 2020 01: +0,1.572,8
331,Apr 23 2020 01: +0,1.621,4
332,Apr 24 2020 01: +0,1.602,6
333,Apr 25 2020 01: +0,1.585,9
334,Apr 26 2020 01: +0,1.639,4
335,Apr 27 2020 01: +0,1.538,7
336,Apr 28 2020 01: +0,1.322,2
337,Apr 29 2020 01: +0,1.506,5
338,Apr 30 2020 01: +0,1.457,4
339,May 01 2020 01: +0,1.623,7
340,May 02 2020 01: +0,1.607,4
341,May 03 2020 01: +0,1.449,4
342,May 04 2020 01: +0,1.661,6
343,May 05 2020 01: +0,1.657,4
344,May 06 2020 01: +0,1.674,4
345,May 07 2020 01: +0,1.701,8
346,May 08 2020 01: +0,1.845,5
347,May 09 2020 01: +0,1.599,9
348,May 10 2020 01: +0,1.49,1
349,May 11 2020 01: +0,1.806,4
350,May 12 2020 01: +0,1.794,3
351,May 13 2020 01: +0,1.764,6
352,May 14 2020 01: +0,1.885,4
353,May 15 2020 01: +0,1.816,8
354,May 16 2020 01: +0,1.776,6
355,May 17 2020 01: +0,1.956,6
356,May 19 2020 01: +0,1.898,2
357,May 20 2020 01: +0,1.811,5
358,May 21 2020 01: +0,1.613,4
359,May 22 2020 01: +0,1.826,4
360,May 23 2020 01: +0,1.856,4
361,May 24 2020 01: +0,1.769,4
362,May 25 2020 01: +0,1.776,4
363,May 26 2020 01: +0,1.759,3
364,May 27 2020 01: +0,1.736,7
365,May 28 2020 01: +0,1.784,5
366,May 29 2020 01: +0,1.784,3
367,May 30 2020 01: +0,1.923,4
368,May 31 2020 01: +0,1.792,2
369,Jun 01 2020 01: +0,1.762,4
370,Jun 02 2020 01: +0,1.721,3
371,Jun 03 2020 01: +0,1.752,3
372,Jun 04 2020 01: +0,1.762,9
373,Jun 05 2020 01: +0,1.754,4
374,Jun 06 2020 01: +0,1.771,6
375,Jun 07 2020 01: +0,1.823,6
376,Jun 08 2020 01: +0,1.842,2
377,Jun 09 2020 01: +0,1.712,9
378,Jun 10 2020 01: +0,1.683,1
379,Jun 11 2020 01: +0,1.94,3
380,Jun 12 2020 01: +0,1.854,4
381,Jun 13 2020 01: +0,1.892,2
382,Jun 14 2020 01: +0,1.873,5
383,Jun 16 2020 01: +0,1.994,2
384,Jun 17 2020 01: +0,1.49,1
385,Jun 18 2020 01: +0,1.836,3
386,Jun 19 2020 01: +0,1.728,2
387,Jun 20 2020 01: +0,1.694,2
388,Jun 21 2020 01: +0,1.731,4
389,Jun 22 2020 01: +0,1.705,1
390,Jun 23 2020 01: +0,1.622,3
391,Jun 24 2020 01: +0,1.808,4
392,Jun 25 2020 01: +0,1.638,2
393,Jun 26 2020 01: +0,1.626,7
394,Jun 27 2020 01: +0,1.654,3
395,Jun 28 2020 01: +0,1.726,4
396,Jun 29 2020 01: +0,1.598,3
397,Jun 30 2020 01: +0,1.512,3
398,Jul 01 2020 01: +0,1.7,1
399,Jul 02 2020 01: +0,1.603,5
400,Jul 03 2020 01: +0,1.778,1
401,Jul 04 2020 01: +0,1.84,2
402,Jul 05 2020 01: +0,1.505,2
403,Jul 07 2020 01: +0,1.904,5
404,Jul 08 2020 01: +0,1.77,4
405,Jul 09 2020 01: +0,1.944,4
406,Jul 10 2020 01: +0,1.695,5
407,Jul 11 2020 03: +0,1.886,1
408,Jul 11 2020 10: +0,1.465,1
409,Jul 11 2020 21: +0,1.785,1
410,Jul 12 2020 05: +0,1.311,1
411,Jul 12 2020 08: +0,1.66,1
412,Jul 12 2020 19: +0,1.717,1
413,Jul 12 2020 20: +0,1.785,1
414,Jul 13 2020 10: +0,1.69,1
415,Jul 14 2020 03: +0,1.611,1
416,Jul 14 2020 22: +0,1.904,1
417,Jul 15 2020 01: +0,1.91,1
418,Jul 15 2020 17: +0,1.892,1
419,Jul 15 2020 21: +0,1.395,1
420,Jul 16 2020 17: +0,1.92,1
421,Jul 16 2020 19: +0,1.95,1
422,Jul 16 2020 20: +0,1.98,1
423,Jul 16 2020 21: +0,2.006,1
424,Jul 16 2020 23: +0,2.006,1
425,Jul 17 2020 11: +0,2.052,1
426,Jul 17 2020 19: +0,1.954,1
427,Jul 18 2020 08: +0,2.054,1
428,Jul 18 2020 09: +0,2.283,1
429,Jul 18 2020 12: +0,2.283,1
430,Jul 18 2020 17: +0,2.27,1
431,Jul 19 2020 01: +0,1.953,1
432,Jul 19 2020 04: +0,2.294,1
433,Jul 19 2020 22: +0,2.041,2
434,Jul 20 2020 05: +0,2.22,1
435,Jul 21 2020 02: +0,1.961,1
436,Jul 21 2020 03: +0,1.96,1
437,Jul 21 2020 17: +0,1.945,2
438,Jul 21 2020 22: +0,1.966,1
