,time,price,volume
0,Feb 16 2018 01: +0,1.547,8
1,Feb 17 2018 01: +0,1.487,19
2,Feb 18 2018 01: +0,1.632,19
3,Feb 19 2018 01: +0,1.63,8
4,Feb 20 2018 01: +0,1.656,8
5,Feb 21 2018 01: +0,1.566,10
6,Feb 22 2018 01: +0,1.539,23
7,Feb 23 2018 01: +0,1.539,12
8,Feb 24 2018 01: +0,1.566,11
9,Feb 25 2018 01: +0,1.621,17
10,Feb 26 2018 01: +0,1.623,11
11,Feb 27 2018 01: +0,1.693,8
12,Feb 28 2018 01: +0,1.602,11
13,Mar 01 2018 01: +0,1.777,11
14,Mar 02 2018 01: +0,1.707,10
15,Mar 03 2018 01: +0,1.728,13
16,Mar 04 2018 01: +0,1.743,13
17,Mar 05 2018 01: +0,1.762,9
18,Mar 06 2018 01: +0,1.741,5
19,Mar 07 2018 01: +0,1.665,11
20,Mar 08 2018 01: +0,1.379,4
21,Mar 09 2018 01: +0,1.499,10
22,Mar 10 2018 01: +0,1.796,10
23,Mar 11 2018 01: +0,1.602,13
24,Mar 12 2018 01: +0,1.676,6
25,Mar 13 2018 01: +0,1.782,6
26,Mar 14 2018 01: +0,1.789,12
27,Mar 15 2018 01: +0,1.777,5
28,Mar 16 2018 01: +0,1.72,5
29,Mar 17 2018 01: +0,1.702,9
30,Mar 18 2018 01: +0,1.484,6
31,Mar 19 2018 01: +0,1.407,8
32,Mar 20 2018 01: +0,1.582,5
33,Mar 21 2018 01: +0,1.551,6
34,Mar 22 2018 01: +0,1.568,7
35,Mar 23 2018 01: +0,1.471,4
36,Mar 24 2018 01: +0,1.584,4
37,Mar 25 2018 01: +0,1.477,5
38,Mar 26 2018 01: +0,1.51,4
39,Mar 27 2018 01: +0,1.542,5
40,Mar 28 2018 01: +0,1.442,8
41,Mar 29 2018 01: +0,1.516,7
42,Mar 30 2018 01: +0,1.449,5
43,Mar 31 2018 01: +0,1.536,7
44,Apr 01 2018 01: +0,1.669,6
45,Apr 02 2018 01: +0,1.587,4
46,Apr 03 2018 01: +0,1.649,3
47,Apr 04 2018 01: +0,1.525,5
48,Apr 05 2018 01: +0,1.464,18
49,Apr 06 2018 01: +0,1.5,9
50,Apr 07 2018 01: +0,1.523,7
51,Apr 08 2018 01: +0,1.532,5
52,Apr 09 2018 01: +0,1.528,13
53,Apr 10 2018 01: +0,1.455,7
54,Apr 11 2018 01: +0,1.545,6
55,Apr 12 2018 01: +0,1.531,6
56,Apr 13 2018 01: +0,1.579,11
57,Apr 14 2018 01: +0,1.632,7
58,Apr 15 2018 01: +0,1.662,5
59,Apr 16 2018 01: +0,1.545,8
60,Apr 17 2018 01: +0,1.506,4
61,Apr 18 2018 01: +0,1.636,5
62,Apr 19 2018 01: +0,1.635,6
63,Apr 20 2018 01: +0,1.488,3
64,Apr 21 2018 01: +0,1.564,8
65,Apr 22 2018 01: +0,1.523,6
66,Apr 23 2018 01: +0,1.65,10
67,Apr 24 2018 01: +0,1.627,5
68,Apr 25 2018 01: +0,1.613,6
69,Apr 26 2018 01: +0,1.695,5
70,Apr 27 2018 01: +0,1.657,6
71,Apr 28 2018 01: +0,1.607,4
72,Apr 29 2018 01: +0,1.615,5
73,Apr 30 2018 01: +0,1.644,7
74,May 01 2018 01: +0,1.71,5
75,May 02 2018 01: +0,1.701,8
76,May 03 2018 01: +0,1.688,9
77,May 04 2018 01: +0,1.681,6
78,May 05 2018 01: +0,1.674,11
79,May 06 2018 01: +0,1.77,10
80,May 07 2018 01: +0,1.719,13
81,May 08 2018 01: +0,1.811,5
82,May 09 2018 01: +0,1.788,8
83,May 10 2018 01: +0,1.666,8
84,May 11 2018 01: +0,1.844,3
85,May 12 2018 01: +0,1.819,3
86,May 13 2018 01: +0,1.79,4
87,May 14 2018 01: +0,1.892,7
88,May 15 2018 01: +0,1.6,2
89,May 16 2018 01: +0,1.824,7
90,May 17 2018 01: +0,1.853,2
91,May 18 2018 01: +0,1.617,4
92,May 19 2018 01: +0,1.65,5
93,May 20 2018 01: +0,1.75,5
94,May 21 2018 01: +0,1.664,4
95,May 22 2018 01: +0,1.718,4
96,May 23 2018 01: +0,1.535,2
97,May 24 2018 01: +0,1.489,4
98,May 25 2018 01: +0,1.517,6
99,May 26 2018 01: +0,1.703,7
100,May 27 2018 01: +0,1.733,3
101,May 28 2018 01: +0,1.45,7
102,May 29 2018 01: +0,1.574,6
103,May 30 2018 01: +0,1.69,4
104,May 31 2018 01: +0,1.642,6
105,Jun 01 2018 01: +0,1.505,4
106,Jun 02 2018 01: +0,1.562,4
107,Jun 03 2018 01: +0,1.731,6
108,Jun 04 2018 01: +0,1.757,2
109,Jun 05 2018 01: +0,1.618,4
110,Jun 06 2018 01: +0,1.582,4
111,Jun 07 2018 01: +0,1.738,7
112,Jun 08 2018 01: +0,1.788,2
113,Jun 09 2018 01: +0,1.646,7
114,Jun 10 2018 01: +0,1.717,4
115,Jun 11 2018 01: +0,1.773,3
116,Jun 12 2018 01: +0,1.741,8
117,Jun 13 2018 01: +0,1.294,2
118,Jun 14 2018 01: +0,1.853,4
119,Jun 15 2018 01: +0,1.8,7
120,Jun 16 2018 01: +0,1.816,2
121,Jun 18 2018 01: +0,1.789,2
122,Jun 19 2018 01: +0,1.654,4
123,Jun 20 2018 01: +0,1.54,4
124,Jun 21 2018 01: +0,1.549,7
125,Jun 22 2018 01: +0,1.628,5
126,Jun 23 2018 01: +0,1.459,7
