,time,price,volume
0,Mar 29 2019 01: +0,2.047,16
1,Mar 30 2019 01: +0,1.668,21
2,Mar 31 2019 01: +0,1.401,15
3,Apr 01 2019 01: +0,1.496,25
4,Apr 02 2019 01: +0,1.654,14
5,Apr 03 2019 01: +0,1.746,11
6,Apr 04 2019 01: +0,1.751,13
7,Apr 05 2019 01: +0,1.79,15
8,Apr 06 2019 01: +0,1.511,16
9,Apr 07 2019 01: +0,1.672,16
10,Apr 08 2019 01: +0,1.752,9
11,Apr 09 2019 01: +0,1.719,15
12,Apr 10 2019 01: +0,1.789,10
13,Apr 11 2019 01: +0,1.691,20
14,Apr 12 2019 01: +0,1.738,19
15,Apr 13 2019 01: +0,1.809,18
16,Apr 14 2019 01: +0,1.779,11
17,Apr 15 2019 01: +0,1.722,5
18,Apr 16 2019 01: +0,1.737,8
19,Apr 17 2019 01: +0,1.733,17
20,Apr 18 2019 01: +0,1.815,16
21,Apr 19 2019 01: +0,1.81,11
22,Apr 20 2019 01: +0,1.653,17
23,Apr 21 2019 01: +0,1.698,17
24,Apr 22 2019 01: +0,1.785,7
25,Apr 23 2019 01: +0,1.56,13
26,Apr 24 2019 01: +0,1.81,16
27,Apr 25 2019 01: +0,1.836,11
28,Apr 26 2019 01: +0,1.728,10
29,Apr 27 2019 01: +0,1.704,12
30,Apr 28 2019 01: +0,1.657,11
31,Apr 29 2019 01: +0,1.615,14
32,Apr 30 2019 01: +0,1.639,14
33,May 01 2019 01: +0,1.659,11
34,May 02 2019 01: +0,1.648,22
35,May 03 2019 01: +0,1.615,17
36,May 04 2019 01: +0,1.636,13
37,May 05 2019 01: +0,1.678,15
38,May 06 2019 01: +0,1.711,10
39,May 07 2019 01: +0,1.56,15
40,May 08 2019 01: +0,1.763,9
41,May 09 2019 01: +0,1.68,10
42,May 10 2019 01: +0,1.585,13
43,May 11 2019 01: +0,1.507,8
44,May 12 2019 01: +0,1.629,9
45,May 13 2019 01: +0,1.515,12
46,May 14 2019 01: +0,1.653,15
47,May 15 2019 01: +0,1.608,9
48,May 16 2019 01: +0,1.608,13
49,May 17 2019 01: +0,1.405,11
50,May 18 2019 01: +0,1.574,10
51,May 19 2019 01: +0,1.665,11
52,May 20 2019 01: +0,1.683,7
53,May 21 2019 01: +0,1.558,10
54,May 22 2019 01: +0,1.59,4
55,May 23 2019 01: +0,1.57,12
56,May 24 2019 01: +0,1.657,13
57,May 25 2019 01: +0,1.544,14
58,May 26 2019 01: +0,1.521,11
59,May 27 2019 01: +0,1.473,10
60,May 28 2019 01: +0,1.524,4
61,May 29 2019 01: +0,1.618,6
62,May 30 2019 01: +0,1.563,8
63,May 31 2019 01: +0,1.451,5
64,Jun 01 2019 01: +0,1.67,7
65,Jun 02 2019 01: +0,1.626,5
66,Jun 03 2019 01: +0,1.525,7
67,Jun 04 2019 01: +0,1.621,6
68,Jun 05 2019 01: +0,1.636,7
69,Jun 06 2019 01: +0,1.653,10
70,Jun 07 2019 01: +0,1.744,12
71,Jun 08 2019 01: +0,1.638,5
72,Jun 09 2019 01: +0,1.746,13
73,Jun 10 2019 01: +0,1.543,8
74,Jun 11 2019 01: +0,1.655,10
75,Jun 12 2019 01: +0,1.816,5
76,Jun 13 2019 01: +0,1.699,6
77,Jun 14 2019 01: +0,1.748,20
78,Jun 15 2019 01: +0,1.807,9
79,Jun 16 2019 01: +0,1.897,9
80,Jun 17 2019 01: +0,1.84,9
81,Jun 18 2019 01: +0,1.817,14
82,Jun 19 2019 01: +0,1.868,9
83,Jun 20 2019 01: +0,1.657,8
84,Jun 21 2019 01: +0,1.824,11
85,Jun 22 2019 01: +0,1.93,14
86,Jun 23 2019 01: +0,2.064,7
87,Jun 24 2019 01: +0,2.054,10
88,Jun 25 2019 01: +0,2.201,6
89,Jun 26 2019 01: +0,1.681,10
90,Jun 27 2019 01: +0,1.924,5
91,Jun 28 2019 01: +0,1.757,10
92,Jun 29 2019 01: +0,2.05,9
93,Jun 30 2019 01: +0,2.103,8
94,Jul 01 2019 01: +0,2.075,7
95,Jul 02 2019 01: +0,2.036,6
96,Jul 03 2019 01: +0,2.047,7
97,Jul 04 2019 01: +0,2.192,10
98,Jul 05 2019 01: +0,2.222,9
99,Jul 06 2019 01: +0,2.419,6
100,Jul 07 2019 01: +0,2.569,5
101,Jul 08 2019 01: +0,2.323,8
102,Jul 09 2019 01: +0,2.423,4
103,Jul 10 2019 01: +0,2.163,6
104,Jul 11 2019 01: +0,2.293,4
105,Jul 12 2019 01: +0,2.389,5
106,Jul 13 2019 01: +0,2.018,9
107,Jul 14 2019 01: +0,2.102,12
108,Jul 15 2019 01: +0,2.27,6
109,Jul 16 2019 01: +0,2.31,8
110,Jul 17 2019 01: +0,2.358,11
111,Jul 18 2019 01: +0,2.32,11
112,Jul 19 2019 01: +0,2.335,10
113,Jul 20 2019 01: +0,2.247,9
114,Jul 21 2019 01: +0,2.191,8
115,Jul 22 2019 01: +0,2.33,11
116,Jul 23 2019 01: +0,2.37,4
117,Jul 24 2019 01: +0,2.324,6
118,Jul 25 2019 01: +0,2.307,6
119,Jul 26 2019 01: +0,2.34,9
120,Jul 27 2019 01: +0,2.26,4
121,Jul 28 2019 01: +0,2.362,7
122,Jul 29 2019 01: +0,2.236,6
123,Jul 30 2019 01: +0,2.165,7
124,Jul 31 2019 01: +0,2.295,3
125,Aug 01 2019 01: +0,2.351,14
126,Aug 02 2019 01: +0,2.571,10
127,Aug 03 2019 01: +0,2.553,10
128,Aug 04 2019 01: +0,2.833,10
129,Aug 05 2019 01: +0,2.86,4
130,Aug 06 2019 01: +0,2.706,6
131,Aug 07 2019 01: +0,2.538,6
132,Aug 08 2019 01: +0,2.8,8
133,Aug 09 2019 01: +0,2.289,7
134,Aug 10 2019 01: +0,2.275,5
135,Aug 11 2019 01: +0,2.583,5
136,Aug 12 2019 01: +0,2.564,5
137,Aug 13 2019 01: +0,2.607,4
138,Aug 14 2019 01: +0,2.487,4
139,Aug 15 2019 01: +0,2.404,3
140,Aug 16 2019 01: +0,1.816,2
141,Aug 17 2019 01: +0,2.11,3
142,Aug 18 2019 01: +0,2.263,6
143,Aug 19 2019 01: +0,2.203,3
144,Aug 20 2019 01: +0,2.206,5
145,Aug 21 2019 01: +0,2.072,3
146,Aug 22 2019 01: +0,2.255,5
147,Aug 23 2019 01: +0,1.888,10
148,Aug 24 2019 01: +0,2.126,4
149,Aug 25 2019 01: +0,2.178,4
150,Aug 27 2019 01: +0,2.033,4
151,Aug 28 2019 01: +0,1.815,3
152,Aug 29 2019 01: +0,2.047,3
153,Aug 30 2019 01: +0,1.978,7
154,Aug 31 2019 01: +0,2.051,2
155,Sep 01 2019 01: +0,1.834,6
156,Sep 02 2019 01: +0,1.804,3
157,Sep 03 2019 01: +0,1.992,3
158,Sep 04 2019 01: +0,1.895,9
159,Sep 05 2019 01: +0,1.924,5
160,Sep 06 2019 01: +0,1.726,5
161,Sep 07 2019 01: +0,2.002,6
162,Sep 08 2019 01: +0,1.964,2
163,Sep 09 2019 01: +0,1.624,2
164,Sep 10 2019 01: +0,1.945,2
165,Sep 11 2019 01: +0,1.61,2
166,Sep 12 2019 01: +0,1.443,4
167,Sep 13 2019 01: +0,1.764,7
168,Sep 14 2019 01: +0,1.766,6
169,Sep 15 2019 01: +0,1.909,3
170,Sep 16 2019 01: +0,1.925,1
171,Sep 17 2019 01: +0,1.805,9
172,Sep 18 2019 01: +0,1.558,3
173,Sep 19 2019 01: +0,1.558,3
174,Sep 20 2019 01: +0,1.807,9
175,Sep 21 2019 01: +0,1.837,4
176,Sep 22 2019 01: +0,1.758,9
177,Sep 24 2019 01: +0,1.605,4
178,Sep 25 2019 01: +0,1.677,3
179,Sep 26 2019 01: +0,1.755,1
180,Sep 27 2019 01: +0,1.656,6
181,Sep 28 2019 01: +0,1.502,6
182,Sep 29 2019 01: +0,1.71,5
183,Sep 30 2019 01: +0,1.658,8
184,Oct 01 2019 01: +0,1.752,4
185,Oct 02 2019 01: +0,1.639,10
186,Oct 03 2019 01: +0,1.618,6
187,Oct 04 2019 01: +0,1.651,15
188,Oct 05 2019 01: +0,1.762,16
189,Oct 06 2019 01: +0,1.963,9
190,Oct 07 2019 01: +0,1.9,9
191,Oct 08 2019 01: +0,1.355,1
192,Oct 09 2019 01: +0,1.58,6
193,Oct 10 2019 01: +0,1.781,3
194,Oct 11 2019 01: +0,1.79,6
195,Oct 12 2019 01: +0,1.772,4
196,Oct 13 2019 01: +0,1.699,6
197,Oct 14 2019 01: +0,1.757,8
198,Oct 15 2019 01: +0,1.761,4
199,Oct 16 2019 01: +0,1.598,3
200,Oct 17 2019 01: +0,1.78,2
201,Oct 18 2019 01: +0,1.55,5
202,Oct 19 2019 01: +0,1.551,9
203,Oct 20 2019 01: +0,1.716,2
204,Oct 21 2019 01: +0,1.497,5
205,Oct 22 2019 01: +0,1.626,2
206,Oct 23 2019 01: +0,1.661,4
207,Oct 24 2019 01: +0,1.613,4
208,Oct 25 2019 01: +0,1.733,8
209,Oct 26 2019 01: +0,1.513,3
210,Oct 27 2019 01: +0,1.451,6
211,Oct 28 2019 01: +0,1.423,2
212,Oct 29 2019 01: +0,1.589,5
213,Oct 30 2019 01: +0,1.537,2
214,Oct 31 2019 01: +0,1.756,3
215,Nov 01 2019 01: +0,1.431,2
216,Nov 02 2019 01: +0,1.492,2
217,Nov 03 2019 01: +0,1.393,6
218,Nov 04 2019 01: +0,1.412,3
219,Nov 05 2019 01: +0,1.597,3
220,Nov 06 2019 01: +0,1.442,2
221,Nov 07 2019 01: +0,1.745,2
222,Nov 08 2019 01: +0,1.552,4
223,Nov 09 2019 01: +0,1.633,4
224,Nov 10 2019 01: +0,1.71,2
225,Nov 11 2019 01: +0,1.733,2
226,Nov 12 2019 01: +0,1.732,3
227,Nov 13 2019 01: +0,1.659,3
228,Nov 14 2019 01: +0,1.67,2
229,Nov 15 2019 01: +0,1.409,5
230,Nov 16 2019 01: +0,1.537,8
231,Nov 17 2019 01: +0,1.654,5
232,Nov 18 2019 01: +0,1.585,6
233,Nov 19 2019 01: +0,1.489,6
234,Nov 20 2019 01: +0,1.304,3
235,Nov 21 2019 01: +0,1.432,2
236,Nov 22 2019 01: +0,1.335,3
237,Nov 23 2019 01: +0,1.321,3
238,Nov 24 2019 01: +0,1.376,3
239,Nov 25 2019 01: +0,1.408,3
240,Nov 26 2019 01: +0,1.41,4
241,Nov 27 2019 01: +0,1.339,5
242,Nov 28 2019 01: +0,1.276,6
243,Nov 29 2019 01: +0,1.41,8
244,Nov 30 2019 01: +0,1.339,4
245,Dec 01 2019 01: +0,1.379,12
246,Dec 02 2019 01: +0,1.408,4
247,Dec 03 2019 01: +0,1.672,6
248,Dec 04 2019 01: +0,1.562,2
249,Dec 05 2019 01: +0,1.704,7
250,Dec 06 2019 01: +0,1.567,4
251,Dec 07 2019 01: +0,1.412,4
252,Dec 08 2019 01: +0,1.589,5
253,Dec 09 2019 01: +0,1.435,2
254,Dec 10 2019 01: +0,1.458,5
255,Dec 11 2019 01: +0,1.589,5
256,Dec 12 2019 01: +0,1.698,5
257,Dec 13 2019 01: +0,1.729,5
258,Dec 14 2019 01: +0,1.631,3
259,Dec 15 2019 01: +0,1.692,6
260,Dec 16 2019 01: +0,1.624,8
261,Dec 17 2019 01: +0,1.85,1
262,Dec 18 2019 01: +0,1.538,2
263,Dec 19 2019 01: +0,1.616,8
