,time,price,volume
0,Aug 17 2017 01: +0,1.971,10
1,Aug 18 2017 01: +0,1.57,21
2,Aug 19 2017 01: +0,1.639,21
3,Aug 20 2017 01: +0,1.576,21
4,Aug 21 2017 01: +0,1.73,22
5,Aug 22 2017 01: +0,1.572,16
6,Aug 23 2017 01: +0,1.386,15
7,Aug 24 2017 01: +0,1.423,22
8,Aug 25 2017 01: +0,1.275,25
9,Aug 26 2017 01: +0,1.475,19
10,Aug 27 2017 01: +0,1.525,11
11,Aug 28 2017 01: +0,1.411,12
12,Aug 29 2017 01: +0,1.46,12
13,Aug 30 2017 01: +0,1.418,16
14,Aug 31 2017 01: +0,1.311,12
15,Sep 01 2017 01: +0,1.29,17
16,Sep 02 2017 01: +0,1.31,14
17,Sep 03 2017 01: +0,1.267,17
18,Sep 04 2017 01: +0,1.497,13
19,Sep 05 2017 01: +0,1.363,7
20,Sep 06 2017 01: +0,1.652,13
21,Sep 07 2017 01: +0,1.467,11
22,Sep 08 2017 01: +0,1.474,15
23,Sep 09 2017 01: +0,1.618,5
24,Sep 10 2017 01: +0,1.614,19
25,Sep 11 2017 01: +0,1.512,4
26,Sep 12 2017 01: +0,1.341,8
27,Sep 13 2017 01: +0,1.342,6
28,Sep 14 2017 01: +0,1.423,10
29,Sep 15 2017 01: +0,1.354,18
30,Sep 16 2017 01: +0,1.513,8
31,Sep 17 2017 01: +0,1.456,17
32,Sep 18 2017 01: +0,1.542,13
33,Sep 19 2017 01: +0,1.429,11
34,Sep 20 2017 01: +0,1.652,5
35,Sep 21 2017 01: +0,1.503,7
36,Sep 22 2017 01: +0,1.548,14
37,Sep 23 2017 01: +0,1.568,13
38,Sep 24 2017 01: +0,1.689,12
39,Sep 25 2017 01: +0,1.874,10
40,Sep 26 2017 01: +0,1.39,9
41,Sep 27 2017 01: +0,1.473,9
42,Sep 28 2017 01: +0,1.555,8
43,Sep 29 2017 01: +0,1.621,7
44,Sep 30 2017 01: +0,1.565,14
45,Oct 01 2017 01: +0,1.555,12
46,Oct 02 2017 01: +0,1.72,11
47,Oct 03 2017 01: +0,1.977,7
48,Oct 04 2017 01: +0,1.922,6
49,Oct 05 2017 01: +0,1.868,22
50,Oct 06 2017 01: +0,1.968,8
51,Oct 07 2017 01: +0,1.897,13
52,Oct 08 2017 01: +0,1.814,13
53,Oct 09 2017 01: +0,1.926,15
54,Oct 10 2017 01: +0,1.974,4
55,Oct 11 2017 01: +0,1.844,8
56,Oct 12 2017 01: +0,1.588,7
57,Oct 13 2017 01: +0,1.633,8
58,Oct 14 2017 01: +0,1.676,12
59,Oct 15 2017 01: +0,1.661,11
60,Oct 16 2017 01: +0,1.713,9
61,Oct 17 2017 01: +0,1.65,8
62,Oct 18 2017 01: +0,1.549,6
63,Oct 19 2017 01: +0,1.456,8
64,Oct 20 2017 01: +0,1.576,12
65,Oct 21 2017 01: +0,1.506,10
66,Oct 22 2017 01: +0,1.64,12
67,Oct 23 2017 01: +0,1.766,7
68,Oct 24 2017 01: +0,1.669,8
69,Oct 25 2017 01: +0,1.65,2
70,Oct 26 2017 01: +0,1.606,10
71,Oct 27 2017 01: +0,1.429,15
72,Oct 28 2017 01: +0,1.524,6
73,Oct 29 2017 01: +0,1.556,13
74,Oct 30 2017 01: +0,1.536,14
75,Oct 31 2017 01: +0,1.695,6
76,Nov 01 2017 01: +0,1.647,9
77,Nov 02 2017 01: +0,1.618,18
78,Nov 03 2017 01: +0,1.693,12
79,Nov 04 2017 01: +0,1.82,9
80,Nov 05 2017 01: +0,1.86,14
81,Nov 06 2017 01: +0,1.847,13
82,Nov 07 2017 01: +0,1.948,8
83,Nov 08 2017 01: +0,2.069,7
84,Nov 09 2017 01: +0,2.233,9
85,Nov 10 2017 01: +0,1.895,7
86,Nov 11 2017 01: +0,2.167,9
87,Nov 12 2017 01: +0,2.113,8
88,Nov 13 2017 01: +0,2.144,6
89,Nov 14 2017 01: +0,2.078,7
