,time,price,volume
0,Nov 07 2019 01: +0,4.277,23
1,Nov 08 2019 01: +0,3.479,99
2,Nov 09 2019 01: +0,4.447,89
3,Nov 10 2019 01: +0,3.867,49
4,Nov 11 2019 01: +0,3.561,56
5,Nov 12 2019 01: +0,3.558,62
6,Nov 13 2019 01: +0,3.34,41
7,Nov 14 2019 01: +0,3.249,54
8,Nov 15 2019 01: +0,3.128,74
9,Nov 16 2019 01: +0,3.447,49
10,Nov 17 2019 01: +0,3.822,58
11,Nov 18 2019 01: +0,3.86,49
12,Nov 19 2019 01: +0,3.548,52
13,Nov 20 2019 01: +0,3.446,39
14,Nov 21 2019 01: +0,3.303,35
15,Nov 22 2019 01: +0,3.614,42
16,Nov 23 2019 01: +0,3.268,49
17,Nov 24 2019 01: +0,3.318,56
18,Nov 25 2019 01: +0,3.354,43
19,Nov 26 2019 01: +0,3.496,34
20,Nov 27 2019 01: +0,3.329,55
21,Nov 28 2019 01: +0,3.353,40
22,Nov 29 2019 01: +0,3.2,56
23,Nov 30 2019 01: +0,3.287,49
24,Dec 01 2019 01: +0,3.281,44
25,Dec 02 2019 01: +0,3.269,34
26,Dec 03 2019 01: +0,3.418,48
27,Dec 04 2019 01: +0,3.673,42
28,Dec 05 2019 01: +0,3.849,71
29,Dec 06 2019 01: +0,4.22,56
30,Dec 07 2019 01: +0,4.403,55
31,Dec 08 2019 01: +0,4.529,40
32,Dec 09 2019 01: +0,4.603,36
33,Dec 10 2019 01: +0,4.609,29
34,Dec 11 2019 01: +0,4.56,37
35,Dec 12 2019 01: +0,4.394,43
36,Dec 13 2019 01: +0,4.427,48
37,Dec 14 2019 01: +0,4.284,52
38,Dec 15 2019 01: +0,4.229,41
39,Dec 16 2019 01: +0,4.566,37
40,Dec 17 2019 01: +0,4.563,34
41,Dec 18 2019 01: +0,4.635,43
42,Dec 19 2019 01: +0,4.601,47
43,Dec 20 2019 01: +0,4.376,58
44,Dec 21 2019 01: +0,4.012,50
45,Dec 22 2019 01: +0,4.322,49
46,Dec 23 2019 01: +0,4.432,44
47,Dec 24 2019 01: +0,4.486,51
48,Dec 25 2019 01: +0,4.747,74
49,Dec 26 2019 01: +0,4.804,55
50,Dec 27 2019 01: +0,5.127,53
51,Dec 28 2019 01: +0,5.321,65
52,Dec 29 2019 01: +0,5.443,47
53,Dec 30 2019 01: +0,5.175,47
54,Dec 31 2019 01: +0,5.873,41
55,Jan 01 2020 01: +0,5.548,37
56,Jan 02 2020 01: +0,6.314,46
57,Jan 03 2020 01: +0,6.627,42
58,Jan 04 2020 01: +0,6.775,49
59,Jan 05 2020 01: +0,6.665,46
60,Jan 06 2020 01: +0,6.78,27
61,Jan 07 2020 01: +0,7.073,31
62,Jan 08 2020 01: +0,7.348,32
63,Jan 09 2020 01: +0,7.784,34
64,Jan 10 2020 01: +0,8.094,34
65,Jan 11 2020 01: +0,7.281,32
66,Jan 12 2020 01: +0,6.642,37
67,Jan 13 2020 01: +0,6.774,19
68,Jan 14 2020 01: +0,7.295,19
69,Jan 15 2020 01: +0,7.237,23
70,Jan 16 2020 01: +0,7.437,24
71,Jan 17 2020 01: +0,6.697,27
72,Jan 18 2020 01: +0,6.783,35
73,Jan 19 2020 01: +0,6.34,39
74,Jan 20 2020 01: +0,6.797,33
75,Jan 21 2020 01: +0,6.937,18
76,Jan 22 2020 01: +0,6.511,20
77,Jan 23 2020 01: +0,6.211,31
78,Jan 24 2020 01: +0,6.407,33
79,Jan 25 2020 01: +0,6.836,43
80,Jan 26 2020 01: +0,6.681,29
81,Jan 27 2020 01: +0,6.456,24
82,Jan 28 2020 01: +0,6.651,43
83,Jan 29 2020 01: +0,7.061,21
84,Jan 30 2020 01: +0,6.881,28
85,Jan 31 2020 01: +0,6.451,24
86,Feb 01 2020 01: +0,7.134,33
87,Feb 02 2020 01: +0,7.097,27
88,Feb 03 2020 01: +0,6.412,22
89,Feb 04 2020 01: +0,6.876,29
90,Feb 05 2020 01: +0,6.744,17
91,Feb 06 2020 01: +0,6.495,24
92,Feb 07 2020 01: +0,7.497,41
93,Feb 08 2020 01: +0,7.426,29
94,Feb 09 2020 01: +0,7.628,29
95,Feb 10 2020 01: +0,7.302,20
96,Feb 11 2020 01: +0,7.312,16
97,Feb 12 2020 01: +0,7.802,21
98,Feb 13 2020 01: +0,7.209,27
99,Feb 14 2020 01: +0,7.597,29
100,Feb 15 2020 01: +0,7.807,27
101,Feb 16 2020 01: +0,7.852,31
102,Feb 17 2020 01: +0,7.604,24
103,Feb 18 2020 01: +0,7.829,26
104,Feb 19 2020 01: +0,7.333,21
105,Feb 20 2020 01: +0,7.328,20
106,Feb 21 2020 01: +0,7.11,43
107,Feb 22 2020 01: +0,7.906,76
108,Feb 23 2020 01: +0,7.562,46
109,Feb 24 2020 01: +0,7.59,44
110,Feb 25 2020 01: +0,7.784,33
111,Feb 26 2020 01: +0,7.948,32
112,Feb 27 2020 01: +0,7.68,22
113,Feb 28 2020 01: +0,8.061,54
114,Feb 29 2020 01: +0,8.721,44
115,Mar 01 2020 01: +0,8.954,24
116,Mar 02 2020 01: +0,8.41,23
117,Mar 03 2020 01: +0,8.054,21
118,Mar 04 2020 01: +0,8.236,25
119,Mar 05 2020 01: +0,8.114,23
120,Mar 06 2020 01: +0,8.339,25
121,Mar 07 2020 01: +0,7.924,30
122,Mar 08 2020 01: +0,8.003,27
123,Mar 09 2020 01: +0,8.062,24
124,Mar 10 2020 01: +0,7.308,23
125,Mar 11 2020 01: +0,7.811,16
126,Mar 12 2020 01: +0,7.696,30
127,Mar 13 2020 01: +0,8.09,19
128,Mar 14 2020 01: +0,7.904,36
129,Mar 15 2020 01: +0,8.223,24
130,Mar 16 2020 01: +0,7.917,19
131,Mar 17 2020 01: +0,7.659,25
132,Mar 18 2020 01: +0,7.332,24
133,Mar 19 2020 01: +0,7.362,19
134,Mar 20 2020 01: +0,6.759,23
135,Mar 21 2020 01: +0,7.251,39
136,Mar 22 2020 01: +0,6.896,25
137,Mar 23 2020 01: +0,6.772,22
138,Mar 24 2020 01: +0,6.447,21
139,Mar 25 2020 01: +0,6.681,37
140,Mar 26 2020 01: +0,6.973,17
141,Mar 27 2020 01: +0,6.679,32
142,Mar 28 2020 01: +0,6.851,23
143,Mar 29 2020 01: +0,6.973,25
144,Mar 30 2020 01: +0,6.827,34
145,Mar 31 2020 01: +0,6.659,30
146,Apr 01 2020 01: +0,6.856,31
147,Apr 02 2020 01: +0,7.126,60
148,Apr 03 2020 01: +0,7.247,46
149,Apr 04 2020 01: +0,7.699,42
150,Apr 05 2020 01: +0,7.189,24
151,Apr 06 2020 01: +0,7.161,15
152,Apr 07 2020 01: +0,7.482,36
153,Apr 08 2020 01: +0,7.511,27
154,Apr 09 2020 01: +0,8.053,41
155,Apr 10 2020 01: +0,7.966,37
156,Apr 11 2020 01: +0,8.061,33
157,Apr 12 2020 01: +0,8.143,27
158,Apr 13 2020 01: +0,8.649,25
159,Apr 14 2020 01: +0,8.96,29
160,Apr 15 2020 01: +0,8.656,27
161,Apr 16 2020 01: +0,8.852,30
162,Apr 17 2020 01: +0,9.095,28
163,Apr 18 2020 01: +0,8.971,22
164,Apr 19 2020 01: +0,8.587,20
165,Apr 20 2020 01: +0,8.693,20
166,Apr 21 2020 01: +0,8.661,24
167,Apr 22 2020 01: +0,8.766,18
