,time,price,volume
0,Mar 01 2018 01: +0,8.752,6
1,Mar 02 2018 01: +0,7.872,9
2,Mar 03 2018 01: +0,6.487,9
3,Mar 04 2018 01: +0,6.648,8
4,Mar 05 2018 01: +0,8.935,8
5,Mar 06 2018 01: +0,8.955,2
6,Mar 07 2018 01: +0,7.695,7
7,Mar 08 2018 01: +0,7.443,11
8,Mar 09 2018 01: +0,7.421,10
9,Mar 10 2018 01: +0,7.219,5
10,Mar 11 2018 01: +0,7.372,12
11,Mar 12 2018 01: +0,8.378,1
12,Mar 13 2018 01: +0,8.415,5
13,Mar 14 2018 01: +0,5.495,2
14,Mar 15 2018 01: +0,6.645,4
15,Mar 16 2018 01: +0,6.508,8
16,Mar 17 2018 01: +0,6.538,3
17,Mar 18 2018 01: +0,6.617,8
18,Mar 19 2018 01: +0,5.72,8
19,Mar 20 2018 01: +0,7.464,4
20,Mar 21 2018 01: +0,7.356,3
21,Mar 22 2018 01: +0,6.364,9
22,Mar 23 2018 01: +0,6.527,9
23,Mar 24 2018 01: +0,6.264,3
24,Mar 25 2018 01: +0,6.687,4
25,Mar 26 2018 01: +0,7.092,3
26,Mar 27 2018 01: +0,5.241,3
27,Mar 28 2018 01: +0,5.295,1
28,Mar 29 2018 01: +0,5.282,5
29,Mar 30 2018 01: +0,5.424,7
30,Mar 31 2018 01: +0,6.75,3
31,Apr 01 2018 01: +0,6.016,8
32,Apr 02 2018 01: +0,6.424,2
33,Apr 03 2018 01: +0,6.069,2
34,Apr 04 2018 01: +0,6.189,6
35,Apr 05 2018 01: +0,5.975,2
36,Apr 06 2018 01: +0,5.693,4
37,Apr 07 2018 01: +0,5.49,3
38,Apr 08 2018 01: +0,6.05,5
39,Apr 09 2018 01: +0,6.055,6
40,Apr 10 2018 01: +0,6.342,6
41,Apr 11 2018 01: +0,6.518,3
42,Apr 12 2018 01: +0,5.626,7
43,Apr 13 2018 01: +0,5.967,4
44,Apr 14 2018 01: +0,6.416,6
45,Apr 15 2018 01: +0,6.258,7
46,Apr 16 2018 01: +0,6.467,7
47,Apr 17 2018 01: +0,7.247,4
48,Apr 18 2018 01: +0,6.804,4
49,Apr 19 2018 01: +0,7.143,6
50,Apr 20 2018 01: +0,7.035,5
51,Apr 21 2018 01: +0,7.497,6
52,Apr 22 2018 01: +0,7.559,6
53,Apr 23 2018 01: +0,7.361,1
54,Apr 24 2018 01: +0,6.703,5
55,Apr 26 2018 01: +0,6.782,5
56,Apr 27 2018 01: +0,7.173,12
57,Apr 28 2018 01: +0,7.67,4
58,Apr 29 2018 01: +0,7.659,6
59,Apr 30 2018 01: +0,7.76,1
60,May 01 2018 01: +0,6.217,4
61,May 02 2018 01: +0,7.391,6
62,May 03 2018 01: +0,7.089,2
63,May 04 2018 01: +0,8.165,6
64,May 05 2018 01: +0,7.668,5
65,May 06 2018 01: +0,8.951,2
66,May 07 2018 01: +0,9.001,3
67,May 08 2018 01: +0,9.02,1
68,May 09 2018 01: +0,8.315,2
69,May 10 2018 01: +0,8.213,4
70,May 11 2018 01: +0,8.107,2
71,May 12 2018 01: +0,7.86,2
72,May 13 2018 01: +0,8.264,4
73,May 14 2018 01: +0,7.041,3
74,May 15 2018 01: +0,6.579,1
75,May 16 2018 01: +0,6.272,5
76,May 17 2018 01: +0,6.874,4
77,May 18 2018 01: +0,7.979,8
78,May 19 2018 01: +0,9.2,2
79,May 20 2018 01: +0,11.46,1
80,May 21 2018 01: +0,9.81,2
81,May 22 2018 01: +0,8.98,1
82,May 23 2018 01: +0,7.516,3
83,May 24 2018 01: +0,8.01,3
84,May 25 2018 01: +0,6.88,3
85,May 26 2018 01: +0,8.529,5
86,May 27 2018 01: +0,8.44,6
87,May 28 2018 01: +0,9.858,3
88,May 29 2018 01: +0,8.05,1
89,May 30 2018 01: +0,7.063,3
90,May 31 2018 01: +0,8.984,3
91,Jun 01 2018 01: +0,9.118,1
92,Jun 02 2018 01: +0,8.097,3
93,Jun 03 2018 01: +0,7.61,3
94,Jun 04 2018 01: +0,7.353,3
95,Jun 05 2018 01: +0,7.918,2
96,Jun 06 2018 01: +0,8.042,4
97,Jun 07 2018 01: +0,7.839,5
98,Jun 08 2018 01: +0,8.877,3
99,Jun 09 2018 01: +0,9.265,3
100,Jun 10 2018 01: +0,8.136,2
101,Jun 11 2018 01: +0,8.855,2
102,Jun 12 2018 01: +0,8.72,4
103,Jun 13 2018 01: +0,9.002,1
104,Jun 14 2018 01: +0,8.23,4
105,Jun 15 2018 01: +0,8.861,4
106,Jun 16 2018 01: +0,8.39,1
107,Jun 17 2018 01: +0,8.335,2
108,Jun 18 2018 01: +0,6.349,3
109,Jun 19 2018 01: +0,7.159,2
110,Jun 20 2018 01: +0,7.083,2
111,Jun 21 2018 01: +0,7.292,6
112,Jun 22 2018 01: +0,8.174,3
113,Jun 23 2018 01: +0,6.24,1
114,Jun 24 2018 01: +0,7.996,3
115,Jun 25 2018 01: +0,7.706,5
116,Jun 27 2018 01: +0,6.741,2
117,Jun 28 2018 01: +0,7.394,4
118,Jun 29 2018 01: +0,8.526,4
119,Jun 30 2018 01: +0,8.99,4
120,Jul 01 2018 01: +0,9.253,7
121,Jul 02 2018 01: +0,9.257,6
