,time,price,volume
0,May 03 2018 01: +0,4.991,1
1,May 04 2018 01: +0,4.911,1
2,May 05 2018 01: +0,4.106,1
3,May 06 2018 01: +0,4.1,1
4,May 07 2018 01: +0,4.666,3
5,May 08 2018 01: +0,4.742,2
6,May 10 2018 01: +0,4.37,2
7,May 11 2018 01: +0,3.795,2
8,May 12 2018 01: +0,4.59,3
9,May 13 2018 01: +0,4.92,1
10,May 14 2018 01: +0,5.074,2
11,May 15 2018 01: +0,5.99,1
12,May 16 2018 01: +0,13.857,3
13,May 19 2018 01: +0,9.5,2
14,May 22 2018 01: +0,8.64,1
15,May 25 2018 01: +0,3.82,1
16,May 26 2018 01: +0,3.795,1
17,May 27 2018 01: +0,4.546,3
18,Jun 01 2018 01: +0,6.98,1
19,Jun 05 2018 01: +0,5.745,1
20,Jun 07 2018 01: +0,3.777,1
21,Jun 08 2018 01: +0,6.895,1
22,Jun 09 2018 01: +0,6.64,1
23,Jun 11 2018 01: +0,4.709,3
24,Jun 13 2018 01: +0,6.185,1
25,Jun 14 2018 01: +0,5.025,2
26,Jun 16 2018 01: +0,5.713,1
27,Jun 17 2018 01: +0,5.71,1
28,Jun 18 2018 01: +0,3.926,3
29,Jun 19 2018 01: +0,4.274,2
30,Jun 20 2018 01: +0,4.85,2
31,Jun 21 2018 01: +0,4.83,1
32,Jun 23 2018 01: +0,5.509,1
33,Jun 24 2018 01: +0,5.48,1
34,Jun 25 2018 01: +0,5.484,1
35,Jun 26 2018 01: +0,4.885,1
36,Jun 27 2018 01: +0,4.9,1
37,Jun 28 2018 01: +0,4.818,1
38,Jun 30 2018 01: +0,4.71,1
39,Jul 04 2018 01: +0,4.688,1
40,Jul 05 2018 01: +0,4.449,6
41,Jul 09 2018 01: +0,4.62,1
42,Jul 10 2018 01: +0,4.52,1
43,Jul 11 2018 01: +0,4.602,4
44,Jul 12 2018 01: +0,4.646,2
45,Jul 13 2018 01: +0,4.711,2
46,Jul 14 2018 01: +0,5.167,3
47,Jul 16 2018 01: +0,5.64,1
48,Jul 18 2018 01: +0,5.3,1
49,Jul 19 2018 01: +0,5.307,1
50,Jul 22 2018 01: +0,3.932,1
51,Jul 27 2018 01: +0,5.06,1
52,Jul 31 2018 01: +0,5.2,1
53,Aug 01 2018 01: +0,3.173,1
54,Aug 02 2018 01: +0,5.271,2
55,Aug 03 2018 01: +0,5.839,1
56,Aug 08 2018 01: +0,3.233,1
57,Aug 10 2018 01: +0,5.2,1
58,Aug 12 2018 01: +0,5.085,1
59,Aug 13 2018 01: +0,4.894,3
60,Aug 14 2018 01: +0,5.139,2
61,Aug 17 2018 01: +0,4.244,2
62,Aug 23 2018 01: +0,4.997,2
63,Aug 24 2018 01: +0,5.09,1
64,Aug 26 2018 01: +0,4.6,1
65,Aug 28 2018 01: +0,3.379,2
66,Aug 31 2018 01: +0,3.724,1
67,Sep 02 2018 01: +0,5.08,1
68,Sep 03 2018 01: +0,4.013,1
69,Sep 08 2018 01: +0,4.6,1
70,Sep 13 2018 01: +0,3.628,2
71,Sep 14 2018 01: +0,4.583,2
72,Sep 15 2018 01: +0,4.476,1
73,Sep 18 2018 01: +0,4.565,1
74,Sep 19 2018 01: +0,4.52,1
75,Sep 21 2018 01: +0,4.569,2
76,Sep 24 2018 01: +0,4.63,1
77,Sep 28 2018 01: +0,3.836,2
78,Sep 29 2018 01: +0,3.813,2
79,Sep 30 2018 01: +0,4.425,2
80,Oct 02 2018 01: +0,4.02,1
81,Oct 03 2018 01: +0,4.45,1
82,Oct 06 2018 01: +0,4.009,1
83,Oct 07 2018 01: +0,3.958,2
84,Oct 08 2018 01: +0,3.91,1
85,Oct 09 2018 01: +0,4.28,1
86,Oct 11 2018 01: +0,4.301,1
