,time,price,volume
0,Dec 18 2015 01: +0,6.471,9
1,Dec 19 2015 01: +0,6.949,22
2,Dec 20 2015 01: +0,5.651,20
3,Dec 21 2015 01: +0,4.667,25
4,Dec 22 2015 01: +0,4.258,30
5,Dec 23 2015 01: +0,3.493,38
6,Dec 24 2015 01: +0,3.743,55
7,Dec 25 2015 01: +0,4.315,35
8,Dec 26 2015 01: +0,4.369,41
9,Dec 27 2015 01: +0,3.534,40
10,Dec 28 2015 01: +0,3.024,66
11,Dec 29 2015 01: +0,2.947,66
12,Dec 30 2015 01: +0,2.655,64
13,Dec 31 2015 01: +0,2.657,57
14,Jan 01 2016 01: +0,2.868,63
15,Jan 02 2016 01: +0,2.754,50
16,Jan 03 2016 01: +0,2.352,54
17,Jan 04 2016 01: +0,2.53,42
18,Jan 05 2016 01: +0,3.208,41
19,Jan 06 2016 01: +0,3.347,27
20,Jan 07 2016 01: +0,3.75,50
21,Jan 08 2016 01: +0,4.72,31
22,Jan 09 2016 01: +0,4.665,25
23,Jan 10 2016 01: +0,7.242,58
24,Jan 11 2016 01: +0,7.765,19
25,Jan 12 2016 01: +0,7.05,20
26,Jan 13 2016 01: +0,6.848,29
27,Jan 14 2016 01: +0,6.024,28
28,Jan 15 2016 01: +0,6.425,24
29,Jan 16 2016 01: +0,5.436,22
30,Jan 17 2016 01: +0,5.634,51
31,Jan 18 2016 01: +0,6.353,23
32,Jan 19 2016 01: +0,6.24,17
33,Jan 20 2016 01: +0,7.135,10
34,Jan 21 2016 01: +0,6.019,15
35,Jan 22 2016 01: +0,6.233,17
36,Jan 23 2016 01: +0,5.881,23
37,Jan 24 2016 01: +0,5.71,24
38,Jan 25 2016 01: +0,5.704,17
39,Jan 26 2016 01: +0,5.67,13
40,Jan 27 2016 01: +0,5.695,14
41,Jan 28 2016 01: +0,5.564,11
42,Jan 29 2016 01: +0,5.102,14
43,Jan 30 2016 01: +0,4.915,20
44,Jan 31 2016 01: +0,5.221,19
45,Feb 01 2016 01: +0,5.726,16
46,Feb 02 2016 01: +0,5.364,16
47,Feb 03 2016 01: +0,5.526,8
48,Feb 04 2016 01: +0,5.898,21
49,Feb 05 2016 01: +0,5.673,16
50,Feb 06 2016 01: +0,6.246,22
51,Feb 07 2016 01: +0,5.341,16
52,Feb 08 2016 01: +0,5.254,18
53,Feb 09 2016 01: +0,5.521,17
54,Feb 10 2016 01: +0,5.621,22
55,Feb 11 2016 01: +0,5.23,19
56,Feb 12 2016 01: +0,5.268,23
57,Feb 13 2016 01: +0,4.968,19
58,Feb 14 2016 01: +0,5.522,19
59,Feb 15 2016 01: +0,5.361,14
60,Feb 16 2016 01: +0,5.504,17
61,Feb 17 2016 01: +0,5.399,16
62,Feb 18 2016 01: +0,4.98,27
63,Feb 19 2016 01: +0,5.366,12
64,Feb 20 2016 01: +0,5.316,23
65,Feb 21 2016 01: +0,4.985,14
66,Feb 22 2016 01: +0,4.623,8
67,Feb 23 2016 01: +0,5.342,18
68,Feb 24 2016 01: +0,5.754,6
69,Feb 25 2016 01: +0,5.641,16
70,Feb 26 2016 01: +0,5.267,18
71,Feb 27 2016 01: +0,5.645,13
72,Feb 28 2016 01: +0,5.494,16
73,Feb 29 2016 01: +0,5.516,13
74,Mar 01 2016 01: +0,5.311,2
75,Mar 02 2016 01: +0,5.639,14
76,Mar 03 2016 01: +0,5.653,9
77,Mar 04 2016 01: +0,6.239,15
78,Mar 05 2016 01: +0,5.762,20
