,time,price,volume
0,Feb 11 2021 01: +0,3.356,237
1,Feb 12 2021 01: +0,3.379,416
2,Feb 13 2021 01: +0,3.496,273
3,Feb 14 2021 01: +0,3.058,274
4,Feb 15 2021 01: +0,3.025,242
5,Feb 16 2021 01: +0,2.966,319
6,Feb 17 2021 01: +0,2.883,189
7,Feb 18 2021 01: +0,2.835,190
8,Feb 19 2021 01: +0,2.709,282
9,Feb 20 2021 01: +0,2.729,252
10,Feb 21 2021 01: +0,2.739,157
11,Feb 22 2021 01: +0,2.648,183
12,Feb 23 2021 01: +0,2.461,212
13,Feb 24 2021 01: +0,2.627,188
14,Feb 25 2021 01: +0,2.646,177
15,Feb 26 2021 01: +0,2.155,284
16,Feb 27 2021 01: +0,2.349,169
17,Feb 28 2021 01: +0,2.255,178
18,Mar 01 2021 01: +0,2.288,151
19,Mar 02 2021 01: +0,2.114,147
20,Mar 03 2021 01: +0,2.147,162
21,Mar 04 2021 01: +0,2.093,197
22,Mar 05 2021 01: +0,1.93,203
23,Mar 06 2021 01: +0,1.857,162
24,Mar 07 2021 01: +0,1.961,118
25,Mar 08 2021 01: +0,1.801,142
26,Mar 09 2021 01: +0,1.777,109
27,Mar 10 2021 01: +0,1.864,102
28,Mar 11 2021 01: +0,1.782,115
29,Mar 12 2021 01: +0,1.674,117
30,Mar 13 2021 01: +0,1.641,127
31,Mar 14 2021 01: +0,1.731,124
32,Mar 15 2021 01: +0,1.491,144
33,Mar 16 2021 01: +0,1.533,128
34,Mar 17 2021 01: +0,1.584,102
35,Mar 18 2021 01: +0,1.553,103
36,Mar 19 2021 01: +0,1.554,136
37,Mar 20 2021 01: +0,1.426,124
38,Mar 21 2021 01: +0,1.408,146
39,Mar 22 2021 01: +0,1.493,147
40,Mar 23 2021 01: +0,1.47,129
41,Mar 24 2021 01: +0,1.381,107
42,Mar 25 2021 01: +0,1.353,141
43,Mar 26 2021 01: +0,1.551,182
44,Mar 27 2021 01: +0,1.488,126
45,Mar 28 2021 01: +0,1.446,157
46,Mar 29 2021 01: +0,1.539,98
47,Mar 30 2021 01: +0,1.59,98
48,Mar 31 2021 01: +0,1.505,102
49,Apr 01 2021 01: +0,1.542,106
50,Apr 02 2021 01: +0,1.513,134
51,Apr 03 2021 01: +0,1.54,116
52,Apr 04 2021 01: +0,1.61,136
53,Apr 05 2021 01: +0,1.708,98
54,Apr 06 2021 01: +0,1.521,147
55,Apr 07 2021 01: +0,1.447,138
56,Apr 08 2021 01: +0,1.479,116
57,Apr 09 2021 01: +0,1.335,160
58,Apr 10 2021 01: +0,1.234,127
59,Apr 11 2021 01: +0,1.321,108
60,Apr 12 2021 01: +0,1.337,88
61,Apr 13 2021 01: +0,1.31,91
62,Apr 14 2021 01: +0,1.165,7
63,Apr 14 2021 03: +0,1.28,3
64,Apr 14 2021 04: +0,1.33,5
65,Apr 14 2021 05: +0,1.338,2
66,Apr 14 2021 06: +0,1.34,6
67,Apr 14 2021 07: +0,1.339,3
68,Apr 14 2021 08: +0,1.323,2
69,Apr 14 2021 09: +0,1.312,8
70,Apr 14 2021 10: +0,1.34,5
71,Apr 14 2021 11: +0,1.342,4
72,Apr 14 2021 12: +0,1.33,4
73,Apr 14 2021 13: +0,1.269,4
74,Apr 14 2021 14: +0,1.22,4
75,Apr 14 2021 15: +0,1.297,6
76,Apr 14 2021 16: +0,1.297,3
77,Apr 14 2021 17: +0,1.247,5
78,Apr 14 2021 18: +0,1.335,6
79,Apr 14 2021 19: +0,1.23,5
80,Apr 14 2021 20: +0,1.195,4
81,Apr 14 2021 21: +0,1.339,7
82,Apr 14 2021 22: +0,1.325,6
83,Apr 14 2021 23: +0,1.24,3
84,Apr 15 2021 00: +0,1.2,1
85,Apr 15 2021 01: +0,1.284,2
86,Apr 15 2021 02: +0,1.155,4
87,Apr 15 2021 03: +0,1.34,4
88,Apr 15 2021 04: +0,1.315,4
89,Apr 15 2021 05: +0,1.2,5
90,Apr 15 2021 06: +0,1.335,5
91,Apr 15 2021 07: +0,1.377,2
92,Apr 15 2021 08: +0,1.375,3
93,Apr 15 2021 09: +0,1.36,5
94,Apr 15 2021 10: +0,1.29,5
95,Apr 15 2021 11: +0,1.334,3
