,time,price,volume
0,Nov 16 2018 01: +0,5.07,1
1,Nov 17 2018 01: +0,2.108,9
2,Nov 18 2018 01: +0,2.018,11
3,Nov 19 2018 01: +0,1.842,8
4,Nov 20 2018 01: +0,1.723,7
5,Nov 21 2018 01: +0,1.686,9
6,Nov 22 2018 01: +0,1.549,8
7,Nov 23 2018 01: +0,1.459,20
8,Nov 24 2018 01: +0,1.667,13
9,Nov 25 2018 01: +0,1.677,11
10,Nov 26 2018 01: +0,1.604,5
11,Nov 27 2018 01: +0,1.598,11
12,Nov 28 2018 01: +0,1.576,6
13,Nov 29 2018 01: +0,1.603,8
14,Nov 30 2018 01: +0,1.602,8
15,Dec 01 2018 01: +0,1.702,11
16,Dec 02 2018 01: +0,1.617,12
17,Dec 03 2018 01: +0,1.599,10
18,Dec 04 2018 01: +0,1.652,11
19,Dec 05 2018 01: +0,1.69,10
20,Dec 06 2018 01: +0,1.715,11
21,Dec 07 2018 01: +0,1.694,23
22,Dec 08 2018 01: +0,1.591,12
23,Dec 09 2018 01: +0,1.636,19
24,Dec 10 2018 01: +0,1.589,6
25,Dec 11 2018 01: +0,1.673,11
26,Dec 12 2018 01: +0,1.691,16
27,Dec 13 2018 01: +0,1.637,10
28,Dec 14 2018 01: +0,1.656,17
29,Dec 15 2018 01: +0,1.619,16
30,Dec 16 2018 01: +0,1.705,16
31,Dec 17 2018 01: +0,1.723,8
32,Dec 18 2018 01: +0,1.83,6
33,Dec 19 2018 01: +0,1.836,16
34,Dec 20 2018 01: +0,1.933,5
35,Dec 21 2018 01: +0,1.779,8
36,Dec 22 2018 01: +0,1.812,12
37,Dec 23 2018 01: +0,1.767,11
38,Dec 24 2018 01: +0,1.634,6
39,Dec 25 2018 01: +0,1.921,23
40,Dec 26 2018 01: +0,1.975,11
41,Dec 27 2018 01: +0,1.958,16
42,Dec 28 2018 01: +0,2.026,12
43,Dec 29 2018 01: +0,2.026,17
44,Dec 30 2018 01: +0,2.073,7
45,Dec 31 2018 01: +0,2.052,6
46,Jan 01 2019 01: +0,1.916,11
47,Jan 02 2019 01: +0,1.981,6
48,Jan 03 2019 01: +0,1.9,20
49,Jan 04 2019 01: +0,2.126,16
50,Jan 05 2019 01: +0,2.372,11
51,Jan 06 2019 01: +0,2.939,5
52,Jan 07 2019 01: +0,2.958,5
53,Jan 08 2019 01: +0,2.678,6
54,Jan 09 2019 01: +0,2.888,9
55,Jan 10 2019 01: +0,2.849,4
56,Jan 11 2019 01: +0,2.655,11
57,Jan 12 2019 01: +0,2.815,9
58,Jan 13 2019 01: +0,2.825,4
59,Jan 14 2019 01: +0,2.86,3
60,Jan 15 2019 01: +0,2.799,6
61,Jan 16 2019 01: +0,2.81,6
62,Jan 17 2019 01: +0,2.803,5
63,Jan 18 2019 01: +0,2.555,4
64,Jan 19 2019 01: +0,2.568,7
65,Jan 20 2019 01: +0,2.813,7
66,Jan 21 2019 01: +0,2.311,4
67,Jan 22 2019 01: +0,2.599,4
68,Jan 23 2019 01: +0,2.487,3
69,Jan 24 2019 01: +0,2.42,3
70,Jan 25 2019 01: +0,2.146,6
71,Jan 26 2019 01: +0,2.293,9
72,Jan 27 2019 01: +0,2.508,5
73,Jan 28 2019 01: +0,2.599,2
74,Jan 29 2019 01: +0,2.424,3
75,Jan 30 2019 01: +0,2.638,6
76,Jan 31 2019 01: +0,2.747,5
77,Feb 01 2019 01: +0,2.658,1
78,Feb 02 2019 01: +0,2.259,4
79,Feb 03 2019 01: +0,2.216,4
80,Feb 04 2019 01: +0,2.39,5
81,Feb 05 2019 01: +0,2.11,3
82,Feb 06 2019 01: +0,2.29,4
83,Feb 07 2019 01: +0,2.296,4
84,Feb 08 2019 01: +0,2.068,12
85,Feb 09 2019 01: +0,2.094,3
86,Feb 10 2019 01: +0,2.305,4
