,time,price,volume
0,Oct 04 2018 01: +0,10.262,1
1,Oct 05 2018 01: +0,5.462,7
2,Oct 06 2018 01: +0,6.734,4
3,Oct 07 2018 01: +0,4.945,2
4,Oct 08 2018 01: +0,4.135,7
5,Oct 09 2018 01: +0,4.37,1
6,Oct 10 2018 01: +0,4.07,5
7,Oct 11 2018 01: +0,3.583,5
8,Oct 12 2018 01: +0,3.485,14
9,Oct 13 2018 01: +0,3.467,7
10,Oct 14 2018 01: +0,3.985,3
11,Oct 15 2018 01: +0,4.016,4
12,Oct 16 2018 01: +0,4.239,4
13,Oct 17 2018 01: +0,3.575,5
14,Oct 18 2018 01: +0,3.297,4
15,Oct 19 2018 01: +0,2.769,6
16,Oct 20 2018 01: +0,2.573,13
17,Oct 21 2018 01: +0,2.804,10
18,Oct 22 2018 01: +0,2.849,7
19,Oct 23 2018 01: +0,2.329,2
20,Oct 24 2018 01: +0,2.842,6
21,Oct 25 2018 01: +0,2.89,2
22,Oct 26 2018 01: +0,2.402,2
23,Oct 27 2018 01: +0,2.671,10
24,Oct 28 2018 01: +0,2.788,2
25,Oct 29 2018 01: +0,2.197,1
26,Oct 30 2018 01: +0,3.77,3
27,Oct 31 2018 01: +0,3.322,1
28,Nov 01 2018 01: +0,3.311,3
29,Nov 02 2018 01: +0,3.306,8
30,Nov 03 2018 01: +0,3.928,4
31,Nov 04 2018 01: +0,3.904,5
32,Nov 05 2018 01: +0,3.95,1
33,Nov 06 2018 01: +0,3.948,5
34,Nov 07 2018 01: +0,3.857,3
35,Nov 08 2018 01: +0,3.798,3
36,Nov 09 2018 01: +0,3.749,6
37,Nov 10 2018 01: +0,3.8,1
38,Nov 11 2018 01: +0,3.226,7
39,Nov 12 2018 01: +0,3.574,5
40,Nov 13 2018 01: +0,3.611,1
41,Nov 14 2018 01: +0,3.589,7
42,Nov 15 2018 01: +0,3.426,4
43,Nov 16 2018 01: +0,3.264,4
44,Nov 18 2018 01: +0,3.717,7
45,Nov 19 2018 01: +0,3.808,3
46,Nov 20 2018 01: +0,3.826,5
47,Nov 21 2018 01: +0,3.727,2
48,Nov 22 2018 01: +0,3.559,4
49,Nov 23 2018 01: +0,3.643,6
50,Nov 24 2018 01: +0,3.221,5
51,Nov 25 2018 01: +0,3.697,1
