,time,price,volume
0,Sep 17 2020 01: +0,2.991,5
1,Sep 18 2020 01: +0,1.876,37
2,Sep 19 2020 01: +0,1.814,26
3,Sep 20 2020 01: +0,1.797,25
4,Sep 21 2020 01: +0,1.801,19
5,Sep 22 2020 01: +0,1.58,18
6,Sep 23 2020 01: +0,1.42,17
7,Sep 24 2020 01: +0,1.408,20
8,Sep 25 2020 01: +0,1.195,25
9,Sep 26 2020 01: +0,1.163,20
10,Sep 27 2020 01: +0,1.417,16
11,Sep 28 2020 01: +0,1.21,20
12,Sep 29 2020 01: +0,1.317,22
13,Sep 30 2020 01: +0,1.189,19
14,Oct 01 2020 01: +0,1.216,33
15,Oct 02 2020 01: +0,1.229,24
16,Oct 03 2020 01: +0,1.328,24
17,Oct 04 2020 01: +0,1.308,17
18,Oct 05 2020 01: +0,1.341,21
19,Oct 06 2020 01: +0,1.34,11
20,Oct 07 2020 01: +0,1.409,14
21,Oct 08 2020 01: +0,1.369,11
22,Oct 09 2020 01: +0,1.203,21
23,Oct 10 2020 01: +0,1.196,17
24,Oct 11 2020 01: +0,1.177,23
25,Oct 12 2020 01: +0,1.337,15
26,Oct 13 2020 01: +0,1.385,15
27,Oct 14 2020 01: +0,1.332,15
28,Oct 15 2020 01: +0,1.379,15
29,Oct 16 2020 01: +0,1.264,28
30,Oct 17 2020 01: +0,1.443,28
31,Oct 18 2020 01: +0,1.43,25
32,Oct 19 2020 01: +0,1.472,17
33,Oct 20 2020 01: +0,1.472,36
34,Oct 21 2020 01: +0,1.46,18
35,Oct 22 2020 01: +0,1.693,17
36,Oct 23 2020 01: +0,1.533,19
37,Oct 24 2020 01: +0,1.572,18
38,Oct 25 2020 01: +0,1.471,12
39,Oct 26 2020 01: +0,1.33,10
40,Oct 27 2020 01: +0,1.325,15
41,Oct 28 2020 01: +0,1.528,14
42,Oct 29 2020 01: +0,1.382,12
43,Oct 30 2020 01: +0,1.266,21
44,Oct 31 2020 01: +0,1.639,19
45,Nov 01 2020 01: +0,1.581,8
46,Nov 02 2020 01: +0,1.354,11
47,Nov 03 2020 01: +0,1.413,10
48,Nov 04 2020 01: +0,1.577,8
49,Nov 05 2020 01: +0,1.308,11
50,Nov 06 2020 01: +0,1.422,15
51,Nov 07 2020 01: +0,1.555,13
52,Nov 08 2020 01: +0,1.479,18
53,Nov 09 2020 01: +0,1.311,10
54,Nov 10 2020 01: +0,1.618,14
55,Nov 11 2020 01: +0,1.442,7
