,time,price,volume
0,Mar 27 2020 01: +0,1.955,167
1,Mar 28 2020 01: +0,1.625,136
2,Mar 29 2020 01: +0,1.496,118
3,Mar 30 2020 01: +0,1.412,112
4,Mar 31 2020 01: +0,1.386,107
5,Apr 01 2020 01: +0,1.486,139
6,Apr 02 2020 01: +0,1.522,165
7,Apr 03 2020 01: +0,1.587,93
8,Apr 04 2020 01: +0,1.476,83
9,Apr 05 2020 01: +0,1.504,62
10,Apr 06 2020 01: +0,1.478,65
11,Apr 07 2020 01: +0,1.439,75
12,Apr 08 2020 01: +0,1.439,58
13,Apr 09 2020 01: +0,1.407,80
14,Apr 10 2020 01: +0,1.371,68
15,Apr 11 2020 01: +0,1.452,66
16,Apr 12 2020 01: +0,1.43,64
17,Apr 13 2020 01: +0,1.433,51
18,Apr 14 2020 01: +0,1.42,71
19,Apr 15 2020 01: +0,1.55,57
20,Apr 16 2020 01: +0,1.481,93
21,Apr 17 2020 01: +0,1.456,75
22,Apr 18 2020 01: +0,1.431,60
23,Apr 19 2020 01: +0,1.52,63
24,Apr 20 2020 01: +0,1.563,67
25,Apr 21 2020 01: +0,1.473,42
26,Apr 22 2020 01: +0,1.513,46
27,Apr 23 2020 01: +0,1.463,59
28,Apr 24 2020 01: +0,1.466,68
29,Apr 25 2020 01: +0,1.608,86
30,Apr 26 2020 01: +0,1.688,47
31,Apr 27 2020 01: +0,1.557,58
32,Apr 28 2020 01: +0,1.717,53
33,Apr 29 2020 01: +0,1.76,37
34,Apr 30 2020 01: +0,1.808,53
35,May 01 2020 01: +0,1.759,40
36,May 02 2020 01: +0,1.673,33
37,May 03 2020 01: +0,1.682,35
38,May 04 2020 01: +0,1.728,47
39,May 05 2020 01: +0,1.649,31
40,May 06 2020 01: +0,1.735,28
41,May 07 2020 01: +0,1.669,54
42,May 08 2020 01: +0,1.812,65
43,May 09 2020 01: +0,1.971,100
44,May 10 2020 01: +0,1.916,84
45,May 11 2020 01: +0,1.918,44
46,May 12 2020 01: +0,1.963,55
47,May 13 2020 01: +0,2.003,51
48,May 14 2020 01: +0,2.204,39
49,May 15 2020 01: +0,2.111,39
50,May 16 2020 01: +0,2.052,32
51,May 17 2020 01: +0,2.017,39
52,May 18 2020 01: +0,2.05,32
53,May 19 2020 01: +0,2.079,22
54,May 20 2020 01: +0,2.076,35
55,May 21 2020 01: +0,2.112,25
56,May 22 2020 01: +0,2.028,36
57,May 23 2020 01: +0,2.155,37
58,May 24 2020 01: +0,2.034,25
59,May 25 2020 01: +0,1.983,32
60,May 26 2020 01: +0,1.935,31
61,May 27 2020 01: +0,1.912,29
62,May 28 2020 01: +0,2.007,31
63,May 29 2020 01: +0,1.773,35
64,May 30 2020 01: +0,1.932,27
65,May 31 2020 01: +0,1.901,31
66,Jun 01 2020 01: +0,1.883,31
67,Jun 02 2020 01: +0,1.861,32
68,Jun 03 2020 01: +0,1.832,38
69,Jun 04 2020 01: +0,1.833,34
70,Jun 05 2020 01: +0,1.854,32
71,Jun 06 2020 01: +0,1.93,30
72,Jun 07 2020 01: +0,1.877,36
73,Jun 08 2020 01: +0,1.952,27
74,Jun 09 2020 01: +0,1.996,32
75,Jun 10 2020 01: +0,2.013,24
76,Jun 11 2020 01: +0,1.873,26
77,Jun 12 2020 01: +0,1.695,33
78,Jun 13 2020 01: +0,1.889,20
79,Jun 14 2020 01: +0,1.818,20
80,Jun 15 2020 01: +0,1.754,22
81,Jun 16 2020 01: +0,1.787,21
82,Jun 17 2020 01: +0,1.569,17
83,Jun 18 2020 01: +0,1.651,18
84,Jun 19 2020 01: +0,1.617,20
85,Jun 20 2020 01: +0,1.555,34
86,Jun 21 2020 01: +0,1.724,20
87,Jun 22 2020 01: +0,1.718,26
88,Jun 23 2020 01: +0,1.626,18
89,Jun 24 2020 01: +0,1.63,18
90,Jun 25 2020 01: +0,1.391,28
91,Jun 26 2020 01: +0,1.343,34
92,Jun 27 2020 01: +0,1.606,32
93,Jun 28 2020 01: +0,1.581,22
94,Jun 29 2020 01: +0,1.583,30
95,Jun 30 2020 01: +0,1.685,25
96,Jul 01 2020 01: +0,1.714,19
97,Jul 02 2020 01: +0,1.659,41
98,Jul 03 2020 01: +0,1.733,35
99,Jul 04 2020 01: +0,1.729,31
100,Jul 05 2020 01: +0,1.723,25
101,Jul 06 2020 01: +0,1.625,28
102,Jul 07 2020 01: +0,1.697,32
103,Jul 08 2020 01: +0,1.668,24
104,Jul 09 2020 01: +0,1.666,34
105,Jul 10 2020 01: +0,1.646,37
106,Jul 11 2020 01: +0,1.737,2
107,Jul 11 2020 02: +0,1.76,1
108,Jul 11 2020 03: +0,1.734,2
109,Jul 11 2020 04: +0,1.728,1
110,Jul 11 2020 05: +0,1.773,1
111,Jul 11 2020 06: +0,1.785,1
112,Jul 11 2020 07: +0,1.207,1
113,Jul 11 2020 10: +0,1.718,3
114,Jul 11 2020 12: +0,1.655,1
115,Jul 11 2020 14: +0,1.73,1
116,Jul 11 2020 17: +0,1.73,2
117,Jul 11 2020 18: +0,1.73,1
118,Jul 11 2020 19: +0,1.451,1
119,Jul 11 2020 20: +0,1.765,2
120,Jul 11 2020 22: +0,1.829,2
121,Jul 12 2020 00: +0,1.402,1
122,Jul 12 2020 01: +0,1.785,3
123,Jul 12 2020 02: +0,1.794,1
124,Jul 12 2020 05: +0,1.403,1
125,Jul 12 2020 06: +0,1.8,1
126,Jul 12 2020 09: +0,1.75,1
127,Jul 12 2020 10: +0,1.662,1
128,Jul 12 2020 11: +0,1.78,1
129,Jul 12 2020 12: +0,1.658,2
130,Jul 12 2020 15: +0,1.7,1
131,Jul 12 2020 16: +0,1.694,1
132,Jul 12 2020 17: +0,1.72,1
133,Jul 12 2020 18: +0,1.724,2
134,Jul 12 2020 19: +0,1.711,2
135,Jul 12 2020 20: +0,1.783,1
136,Jul 12 2020 23: +0,1.707,2
137,Jul 13 2020 01: +0,1.705,1
138,Jul 13 2020 02: +0,1.7,1
139,Jul 13 2020 03: +0,1.73,1
140,Jul 13 2020 04: +0,1.762,1
