,time,price,volume
0,Dec 01 2016 01: +0,3.925,6
1,Dec 02 2016 01: +0,4.472,10
2,Dec 03 2016 01: +0,4.519,6
3,Dec 04 2016 01: +0,4.228,5
4,Dec 05 2016 01: +0,3.343,6
5,Dec 06 2016 01: +0,3.917,6
6,Dec 07 2016 01: +0,3.504,7
7,Dec 08 2016 01: +0,3.687,11
8,Dec 09 2016 01: +0,4.261,2
9,Dec 10 2016 01: +0,3.317,6
10,Dec 11 2016 01: +0,2.566,6
11,Dec 12 2016 01: +0,3.023,6
12,Dec 13 2016 01: +0,3.028,6
13,Dec 14 2016 01: +0,3.092,5
14,Dec 15 2016 01: +0,3.005,5
15,Dec 16 2016 01: +0,2.946,9
16,Dec 17 2016 01: +0,3.391,6
17,Dec 18 2016 01: +0,3.013,3
18,Dec 19 2016 01: +0,3.541,6
19,Dec 20 2016 01: +0,3.474,6
20,Dec 21 2016 01: +0,3.857,1
21,Dec 22 2016 01: +0,3.938,5
22,Dec 23 2016 01: +0,3.88,1
23,Dec 24 2016 01: +0,3.204,9
24,Dec 25 2016 01: +0,3.601,9
25,Dec 26 2016 01: +0,3.138,6
26,Dec 27 2016 01: +0,3.095,9
27,Dec 28 2016 01: +0,3.397,6
28,Dec 29 2016 01: +0,3.646,8
29,Dec 30 2016 01: +0,3.915,10
30,Dec 31 2016 01: +0,4.185,4
31,Jan 01 2017 01: +0,2.489,8
32,Jan 02 2017 01: +0,2.918,5
33,Jan 03 2017 01: +0,3.288,3
34,Jan 04 2017 01: +0,3.219,4
35,Jan 05 2017 01: +0,2.581,8
36,Jan 06 2017 01: +0,2.708,6
37,Jan 07 2017 01: +0,3.195,8
38,Jan 08 2017 01: +0,2.685,9
39,Jan 09 2017 01: +0,2.373,4
40,Jan 10 2017 01: +0,2.576,6
41,Jan 11 2017 01: +0,2.707,4
42,Jan 12 2017 01: +0,4.82,17
43,Jan 13 2017 01: +0,4.517,9
44,Jan 14 2017 01: +0,5.299,14
45,Jan 15 2017 01: +0,5.314,12
46,Jan 16 2017 01: +0,4.767,9
47,Jan 17 2017 01: +0,5.378,7
48,Jan 18 2017 01: +0,5.245,9
49,Jan 19 2017 01: +0,4.721,12
50,Jan 20 2017 01: +0,4.828,5
51,Jan 21 2017 01: +0,5.038,8
52,Jan 22 2017 01: +0,3.351,8
53,Jan 23 2017 01: +0,3.659,4
54,Jan 24 2017 01: +0,3.527,10
55,Jan 25 2017 01: +0,3.191,7
56,Jan 26 2017 01: +0,3.489,6
57,Jan 27 2017 01: +0,3.867,5
58,Jan 28 2017 01: +0,3.958,13
59,Jan 29 2017 01: +0,4.442,6
60,Jan 30 2017 01: +0,4.39,10
61,Jan 31 2017 01: +0,4.071,4
62,Feb 01 2017 01: +0,4.319,9
63,Feb 02 2017 01: +0,4.116,9
64,Feb 03 2017 01: +0,3.883,9
65,Feb 04 2017 01: +0,4.065,8
66,Feb 05 2017 01: +0,4.285,12
67,Feb 06 2017 01: +0,4.504,8
68,Feb 07 2017 01: +0,4.027,6
69,Feb 08 2017 01: +0,4.042,6
70,Feb 09 2017 01: +0,4.456,14
71,Feb 10 2017 01: +0,4.799,9
72,Feb 11 2017 01: +0,4.861,10
73,Feb 12 2017 01: +0,4.464,6
74,Feb 13 2017 01: +0,4.7,6
75,Feb 14 2017 01: +0,5.157,3
76,Feb 15 2017 01: +0,4.966,3
77,Feb 16 2017 01: +0,4.419,6
