,time,price,volume
0,Dec 02 2016 01: +0,2.908,4
1,Dec 03 2016 01: +0,3.597,3
2,Dec 04 2016 01: +0,3.329,2
3,Dec 05 2016 01: +0,2.765,4
4,Dec 06 2016 01: +0,3.237,2
5,Dec 07 2016 01: +0,3.011,2
6,Dec 08 2016 01: +0,3.206,1
7,Dec 09 2016 01: +0,2.806,2
8,Dec 10 2016 01: +0,3.61,2
9,Dec 12 2016 01: +0,3.313,3
10,Dec 13 2016 01: +0,3.524,3
11,Dec 15 2016 01: +0,2.6,1
12,Dec 16 2016 01: +0,2.85,4
13,Dec 17 2016 01: +0,3.347,2
14,Dec 18 2016 01: +0,3.48,1
15,Dec 19 2016 01: +0,3.231,1
16,Dec 20 2016 01: +0,2.15,1
17,Dec 22 2016 01: +0,3.406,2
18,Dec 24 2016 01: +0,2.714,2
19,Dec 25 2016 01: +0,2.764,2
20,Dec 26 2016 01: +0,3.173,2
21,Dec 27 2016 01: +0,3.3,1
22,Dec 28 2016 01: +0,2.443,1
23,Dec 29 2016 01: +0,2.0,1
24,Dec 30 2016 01: +0,2.291,2
25,Dec 31 2016 01: +0,2.013,1
26,Jan 01 2017 01: +0,2.405,2
27,Jan 02 2017 01: +0,2.597,3
28,Jan 03 2017 01: +0,2.48,1
29,Jan 05 2017 01: +0,1.299,2
30,Jan 06 2017 01: +0,2.376,3
31,Jan 07 2017 01: +0,2.423,5
32,Jan 08 2017 01: +0,2.238,7
33,Jan 09 2017 01: +0,2.314,2
34,Jan 10 2017 01: +0,1.967,2
35,Jan 11 2017 01: +0,2.69,1
36,Jan 12 2017 01: +0,3.162,9
37,Jan 13 2017 01: +0,4.22,2
38,Jan 14 2017 01: +0,3.612,3
39,Jan 15 2017 01: +0,4.082,10
40,Jan 16 2017 01: +0,5.43,1
41,Jan 17 2017 01: +0,4.411,5
42,Jan 18 2017 01: +0,4.75,1
43,Jan 19 2017 01: +0,4.609,4
44,Jan 20 2017 01: +0,2.423,1
45,Jan 21 2017 01: +0,3.935,3
46,Jan 22 2017 01: +0,3.307,3
47,Jan 23 2017 01: +0,2.586,1
48,Jan 24 2017 01: +0,2.998,1
49,Jan 25 2017 01: +0,2.798,5
50,Jan 26 2017 01: +0,1.82,2
51,Jan 27 2017 01: +0,1.882,6
52,Jan 28 2017 01: +0,2.305,4
53,Jan 29 2017 01: +0,2.614,5
54,Jan 30 2017 01: +0,2.114,7
55,Jan 31 2017 01: +0,2.174,3
56,Feb 01 2017 01: +0,2.561,2
57,Feb 02 2017 01: +0,1.824,5
58,Feb 03 2017 01: +0,2.459,3
59,Feb 04 2017 01: +0,2.172,3
60,Feb 05 2017 01: +0,2.45,4
61,Feb 06 2017 01: +0,1.942,2
62,Feb 07 2017 01: +0,1.804,8
63,Feb 08 2017 01: +0,2.117,2
64,Feb 09 2017 01: +0,1.948,6
65,Feb 10 2017 01: +0,2.272,6
66,Feb 11 2017 01: +0,2.375,4
67,Feb 12 2017 01: +0,2.25,8
68,Feb 13 2017 01: +0,2.337,5
69,Feb 14 2017 01: +0,1.843,5
70,Feb 15 2017 01: +0,2.3,2
71,Feb 16 2017 01: +0,2.612,8
72,Feb 17 2017 01: +0,2.774,5
73,Feb 18 2017 01: +0,3.438,4
74,Feb 19 2017 01: +0,2.766,4
75,Feb 20 2017 01: +0,2.95,4
76,Feb 21 2017 01: +0,2.68,5
77,Feb 22 2017 01: +0,2.658,3
78,Feb 23 2017 01: +0,3.666,4
79,Feb 24 2017 01: +0,3.171,2
80,Feb 25 2017 01: +0,3.62,7
81,Feb 26 2017 01: +0,4.345,8
82,Feb 27 2017 01: +0,3.19,1
83,Mar 01 2017 01: +0,4.863,1
84,Mar 02 2017 01: +0,4.755,3
85,Mar 03 2017 01: +0,4.033,3
86,Mar 04 2017 01: +0,4.049,4
87,Mar 05 2017 01: +0,4.33,2
88,Mar 06 2017 01: +0,3.538,4
89,Mar 07 2017 01: +0,2.3,1
90,Mar 09 2017 01: +0,3.124,2
91,Mar 10 2017 01: +0,4.05,1
92,Mar 11 2017 01: +0,3.567,5
93,Mar 12 2017 01: +0,3.371,5
94,Mar 13 2017 01: +0,3.604,2
95,Mar 14 2017 01: +0,3.855,4
96,Mar 15 2017 01: +0,3.88,3
97,Mar 16 2017 01: +0,4.37,2
98,Mar 17 2017 01: +0,4.349,1
99,Mar 18 2017 01: +0,3.524,3
100,Mar 19 2017 01: +0,2.89,1
101,Mar 20 2017 01: +0,3.7,2
102,Mar 21 2017 01: +0,3.681,3
103,Mar 22 2017 01: +0,3.882,4
104,Mar 23 2017 01: +0,3.859,7
105,Mar 24 2017 01: +0,4.139,5
106,Mar 25 2017 01: +0,3.916,2
107,Mar 26 2017 01: +0,3.403,3
108,Mar 28 2017 01: +0,2.217,5
109,Mar 29 2017 01: +0,2.692,4
110,Mar 30 2017 01: +0,2.423,4
111,Mar 31 2017 01: +0,2.507,1
112,Apr 01 2017 01: +0,2.486,4
113,Apr 02 2017 01: +0,2.841,3
114,Apr 03 2017 01: +0,3.27,2
115,Apr 04 2017 01: +0,2.84,1
116,Apr 05 2017 01: +0,3.093,1
117,Apr 07 2017 01: +0,2.379,1
118,Apr 08 2017 01: +0,2.649,5
119,Apr 09 2017 01: +0,2.406,2
120,Apr 10 2017 01: +0,3.083,3
121,Apr 11 2017 01: +0,3.0,1
122,Apr 12 2017 01: +0,2.289,1
123,Apr 13 2017 01: +0,3.118,4
124,Apr 14 2017 01: +0,3.02,1
125,Apr 15 2017 01: +0,3.886,3
126,Apr 16 2017 01: +0,2.88,5
127,Apr 17 2017 01: +0,2.948,4
128,Apr 18 2017 01: +0,2.638,2
129,Apr 20 2017 01: +0,2.898,2
130,Apr 21 2017 01: +0,3.362,4
131,Apr 22 2017 01: +0,5.222,2
132,Apr 23 2017 01: +0,3.331,3
133,Apr 24 2017 01: +0,4.563,1
134,Apr 25 2017 01: +0,4.472,1
135,Apr 26 2017 01: +0,3.936,3
136,Apr 27 2017 01: +0,4.25,1
137,Apr 28 2017 01: +0,4.227,2
138,Apr 29 2017 01: +0,3.401,1
139,Apr 30 2017 01: +0,3.564,4
