,time,price,volume
0,Dec 23 2016 01: +0,3.706,2
1,Dec 24 2016 01: +0,4.6,1
2,Dec 26 2016 01: +0,4.127,1
3,Dec 29 2016 01: +0,4.683,11
4,Dec 30 2016 01: +0,4.426,11
5,Dec 31 2016 01: +0,4.335,7
6,Jan 01 2017 01: +0,5.474,13
7,Jan 02 2017 01: +0,5.965,7
8,Jan 03 2017 01: +0,5.981,5
9,Jan 04 2017 01: +0,5.343,5
10,Jan 05 2017 01: +0,3.8,5
11,Jan 06 2017 01: +0,4.803,9
12,Jan 07 2017 01: +0,5.971,3
13,Jan 08 2017 01: +0,5.202,4
14,Jan 09 2017 01: +0,4.465,3
15,Jan 10 2017 01: +0,4.923,7
16,Jan 11 2017 01: +0,3.83,3
17,Jan 12 2017 01: +0,4.168,8
18,Jan 13 2017 01: +0,4.813,4
19,Jan 14 2017 01: +0,4.762,10
20,Jan 15 2017 01: +0,4.833,7
21,Jan 16 2017 01: +0,5.393,8
22,Jan 17 2017 01: +0,5.19,5
23,Jan 18 2017 01: +0,5.117,3
24,Jan 19 2017 01: +0,4.558,6
25,Jan 20 2017 01: +0,4.612,7
26,Jan 21 2017 01: +0,4.509,9
27,Jan 22 2017 01: +0,4.405,8
28,Jan 23 2017 01: +0,4.77,2
29,Jan 24 2017 01: +0,4.136,4
30,Jan 25 2017 01: +0,4.845,3
31,Jan 26 2017 01: +0,4.481,7
32,Jan 27 2017 01: +0,4.885,6
33,Jan 28 2017 01: +0,4.702,7
34,Jan 29 2017 01: +0,4.514,11
35,Jan 30 2017 01: +0,4.765,6
36,Jan 31 2017 01: +0,5.239,5
37,Feb 01 2017 01: +0,4.352,5
38,Feb 02 2017 01: +0,4.391,7
39,Feb 03 2017 01: +0,4.228,4
40,Feb 04 2017 01: +0,3.896,6
41,Feb 05 2017 01: +0,4.218,5
42,Feb 06 2017 01: +0,4.836,5
43,Feb 07 2017 01: +0,3.968,3
44,Feb 08 2017 01: +0,4.275,6
45,Feb 09 2017 01: +0,4.21,10
46,Feb 10 2017 01: +0,4.06,7
47,Feb 11 2017 01: +0,3.635,4
48,Feb 12 2017 01: +0,3.489,4
49,Feb 13 2017 01: +0,3.614,7
50,Feb 14 2017 01: +0,3.897,10
51,Feb 15 2017 01: +0,4.1,1
52,Feb 16 2017 01: +0,3.731,5
53,Feb 17 2017 01: +0,3.832,11
54,Feb 18 2017 01: +0,3.758,9
55,Feb 19 2017 01: +0,3.269,8
56,Feb 20 2017 01: +0,2.995,2
57,Feb 21 2017 01: +0,3.326,5
58,Feb 22 2017 01: +0,3.501,3
59,Feb 23 2017 01: +0,3.566,8
60,Feb 24 2017 01: +0,3.188,6
61,Feb 25 2017 01: +0,3.228,5
62,Feb 26 2017 01: +0,3.546,8
63,Feb 27 2017 01: +0,3.456,3
64,Feb 28 2017 01: +0,3.211,5
65,Mar 01 2017 01: +0,3.431,2
66,Mar 02 2017 01: +0,2.979,3
67,Mar 03 2017 01: +0,3.047,7
68,Mar 04 2017 01: +0,3.356,5
69,Mar 05 2017 01: +0,2.889,9
70,Mar 06 2017 01: +0,3.346,3
71,Mar 07 2017 01: +0,2.892,3
72,Mar 08 2017 01: +0,3.302,7
73,Mar 09 2017 01: +0,3.139,6
74,Mar 10 2017 01: +0,3.368,9
75,Mar 11 2017 01: +0,3.656,4
76,Mar 12 2017 01: +0,3.84,9
77,Mar 13 2017 01: +0,3.955,4
78,Mar 14 2017 01: +0,3.114,8
79,Mar 15 2017 01: +0,3.455,9
80,Mar 16 2017 01: +0,3.622,6
81,Mar 17 2017 01: +0,3.473,3
82,Mar 18 2017 01: +0,3.017,5
83,Mar 19 2017 01: +0,3.374,7
84,Mar 20 2017 01: +0,2.404,3
85,Mar 21 2017 01: +0,2.523,7
86,Mar 22 2017 01: +0,2.98,4
87,Mar 23 2017 01: +0,2.418,8
88,Mar 24 2017 01: +0,2.468,1
89,Mar 25 2017 01: +0,2.431,6
90,Mar 26 2017 01: +0,2.236,7
91,Mar 27 2017 01: +0,2.873,8
92,Mar 28 2017 01: +0,3.352,3
93,Mar 29 2017 01: +0,3.015,1
94,Mar 30 2017 01: +0,3.18,4
95,Mar 31 2017 01: +0,3.153,4
96,Apr 01 2017 01: +0,3.081,7
97,Apr 02 2017 01: +0,2.786,6
98,Apr 03 2017 01: +0,3.314,1
99,Apr 04 2017 01: +0,2.798,4
100,Apr 05 2017 01: +0,2.947,7
101,Apr 06 2017 01: +0,3.147,3
102,Apr 07 2017 01: +0,3.039,5
103,Apr 08 2017 01: +0,2.842,3
104,Apr 09 2017 01: +0,3.007,4
105,Apr 10 2017 01: +0,3.054,3
106,Apr 11 2017 01: +0,2.5,1
107,Apr 12 2017 01: +0,3.005,2
108,Apr 13 2017 01: +0,2.435,4
109,Apr 14 2017 01: +0,2.82,8
110,Apr 15 2017 01: +0,2.907,4
111,Apr 16 2017 01: +0,2.868,5
112,Apr 17 2017 01: +0,3.387,6
113,Apr 18 2017 01: +0,3.3,4
114,Apr 19 2017 01: +0,2.982,4
115,Apr 20 2017 01: +0,3.796,2
116,Apr 21 2017 01: +0,2.962,4
117,Apr 22 2017 01: +0,3.089,5
118,Apr 23 2017 01: +0,3.165,9
119,Apr 24 2017 01: +0,2.931,4
120,Apr 25 2017 01: +0,3.133,7
121,Apr 26 2017 01: +0,3.559,6
122,Apr 27 2017 01: +0,2.5,2
123,Apr 28 2017 01: +0,3.555,4
124,Apr 29 2017 01: +0,3.139,7
125,Apr 30 2017 01: +0,3.052,7
126,May 01 2017 01: +0,2.791,5
127,May 02 2017 01: +0,3.042,9
128,May 03 2017 01: +0,3.011,2
129,May 04 2017 01: +0,3.497,3
130,May 05 2017 01: +0,3.346,1
131,May 06 2017 01: +0,3.232,5
132,May 07 2017 01: +0,3.235,6
133,May 08 2017 01: +0,2.808,5
134,May 09 2017 01: +0,2.734,6
135,May 10 2017 01: +0,3.201,6
136,May 11 2017 01: +0,2.957,4
137,May 12 2017 01: +0,2.972,6
138,May 13 2017 01: +0,3.385,11
139,May 14 2017 01: +0,2.56,7
140,May 15 2017 01: +0,3.751,8
141,May 16 2017 01: +0,2.935,2
142,May 17 2017 01: +0,3.947,4
143,May 18 2017 01: +0,4.414,1
144,May 19 2017 01: +0,3.141,3
145,May 20 2017 01: +0,3.276,4
146,May 21 2017 01: +0,3.891,5
147,May 22 2017 01: +0,3.401,3
148,May 23 2017 01: +0,3.598,6
149,May 24 2017 01: +0,3.008,6
150,May 25 2017 01: +0,2.403,4
151,May 26 2017 01: +0,2.535,7
152,May 27 2017 01: +0,2.59,4
153,May 28 2017 01: +0,2.946,6
154,May 29 2017 01: +0,2.972,5
155,May 30 2017 01: +0,2.475,2
156,May 31 2017 01: +0,2.439,6
157,Jun 01 2017 01: +0,2.748,6
158,Jun 02 2017 01: +0,3.096,4
159,Jun 03 2017 01: +0,2.995,7
160,Jun 04 2017 01: +0,2.912,3
161,Jun 05 2017 01: +0,3.293,3
162,Jun 06 2017 01: +0,3.227,8
163,Jun 07 2017 01: +0,3.453,3
