,time,price,volume
0,Feb 25 2021 01: +0,2.57,1
1,Feb 26 2021 01: +0,1.782,141
2,Feb 27 2021 01: +0,2.18,111
3,Feb 28 2021 01: +0,1.873,128
4,Mar 01 2021 01: +0,1.715,102
5,Mar 02 2021 01: +0,1.647,89
6,Mar 03 2021 01: +0,1.505,113
7,Mar 04 2021 01: +0,1.535,144
8,Mar 05 2021 01: +0,1.478,113
9,Mar 06 2021 01: +0,1.575,121
10,Mar 07 2021 01: +0,1.692,131
11,Mar 08 2021 01: +0,1.955,93
12,Mar 09 2021 01: +0,1.83,90
13,Mar 10 2021 01: +0,1.584,69
14,Mar 11 2021 01: +0,1.672,100
15,Mar 12 2021 01: +0,1.645,113
16,Mar 13 2021 01: +0,1.478,91
17,Mar 14 2021 01: +0,1.598,89
18,Mar 15 2021 01: +0,1.624,71
19,Mar 16 2021 01: +0,1.519,73
20,Mar 17 2021 01: +0,1.61,87
21,Mar 18 2021 01: +0,2.075,309
22,Mar 19 2021 01: +0,4.871,411
23,Mar 20 2021 01: +0,4.731,207
24,Mar 21 2021 01: +0,4.727,161
25,Mar 22 2021 01: +0,5.006,137
26,Mar 23 2021 01: +0,4.858,126
27,Mar 24 2021 01: +0,4.055,121
28,Mar 25 2021 01: +0,4.032,123
29,Mar 26 2021 01: +0,3.328,92
30,Mar 27 2021 01: +0,3.579,107
31,Mar 28 2021 01: +0,3.236,81
32,Mar 29 2021 01: +0,2.963,79
33,Mar 30 2021 01: +0,3.055,57
34,Mar 31 2021 01: +0,2.691,62
35,Apr 01 2021 01: +0,2.706,70
36,Apr 02 2021 01: +0,2.567,91
37,Apr 03 2021 01: +0,2.22,66
38,Apr 04 2021 01: +0,2.642,94
39,Apr 05 2021 01: +0,2.476,59
40,Apr 06 2021 01: +0,2.674,101
41,Apr 07 2021 01: +0,2.849,75
42,Apr 08 2021 01: +0,2.917,88
43,Apr 09 2021 01: +0,3.344,336
44,Apr 10 2021 01: +0,4.802,324
45,Apr 11 2021 01: +0,5.661,198
46,Apr 12 2021 01: +0,5.938,124
47,Apr 13 2021 01: +0,5.009,111
48,Apr 14 2021 01: +0,5.24,14
49,Apr 14 2021 03: +0,5.31,5
50,Apr 14 2021 04: +0,5.309,6
51,Apr 14 2021 05: +0,5.32,3
52,Apr 14 2021 06: +0,5.323,3
53,Apr 14 2021 07: +0,5.359,5
54,Apr 14 2021 08: +0,4.451,2
55,Apr 14 2021 09: +0,5.177,3
56,Apr 14 2021 10: +0,5.518,5
57,Apr 14 2021 11: +0,5.487,3
58,Apr 14 2021 13: +0,5.308,7
59,Apr 14 2021 14: +0,5.69,3
60,Apr 14 2021 15: +0,5.378,3
61,Apr 14 2021 16: +0,3.03,1
62,Apr 14 2021 17: +0,4.967,3
63,Apr 14 2021 18: +0,4.715,4
64,Apr 14 2021 19: +0,4.623,5
65,Apr 14 2021 20: +0,4.63,8
66,Apr 14 2021 21: +0,4.81,6
67,Apr 14 2021 22: +0,5.053,8
68,Apr 14 2021 23: +0,3.896,2
69,Apr 15 2021 00: +0,4.8,5
70,Apr 15 2021 01: +0,5.059,7
71,Apr 15 2021 02: +0,4.99,4
72,Apr 15 2021 03: +0,5.395,6
73,Apr 15 2021 04: +0,5.697,3
74,Apr 15 2021 05: +0,2.588,1
75,Apr 15 2021 06: +0,5.84,4
