,time,price,volume
0,Jun 06 2019 01: +0,1.657,17
1,Jun 07 2019 01: +0,1.104,71
2,Jun 08 2019 01: +0,1.206,65
3,Jun 09 2019 01: +0,1.17,37
4,Jun 10 2019 01: +0,1.138,63
5,Jun 11 2019 01: +0,1.135,34
6,Jun 12 2019 01: +0,1.07,51
7,Jun 13 2019 01: +0,1.13,48
8,Jun 14 2019 01: +0,1.141,67
9,Jun 15 2019 01: +0,1.134,55
10,Jun 16 2019 01: +0,1.129,42
11,Jun 17 2019 01: +0,1.1,53
12,Jun 18 2019 01: +0,1.136,50
13,Jun 19 2019 01: +0,1.155,44
14,Jun 20 2019 01: +0,1.169,31
15,Jun 21 2019 01: +0,1.097,73
16,Jun 22 2019 01: +0,1.005,65
17,Jun 23 2019 01: +0,1.088,47
18,Jun 24 2019 01: +0,1.057,29
19,Jun 25 2019 01: +0,0.993,66
20,Jun 26 2019 01: +0,1.047,36
21,Jun 27 2019 01: +0,1.078,48
22,Jun 28 2019 01: +0,1.055,32
23,Jun 29 2019 01: +0,1.018,57
24,Jun 30 2019 01: +0,0.992,48
25,Jul 01 2019 01: +0,1.039,42
26,Jul 02 2019 01: +0,1.053,39
27,Jul 03 2019 01: +0,1.044,42
28,Jul 04 2019 01: +0,1.006,48
29,Jul 05 2019 01: +0,1.029,32
30,Jul 06 2019 01: +0,1.002,43
31,Jul 07 2019 01: +0,1.085,45
32,Jul 08 2019 01: +0,1.092,48
33,Jul 09 2019 01: +0,1.1,45
34,Jul 10 2019 01: +0,1.127,45
35,Jul 11 2019 01: +0,1.18,54
36,Jul 12 2019 01: +0,1.333,45
37,Jul 13 2019 01: +0,1.33,48
38,Jul 14 2019 01: +0,1.402,36
39,Jul 15 2019 01: +0,1.729,37
40,Jul 16 2019 01: +0,1.716,28
41,Jul 17 2019 01: +0,1.674,29
42,Jul 18 2019 01: +0,1.71,31
43,Jul 19 2019 01: +0,1.76,34
44,Jul 20 2019 01: +0,1.628,36
45,Jul 21 2019 01: +0,1.75,29
46,Jul 22 2019 01: +0,1.697,39
47,Jul 23 2019 01: +0,1.86,28
48,Jul 24 2019 01: +0,1.993,28
49,Jul 25 2019 01: +0,2.076,27
50,Jul 26 2019 01: +0,1.952,30
51,Jul 27 2019 01: +0,2.16,27
52,Jul 28 2019 01: +0,2.136,26
53,Jul 29 2019 01: +0,1.853,23
54,Jul 30 2019 01: +0,2.169,34
55,Jul 31 2019 01: +0,2.103,21
56,Aug 01 2019 01: +0,2.2,28
57,Aug 02 2019 01: +0,2.065,24
58,Aug 03 2019 01: +0,2.033,27
59,Aug 04 2019 01: +0,2.241,25
60,Aug 05 2019 01: +0,2.122,29
61,Aug 06 2019 01: +0,2.194,25
62,Aug 07 2019 01: +0,2.096,20
63,Aug 08 2019 01: +0,1.812,23
64,Aug 09 2019 01: +0,2.014,26
65,Aug 10 2019 01: +0,1.994,25
66,Aug 11 2019 01: +0,2.17,25
