,time,price,volume
0,Apr 12 2018 01: +0,2.437,6
1,Apr 13 2018 01: +0,1.17,22
2,Apr 14 2018 01: +0,1.31,14
3,Apr 15 2018 01: +0,1.344,23
4,Apr 16 2018 01: +0,1.387,16
5,Apr 17 2018 01: +0,1.404,23
6,Apr 18 2018 01: +0,1.37,13
7,Apr 19 2018 01: +0,1.213,9
8,Apr 20 2018 01: +0,1.232,12
9,Apr 21 2018 01: +0,1.269,14
10,Apr 22 2018 01: +0,1.221,15
11,Apr 23 2018 01: +0,1.17,15
12,Apr 24 2018 01: +0,1.066,9
13,Apr 25 2018 01: +0,1.222,15
14,Apr 26 2018 01: +0,1.354,6
15,Apr 27 2018 01: +0,1.102,11
16,Apr 28 2018 01: +0,1.216,14
17,Apr 29 2018 01: +0,1.223,12
18,Apr 30 2018 01: +0,1.293,13
19,May 01 2018 01: +0,1.211,10
20,May 02 2018 01: +0,1.26,13
21,May 03 2018 01: +0,1.256,9
22,May 04 2018 01: +0,1.244,14
23,May 05 2018 01: +0,1.18,6
24,May 06 2018 01: +0,1.213,10
25,May 07 2018 01: +0,1.194,9
26,May 08 2018 01: +0,1.215,6
27,May 09 2018 01: +0,1.122,10
28,May 10 2018 01: +0,1.158,7
29,May 11 2018 01: +0,1.216,13
30,May 12 2018 01: +0,1.232,6
31,May 13 2018 01: +0,1.266,11
32,May 14 2018 01: +0,1.274,12
33,May 15 2018 01: +0,1.298,12
34,May 16 2018 01: +0,1.359,6
35,May 17 2018 01: +0,1.445,6
36,May 18 2018 01: +0,1.36,10
37,May 19 2018 01: +0,1.396,12
38,May 20 2018 01: +0,1.484,10
39,May 21 2018 01: +0,1.663,4
40,May 22 2018 01: +0,1.559,5
41,May 23 2018 01: +0,1.447,9
42,May 24 2018 01: +0,1.539,6
43,May 25 2018 01: +0,1.383,3
44,May 26 2018 01: +0,1.223,14
45,May 27 2018 01: +0,1.242,8
46,May 28 2018 01: +0,1.216,2
47,May 29 2018 01: +0,1.275,5
48,May 30 2018 01: +0,1.202,4
49,May 31 2018 01: +0,1.176,10
50,Jun 01 2018 01: +0,1.241,5
51,Jun 02 2018 01: +0,1.183,11
52,Jun 03 2018 01: +0,1.343,8
53,Jun 04 2018 01: +0,1.225,5
54,Jun 05 2018 01: +0,1.342,5
55,Jun 06 2018 01: +0,1.281,5
56,Jun 07 2018 01: +0,1.235,8
57,Jun 08 2018 01: +0,1.31,6
58,Jun 09 2018 01: +0,1.277,4
59,Jun 10 2018 01: +0,1.297,3
60,Jun 11 2018 01: +0,1.265,9
61,Jun 12 2018 01: +0,1.199,3
62,Jun 13 2018 01: +0,1.274,7
63,Jun 14 2018 01: +0,1.253,7
64,Jun 15 2018 01: +0,1.283,12
65,Jun 16 2018 01: +0,1.366,9
66,Jun 17 2018 01: +0,1.374,10
67,Jun 18 2018 01: +0,1.377,8
68,Jun 19 2018 01: +0,1.489,8
69,Jun 20 2018 01: +0,1.385,3
70,Jun 21 2018 01: +0,1.045,1
71,Jun 22 2018 01: +0,1.205,17
72,Jun 23 2018 01: +0,1.05,11
73,Jun 24 2018 01: +0,1.179,8
74,Jun 25 2018 01: +0,1.094,10
75,Jun 26 2018 01: +0,1.292,12
76,Jun 27 2018 01: +0,1.384,13
77,Jun 28 2018 01: +0,1.385,9
78,Jun 29 2018 01: +0,1.12,11
79,Jun 30 2018 01: +0,1.139,13
80,Jul 01 2018 01: +0,1.357,6
81,Jul 02 2018 01: +0,1.299,9
82,Jul 03 2018 01: +0,1.362,8
83,Jul 04 2018 01: +0,1.272,11
84,Jul 05 2018 01: +0,1.283,11
85,Jul 06 2018 01: +0,1.265,2
86,Jul 07 2018 01: +0,1.305,9
87,Jul 08 2018 01: +0,1.419,8
88,Jul 09 2018 01: +0,1.379,11
89,Jul 10 2018 01: +0,1.413,10
90,Jul 11 2018 01: +0,1.395,8
91,Jul 12 2018 01: +0,1.299,10
92,Jul 13 2018 01: +0,1.504,5
93,Jul 14 2018 01: +0,1.582,12
94,Jul 15 2018 01: +0,1.402,5
95,Jul 16 2018 01: +0,1.455,9
96,Jul 17 2018 01: +0,1.534,9
97,Jul 18 2018 01: +0,1.642,6
98,Jul 19 2018 01: +0,1.416,3
99,Jul 20 2018 01: +0,1.514,8
100,Jul 21 2018 01: +0,1.658,10
101,Jul 22 2018 01: +0,1.556,7
102,Jul 23 2018 01: +0,1.686,9
103,Jul 24 2018 01: +0,2.516,10
104,Jul 25 2018 01: +0,1.982,7
105,Jul 26 2018 01: +0,1.912,14
106,Jul 27 2018 01: +0,1.809,5
107,Jul 28 2018 01: +0,1.912,5
108,Jul 29 2018 01: +0,1.806,10
109,Jul 30 2018 01: +0,1.746,7
110,Jul 31 2018 01: +0,1.755,10
111,Aug 01 2018 01: +0,1.636,6
112,Aug 02 2018 01: +0,1.546,8
113,Aug 03 2018 01: +0,1.654,12
114,Aug 04 2018 01: +0,1.932,6
115,Aug 05 2018 01: +0,1.82,12
116,Aug 06 2018 01: +0,1.672,7
117,Aug 07 2018 01: +0,1.875,9
118,Aug 08 2018 01: +0,1.942,7
119,Aug 09 2018 01: +0,1.567,5
120,Aug 10 2018 01: +0,1.316,5
121,Aug 11 2018 01: +0,1.489,10
122,Aug 12 2018 01: +0,1.698,10
123,Aug 13 2018 01: +0,1.828,5
124,Aug 14 2018 01: +0,1.816,6
125,Aug 15 2018 01: +0,1.691,9
126,Aug 16 2018 01: +0,1.977,3
127,Aug 17 2018 01: +0,1.816,7
128,Aug 18 2018 01: +0,1.739,8
129,Aug 19 2018 01: +0,1.722,8
130,Aug 20 2018 01: +0,1.751,10
131,Aug 21 2018 01: +0,1.785,3
132,Aug 22 2018 01: +0,1.758,16
133,Aug 23 2018 01: +0,2.01,7
134,Aug 24 2018 01: +0,1.952,4
135,Aug 25 2018 01: +0,1.658,11
136,Aug 26 2018 01: +0,1.564,10
137,Aug 27 2018 01: +0,1.411,11
138,Aug 28 2018 01: +0,1.59,4
139,Aug 29 2018 01: +0,1.375,6
