,time,price,volume
0,Oct 29 2020 01: +0,2.297,3
1,Oct 30 2020 01: +0,0.902,23
2,Oct 31 2020 01: +0,0.709,12
3,Nov 01 2020 01: +0,0.82,9
4,Nov 02 2020 01: +0,0.783,10
5,Nov 03 2020 01: +0,0.644,9
6,Nov 04 2020 01: +0,0.527,22
7,Nov 05 2020 01: +0,0.622,32
8,Nov 06 2020 01: +0,0.539,17
9,Nov 07 2020 01: +0,0.454,17
10,Nov 08 2020 01: +0,0.485,15
11,Nov 09 2020 01: +0,0.501,21
12,Nov 10 2020 01: +0,0.416,20
13,Nov 11 2020 01: +0,0.491,14
14,Nov 12 2020 01: +0,0.496,9
15,Nov 13 2020 01: +0,0.505,22
16,Nov 14 2020 01: +0,0.545,9
17,Nov 15 2020 01: +0,0.467,15
18,Nov 16 2020 01: +0,0.532,38
19,Nov 17 2020 01: +0,0.453,17
20,Nov 18 2020 01: +0,0.579,4
21,Nov 19 2020 01: +0,0.47,29
22,Nov 20 2020 01: +0,0.429,15
23,Nov 21 2020 01: +0,0.452,13
24,Nov 22 2020 01: +0,0.468,17
25,Nov 23 2020 01: +0,0.455,48
26,Nov 24 2020 01: +0,0.433,36
27,Nov 25 2020 01: +0,0.432,18
28,Nov 26 2020 01: +0,0.443,22
29,Nov 27 2020 01: +0,0.458,23
30,Nov 28 2020 01: +0,0.398,19
31,Nov 29 2020 01: +0,0.416,41
32,Nov 30 2020 01: +0,0.408,29
33,Dec 01 2020 01: +0,0.424,18
34,Dec 02 2020 01: +0,0.455,18
35,Dec 03 2020 01: +0,0.455,19
36,Dec 04 2020 01: +0,0.431,25
37,Dec 05 2020 01: +0,0.41,14
38,Dec 06 2020 01: +0,0.416,34
39,Dec 07 2020 01: +0,0.387,19
40,Dec 08 2020 01: +0,0.445,12
41,Dec 09 2020 01: +0,0.437,32
42,Dec 10 2020 01: +0,0.405,10
43,Dec 11 2020 01: +0,0.393,20
44,Dec 12 2020 01: +0,0.419,9
45,Dec 13 2020 01: +0,0.44,13
46,Dec 14 2020 01: +0,0.456,11
47,Dec 15 2020 01: +0,0.447,14
48,Dec 16 2020 01: +0,0.437,13
49,Dec 17 2020 01: +0,0.461,23
50,Dec 18 2020 01: +0,0.477,11
51,Dec 19 2020 01: +0,0.443,19
52,Dec 20 2020 01: +0,0.444,40
53,Dec 21 2020 01: +0,0.449,19
