,time,price,volume
0,Aug 31 2017 01: +0,1.281,11
1,Sep 01 2017 01: +0,1.106,18
2,Sep 02 2017 01: +0,1.215,30
3,Sep 03 2017 01: +0,1.249,21
4,Sep 04 2017 01: +0,1.298,20
5,Sep 05 2017 01: +0,1.4,15
6,Sep 06 2017 01: +0,1.315,20
7,Sep 07 2017 01: +0,1.239,17
8,Sep 08 2017 01: +0,1.322,18
9,Sep 09 2017 01: +0,1.698,14
10,Sep 10 2017 01: +0,1.866,18
11,Sep 11 2017 01: +0,1.779,15
12,Sep 12 2017 01: +0,1.812,11
13,Sep 13 2017 01: +0,1.772,10
14,Sep 14 2017 01: +0,1.782,21
15,Sep 15 2017 01: +0,1.511,12
16,Sep 16 2017 01: +0,1.733,28
17,Sep 17 2017 01: +0,1.851,21
18,Sep 18 2017 01: +0,1.978,19
19,Sep 19 2017 01: +0,1.885,7
20,Sep 20 2017 01: +0,1.749,17
21,Sep 21 2017 01: +0,1.866,12
22,Sep 22 2017 01: +0,1.802,26
23,Sep 23 2017 01: +0,2.203,19
24,Sep 24 2017 01: +0,2.174,12
25,Sep 25 2017 01: +0,2.071,6
26,Sep 26 2017 01: +0,2.038,17
27,Sep 27 2017 01: +0,2.346,9
28,Sep 28 2017 01: +0,2.151,13
29,Sep 29 2017 01: +0,1.597,16
30,Sep 30 2017 01: +0,1.636,23
31,Oct 01 2017 01: +0,1.977,17
32,Oct 02 2017 01: +0,1.963,14
33,Oct 03 2017 01: +0,1.935,3
34,Oct 04 2017 01: +0,1.776,12
35,Oct 05 2017 01: +0,1.737,20
36,Oct 06 2017 01: +0,1.604,8
37,Oct 07 2017 01: +0,1.68,7
38,Oct 08 2017 01: +0,1.625,8
39,Oct 09 2017 01: +0,1.622,9
40,Oct 10 2017 01: +0,1.71,3
41,Oct 11 2017 01: +0,1.601,7
42,Oct 12 2017 01: +0,1.408,9
43,Oct 13 2017 01: +0,1.324,8
44,Oct 14 2017 01: +0,1.419,9
45,Oct 15 2017 01: +0,1.452,13
46,Oct 16 2017 01: +0,1.541,6
47,Oct 17 2017 01: +0,1.422,8
48,Oct 18 2017 01: +0,1.232,7
49,Oct 19 2017 01: +0,1.218,11
50,Oct 20 2017 01: +0,1.261,15
51,Oct 21 2017 01: +0,1.336,10
52,Oct 22 2017 01: +0,1.441,10
53,Oct 23 2017 01: +0,1.421,8
54,Oct 24 2017 01: +0,1.442,5
55,Oct 25 2017 01: +0,1.565,9
56,Oct 26 2017 01: +0,1.133,15
57,Oct 27 2017 01: +0,1.428,16
58,Oct 28 2017 01: +0,1.445,14
59,Oct 29 2017 01: +0,1.54,11
60,Oct 30 2017 01: +0,1.46,6
61,Oct 31 2017 01: +0,1.27,6
62,Nov 01 2017 01: +0,1.56,7
63,Nov 02 2017 01: +0,1.85,5
64,Nov 03 2017 01: +0,1.804,6
65,Nov 04 2017 01: +0,1.557,9
66,Nov 05 2017 01: +0,1.499,5
67,Nov 06 2017 01: +0,1.348,8
68,Nov 07 2017 01: +0,1.429,14
69,Nov 08 2017 01: +0,1.307,6
70,Nov 09 2017 01: +0,1.661,5
71,Nov 10 2017 01: +0,1.593,8
72,Nov 11 2017 01: +0,1.608,11
73,Nov 12 2017 01: +0,1.662,8
74,Nov 13 2017 01: +0,1.798,7
75,Nov 14 2017 01: +0,1.72,13
76,Nov 15 2017 01: +0,1.901,7
77,Nov 16 2017 01: +0,1.719,12
78,Nov 17 2017 01: +0,1.834,5
79,Nov 18 2017 01: +0,1.806,8
80,Nov 19 2017 01: +0,1.802,8
81,Nov 20 2017 01: +0,1.648,16
82,Nov 21 2017 01: +0,1.985,10
83,Nov 22 2017 01: +0,1.854,7
84,Nov 23 2017 01: +0,1.515,8
85,Nov 24 2017 01: +0,1.701,14
86,Nov 25 2017 01: +0,1.786,10
87,Nov 26 2017 01: +0,1.515,18
88,Nov 27 2017 01: +0,1.846,13
89,Nov 28 2017 01: +0,1.809,8
90,Nov 29 2017 01: +0,1.825,9
91,Nov 30 2017 01: +0,1.597,11
92,Dec 01 2017 01: +0,1.722,9
93,Dec 02 2017 01: +0,1.947,8
94,Dec 03 2017 01: +0,1.849,12
95,Dec 04 2017 01: +0,1.686,12
96,Dec 05 2017 01: +0,2.105,6
97,Dec 06 2017 01: +0,2.101,7
98,Dec 07 2017 01: +0,2.189,11
99,Dec 08 2017 01: +0,2.176,4
100,Dec 09 2017 01: +0,2.071,7
101,Dec 10 2017 01: +0,1.928,9
102,Dec 11 2017 01: +0,2.006,5
103,Dec 12 2017 01: +0,2.147,9
104,Dec 13 2017 01: +0,2.373,6
105,Dec 14 2017 01: +0,3.46,1
106,Dec 15 2017 01: +0,2.868,7
107,Dec 16 2017 01: +0,2.708,4
108,Dec 17 2017 01: +0,2.386,8
109,Dec 18 2017 01: +0,2.288,9
110,Dec 19 2017 01: +0,2.716,8
111,Dec 20 2017 01: +0,2.425,5
112,Dec 21 2017 01: +0,2.154,13
113,Dec 22 2017 01: +0,2.413,5
114,Dec 23 2017 01: +0,2.433,21
115,Dec 24 2017 01: +0,2.286,9
116,Dec 25 2017 01: +0,2.575,9
117,Dec 26 2017 01: +0,2.497,17
118,Dec 27 2017 01: +0,2.587,13
119,Dec 28 2017 01: +0,2.938,13
120,Dec 29 2017 01: +0,2.942,11
121,Dec 30 2017 01: +0,3.026,13
122,Dec 31 2017 01: +0,2.773,14
123,Jan 01 2018 01: +0,3.068,9
124,Jan 02 2018 01: +0,2.928,10
125,Jan 03 2018 01: +0,3.101,9
126,Jan 04 2018 01: +0,3.132,6
127,Jan 05 2018 01: +0,2.68,9
128,Jan 06 2018 01: +0,2.639,9
129,Jan 07 2018 01: +0,2.9,13
130,Jan 08 2018 01: +0,2.742,7
131,Jan 09 2018 01: +0,2.849,4
132,Jan 10 2018 01: +0,3.13,8
133,Jan 11 2018 01: +0,3.244,12
134,Jan 12 2018 01: +0,2.872,15
135,Jan 13 2018 01: +0,3.1,17
136,Jan 14 2018 01: +0,3.161,12
137,Jan 15 2018 01: +0,2.916,3
138,Jan 16 2018 01: +0,2.889,8
139,Jan 17 2018 01: +0,3.313,11
140,Jan 18 2018 01: +0,3.265,8
141,Jan 19 2018 01: +0,3.247,13
142,Jan 20 2018 01: +0,2.657,13
143,Jan 21 2018 01: +0,2.896,14
144,Jan 22 2018 01: +0,3.063,7
145,Jan 23 2018 01: +0,3.01,5
146,Jan 24 2018 01: +0,3.104,7
147,Jan 25 2018 01: +0,3.115,12
148,Jan 26 2018 01: +0,3.017,7
149,Jan 27 2018 01: +0,3.128,7
150,Jan 28 2018 01: +0,3.134,12
151,Jan 29 2018 01: +0,2.871,7
152,Jan 30 2018 01: +0,3.064,7
153,Jan 31 2018 01: +0,2.798,4
154,Feb 01 2018 01: +0,2.763,12
155,Feb 02 2018 01: +0,3.373,8
156,Feb 03 2018 01: +0,3.592,7
157,Feb 04 2018 01: +0,3.326,7
158,Feb 05 2018 01: +0,3.157,8
159,Feb 06 2018 01: +0,2.981,5
160,Feb 07 2018 01: +0,3.281,5
161,Feb 08 2018 01: +0,3.228,9
162,Feb 09 2018 01: +0,3.115,13
163,Feb 10 2018 01: +0,3.5,1
164,Feb 11 2018 01: +0,3.062,6
165,Feb 12 2018 01: +0,3.325,8
166,Feb 13 2018 01: +0,3.376,5
167,Feb 15 2018 01: +0,2.985,3
168,Feb 16 2018 01: +0,3.175,10
169,Feb 17 2018 01: +0,2.742,8
170,Feb 18 2018 01: +0,2.925,11
171,Feb 19 2018 01: +0,3.243,7
172,Feb 20 2018 01: +0,3.3,8
173,Feb 21 2018 01: +0,3.083,10
174,Feb 22 2018 01: +0,3.161,7
175,Feb 23 2018 01: +0,3.234,8
176,Feb 24 2018 01: +0,3.181,11
177,Feb 25 2018 01: +0,3.898,8
178,Feb 26 2018 01: +0,3.32,7
179,Feb 27 2018 01: +0,3.408,5
180,Feb 28 2018 01: +0,3.832,9
181,Mar 01 2018 01: +0,3.812,6
182,Mar 02 2018 01: +0,3.559,8
183,Mar 03 2018 01: +0,3.453,7
184,Mar 04 2018 01: +0,3.563,6
185,Mar 05 2018 01: +0,3.631,5
186,Mar 06 2018 01: +0,3.474,3
187,Mar 07 2018 01: +0,3.634,5
188,Mar 08 2018 01: +0,3.752,9
189,Mar 09 2018 01: +0,3.045,6
190,Mar 10 2018 01: +0,3.208,7
191,Mar 11 2018 01: +0,3.912,10
192,Mar 12 2018 01: +0,3.788,4
193,Mar 13 2018 01: +0,3.963,4
194,Mar 14 2018 01: +0,3.633,4
195,Mar 15 2018 01: +0,3.71,5
196,Mar 16 2018 01: +0,3.798,1
197,Mar 17 2018 01: +0,3.753,7
198,Mar 18 2018 01: +0,3.672,6
199,Mar 19 2018 01: +0,3.912,2
200,Mar 20 2018 01: +0,3.961,1
201,Mar 21 2018 01: +0,3.347,4
202,Mar 22 2018 01: +0,3.461,3
203,Mar 23 2018 01: +0,3.333,2
204,Mar 24 2018 01: +0,3.42,5
