,time,price,volume
0,Apr 16 2021 01: +0,3.45,53
1,Apr 16 2021 02: +0,3.505,49
2,Apr 16 2021 03: +0,3.955,36
3,Apr 16 2021 04: +0,3.988,39
4,Apr 16 2021 05: +0,4.0,26
5,Apr 16 2021 06: +0,3.98,32
6,Apr 16 2021 07: +0,3.79,34
7,Apr 16 2021 08: +0,3.936,27
8,Apr 16 2021 09: +0,3.859,44
9,Apr 16 2021 10: +0,4.026,36
10,Apr 16 2021 11: +0,4.284,59
11,Apr 16 2021 12: +0,4.797,37
12,Apr 16 2021 13: +0,4.787,32
13,Apr 16 2021 14: +0,4.624,38
14,Apr 16 2021 15: +0,4.906,38
15,Apr 16 2021 16: +0,4.679,29
16,Apr 16 2021 17: +0,4.978,36
17,Apr 16 2021 18: +0,5.055,28
18,Apr 16 2021 19: +0,5.03,42
19,Apr 16 2021 20: +0,5.09,26
20,Apr 16 2021 21: +0,5.11,37
21,Apr 16 2021 22: +0,5.082,38
22,Apr 16 2021 23: +0,5.14,32
23,Apr 17 2021 00: +0,5.076,19
24,Apr 17 2021 01: +0,3.95,43
25,Apr 17 2021 02: +0,4.2,33
26,Apr 17 2021 03: +0,4.14,26
27,Apr 17 2021 04: +0,4.145,20
28,Apr 17 2021 05: +0,3.468,24
29,Apr 17 2021 06: +0,3.48,23
30,Apr 17 2021 07: +0,3.88,11
31,Apr 17 2021 08: +0,3.821,17
32,Apr 17 2021 09: +0,3.771,35
33,Apr 17 2021 10: +0,3.79,17
34,Apr 17 2021 11: +0,3.558,25
35,Apr 17 2021 12: +0,3.765,26
36,Apr 17 2021 13: +0,3.522,25
37,Apr 17 2021 14: +0,3.941,25
38,Apr 17 2021 15: +0,3.596,18
39,Apr 17 2021 16: +0,3.799,42
40,Apr 17 2021 17: +0,4.049,18
41,Apr 17 2021 18: +0,4.039,20
42,Apr 17 2021 19: +0,3.925,25
43,Apr 17 2021 20: +0,3.888,35
44,Apr 17 2021 21: +0,3.501,18
45,Apr 17 2021 22: +0,3.674,21
