,time,price,volume
0,Jul 06 2018 01: +0,1.125,18
1,Jul 07 2018 01: +0,1.215,27
2,Jul 08 2018 01: +0,1.282,29
3,Jul 09 2018 01: +0,1.234,20
4,Jul 10 2018 01: +0,1.263,16
5,Jul 11 2018 01: +0,1.312,27
6,Jul 12 2018 01: +0,1.34,27
7,Jul 13 2018 01: +0,1.355,21
8,Jul 14 2018 01: +0,1.326,37
9,Jul 15 2018 01: +0,1.43,26
10,Jul 16 2018 01: +0,1.462,21
11,Jul 17 2018 01: +0,1.414,14
12,Jul 18 2018 01: +0,1.555,25
13,Jul 19 2018 01: +0,1.78,12
14,Jul 20 2018 01: +0,1.6,15
15,Jul 21 2018 01: +0,2.018,14
16,Jul 22 2018 01: +0,1.782,14
17,Jul 23 2018 01: +0,2.135,16
18,Jul 24 2018 01: +0,1.963,8
19,Jul 25 2018 01: +0,2.038,15
20,Jul 26 2018 01: +0,1.658,8
21,Jul 27 2018 01: +0,1.974,17
22,Jul 28 2018 01: +0,2.09,9
23,Jul 29 2018 01: +0,2.006,7
24,Jul 30 2018 01: +0,1.878,11
25,Jul 31 2018 01: +0,2.033,11
26,Aug 01 2018 01: +0,1.955,16
27,Aug 02 2018 01: +0,1.926,14
28,Aug 03 2018 01: +0,1.757,7
29,Aug 04 2018 01: +0,1.88,8
30,Aug 05 2018 01: +0,1.811,11
31,Aug 06 2018 01: +0,1.857,12
32,Aug 07 2018 01: +0,1.817,15
33,Aug 08 2018 01: +0,1.896,13
34,Aug 09 2018 01: +0,1.762,13
35,Aug 10 2018 01: +0,1.914,14
36,Aug 11 2018 01: +0,1.937,15
37,Aug 12 2018 01: +0,1.884,13
38,Aug 13 2018 01: +0,1.874,13
39,Aug 14 2018 01: +0,1.926,15
40,Aug 15 2018 01: +0,1.893,8
41,Aug 16 2018 01: +0,1.822,9
42,Aug 17 2018 01: +0,1.836,18
43,Aug 18 2018 01: +0,1.843,21
44,Aug 19 2018 01: +0,1.723,8
45,Aug 20 2018 01: +0,1.799,14
46,Aug 21 2018 01: +0,1.863,16
47,Aug 22 2018 01: +0,1.933,10
48,Aug 23 2018 01: +0,1.947,10
49,Aug 24 2018 01: +0,1.991,13
50,Aug 25 2018 01: +0,2.029,18
51,Aug 26 2018 01: +0,1.925,11
52,Aug 27 2018 01: +0,1.941,17
53,Aug 28 2018 01: +0,2.017,14
54,Aug 29 2018 01: +0,1.832,9
55,Aug 30 2018 01: +0,1.592,11
56,Aug 31 2018 01: +0,1.673,6
57,Sep 01 2018 01: +0,1.419,9
58,Sep 02 2018 01: +0,1.846,14
59,Sep 03 2018 01: +0,1.749,10
60,Sep 04 2018 01: +0,1.901,15
61,Sep 05 2018 01: +0,2.012,8
62,Sep 06 2018 01: +0,2.025,5
63,Sep 07 2018 01: +0,1.763,13
64,Sep 08 2018 01: +0,1.756,13
65,Sep 09 2018 01: +0,1.885,10
66,Sep 10 2018 01: +0,1.963,3
67,Sep 11 2018 01: +0,1.783,7
68,Sep 12 2018 01: +0,1.706,7
69,Sep 13 2018 01: +0,1.796,11
70,Sep 14 2018 01: +0,1.812,9
71,Sep 15 2018 01: +0,1.789,10
72,Sep 16 2018 01: +0,1.78,11
73,Sep 17 2018 01: +0,1.643,8
74,Sep 18 2018 01: +0,1.707,8
75,Sep 19 2018 01: +0,1.692,11
76,Sep 20 2018 01: +0,1.775,6
77,Sep 21 2018 01: +0,1.832,8
78,Sep 22 2018 01: +0,1.774,10
79,Sep 23 2018 01: +0,1.818,14
80,Sep 24 2018 01: +0,1.861,12
81,Sep 25 2018 01: +0,1.832,12
82,Sep 26 2018 01: +0,1.842,12
83,Sep 27 2018 01: +0,1.849,8
