,time,price,volume
0,Jan 25 2020 01: +0,1.056,112
1,Jan 26 2020 01: +0,1.026,128
2,Jan 27 2020 01: +0,0.989,96
3,Jan 28 2020 01: +0,0.995,60
4,Jan 29 2020 01: +0,1.003,93
5,Jan 30 2020 01: +0,0.999,73
6,Jan 31 2020 01: +0,0.929,79
7,Feb 01 2020 01: +0,0.969,108
8,Feb 02 2020 01: +0,0.996,117
9,Feb 03 2020 01: +0,0.936,64
10,Feb 04 2020 01: +0,0.968,84
11,Feb 05 2020 01: +0,1.008,66
12,Feb 06 2020 01: +0,0.971,111
13,Feb 07 2020 01: +0,0.945,75
14,Feb 08 2020 01: +0,0.929,80
15,Feb 09 2020 01: +0,0.994,69
16,Feb 10 2020 01: +0,0.975,72
17,Feb 11 2020 01: +0,0.957,56
18,Feb 12 2020 01: +0,0.981,73
19,Feb 13 2020 01: +0,0.931,91
20,Feb 14 2020 01: +0,0.872,121
21,Feb 15 2020 01: +0,0.898,76
22,Feb 16 2020 01: +0,0.931,75
23,Feb 17 2020 01: +0,0.957,71
24,Feb 18 2020 01: +0,0.922,63
25,Feb 19 2020 01: +0,0.961,46
26,Feb 20 2020 01: +0,0.92,52
27,Feb 21 2020 01: +0,0.873,59
28,Feb 22 2020 01: +0,0.869,97
29,Feb 23 2020 01: +0,0.929,65
30,Feb 24 2020 01: +0,0.862,43
31,Feb 25 2020 01: +0,0.821,53
32,Feb 26 2020 01: +0,0.904,56
33,Feb 27 2020 01: +0,0.866,43
34,Feb 28 2020 01: +0,0.711,85
35,Feb 29 2020 01: +0,0.811,72
36,Mar 01 2020 01: +0,1.005,73
37,Mar 02 2020 01: +0,0.841,76
38,Mar 03 2020 01: +0,0.84,48
39,Mar 04 2020 01: +0,0.82,34
40,Mar 05 2020 01: +0,0.828,58
41,Mar 06 2020 01: +0,0.8,52
42,Mar 07 2020 01: +0,0.848,48
43,Mar 08 2020 01: +0,0.869,67
44,Mar 09 2020 01: +0,0.859,45
45,Mar 10 2020 01: +0,0.846,44
46,Mar 11 2020 01: +0,0.868,46
47,Mar 12 2020 01: +0,0.864,41
48,Mar 13 2020 01: +0,0.801,46
49,Mar 14 2020 01: +0,0.77,49
50,Mar 15 2020 01: +0,0.729,52
51,Mar 16 2020 01: +0,0.804,78
52,Mar 17 2020 01: +0,0.83,42
53,Mar 18 2020 01: +0,0.777,55
54,Mar 19 2020 01: +0,0.759,67
55,Mar 20 2020 01: +0,0.718,46
56,Mar 21 2020 01: +0,0.746,78
57,Mar 22 2020 01: +0,0.782,53
58,Mar 23 2020 01: +0,0.782,60
59,Mar 24 2020 01: +0,0.738,60
60,Mar 25 2020 01: +0,0.729,65
61,Mar 26 2020 01: +0,0.75,50
62,Mar 27 2020 01: +0,0.673,60
63,Mar 28 2020 01: +0,0.715,44
64,Mar 29 2020 01: +0,0.737,61
65,Mar 30 2020 01: +0,0.703,56
66,Mar 31 2020 01: +0,0.673,74
67,Apr 01 2020 01: +0,0.752,113
68,Apr 02 2020 01: +0,0.797,59
69,Apr 03 2020 01: +0,0.763,56
70,Apr 04 2020 01: +0,0.801,67
71,Apr 05 2020 01: +0,0.765,45
72,Apr 06 2020 01: +0,0.789,60
73,Apr 07 2020 01: +0,0.814,64
74,Apr 08 2020 01: +0,0.772,44
75,Apr 09 2020 01: +0,0.789,73
76,Apr 10 2020 01: +0,0.832,62
77,Apr 11 2020 01: +0,0.859,71
78,Apr 12 2020 01: +0,0.88,68
79,Apr 13 2020 01: +0,0.851,60
80,Apr 14 2020 01: +0,0.892,51
81,Apr 15 2020 01: +0,0.887,62
82,Apr 16 2020 01: +0,0.841,60
83,Apr 17 2020 01: +0,0.848,79
84,Apr 18 2020 01: +0,0.831,45
85,Apr 19 2020 01: +0,0.797,38
86,Apr 20 2020 01: +0,0.874,45
87,Apr 21 2020 01: +0,0.813,52
88,Apr 22 2020 01: +0,0.816,68
89,Apr 23 2020 01: +0,0.862,46
90,Apr 24 2020 01: +0,0.861,56
91,Apr 25 2020 01: +0,0.817,54
92,Apr 26 2020 01: +0,0.839,47
93,Apr 27 2020 01: +0,0.829,32
94,Apr 28 2020 01: +0,0.817,38
95,Apr 29 2020 01: +0,0.829,48
96,Apr 30 2020 01: +0,0.837,42
97,May 01 2020 01: +0,0.84,49
98,May 02 2020 01: +0,0.91,52
99,May 03 2020 01: +0,0.827,34
100,May 04 2020 01: +0,0.801,42
101,May 05 2020 01: +0,0.797,46
102,May 06 2020 01: +0,0.861,51
103,May 07 2020 01: +0,0.888,66
104,May 08 2020 01: +0,0.863,50
105,May 09 2020 01: +0,0.866,47
106,May 10 2020 01: +0,0.915,60
107,May 11 2020 01: +0,0.901,43
108,May 12 2020 01: +0,0.907,67
109,May 13 2020 01: +0,0.92,50
110,May 14 2020 01: +0,0.947,56
111,May 15 2020 01: +0,0.908,55
112,May 16 2020 01: +0,0.944,49
113,May 17 2020 01: +0,0.911,43
114,May 18 2020 01: +0,0.898,43
115,May 19 2020 01: +0,0.908,36
116,May 20 2020 01: +0,0.951,33
117,May 21 2020 01: +0,0.919,40
118,May 22 2020 01: +0,0.922,60
119,May 23 2020 01: +0,0.887,40
120,May 24 2020 01: +0,0.914,46
121,May 25 2020 01: +0,0.93,42
122,May 26 2020 01: +0,0.872,34
123,May 27 2020 01: +0,0.855,31
124,May 28 2020 01: +0,0.857,43
125,May 29 2020 01: +0,0.747,58
126,May 30 2020 01: +0,0.738,39
