,time,price,volume
0,Mar 08 2018 01: +0,1.333,9
1,Mar 09 2018 01: +0,1.205,56
2,Mar 10 2018 01: +0,1.392,67
3,Mar 11 2018 01: +0,1.517,48
4,Mar 12 2018 01: +0,1.403,40
5,Mar 13 2018 01: +0,1.412,34
6,Mar 14 2018 01: +0,1.373,34
7,Mar 15 2018 01: +0,1.349,56
8,Mar 16 2018 01: +0,1.358,41
9,Mar 17 2018 01: +0,1.343,53
10,Mar 18 2018 01: +0,1.31,38
11,Mar 19 2018 01: +0,1.291,47
12,Mar 20 2018 01: +0,1.311,34
13,Mar 21 2018 01: +0,1.319,22
14,Mar 22 2018 01: +0,1.285,31
15,Mar 23 2018 01: +0,1.31,57
16,Mar 24 2018 01: +0,1.332,41
17,Mar 25 2018 01: +0,1.318,40
18,Mar 26 2018 01: +0,1.31,33
19,Mar 27 2018 01: +0,1.354,29
20,Mar 28 2018 01: +0,1.36,34
21,Mar 29 2018 01: +0,1.252,40
22,Mar 30 2018 01: +0,1.044,44
23,Mar 31 2018 01: +0,1.049,38
24,Apr 01 2018 01: +0,1.196,46
25,Apr 02 2018 01: +0,1.324,33
26,Apr 03 2018 01: +0,1.355,28
27,Apr 04 2018 01: +0,1.375,31
28,Apr 05 2018 01: +0,1.165,17
29,Apr 06 2018 01: +0,1.058,25
30,Apr 07 2018 01: +0,1.166,21
31,Apr 08 2018 01: +0,1.147,32
32,Apr 09 2018 01: +0,1.137,33
33,Apr 10 2018 01: +0,1.114,30
34,Apr 11 2018 01: +0,1.146,26
35,Apr 12 2018 01: +0,1.101,20
36,Apr 13 2018 01: +0,1.127,33
37,Apr 14 2018 01: +0,1.253,25
38,Apr 15 2018 01: +0,1.322,23
39,Apr 16 2018 01: +0,1.294,18
40,Apr 17 2018 01: +0,1.219,18
41,Apr 18 2018 01: +0,1.279,16
42,Apr 19 2018 01: +0,1.168,19
43,Apr 20 2018 01: +0,1.149,18
44,Apr 21 2018 01: +0,1.108,35
45,Apr 22 2018 01: +0,1.235,27
46,Apr 23 2018 01: +0,1.274,20
47,Apr 24 2018 01: +0,1.286,18
48,Apr 25 2018 01: +0,1.286,17
49,Apr 26 2018 01: +0,1.316,13
50,Apr 27 2018 01: +0,1.153,24
51,Apr 28 2018 01: +0,1.286,24
52,Apr 29 2018 01: +0,1.362,31
53,Apr 30 2018 01: +0,1.393,25
54,May 01 2018 01: +0,1.339,20
55,May 02 2018 01: +0,1.309,10
56,May 03 2018 01: +0,1.28,15
57,May 04 2018 01: +0,1.229,17
58,May 05 2018 01: +0,1.311,29
59,May 06 2018 01: +0,1.355,16
60,May 07 2018 01: +0,1.398,19
61,May 08 2018 01: +0,1.379,21
62,May 09 2018 01: +0,1.239,14
63,May 10 2018 01: +0,1.405,19
64,May 11 2018 01: +0,1.37,18
65,May 12 2018 01: +0,1.418,32
66,May 13 2018 01: +0,1.412,18
67,May 14 2018 01: +0,1.474,14
68,May 15 2018 01: +0,1.528,19
69,May 16 2018 01: +0,1.646,15
70,May 17 2018 01: +0,1.593,9
71,May 18 2018 01: +0,1.608,15
72,May 19 2018 01: +0,1.666,18
73,May 20 2018 01: +0,1.747,18
74,May 21 2018 01: +0,1.82,9
75,May 22 2018 01: +0,1.606,15
76,May 23 2018 01: +0,1.853,17
77,May 24 2018 01: +0,1.783,9
78,May 25 2018 01: +0,1.682,15
79,May 26 2018 01: +0,1.467,12
80,May 27 2018 01: +0,1.343,16
81,May 28 2018 01: +0,1.466,12
82,May 29 2018 01: +0,1.424,15
83,May 30 2018 01: +0,1.47,9
84,May 31 2018 01: +0,1.278,11
85,Jun 01 2018 01: +0,1.245,10
86,Jun 02 2018 01: +0,1.286,10
87,Jun 03 2018 01: +0,1.433,13
88,Jun 04 2018 01: +0,1.41,12
89,Jun 05 2018 01: +0,1.367,12
90,Jun 06 2018 01: +0,1.352,12
91,Jun 07 2018 01: +0,1.35,12
92,Jun 08 2018 01: +0,1.356,14
93,Jun 09 2018 01: +0,1.426,10
94,Jun 10 2018 01: +0,1.314,10
95,Jun 11 2018 01: +0,1.358,6
96,Jun 12 2018 01: +0,1.197,12
97,Jun 13 2018 01: +0,1.214,16
98,Jun 14 2018 01: +0,1.237,16
99,Jun 15 2018 01: +0,1.276,15
100,Jun 16 2018 01: +0,1.234,13
101,Jun 17 2018 01: +0,1.369,22
102,Jun 18 2018 01: +0,1.31,19
103,Jun 19 2018 01: +0,1.451,14
104,Jun 20 2018 01: +0,1.471,12
105,Jun 21 2018 01: +0,1.293,11
106,Jun 22 2018 01: +0,1.289,14
107,Jun 23 2018 01: +0,1.391,20
108,Jun 24 2018 01: +0,1.338,13
109,Jun 25 2018 01: +0,1.381,17
110,Jun 26 2018 01: +0,1.396,14
111,Jun 27 2018 01: +0,1.425,18
112,Jun 28 2018 01: +0,1.451,16
113,Jun 29 2018 01: +0,1.415,21
114,Jun 30 2018 01: +0,1.352,14
115,Jul 01 2018 01: +0,1.675,14
116,Jul 02 2018 01: +0,1.633,15
117,Jul 03 2018 01: +0,1.764,6
118,Jul 04 2018 01: +0,1.578,18
119,Jul 05 2018 01: +0,1.699,21
120,Jul 06 2018 01: +0,1.817,13
121,Jul 07 2018 01: +0,1.819,8
122,Jul 08 2018 01: +0,1.727,17
123,Jul 09 2018 01: +0,1.871,13
124,Jul 10 2018 01: +0,1.637,12
125,Jul 11 2018 01: +0,1.741,13
126,Jul 12 2018 01: +0,1.678,13
127,Jul 13 2018 01: +0,1.731,17
128,Jul 14 2018 01: +0,1.68,22
129,Jul 15 2018 01: +0,1.922,18
130,Jul 16 2018 01: +0,1.837,19
131,Jul 17 2018 01: +0,1.954,18
132,Jul 18 2018 01: +0,1.744,12
133,Jul 19 2018 01: +0,1.712,12
134,Jul 20 2018 01: +0,1.721,16
135,Jul 21 2018 01: +0,1.758,19
136,Jul 22 2018 01: +0,1.729,16
137,Jul 23 2018 01: +0,1.73,16
138,Jul 24 2018 01: +0,1.74,18
