,time,price,volume
0,Nov 07 2019 01: +0,1.32,4
1,Nov 08 2019 01: +0,1.206,14
2,Nov 09 2019 01: +0,1.183,18
3,Nov 10 2019 01: +0,1.231,23
4,Nov 11 2019 01: +0,2.461,15
5,Nov 12 2019 01: +0,1.893,18
6,Nov 13 2019 01: +0,1.553,11
7,Nov 14 2019 01: +0,1.156,13
8,Nov 15 2019 01: +0,1.138,21
9,Nov 16 2019 01: +0,1.127,19
10,Nov 17 2019 01: +0,1.197,17
11,Nov 18 2019 01: +0,1.217,16
12,Nov 19 2019 01: +0,1.194,20
13,Nov 20 2019 01: +0,1.094,11
14,Nov 21 2019 01: +0,1.055,16
15,Nov 22 2019 01: +0,0.997,28
16,Nov 23 2019 01: +0,0.925,17
17,Nov 24 2019 01: +0,1.09,14
18,Nov 25 2019 01: +0,1.136,11
19,Nov 26 2019 01: +0,1.09,17
20,Nov 27 2019 01: +0,1.066,24
21,Nov 28 2019 01: +0,1.085,23
22,Nov 29 2019 01: +0,0.999,26
23,Nov 30 2019 01: +0,0.963,32
24,Dec 01 2019 01: +0,0.973,28
25,Dec 02 2019 01: +0,1.108,9
26,Dec 03 2019 01: +0,0.946,13
27,Dec 04 2019 01: +0,1.052,13
28,Dec 05 2019 01: +0,1.052,11
29,Dec 06 2019 01: +0,0.906,12
30,Dec 07 2019 01: +0,1.028,17
31,Dec 08 2019 01: +0,1.113,28
32,Dec 09 2019 01: +0,1.179,15
33,Dec 10 2019 01: +0,1.115,16
34,Dec 11 2019 01: +0,1.057,21
35,Dec 12 2019 01: +0,1.122,17
36,Dec 13 2019 01: +0,0.907,13
37,Dec 14 2019 01: +0,0.952,13
38,Dec 15 2019 01: +0,0.914,13
39,Dec 16 2019 01: +0,0.927,14
40,Dec 17 2019 01: +0,0.826,12
41,Dec 18 2019 01: +0,0.837,27
42,Dec 19 2019 01: +0,0.852,21
43,Dec 20 2019 01: +0,0.754,22
44,Dec 21 2019 01: +0,0.702,12
45,Dec 22 2019 01: +0,0.739,22
46,Dec 23 2019 01: +0,0.822,16
47,Dec 24 2019 01: +0,1.036,16
48,Dec 25 2019 01: +0,1.052,16
49,Dec 26 2019 01: +0,1.08,12
50,Dec 27 2019 01: +0,1.19,19
51,Dec 28 2019 01: +0,1.253,18
52,Dec 29 2019 01: +0,1.187,15
53,Dec 30 2019 01: +0,1.289,15
54,Dec 31 2019 01: +0,1.259,14
55,Jan 01 2020 01: +0,1.332,13
56,Jan 02 2020 01: +0,1.305,26
57,Jan 03 2020 01: +0,1.262,15
58,Jan 04 2020 01: +0,1.293,23
59,Jan 05 2020 01: +0,1.217,13
60,Jan 06 2020 01: +0,1.287,13
61,Jan 07 2020 01: +0,1.287,10
62,Jan 08 2020 01: +0,1.517,18
63,Jan 09 2020 01: +0,2.044,31
64,Jan 10 2020 01: +0,2.112,14
65,Jan 11 2020 01: +0,1.729,13
66,Jan 12 2020 01: +0,1.827,8
67,Jan 13 2020 01: +0,1.675,3
68,Jan 14 2020 01: +0,1.814,6
69,Jan 15 2020 01: +0,1.756,11
70,Jan 16 2020 01: +0,1.61,14
71,Jan 17 2020 01: +0,1.53,12
72,Jan 18 2020 01: +0,1.703,17
73,Jan 19 2020 01: +0,1.314,22
74,Jan 20 2020 01: +0,1.793,7
75,Jan 21 2020 01: +0,1.435,10
76,Jan 22 2020 01: +0,1.518,10
77,Jan 23 2020 01: +0,1.656,8
78,Jan 24 2020 01: +0,1.559,18
79,Jan 25 2020 01: +0,1.609,11
80,Jan 26 2020 01: +0,1.587,13
81,Jan 27 2020 01: +0,1.59,7
82,Jan 28 2020 01: +0,1.493,7
83,Jan 29 2020 01: +0,1.506,7
84,Jan 30 2020 01: +0,1.525,11
85,Jan 31 2020 01: +0,1.556,8
86,Feb 01 2020 01: +0,1.493,14
87,Feb 02 2020 01: +0,1.579,17
88,Feb 03 2020 01: +0,1.308,7
89,Feb 04 2020 01: +0,1.306,9
90,Feb 05 2020 01: +0,1.326,10
91,Feb 06 2020 01: +0,1.326,15
92,Feb 07 2020 01: +0,1.3,12
93,Feb 08 2020 01: +0,1.642,14
94,Feb 09 2020 01: +0,1.672,11
95,Feb 10 2020 01: +0,1.529,15
96,Feb 11 2020 01: +0,1.506,14
97,Feb 12 2020 01: +0,1.448,16
98,Feb 13 2020 01: +0,1.599,12
99,Feb 14 2020 01: +0,1.428,21
100,Feb 15 2020 01: +0,1.486,16
101,Feb 16 2020 01: +0,1.518,13
102,Feb 17 2020 01: +0,1.471,16
103,Feb 18 2020 01: +0,1.518,24
104,Feb 19 2020 01: +0,1.687,13
105,Feb 20 2020 01: +0,1.802,12
106,Feb 21 2020 01: +0,1.704,8
107,Feb 22 2020 01: +0,1.755,13
108,Feb 23 2020 01: +0,1.584,11
109,Feb 24 2020 01: +0,1.539,10
110,Feb 25 2020 01: +0,1.655,7
111,Feb 26 2020 01: +0,1.502,9
112,Feb 27 2020 01: +0,1.481,10
113,Feb 28 2020 01: +0,1.493,10
114,Feb 29 2020 01: +0,1.36,20
115,Mar 01 2020 01: +0,1.434,15
116,Mar 02 2020 01: +0,1.557,8
117,Mar 03 2020 01: +0,1.342,8
118,Mar 04 2020 01: +0,1.327,16
119,Mar 05 2020 01: +0,1.475,10
120,Mar 06 2020 01: +0,1.482,4
121,Mar 07 2020 01: +0,1.449,7
122,Mar 08 2020 01: +0,1.464,17
123,Mar 09 2020 01: +0,1.437,6
124,Mar 10 2020 01: +0,1.483,12
125,Mar 11 2020 01: +0,1.449,10
126,Mar 12 2020 01: +0,1.337,11
127,Mar 13 2020 01: +0,1.377,14
128,Mar 14 2020 01: +0,1.337,21
129,Mar 15 2020 01: +0,1.389,11
130,Mar 16 2020 01: +0,1.369,9
131,Mar 17 2020 01: +0,1.243,11
132,Mar 18 2020 01: +0,1.375,18
133,Mar 19 2020 01: +0,1.271,9
134,Mar 20 2020 01: +0,1.247,11
135,Mar 21 2020 01: +0,1.259,12
136,Mar 22 2020 01: +0,1.136,12
137,Mar 23 2020 01: +0,1.277,16
138,Mar 24 2020 01: +0,1.099,6
139,Mar 25 2020 01: +0,1.197,10
140,Mar 26 2020 01: +0,1.044,17
141,Mar 27 2020 01: +0,1.064,17
142,Mar 28 2020 01: +0,1.175,17
143,Mar 29 2020 01: +0,1.215,11
144,Mar 30 2020 01: +0,1.088,9
145,Mar 31 2020 01: +0,0.976,21
146,Apr 01 2020 01: +0,1.213,12
147,Apr 02 2020 01: +0,1.143,14
148,Apr 03 2020 01: +0,1.104,13
149,Apr 04 2020 01: +0,1.072,11
150,Apr 05 2020 01: +0,0.979,10
151,Apr 06 2020 01: +0,1.059,15
152,Apr 07 2020 01: +0,0.981,13
153,Apr 08 2020 01: +0,1.131,18
154,Apr 09 2020 01: +0,1.207,23
155,Apr 10 2020 01: +0,1.18,18
156,Apr 11 2020 01: +0,1.208,16
157,Apr 12 2020 01: +0,1.277,21
158,Apr 13 2020 01: +0,1.279,12
159,Apr 14 2020 01: +0,1.381,21
160,Apr 15 2020 01: +0,1.327,16
161,Apr 16 2020 01: +0,1.399,18
162,Apr 17 2020 01: +0,1.252,22
163,Apr 18 2020 01: +0,1.352,10
164,Apr 19 2020 01: +0,1.328,12
165,Apr 20 2020 01: +0,1.473,10
166,Apr 21 2020 01: +0,1.418,10
167,Apr 22 2020 01: +0,1.474,13
168,Apr 23 2020 01: +0,1.441,8
169,Apr 24 2020 01: +0,1.543,14
170,Apr 25 2020 01: +0,1.424,17
171,Apr 26 2020 01: +0,1.514,8
172,Apr 27 2020 01: +0,1.534,17
173,Apr 28 2020 01: +0,1.414,6
174,Apr 29 2020 01: +0,1.338,11
175,Apr 30 2020 01: +0,1.427,16
176,May 01 2020 01: +0,1.364,3
177,May 02 2020 01: +0,1.396,12
178,May 03 2020 01: +0,1.352,13
179,May 04 2020 01: +0,1.312,15
180,May 05 2020 01: +0,1.312,10
181,May 06 2020 01: +0,1.491,16
182,May 07 2020 01: +0,1.426,11
183,May 08 2020 01: +0,1.315,6
184,May 09 2020 01: +0,1.391,17
185,May 10 2020 01: +0,1.455,13
186,May 11 2020 01: +0,1.384,18
187,May 12 2020 01: +0,1.478,13
188,May 13 2020 01: +0,1.45,5
189,May 14 2020 01: +0,1.43,11
190,May 15 2020 01: +0,1.341,8
191,May 16 2020 01: +0,1.347,15
192,May 17 2020 01: +0,1.268,10
193,May 18 2020 01: +0,1.2,11
194,May 19 2020 01: +0,1.238,17
195,May 20 2020 01: +0,1.173,10
196,May 21 2020 01: +0,1.239,11
197,May 22 2020 01: +0,1.134,19
198,May 23 2020 01: +0,1.18,9
199,May 24 2020 01: +0,1.151,17
200,May 25 2020 01: +0,1.151,15
201,May 26 2020 01: +0,1.099,10
202,May 27 2020 01: +0,1.174,21
203,May 28 2020 01: +0,1.089,11
204,May 29 2020 01: +0,0.904,11
205,May 30 2020 01: +0,0.849,10
