,time,price,volume
0,Mar 05 2020 01: +0,2.004,51
1,Mar 06 2020 01: +0,1.308,173
2,Mar 07 2020 01: +0,1.522,162
3,Mar 08 2020 01: +0,1.306,147
4,Mar 09 2020 01: +0,1.34,126
5,Mar 10 2020 01: +0,1.356,117
6,Mar 11 2020 01: +0,1.393,107
7,Mar 12 2020 01: +0,1.32,124
8,Mar 13 2020 01: +0,1.286,174
9,Mar 14 2020 01: +0,1.415,218
10,Mar 15 2020 01: +0,1.494,146
11,Mar 16 2020 01: +0,1.472,135
12,Mar 17 2020 01: +0,1.421,140
13,Mar 18 2020 01: +0,1.468,129
14,Mar 19 2020 01: +0,1.47,118
15,Mar 20 2020 01: +0,1.627,109
16,Mar 21 2020 01: +0,1.705,127
17,Mar 22 2020 01: +0,1.685,104
18,Mar 23 2020 01: +0,1.684,127
19,Mar 24 2020 01: +0,1.693,107
20,Mar 25 2020 01: +0,1.667,112
21,Mar 26 2020 01: +0,1.619,116
22,Mar 27 2020 01: +0,1.687,113
23,Mar 28 2020 01: +0,1.626,113
24,Mar 29 2020 01: +0,1.676,112
25,Mar 30 2020 01: +0,1.583,137
26,Mar 31 2020 01: +0,1.522,121
27,Apr 01 2020 01: +0,1.584,123
28,Apr 02 2020 01: +0,1.786,144
29,Apr 03 2020 01: +0,1.736,88
30,Apr 04 2020 01: +0,1.744,107
31,Apr 05 2020 01: +0,1.702,108
32,Apr 06 2020 01: +0,1.773,103
33,Apr 07 2020 01: +0,1.853,127
34,Apr 08 2020 01: +0,2.02,111
35,Apr 09 2020 01: +0,1.945,125
36,Apr 10 2020 01: +0,2.033,90
37,Apr 11 2020 01: +0,1.965,90
38,Apr 12 2020 01: +0,2.036,130
39,Apr 13 2020 01: +0,2.33,102
40,Apr 14 2020 01: +0,2.324,90
41,Apr 15 2020 01: +0,2.216,79
42,Apr 16 2020 01: +0,2.102,109
43,Apr 17 2020 01: +0,2.095,94
44,Apr 18 2020 01: +0,2.045,68
45,Apr 19 2020 01: +0,1.997,102
46,Apr 20 2020 01: +0,1.985,70
47,Apr 21 2020 01: +0,1.981,85
48,Apr 22 2020 01: +0,1.984,76
