,time,price,volume
0,Jun 29 2017 01: +0,0.994,26
1,Jun 30 2017 01: +0,0.949,86
2,Jul 01 2017 01: +0,1.084,84
3,Jul 02 2017 01: +0,1.157,56
4,Jul 03 2017 01: +0,1.069,67
5,Jul 04 2017 01: +0,1.133,60
6,Jul 05 2017 01: +0,1.102,56
7,Jul 06 2017 01: +0,1.186,88
8,Jul 07 2017 01: +0,1.173,65
9,Jul 08 2017 01: +0,1.173,71
10,Jul 09 2017 01: +0,1.2,71
11,Jul 10 2017 01: +0,1.214,59
12,Jul 11 2017 01: +0,1.249,51
13,Jul 12 2017 01: +0,1.382,65
14,Jul 13 2017 01: +0,1.48,55
15,Jul 14 2017 01: +0,1.259,54
16,Jul 15 2017 01: +0,1.264,43
17,Jul 16 2017 01: +0,1.213,46
18,Jul 17 2017 01: +0,1.328,48
19,Jul 18 2017 01: +0,1.355,37
20,Jul 19 2017 01: +0,1.383,32
21,Jul 20 2017 01: +0,1.339,63
22,Jul 21 2017 01: +0,1.412,70
23,Jul 22 2017 01: +0,1.461,64
24,Jul 23 2017 01: +0,1.536,66
25,Jul 24 2017 01: +0,1.587,64
26,Jul 25 2017 01: +0,1.69,56
27,Jul 26 2017 01: +0,1.835,56
28,Jul 27 2017 01: +0,1.776,37
29,Jul 28 2017 01: +0,1.986,57
30,Jul 29 2017 01: +0,1.952,44
31,Jul 30 2017 01: +0,2.15,37
32,Jul 31 2017 01: +0,2.146,32
33,Aug 01 2017 01: +0,2.249,30
34,Aug 02 2017 01: +0,1.814,30
35,Aug 03 2017 01: +0,2.006,49
36,Aug 04 2017 01: +0,1.835,30
37,Aug 05 2017 01: +0,1.654,38
38,Aug 06 2017 01: +0,2.08,36
39,Aug 07 2017 01: +0,1.93,22
40,Aug 08 2017 01: +0,1.998,35
41,Aug 09 2017 01: +0,2.015,32
42,Aug 10 2017 01: +0,1.968,31
43,Aug 11 2017 01: +0,1.862,26
44,Aug 12 2017 01: +0,1.909,36
45,Aug 13 2017 01: +0,1.791,38
46,Aug 14 2017 01: +0,1.846,29
47,Aug 15 2017 01: +0,1.833,31
48,Aug 16 2017 01: +0,1.855,28
49,Aug 17 2017 01: +0,1.883,43
50,Aug 18 2017 01: +0,2.011,31
51,Aug 19 2017 01: +0,1.966,36
52,Aug 20 2017 01: +0,1.971,31
53,Aug 21 2017 01: +0,2.075,43
54,Aug 22 2017 01: +0,2.074,30
55,Aug 23 2017 01: +0,2.009,29
56,Aug 24 2017 01: +0,1.953,29
57,Aug 25 2017 01: +0,2.011,31
58,Aug 26 2017 01: +0,2.078,24
59,Aug 27 2017 01: +0,2.022,28
60,Aug 28 2017 01: +0,1.968,24
61,Aug 29 2017 01: +0,1.99,22
62,Aug 30 2017 01: +0,1.994,25
63,Aug 31 2017 01: +0,1.931,19
64,Sep 01 2017 01: +0,1.702,17
65,Sep 02 2017 01: +0,1.622,28
66,Sep 03 2017 01: +0,1.794,36
67,Sep 04 2017 01: +0,1.858,25
68,Sep 05 2017 01: +0,1.888,18
69,Sep 06 2017 01: +0,1.922,14
70,Sep 07 2017 01: +0,1.593,19
71,Sep 08 2017 01: +0,1.798,20
72,Sep 09 2017 01: +0,1.912,22
73,Sep 10 2017 01: +0,1.914,27
74,Sep 11 2017 01: +0,1.963,28
75,Sep 12 2017 01: +0,1.944,13
76,Sep 13 2017 01: +0,1.827,15
77,Sep 14 2017 01: +0,1.909,25
78,Sep 15 2017 01: +0,1.853,24
79,Sep 16 2017 01: +0,1.895,16
80,Sep 17 2017 01: +0,1.913,23
81,Sep 18 2017 01: +0,1.725,24
82,Sep 19 2017 01: +0,1.675,19
83,Sep 20 2017 01: +0,1.702,19
84,Sep 21 2017 01: +0,1.885,12
85,Sep 22 2017 01: +0,1.929,23
86,Sep 23 2017 01: +0,1.894,19
87,Sep 24 2017 01: +0,2.033,22
88,Sep 25 2017 01: +0,1.923,25
89,Sep 26 2017 01: +0,1.698,15
90,Sep 27 2017 01: +0,1.72,18
91,Sep 28 2017 01: +0,1.617,24
92,Sep 29 2017 01: +0,1.376,17
93,Sep 30 2017 01: +0,1.572,37
94,Oct 01 2017 01: +0,1.565,25
95,Oct 02 2017 01: +0,1.631,15
96,Oct 03 2017 01: +0,1.443,28
97,Oct 04 2017 01: +0,1.624,16
98,Oct 05 2017 01: +0,1.598,16
99,Oct 06 2017 01: +0,1.443,15
