,time,price,volume
0,Jan 07 2017 01: +0,16.882,2
1,Jan 09 2017 01: +0,23.0,1
2,Jan 10 2017 01: +0,18.217,1
3,Jan 11 2017 01: +0,7.847,6
4,Jan 12 2017 01: +0,1.53,74
5,Jan 13 2017 01: +0,1.652,78
6,Jan 14 2017 01: +0,1.553,81
7,Jan 15 2017 01: +0,1.579,85
8,Jan 16 2017 01: +0,1.639,83
9,Jan 17 2017 01: +0,1.283,87
10,Jan 18 2017 01: +0,1.15,96
11,Jan 19 2017 01: +0,1.245,94
12,Jan 20 2017 01: +0,1.355,53
13,Jan 21 2017 01: +0,1.476,48
14,Jan 22 2017 01: +0,1.372,41
15,Jan 23 2017 01: +0,1.324,30
16,Jan 24 2017 01: +0,1.382,30
17,Jan 25 2017 01: +0,1.259,38
18,Jan 26 2017 01: +0,1.2,39
19,Jan 27 2017 01: +0,1.319,52
20,Jan 28 2017 01: +0,1.448,57
21,Jan 29 2017 01: +0,1.621,45
22,Jan 30 2017 01: +0,1.487,38
23,Jan 31 2017 01: +0,1.319,39
24,Feb 01 2017 01: +0,1.308,34
25,Feb 02 2017 01: +0,1.425,53
26,Feb 03 2017 01: +0,1.33,49
27,Feb 04 2017 01: +0,1.558,46
28,Feb 05 2017 01: +0,1.639,50
29,Feb 06 2017 01: +0,1.589,38
30,Feb 07 2017 01: +0,1.546,42
31,Feb 08 2017 01: +0,1.602,26
32,Feb 09 2017 01: +0,1.536,57
33,Feb 10 2017 01: +0,1.655,55
34,Feb 11 2017 01: +0,1.869,33
35,Feb 12 2017 01: +0,1.936,49
36,Feb 13 2017 01: +0,1.805,31
37,Feb 14 2017 01: +0,1.874,34
38,Feb 15 2017 01: +0,1.915,35
39,Feb 16 2017 01: +0,2.025,48
40,Feb 17 2017 01: +0,2.128,37
41,Feb 18 2017 01: +0,2.247,32
42,Feb 19 2017 01: +0,2.234,37
43,Feb 20 2017 01: +0,2.21,28
44,Feb 21 2017 01: +0,1.915,31
45,Feb 22 2017 01: +0,1.815,35
46,Feb 23 2017 01: +0,1.869,40
47,Feb 24 2017 01: +0,2.057,45
48,Feb 25 2017 01: +0,2.038,39
49,Feb 26 2017 01: +0,1.986,41
50,Feb 27 2017 01: +0,2.003,21
51,Feb 28 2017 01: +0,2.031,25
52,Mar 01 2017 01: +0,1.801,24
53,Mar 02 2017 01: +0,1.861,44
54,Mar 03 2017 01: +0,2.013,38
55,Mar 04 2017 01: +0,2.06,37
56,Mar 05 2017 01: +0,2.164,39
57,Mar 06 2017 01: +0,2.229,29
58,Mar 07 2017 01: +0,2.17,24
59,Mar 08 2017 01: +0,2.375,19
60,Mar 09 2017 01: +0,1.969,30
61,Mar 10 2017 01: +0,1.936,31
62,Mar 11 2017 01: +0,2.253,30
63,Mar 12 2017 01: +0,1.998,32
64,Mar 13 2017 01: +0,2.145,19
65,Mar 14 2017 01: +0,1.998,25
66,Mar 15 2017 01: +0,2.127,27
67,Mar 16 2017 01: +0,1.902,28
68,Mar 17 2017 01: +0,1.885,23
69,Mar 18 2017 01: +0,1.97,32
70,Mar 19 2017 01: +0,2.0,40
71,Mar 20 2017 01: +0,1.949,26
72,Mar 21 2017 01: +0,1.904,20
73,Mar 22 2017 01: +0,2.044,19
74,Mar 23 2017 01: +0,1.96,28
75,Mar 24 2017 01: +0,1.764,28
76,Mar 25 2017 01: +0,1.712,23
77,Mar 26 2017 01: +0,1.754,28
78,Mar 27 2017 01: +0,1.795,22
79,Mar 28 2017 01: +0,1.808,32
80,Mar 29 2017 01: +0,1.63,22
81,Mar 30 2017 01: +0,1.593,20
82,Mar 31 2017 01: +0,1.692,23
83,Apr 01 2017 01: +0,1.774,25
84,Apr 02 2017 01: +0,1.787,25
85,Apr 03 2017 01: +0,1.803,23
86,Apr 04 2017 01: +0,1.697,19
87,Apr 05 2017 01: +0,1.507,12
88,Apr 06 2017 01: +0,1.65,17
89,Apr 07 2017 01: +0,1.768,31
90,Apr 08 2017 01: +0,1.722,27
91,Apr 09 2017 01: +0,1.674,17
92,Apr 10 2017 01: +0,1.488,26
93,Apr 11 2017 01: +0,1.788,22
94,Apr 12 2017 01: +0,1.809,24
95,Apr 13 2017 01: +0,1.887,41
96,Apr 14 2017 01: +0,1.933,23
97,Apr 15 2017 01: +0,1.953,21
98,Apr 16 2017 01: +0,1.83,27
99,Apr 17 2017 01: +0,1.897,18
