,time,price,volume
0,Jan 18 2019 01: +0,1.336,149
1,Jan 19 2019 01: +0,1.39,154
2,Jan 20 2019 01: +0,1.271,120
3,Jan 21 2019 01: +0,1.195,94
4,Jan 22 2019 01: +0,1.123,93
5,Jan 23 2019 01: +0,1.122,117
6,Jan 24 2019 01: +0,1.043,149
7,Jan 25 2019 01: +0,1.001,229
8,Jan 26 2019 01: +0,1.069,163
9,Jan 27 2019 01: +0,1.088,122
10,Jan 28 2019 01: +0,1.048,122
11,Jan 29 2019 01: +0,1.038,107
12,Jan 30 2019 01: +0,1.04,99
13,Jan 31 2019 01: +0,1.012,107
14,Feb 01 2019 01: +0,1.05,159
15,Feb 02 2019 01: +0,0.995,178
16,Feb 03 2019 01: +0,1.007,102
17,Feb 04 2019 01: +0,0.983,64
18,Feb 05 2019 01: +0,0.969,123
19,Feb 06 2019 01: +0,1.005,126
20,Feb 07 2019 01: +0,0.94,152
21,Feb 08 2019 01: +0,0.925,94
22,Feb 09 2019 01: +0,0.883,122
23,Feb 10 2019 01: +0,0.945,128
24,Feb 11 2019 01: +0,0.94,61
25,Feb 12 2019 01: +0,0.883,72
26,Feb 13 2019 01: +0,0.892,57
27,Feb 14 2019 01: +0,0.911,74
28,Feb 15 2019 01: +0,0.902,83
29,Feb 16 2019 01: +0,0.909,63
30,Feb 17 2019 01: +0,0.956,88
31,Feb 18 2019 01: +0,0.942,64
32,Feb 19 2019 01: +0,0.962,58
33,Feb 20 2019 01: +0,0.943,77
34,Feb 21 2019 01: +0,0.908,71
35,Feb 22 2019 01: +0,0.917,92
36,Feb 23 2019 01: +0,0.926,104
37,Feb 24 2019 01: +0,0.941,104
38,Feb 25 2019 01: +0,0.938,100
39,Feb 26 2019 01: +0,0.949,55
40,Feb 27 2019 01: +0,0.905,86
41,Feb 28 2019 01: +0,0.933,67
42,Mar 01 2019 01: +0,0.926,78
43,Mar 02 2019 01: +0,0.942,91
44,Mar 03 2019 01: +0,0.936,76
45,Mar 04 2019 01: +0,0.938,79
46,Mar 05 2019 01: +0,1.058,59
47,Mar 06 2019 01: +0,0.902,61
48,Mar 07 2019 01: +0,0.935,63
49,Mar 08 2019 01: +0,0.923,52
50,Mar 09 2019 01: +0,0.91,69
51,Mar 10 2019 01: +0,0.951,108
52,Mar 11 2019 01: +0,0.96,60
53,Mar 12 2019 01: +0,0.942,40
54,Mar 13 2019 01: +0,0.922,75
55,Mar 14 2019 01: +0,0.98,76
56,Mar 15 2019 01: +0,0.929,85
57,Mar 16 2019 01: +0,0.938,74
58,Mar 17 2019 01: +0,0.996,100
59,Mar 18 2019 01: +0,0.927,56
60,Mar 19 2019 01: +0,0.971,44
61,Mar 20 2019 01: +0,0.913,37
62,Mar 21 2019 01: +0,0.945,48
63,Mar 22 2019 01: +0,0.936,55
64,Mar 23 2019 01: +0,0.873,67
65,Mar 24 2019 01: +0,0.91,76
66,Mar 25 2019 01: +0,0.851,39
67,Mar 26 2019 01: +0,0.846,43
68,Mar 27 2019 01: +0,0.864,65
69,Mar 28 2019 01: +0,0.887,45
70,Mar 29 2019 01: +0,0.786,54
71,Mar 30 2019 01: +0,0.777,78
72,Mar 31 2019 01: +0,0.764,65
73,Apr 01 2019 01: +0,0.681,620
74,Apr 02 2019 01: +0,0.715,233
75,Apr 03 2019 01: +0,0.771,49
76,Apr 04 2019 01: +0,0.754,63
77,Apr 05 2019 01: +0,0.755,35
78,Apr 06 2019 01: +0,0.731,61
79,Apr 07 2019 01: +0,0.756,66
80,Apr 08 2019 01: +0,0.808,48
81,Apr 09 2019 01: +0,0.733,51
82,Apr 10 2019 01: +0,0.72,35
83,Apr 11 2019 01: +0,0.739,55
