,time,price,volume
0,Mar 20 2020 01: +0,1.135,32
1,Mar 21 2020 01: +0,0.846,93
2,Mar 22 2020 01: +0,0.848,73
3,Mar 23 2020 01: +0,0.698,79
4,Mar 24 2020 01: +0,0.659,53
5,Mar 25 2020 01: +0,0.674,63
6,Mar 26 2020 01: +0,0.657,68
7,Mar 27 2020 01: +0,0.633,96
8,Mar 28 2020 01: +0,0.67,73
9,Mar 29 2020 01: +0,0.667,70
10,Mar 30 2020 01: +0,0.651,81
11,Mar 31 2020 01: +0,0.614,74
12,Apr 01 2020 01: +0,0.627,74
13,Apr 02 2020 01: +0,0.659,85
14,Apr 03 2020 01: +0,0.656,73
15,Apr 04 2020 01: +0,0.674,70
16,Apr 05 2020 01: +0,0.686,62
17,Apr 06 2020 01: +0,0.653,62
18,Apr 07 2020 01: +0,0.659,55
19,Apr 08 2020 01: +0,0.633,51
20,Apr 09 2020 01: +0,0.713,71
21,Apr 10 2020 01: +0,0.803,44
22,Apr 11 2020 01: +0,0.81,48
23,Apr 12 2020 01: +0,0.837,54
24,Apr 13 2020 01: +0,0.775,49
25,Apr 14 2020 01: +0,0.866,65
26,Apr 15 2020 01: +0,0.795,54
27,Apr 16 2020 01: +0,0.827,75
28,Apr 17 2020 01: +0,0.683,66
29,Apr 18 2020 01: +0,0.706,42
30,Apr 19 2020 01: +0,0.742,74
31,Apr 20 2020 01: +0,0.704,56
32,Apr 21 2020 01: +0,0.789,37
33,Apr 22 2020 01: +0,0.769,38
34,Apr 23 2020 01: +0,0.777,42
35,Apr 24 2020 01: +0,0.766,45
36,Apr 25 2020 01: +0,0.753,47
37,Apr 26 2020 01: +0,0.736,53
38,Apr 27 2020 01: +0,0.796,44
39,Apr 28 2020 01: +0,0.814,44
40,Apr 29 2020 01: +0,0.853,46
41,Apr 30 2020 01: +0,0.925,85
42,May 01 2020 01: +0,0.98,52
43,May 02 2020 01: +0,1.066,30
44,May 03 2020 01: +0,1.027,52
45,May 04 2020 01: +0,1.133,56
46,May 05 2020 01: +0,1.101,31
47,May 06 2020 01: +0,1.043,23
48,May 07 2020 01: +0,1.01,34
49,May 08 2020 01: +0,0.951,30
50,May 09 2020 01: +0,0.952,37
51,May 10 2020 01: +0,0.923,42
52,May 11 2020 01: +0,0.99,35
53,May 12 2020 01: +0,1.018,27
54,May 13 2020 01: +0,0.974,30
55,May 14 2020 01: +0,1.002,43
56,May 15 2020 01: +0,0.785,44
57,May 16 2020 01: +0,0.854,32
58,May 17 2020 01: +0,0.865,29
59,May 18 2020 01: +0,0.919,31
60,May 19 2020 01: +0,0.877,31
61,May 20 2020 01: +0,0.902,29
62,May 21 2020 01: +0,0.878,27
63,May 22 2020 01: +0,0.836,35
64,May 23 2020 01: +0,0.824,33
65,May 24 2020 01: +0,0.856,31
66,May 25 2020 01: +0,0.83,24
67,May 26 2020 01: +0,0.79,44
68,May 27 2020 01: +0,0.823,24
69,May 28 2020 01: +0,0.754,35
70,May 29 2020 01: +0,0.646,38
71,May 30 2020 01: +0,0.635,42
72,May 31 2020 01: +0,0.649,33
73,Jun 01 2020 01: +0,0.676,21
74,Jun 02 2020 01: +0,0.68,20
75,Jun 03 2020 01: +0,0.68,29
76,Jun 04 2020 01: +0,0.692,27
77,Jun 05 2020 01: +0,0.658,19
78,Jun 06 2020 01: +0,0.605,30
79,Jun 07 2020 01: +0,0.67,31
80,Jun 08 2020 01: +0,0.636,32
81,Jun 09 2020 01: +0,0.617,22
