,time,price,volume
0,Oct 15 2020 01: +0,2.718,28
1,Oct 16 2020 01: +0,2.039,112
2,Oct 17 2020 01: +0,2.219,95
3,Oct 18 2020 01: +0,2.408,74
4,Oct 19 2020 01: +0,2.398,68
5,Oct 20 2020 01: +0,2.253,75
6,Oct 21 2020 01: +0,2.261,53
7,Oct 22 2020 01: +0,2.252,85
8,Oct 23 2020 01: +0,2.257,97
9,Oct 24 2020 01: +0,2.268,67
10,Oct 25 2020 01: +0,2.259,67
11,Oct 26 2020 01: +0,2.237,60
12,Oct 27 2020 01: +0,2.097,59
13,Oct 28 2020 01: +0,2.081,61
14,Oct 29 2020 01: +0,2.033,80
15,Oct 30 2020 01: +0,1.847,87
16,Oct 31 2020 01: +0,1.956,77
17,Nov 01 2020 01: +0,1.989,80
18,Nov 02 2020 01: +0,1.93,76
19,Nov 03 2020 01: +0,2.064,57
20,Nov 04 2020 01: +0,2.007,55
21,Nov 05 2020 01: +0,1.957,67
22,Nov 06 2020 01: +0,1.883,78
23,Nov 07 2020 01: +0,1.885,88
24,Nov 08 2020 01: +0,1.912,86
25,Nov 09 2020 01: +0,1.885,84
26,Nov 10 2020 01: +0,1.817,70
27,Nov 11 2020 01: +0,1.864,84
28,Nov 12 2020 01: +0,1.822,61
29,Nov 13 2020 01: +0,1.703,86
30,Nov 14 2020 01: +0,1.878,88
31,Nov 15 2020 01: +0,1.878,75
32,Nov 16 2020 01: +0,1.963,83
33,Nov 17 2020 01: +0,1.953,51
34,Nov 18 2020 01: +0,1.991,81
35,Nov 19 2020 01: +0,1.961,58
36,Nov 20 2020 01: +0,1.937,64
37,Nov 21 2020 01: +0,2.081,60
38,Nov 22 2020 01: +0,1.871,50
39,Nov 23 2020 01: +0,1.948,57
40,Nov 24 2020 01: +0,1.965,66
41,Nov 25 2020 01: +0,1.956,50
42,Nov 26 2020 01: +0,1.78,60
43,Nov 27 2020 01: +0,2.18,122
44,Nov 28 2020 01: +0,2.246,98
45,Nov 29 2020 01: +0,2.312,90
46,Nov 30 2020 01: +0,2.455,61
47,Dec 01 2020 01: +0,2.517,52
48,Dec 02 2020 01: +0,2.765,67
49,Dec 03 2020 01: +0,2.852,101
50,Dec 04 2020 01: +0,2.778,84
51,Dec 05 2020 01: +0,2.868,74
52,Dec 06 2020 01: +0,3.203,84
53,Dec 07 2020 01: +0,3.369,56
54,Dec 08 2020 01: +0,3.119,46
55,Dec 09 2020 01: +0,2.949,61
56,Dec 10 2020 01: +0,3.077,76
57,Dec 11 2020 01: +0,3.155,81
58,Dec 12 2020 01: +0,3.089,63
59,Dec 13 2020 01: +0,2.964,63
60,Dec 14 2020 01: +0,3.099,67
61,Dec 15 2020 01: +0,3.138,55
62,Dec 16 2020 01: +0,3.261,59
63,Dec 17 2020 01: +0,3.217,64
64,Dec 18 2020 01: +0,3.158,72
65,Dec 19 2020 01: +0,3.184,52
66,Dec 20 2020 01: +0,3.055,80
67,Dec 21 2020 01: +0,3.094,71
68,Dec 22 2020 01: +0,3.254,61
69,Dec 23 2020 01: +0,3.159,63
70,Dec 24 2020 01: +0,3.121,49
71,Dec 25 2020 01: +0,3.498,108
72,Dec 26 2020 01: +0,3.712,98
73,Dec 27 2020 01: +0,3.6,79
74,Dec 28 2020 01: +0,3.508,71
75,Dec 29 2020 01: +0,3.64,64
76,Dec 30 2020 01: +0,3.768,58
77,Dec 31 2020 01: +0,4.179,62
78,Jan 01 2021 01: +0,4.163,77
79,Jan 02 2021 01: +0,4.355,99
80,Jan 03 2021 01: +0,4.747,77
81,Jan 04 2021 01: +0,4.762,87
82,Jan 05 2021 01: +0,5.315,78
83,Jan 06 2021 01: +0,6.052,73
84,Jan 07 2021 01: +0,6.236,86
