,time,price,volume
0,Nov 24 2016 01: +0,16.784,12
1,Nov 25 2016 01: +0,12.719,26
2,Nov 26 2016 01: +0,12.033,18
3,Nov 27 2016 01: +0,11.023,21
4,Nov 28 2016 01: +0,11.53,16
5,Nov 29 2016 01: +0,11.984,17
6,Nov 30 2016 01: +0,13.264,21
7,Dec 01 2016 01: +0,12.299,18
8,Dec 02 2016 01: +0,13.534,16
9,Dec 03 2016 01: +0,13.194,24
10,Dec 04 2016 01: +0,12.929,22
11,Dec 05 2016 01: +0,12.031,13
12,Dec 06 2016 01: +0,12.833,17
13,Dec 07 2016 01: +0,11.165,14
14,Dec 08 2016 01: +0,11.026,13
15,Dec 09 2016 01: +0,11.097,23
16,Dec 10 2016 01: +0,11.023,26
17,Dec 11 2016 01: +0,11.108,16
18,Dec 12 2016 01: +0,12.055,22
19,Dec 13 2016 01: +0,11.851,17
20,Dec 14 2016 01: +0,12.033,17
21,Dec 15 2016 01: +0,11.02,14
22,Dec 16 2016 01: +0,12.837,24
23,Dec 17 2016 01: +0,12.562,16
24,Dec 18 2016 01: +0,12.141,27
25,Dec 19 2016 01: +0,12.757,24
26,Dec 20 2016 01: +0,11.764,22
27,Dec 21 2016 01: +0,12.869,18
28,Dec 22 2016 01: +0,12.634,21
29,Dec 23 2016 01: +0,10.461,19
30,Dec 24 2016 01: +0,11.179,27
31,Dec 25 2016 01: +0,13.178,35
32,Dec 26 2016 01: +0,10.463,27
33,Dec 27 2016 01: +0,11.174,25
34,Dec 28 2016 01: +0,11.344,30
35,Dec 29 2016 01: +0,11.638,25
36,Dec 30 2016 01: +0,11.934,27
37,Dec 31 2016 01: +0,11.775,22
38,Jan 01 2017 01: +0,10.825,34
39,Jan 02 2017 01: +0,11.309,25
40,Jan 03 2017 01: +0,10.581,21
41,Jan 04 2017 01: +0,10.847,31
42,Jan 05 2017 01: +0,11.924,55
43,Jan 06 2017 01: +0,15.101,24
44,Jan 07 2017 01: +0,15.584,33
45,Jan 08 2017 01: +0,18.135,18
46,Jan 09 2017 01: +0,15.416,29
47,Jan 10 2017 01: +0,13.526,23
48,Jan 11 2017 01: +0,13.631,21
49,Jan 12 2017 01: +0,14.378,37
50,Jan 13 2017 01: +0,16.192,23
51,Jan 14 2017 01: +0,15.53,23
52,Jan 15 2017 01: +0,16.76,35
53,Jan 16 2017 01: +0,18.171,24
54,Jan 17 2017 01: +0,17.323,32
55,Jan 18 2017 01: +0,18.642,29
56,Jan 19 2017 01: +0,16.641,21
57,Jan 20 2017 01: +0,16.906,26
58,Jan 21 2017 01: +0,15.702,28
59,Jan 22 2017 01: +0,16.31,29
60,Jan 23 2017 01: +0,14.929,13
61,Jan 24 2017 01: +0,15.355,14
62,Jan 25 2017 01: +0,14.212,17
63,Jan 26 2017 01: +0,15.708,27
64,Jan 27 2017 01: +0,17.758,30
65,Jan 28 2017 01: +0,17.09,25
66,Jan 29 2017 01: +0,15.621,30
67,Jan 30 2017 01: +0,15.923,24
68,Jan 31 2017 01: +0,15.734,27
69,Feb 01 2017 01: +0,17.007,18
70,Feb 02 2017 01: +0,16.215,29
71,Feb 03 2017 01: +0,16.672,18
72,Feb 04 2017 01: +0,16.836,23
73,Feb 05 2017 01: +0,15.462,32
74,Feb 06 2017 01: +0,17.363,25
75,Feb 07 2017 01: +0,15.443,27
76,Feb 08 2017 01: +0,16.647,20
77,Feb 09 2017 01: +0,17.764,23
78,Feb 10 2017 01: +0,18.35,25
79,Feb 11 2017 01: +0,20.018,25
80,Feb 12 2017 01: +0,20.186,25
81,Feb 13 2017 01: +0,18.819,21
82,Feb 14 2017 01: +0,19.902,22
83,Feb 15 2017 01: +0,17.713,25
84,Feb 16 2017 01: +0,18.909,20
85,Feb 17 2017 01: +0,19.902,27
86,Feb 18 2017 01: +0,19.434,26
87,Feb 19 2017 01: +0,17.906,25
88,Feb 20 2017 01: +0,19.104,21
89,Feb 21 2017 01: +0,17.198,13
90,Feb 22 2017 01: +0,20.024,19
91,Feb 23 2017 01: +0,19.328,18
92,Feb 24 2017 01: +0,20.373,20
93,Feb 25 2017 01: +0,20.573,28
94,Feb 26 2017 01: +0,20.634,16
95,Feb 27 2017 01: +0,20.014,17
96,Feb 28 2017 01: +0,19.702,18
97,Mar 01 2017 01: +0,20.533,26
98,Mar 02 2017 01: +0,18.989,19
99,Mar 03 2017 01: +0,20.291,16
100,Mar 04 2017 01: +0,20.206,19
101,Mar 05 2017 01: +0,19.875,27
102,Mar 06 2017 01: +0,20.747,9
103,Mar 07 2017 01: +0,19.543,20
104,Mar 08 2017 01: +0,17.981,15
105,Mar 09 2017 01: +0,19.676,16
106,Mar 10 2017 01: +0,19.145,22
107,Mar 11 2017 01: +0,20.572,18
108,Mar 12 2017 01: +0,18.946,17
109,Mar 13 2017 01: +0,19.264,21
110,Mar 14 2017 01: +0,19.725,14
111,Mar 15 2017 01: +0,19.875,20
112,Mar 16 2017 01: +0,21.887,19
113,Mar 17 2017 01: +0,20.494,15
114,Mar 18 2017 01: +0,19.329,22
115,Mar 19 2017 01: +0,18.979,18
116,Mar 20 2017 01: +0,19.285,16
117,Mar 21 2017 01: +0,19.083,17
118,Mar 22 2017 01: +0,19.605,14
119,Mar 23 2017 01: +0,17.521,18
120,Mar 24 2017 01: +0,18.016,28
121,Mar 25 2017 01: +0,18.219,19
122,Mar 26 2017 01: +0,16.169,24
123,Mar 27 2017 01: +0,15.489,15
124,Mar 28 2017 01: +0,15.632,16
125,Mar 29 2017 01: +0,15.901,13
126,Mar 30 2017 01: +0,16.785,18
127,Mar 31 2017 01: +0,17.28,14
128,Apr 01 2017 01: +0,16.815,19
129,Apr 02 2017 01: +0,16.661,19
130,Apr 03 2017 01: +0,15.998,19
131,Apr 04 2017 01: +0,17.209,18
132,Apr 05 2017 01: +0,17.605,10
133,Apr 06 2017 01: +0,17.048,13
134,Apr 07 2017 01: +0,16.391,15
135,Apr 08 2017 01: +0,16.263,22
136,Apr 09 2017 01: +0,16.309,13
137,Apr 10 2017 01: +0,16.004,21
138,Apr 11 2017 01: +0,17.135,17
139,Apr 12 2017 01: +0,17.229,16
140,Apr 13 2017 01: +0,17.757,21
141,Apr 14 2017 01: +0,15.825,16
142,Apr 15 2017 01: +0,17.607,15
143,Apr 16 2017 01: +0,18.17,20
144,Apr 17 2017 01: +0,17.839,16
145,Apr 18 2017 01: +0,17.509,9
146,Apr 19 2017 01: +0,17.377,10
147,Apr 20 2017 01: +0,17.715,29
148,Apr 21 2017 01: +0,19.383,19
149,Apr 22 2017 01: +0,18.843,25
150,Apr 23 2017 01: +0,18.147,23
151,Apr 24 2017 01: +0,20.052,18
152,Apr 25 2017 01: +0,20.632,13
153,Apr 26 2017 01: +0,21.202,14
154,Apr 27 2017 01: +0,18.834,21
155,Apr 28 2017 01: +0,19.332,21
156,Apr 29 2017 01: +0,20.231,15
157,Apr 30 2017 01: +0,18.834,22
158,May 01 2017 01: +0,20.974,15
159,May 02 2017 01: +0,20.591,10
160,May 03 2017 01: +0,19.088,11
161,May 04 2017 01: +0,19.267,11
162,May 05 2017 01: +0,19.128,19
163,May 06 2017 01: +0,18.092,18
164,May 07 2017 01: +0,18.747,19
165,May 08 2017 01: +0,19.542,14
166,May 09 2017 01: +0,19.911,20
167,May 10 2017 01: +0,20.48,14
168,May 11 2017 01: +0,20.925,13
169,May 12 2017 01: +0,20.956,21
170,May 13 2017 01: +0,20.143,16
171,May 14 2017 01: +0,18.973,19
172,May 15 2017 01: +0,20.046,12
173,May 16 2017 01: +0,20.573,14
174,May 17 2017 01: +0,20.316,13
175,May 18 2017 01: +0,21.129,21
176,May 19 2017 01: +0,21.945,18
177,May 20 2017 01: +0,23.498,12
178,May 21 2017 01: +0,21.634,20
179,May 22 2017 01: +0,22.503,12
180,May 23 2017 01: +0,22.797,12
181,May 24 2017 01: +0,21.694,17
182,May 25 2017 01: +0,21.909,6
183,May 26 2017 01: +0,21.887,21
184,May 27 2017 01: +0,22.546,12
185,May 28 2017 01: +0,22.025,18
186,May 29 2017 01: +0,23.054,15
187,May 30 2017 01: +0,23.747,14
188,May 31 2017 01: +0,24.88,18
189,Jun 01 2017 01: +0,23.436,12
190,Jun 02 2017 01: +0,25.327,16
191,Jun 03 2017 01: +0,27.041,9
192,Jun 04 2017 01: +0,25.961,16
193,Jun 05 2017 01: +0,25.842,14
194,Jun 06 2017 01: +0,27.21,22
195,Jun 07 2017 01: +0,30.613,16
196,Jun 08 2017 01: +0,30.12,21
197,Jun 09 2017 01: +0,31.072,10
198,Jun 10 2017 01: +0,34.149,13
199,Jun 11 2017 01: +0,31.165,16
200,Jun 12 2017 01: +0,25.796,16
201,Jun 13 2017 01: +0,27.177,16
202,Jun 14 2017 01: +0,28.257,14
203,Jun 15 2017 01: +0,26.593,20
204,Jun 16 2017 01: +0,26.695,15
205,Jun 17 2017 01: +0,26.55,12
206,Jun 18 2017 01: +0,28.545,15
207,Jun 19 2017 01: +0,27.203,19
208,Jun 20 2017 01: +0,25.795,17
209,Jun 21 2017 01: +0,27.433,10
210,Jun 22 2017 01: +0,24.436,20
211,Jun 23 2017 01: +0,24.195,24
212,Jun 24 2017 01: +0,24.216,23
213,Jun 25 2017 01: +0,25.487,14
214,Jun 26 2017 01: +0,24.36,19
215,Jun 27 2017 01: +0,25.876,14
216,Jun 28 2017 01: +0,26.228,14
217,Jun 29 2017 01: +0,27.066,16
218,Jun 30 2017 01: +0,26.504,14
219,Jul 01 2017 01: +0,25.998,14
220,Jul 02 2017 01: +0,23.994,12
221,Jul 03 2017 01: +0,23.951,19
