,time,price,volume
0,Sep 10 2020 01: +0,2.223,9
1,Sep 11 2020 01: +0,0.72,74
2,Sep 12 2020 01: +0,0.63,33
3,Sep 13 2020 01: +0,0.564,43
4,Sep 14 2020 01: +0,0.64,18
5,Sep 15 2020 01: +0,0.631,25
6,Sep 16 2020 01: +0,0.795,34
7,Sep 17 2020 01: +0,0.788,39
8,Sep 18 2020 01: +0,0.537,40
9,Sep 19 2020 01: +0,0.583,28
10,Sep 20 2020 01: +0,0.586,46
11,Sep 21 2020 01: +0,0.672,22
12,Sep 22 2020 01: +0,0.544,21
13,Sep 23 2020 01: +0,0.519,25
14,Sep 24 2020 01: +0,0.577,35
15,Sep 25 2020 01: +0,0.493,36
16,Sep 26 2020 01: +0,0.478,37
17,Sep 27 2020 01: +0,0.515,31
18,Sep 28 2020 01: +0,0.487,26
19,Sep 29 2020 01: +0,0.504,22
20,Sep 30 2020 01: +0,0.484,37
21,Oct 01 2020 01: +0,0.504,42
22,Oct 02 2020 01: +0,0.477,36
23,Oct 03 2020 01: +0,0.495,30
24,Oct 04 2020 01: +0,0.497,15
25,Oct 05 2020 01: +0,0.518,23
26,Oct 06 2020 01: +0,0.506,26
27,Oct 07 2020 01: +0,0.578,18
28,Oct 08 2020 01: +0,0.524,37
29,Oct 09 2020 01: +0,0.444,44
30,Oct 10 2020 01: +0,0.497,27
31,Oct 11 2020 01: +0,0.517,25
32,Oct 12 2020 01: +0,0.564,21
33,Oct 13 2020 01: +0,0.586,28
34,Oct 14 2020 01: +0,0.614,18
35,Oct 15 2020 01: +0,0.558,16
36,Oct 16 2020 01: +0,0.495,24
37,Oct 17 2020 01: +0,0.487,24
38,Oct 18 2020 01: +0,0.506,31
39,Oct 19 2020 01: +0,0.543,16
40,Oct 20 2020 01: +0,0.539,20
41,Oct 21 2020 01: +0,0.543,22
42,Oct 22 2020 01: +0,0.525,24
43,Oct 23 2020 01: +0,0.513,31
44,Oct 24 2020 01: +0,0.534,34
45,Oct 25 2020 01: +0,0.6,20
46,Oct 26 2020 01: +0,0.583,21
47,Oct 27 2020 01: +0,0.592,21
48,Oct 28 2020 01: +0,0.504,17
49,Oct 29 2020 01: +0,0.598,23
50,Oct 30 2020 01: +0,0.51,34
51,Oct 31 2020 01: +0,0.67,33
52,Nov 01 2020 01: +0,0.694,15
53,Nov 02 2020 01: +0,0.732,23
54,Nov 03 2020 01: +0,0.692,20
55,Nov 04 2020 01: +0,0.65,15
56,Nov 05 2020 01: +0,0.586,24
57,Nov 06 2020 01: +0,0.599,18
58,Nov 07 2020 01: +0,0.618,26
59,Nov 08 2020 01: +0,0.778,20
60,Nov 09 2020 01: +0,0.662,20
61,Nov 10 2020 01: +0,0.748,15
62,Nov 11 2020 01: +0,0.709,20
63,Nov 12 2020 01: +0,0.738,31
64,Nov 13 2020 01: +0,0.722,22
65,Nov 14 2020 01: +0,0.696,23
66,Nov 15 2020 01: +0,0.696,19
67,Nov 16 2020 01: +0,0.689,23
68,Nov 17 2020 01: +0,0.712,22
69,Nov 18 2020 01: +0,0.643,29
70,Nov 19 2020 01: +0,0.659,26
71,Nov 20 2020 01: +0,0.676,33
72,Nov 21 2020 01: +0,0.664,27
73,Nov 22 2020 01: +0,0.648,29
74,Nov 23 2020 01: +0,0.641,20
75,Nov 24 2020 01: +0,0.646,17
76,Nov 25 2020 01: +0,0.59,19
77,Nov 26 2020 01: +0,0.592,19
78,Nov 27 2020 01: +0,0.545,28
79,Nov 28 2020 01: +0,0.569,21
80,Nov 29 2020 01: +0,0.522,17
81,Nov 30 2020 01: +0,0.532,30
82,Dec 01 2020 01: +0,0.527,20
83,Dec 02 2020 01: +0,0.58,23
84,Dec 03 2020 01: +0,0.571,33
85,Dec 04 2020 01: +0,0.573,44
86,Dec 05 2020 01: +0,0.53,29
87,Dec 06 2020 01: +0,0.465,33
88,Dec 07 2020 01: +0,0.509,20
89,Dec 08 2020 01: +0,0.499,30
90,Dec 09 2020 01: +0,0.508,25
91,Dec 10 2020 01: +0,0.544,36
92,Dec 11 2020 01: +0,0.473,31
93,Dec 12 2020 01: +0,0.508,22
94,Dec 13 2020 01: +0,0.503,32
95,Dec 14 2020 01: +0,0.534,33
96,Dec 15 2020 01: +0,0.542,43
97,Dec 16 2020 01: +0,0.541,28
98,Dec 17 2020 01: +0,0.728,61
99,Dec 18 2020 01: +0,0.555,25
100,Dec 19 2020 01: +0,0.568,28
101,Dec 20 2020 01: +0,0.561,45
102,Dec 21 2020 01: +0,0.58,35
103,Dec 22 2020 01: +0,0.582,32
104,Dec 23 2020 01: +0,0.584,38
105,Dec 24 2020 01: +0,0.591,40
106,Dec 25 2020 01: +0,0.627,44
107,Dec 26 2020 01: +0,0.634,54
108,Dec 27 2020 01: +0,0.71,27
109,Dec 28 2020 01: +0,0.677,34
110,Dec 29 2020 01: +0,0.748,33
111,Dec 30 2020 01: +0,0.691,27
112,Dec 31 2020 01: +0,0.72,22
113,Jan 01 2021 01: +0,0.78,44
114,Jan 02 2021 01: +0,0.802,34
115,Jan 03 2021 01: +0,0.912,38
116,Jan 04 2021 01: +0,0.841,27
117,Jan 05 2021 01: +0,0.838,38
118,Jan 06 2021 01: +0,0.746,35
119,Jan 07 2021 01: +0,0.846,45
120,Jan 08 2021 01: +0,0.856,47
121,Jan 09 2021 01: +0,0.895,47
122,Jan 10 2021 01: +0,1.043,52
123,Jan 11 2021 01: +0,1.024,53
124,Jan 12 2021 01: +0,1.056,44
125,Jan 13 2021 01: +0,1.033,48
126,Jan 14 2021 01: +0,1.055,50
127,Jan 15 2021 01: +0,1.114,56
128,Jan 16 2021 01: +0,1.281,44
129,Jan 17 2021 01: +0,1.551,61
130,Jan 18 2021 01: +0,1.439,55
131,Jan 19 2021 01: +0,1.441,48
132,Jan 20 2021 01: +0,1.509,39
133,Jan 21 2021 01: +0,1.53,32
134,Jan 22 2021 01: +0,1.467,32
135,Jan 23 2021 01: +0,1.463,54
136,Jan 24 2021 01: +0,1.543,48
137,Jan 25 2021 01: +0,1.557,31
138,Jan 26 2021 01: +0,1.533,33
139,Jan 27 2021 01: +0,1.539,49
140,Jan 28 2021 01: +0,1.477,43
141,Jan 29 2021 01: +0,1.476,69
142,Jan 30 2021 01: +0,1.634,40
143,Jan 31 2021 01: +0,1.563,36
144,Feb 01 2021 01: +0,1.546,34
145,Feb 02 2021 01: +0,1.519,30
146,Feb 03 2021 01: +0,1.509,42
147,Feb 04 2021 01: +0,1.619,57
148,Feb 05 2021 01: +0,1.644,27
149,Feb 06 2021 01: +0,1.501,29
150,Feb 07 2021 01: +0,1.545,38
151,Feb 08 2021 01: +0,1.545,32
152,Feb 09 2021 01: +0,1.514,27
153,Feb 10 2021 01: +0,1.559,30
154,Feb 11 2021 01: +0,1.51,31
155,Feb 12 2021 01: +0,1.504,31
156,Feb 13 2021 01: +0,1.59,57
157,Feb 14 2021 01: +0,1.582,44
158,Feb 15 2021 01: +0,1.617,51
159,Feb 16 2021 01: +0,1.655,58
160,Feb 17 2021 01: +0,1.674,48
161,Feb 18 2021 01: +0,1.747,42
162,Feb 19 2021 01: +0,1.749,44
163,Feb 20 2021 01: +0,1.711,28
164,Feb 21 2021 01: +0,1.797,44
165,Feb 22 2021 01: +0,1.952,37
166,Feb 23 2021 01: +0,1.819,26
167,Feb 24 2021 01: +0,1.761,41
168,Feb 25 2021 01: +0,1.883,25
169,Feb 26 2021 01: +0,1.793,21
170,Feb 27 2021 01: +0,1.621,30
171,Feb 28 2021 01: +0,1.616,23
172,Mar 01 2021 01: +0,1.652,18
173,Mar 02 2021 01: +0,1.828,21
174,Mar 03 2021 01: +0,1.602,25
175,Mar 04 2021 01: +0,1.794,24
176,Mar 05 2021 01: +0,1.704,15
177,Mar 06 2021 01: +0,1.631,20
178,Mar 07 2021 01: +0,1.746,28
179,Mar 08 2021 01: +0,1.696,27
180,Mar 09 2021 01: +0,1.717,27
181,Mar 10 2021 01: +0,1.654,29
182,Mar 11 2021 01: +0,1.683,14
183,Mar 12 2021 01: +0,1.626,24
184,Mar 13 2021 01: +0,1.741,34
185,Mar 14 2021 01: +0,1.732,18
186,Mar 15 2021 01: +0,1.663,25
187,Mar 16 2021 01: +0,1.434,17
188,Mar 17 2021 01: +0,1.544,31
189,Mar 18 2021 01: +0,1.578,36
190,Mar 19 2021 01: +0,1.534,31
191,Mar 20 2021 01: +0,1.504,17
192,Mar 21 2021 01: +0,1.463,21
193,Mar 22 2021 01: +0,1.436,23
194,Mar 23 2021 01: +0,1.512,16
195,Mar 24 2021 01: +0,1.519,21
196,Mar 25 2021 01: +0,1.495,20
197,Mar 26 2021 01: +0,1.416,19
198,Mar 27 2021 01: +0,1.443,28
199,Mar 28 2021 01: +0,1.475,32
200,Mar 29 2021 01: +0,1.512,25
201,Mar 30 2021 01: +0,1.488,24
202,Mar 31 2021 01: +0,1.529,18
203,Apr 01 2021 01: +0,1.407,18
204,Apr 02 2021 01: +0,1.406,23
205,Apr 03 2021 01: +0,1.52,30
206,Apr 04 2021 01: +0,1.635,30
207,Apr 05 2021 01: +0,1.677,23
208,Apr 06 2021 01: +0,1.614,28
209,Apr 07 2021 01: +0,1.544,29
210,Apr 08 2021 01: +0,1.498,23
211,Apr 09 2021 01: +0,1.705,25
212,Apr 10 2021 01: +0,1.319,26
213,Apr 11 2021 01: +0,1.392,14
214,Apr 12 2021 01: +0,1.396,14
215,Apr 13 2021 01: +0,1.372,20
216,Apr 14 2021 01: +0,1.4,1
217,Apr 14 2021 03: +0,1.4,1
218,Apr 14 2021 04: +0,1.39,1
219,Apr 14 2021 05: +0,1.356,1
220,Apr 14 2021 06: +0,1.21,1
221,Apr 14 2021 07: +0,1.39,2
222,Apr 14 2021 14: +0,1.276,1
223,Apr 14 2021 15: +0,1.264,1
224,Apr 14 2021 16: +0,1.31,1
225,Apr 14 2021 17: +0,1.343,2
226,Apr 14 2021 18: +0,1.342,2
227,Apr 14 2021 19: +0,1.39,3
228,Apr 14 2021 20: +0,1.463,2
229,Apr 14 2021 23: +0,1.267,1
230,Apr 15 2021 01: +0,1.39,3
231,Apr 15 2021 02: +0,1.45,3
232,Apr 15 2021 03: +0,1.15,1
233,Apr 15 2021 04: +0,1.334,2
234,Apr 15 2021 05: +0,1.53,1
235,Apr 15 2021 10: +0,1.339,1
236,Apr 15 2021 11: +0,1.375,1
237,Apr 15 2021 14: +0,1.536,2
238,Apr 15 2021 15: +0,1.545,1
239,Apr 15 2021 16: +0,1.358,2
240,Apr 15 2021 17: +0,1.54,5
241,Apr 15 2021 19: +0,1.56,1
242,Apr 15 2021 20: +0,1.582,1
243,Apr 15 2021 21: +0,1.22,3
244,Apr 15 2021 22: +0,1.5,1
245,Apr 15 2021 23: +0,1.501,2
246,Apr 16 2021 00: +0,1.51,1
247,Apr 16 2021 01: +0,1.355,2
248,Apr 16 2021 04: +0,1.38,1
249,Apr 16 2021 05: +0,1.34,2
250,Apr 16 2021 06: +0,1.385,2
