,time,price,volume
0,Jan 19 2017 01: +0,7.91,2
1,Jan 20 2017 01: +0,8.39,1
2,Jan 22 2017 01: +0,10.0,1
3,Jan 25 2017 01: +0,1.75,36
4,Jan 26 2017 01: +0,1.732,56
5,Jan 27 2017 01: +0,1.796,101
6,Jan 28 2017 01: +0,1.998,80
7,Jan 29 2017 01: +0,2.031,76
8,Jan 30 2017 01: +0,1.972,62
9,Jan 31 2017 01: +0,1.849,40
10,Feb 01 2017 01: +0,2.034,47
11,Feb 02 2017 01: +0,2.058,78
12,Feb 03 2017 01: +0,1.978,63
13,Feb 04 2017 01: +0,1.897,76
14,Feb 05 2017 01: +0,2.002,86
15,Feb 06 2017 01: +0,2.021,71
16,Feb 07 2017 01: +0,2.087,46
17,Feb 08 2017 01: +0,2.121,58
18,Feb 09 2017 01: +0,1.945,79
19,Feb 10 2017 01: +0,2.151,89
20,Feb 11 2017 01: +0,2.38,70
21,Feb 12 2017 01: +0,2.37,54
22,Feb 13 2017 01: +0,2.621,46
23,Feb 14 2017 01: +0,2.596,40
24,Feb 15 2017 01: +0,2.634,41
25,Feb 16 2017 01: +0,2.639,43
26,Feb 17 2017 01: +0,2.7,68
27,Feb 18 2017 01: +0,3.177,61
28,Feb 19 2017 01: +0,3.439,61
29,Feb 20 2017 01: +0,3.706,35
30,Feb 21 2017 01: +0,3.68,31
31,Feb 22 2017 01: +0,3.774,39
32,Feb 23 2017 01: +0,3.387,49
33,Feb 24 2017 01: +0,3.45,48
34,Feb 25 2017 01: +0,3.035,50
35,Feb 26 2017 01: +0,3.449,48
36,Feb 27 2017 01: +0,3.215,27
37,Feb 28 2017 01: +0,3.186,35
38,Mar 01 2017 01: +0,3.507,33
39,Mar 02 2017 01: +0,3.299,32
40,Mar 03 2017 01: +0,3.428,41
41,Mar 04 2017 01: +0,3.492,48
42,Mar 05 2017 01: +0,3.359,33
43,Mar 06 2017 01: +0,3.803,41
44,Mar 07 2017 01: +0,3.617,31
45,Mar 08 2017 01: +0,3.802,32
46,Mar 09 2017 01: +0,3.663,40
47,Mar 10 2017 01: +0,3.723,53
48,Mar 11 2017 01: +0,3.911,41
49,Mar 12 2017 01: +0,4.071,38
50,Mar 13 2017 01: +0,3.851,32
51,Mar 14 2017 01: +0,3.854,29
52,Mar 15 2017 01: +0,4.073,16
53,Mar 16 2017 01: +0,3.699,32
54,Mar 17 2017 01: +0,3.564,37
55,Mar 18 2017 01: +0,3.76,52
56,Mar 19 2017 01: +0,3.739,26
57,Mar 20 2017 01: +0,3.664,29
58,Mar 21 2017 01: +0,3.735,30
59,Mar 22 2017 01: +0,3.37,27
60,Mar 23 2017 01: +0,3.427,36
61,Mar 24 2017 01: +0,3.301,32
62,Mar 25 2017 01: +0,3.395,32
63,Mar 26 2017 01: +0,3.243,37
64,Mar 27 2017 01: +0,3.214,27
65,Mar 28 2017 01: +0,2.936,18
66,Mar 29 2017 01: +0,2.77,28
67,Mar 30 2017 01: +0,2.719,29
68,Mar 31 2017 01: +0,2.907,24
69,Apr 01 2017 01: +0,3.087,26
70,Apr 02 2017 01: +0,3.124,35
71,Apr 03 2017 01: +0,2.945,29
72,Apr 04 2017 01: +0,2.79,22
73,Apr 05 2017 01: +0,2.937,25
74,Apr 06 2017 01: +0,2.864,17
75,Apr 07 2017 01: +0,2.653,44
76,Apr 08 2017 01: +0,3.031,31
77,Apr 09 2017 01: +0,3.177,25
78,Apr 10 2017 01: +0,3.07,30
79,Apr 11 2017 01: +0,3.287,17
80,Apr 12 2017 01: +0,2.855,28
81,Apr 13 2017 01: +0,2.895,47
82,Apr 14 2017 01: +0,2.997,40
83,Apr 15 2017 01: +0,3.324,38
84,Apr 16 2017 01: +0,3.646,36
85,Apr 17 2017 01: +0,3.221,23
86,Apr 18 2017 01: +0,3.642,25
87,Apr 19 2017 01: +0,3.166,26
88,Apr 20 2017 01: +0,3.579,21
89,Apr 21 2017 01: +0,3.745,38
90,Apr 22 2017 01: +0,3.919,37
91,Apr 23 2017 01: +0,4.161,32
92,Apr 24 2017 01: +0,4.505,27
93,Apr 25 2017 01: +0,4.338,18
94,Apr 26 2017 01: +0,3.993,24
95,Apr 27 2017 01: +0,4.078,29
96,Apr 28 2017 01: +0,4.321,31
97,Apr 29 2017 01: +0,4.455,33
98,Apr 30 2017 01: +0,4.162,28
99,May 01 2017 01: +0,4.518,33
100,May 02 2017 01: +0,4.402,14
