,time,price,volume
0,Apr 24 2020 01: +0,0.915,15
1,Apr 25 2020 01: +0,0.993,135
2,Apr 26 2020 01: +0,0.972,108
3,Apr 27 2020 01: +0,1.049,92
4,Apr 28 2020 01: +0,1.064,107
5,Apr 29 2020 01: +0,1.042,100
6,Apr 30 2020 01: +0,1.172,244
7,May 01 2020 01: +0,1.511,211
8,May 02 2020 01: +0,1.765,120
9,May 03 2020 01: +0,1.635,95
10,May 04 2020 01: +0,1.621,120
11,May 05 2020 01: +0,1.561,84
12,May 06 2020 01: +0,1.586,96
13,May 07 2020 01: +0,1.62,88
14,May 08 2020 01: +0,1.533,109
15,May 09 2020 01: +0,1.464,94
16,May 10 2020 01: +0,1.152,83
17,May 11 2020 01: +0,1.222,61
18,May 12 2020 01: +0,1.171,80
19,May 13 2020 01: +0,1.253,63
20,May 14 2020 01: +0,1.293,81
21,May 15 2020 01: +0,1.09,119
22,May 16 2020 01: +0,1.039,74
23,May 17 2020 01: +0,0.976,90
24,May 18 2020 01: +0,0.968,71
25,May 19 2020 01: +0,0.966,74
26,May 20 2020 01: +0,1.048,73
27,May 21 2020 01: +0,1.008,62
28,May 22 2020 01: +0,0.892,90
29,May 23 2020 01: +0,0.975,73
30,May 24 2020 01: +0,0.974,60
31,May 25 2020 01: +0,0.998,53
32,May 26 2020 01: +0,0.93,70
33,May 27 2020 01: +0,0.931,48
34,May 28 2020 01: +0,0.831,86
35,May 29 2020 01: +0,0.64,144
36,May 30 2020 01: +0,0.622,71
37,May 31 2020 01: +0,0.652,59
38,Jun 01 2020 01: +0,0.649,44
39,Jun 02 2020 01: +0,0.617,66
40,Jun 03 2020 01: +0,0.626,56
41,Jun 04 2020 01: +0,0.643,55
42,Jun 05 2020 01: +0,0.623,55
43,Jun 06 2020 01: +0,0.636,37
44,Jun 07 2020 01: +0,0.648,55
45,Jun 08 2020 01: +0,0.62,43
46,Jun 09 2020 01: +0,0.635,52
47,Jun 10 2020 01: +0,0.639,37
48,Jun 11 2020 01: +0,0.598,58
49,Jun 12 2020 01: +0,0.581,69
50,Jun 13 2020 01: +0,0.583,55
51,Jun 14 2020 01: +0,0.543,45
52,Jun 15 2020 01: +0,0.618,51
53,Jun 16 2020 01: +0,0.583,25
54,Jun 17 2020 01: +0,0.558,37
55,Jun 18 2020 01: +0,0.59,43
56,Jun 19 2020 01: +0,0.571,44
57,Jun 20 2020 01: +0,0.521,61
58,Jun 21 2020 01: +0,0.54,55
59,Jun 22 2020 01: +0,0.552,47
60,Jun 23 2020 01: +0,0.542,53
61,Jun 24 2020 01: +0,0.592,71
62,Jun 25 2020 01: +0,0.603,69
63,Jun 26 2020 01: +0,0.541,47
64,Jun 27 2020 01: +0,0.537,43
65,Jun 28 2020 01: +0,0.541,44
66,Jun 29 2020 01: +0,0.592,37
67,Jun 30 2020 01: +0,0.578,39
68,Jul 01 2020 01: +0,0.559,36
69,Jul 02 2020 01: +0,0.559,46
70,Jul 03 2020 01: +0,0.516,31
71,Jul 04 2020 01: +0,0.552,33
72,Jul 05 2020 01: +0,0.557,37
73,Jul 06 2020 01: +0,0.552,29
