,time,price,volume
0,Nov 13 2016 01: +0,2.33,1
1,Nov 16 2016 01: +0,13.099,2
2,Nov 17 2016 01: +0,20.272,20
3,Nov 18 2016 01: +0,11.975,27
4,Nov 19 2016 01: +0,12.445,20
5,Nov 20 2016 01: +0,13.174,21
6,Nov 21 2016 01: +0,13.557,13
7,Nov 22 2016 01: +0,12.712,12
8,Nov 23 2016 01: +0,11.911,13
9,Nov 24 2016 01: +0,11.418,18
10,Nov 25 2016 01: +0,11.322,16
11,Nov 26 2016 01: +0,14.901,13
12,Nov 27 2016 01: +0,15.515,10
13,Nov 28 2016 01: +0,19.213,7
14,Nov 29 2016 01: +0,15.815,6
15,Nov 30 2016 01: +0,16.308,7
16,Dec 01 2016 01: +0,16.357,8
17,Dec 02 2016 01: +0,17.788,6
18,Dec 03 2016 01: +0,17.63,10
19,Dec 04 2016 01: +0,17.01,6
20,Dec 05 2016 01: +0,14.964,10
21,Dec 06 2016 01: +0,17.022,6
22,Dec 07 2016 01: +0,16.39,4
23,Dec 08 2016 01: +0,16.827,7
24,Dec 09 2016 01: +0,16.923,2
25,Dec 10 2016 01: +0,17.284,6
26,Dec 11 2016 01: +0,18.698,6
27,Dec 12 2016 01: +0,17.421,10
28,Dec 13 2016 01: +0,17.567,5
29,Dec 14 2016 01: +0,17.412,4
30,Dec 15 2016 01: +0,15.722,3
31,Dec 16 2016 01: +0,16.284,7
32,Dec 17 2016 01: +0,16.438,10
33,Dec 18 2016 01: +0,16.545,6
34,Dec 19 2016 01: +0,19.302,7
35,Dec 20 2016 01: +0,14.637,4
36,Dec 21 2016 01: +0,16.188,6
37,Dec 22 2016 01: +0,15.498,6
38,Dec 23 2016 01: +0,18.516,10
39,Dec 24 2016 01: +0,17.283,4
40,Dec 25 2016 01: +0,18.856,7
41,Dec 26 2016 01: +0,18.618,4
42,Dec 27 2016 01: +0,17.389,4
43,Dec 28 2016 01: +0,19.424,4
44,Dec 29 2016 01: +0,19.94,4
45,Dec 30 2016 01: +0,18.264,6
46,Dec 31 2016 01: +0,16.887,2
47,Jan 01 2017 01: +0,17.158,13
48,Jan 02 2017 01: +0,15.847,9
