,time,price,volume
0,Feb 26 2021 01: +0,1.605,54
1,Feb 27 2021 01: +0,1.515,59
2,Feb 28 2021 01: +0,1.479,42
3,Mar 01 2021 01: +0,1.471,43
4,Mar 02 2021 01: +0,1.431,46
5,Mar 03 2021 01: +0,1.433,50
6,Mar 04 2021 01: +0,1.478,78
7,Mar 05 2021 01: +0,1.497,73
8,Mar 06 2021 01: +0,1.524,57
9,Mar 07 2021 01: +0,1.478,54
10,Mar 08 2021 01: +0,1.409,37
11,Mar 09 2021 01: +0,1.392,37
12,Mar 10 2021 01: +0,1.265,35
13,Mar 11 2021 01: +0,1.335,39
14,Mar 12 2021 01: +0,1.253,47
15,Mar 13 2021 01: +0,1.303,41
16,Mar 14 2021 01: +0,1.32,39
17,Mar 15 2021 01: +0,1.383,51
18,Mar 16 2021 01: +0,1.278,21
19,Mar 17 2021 01: +0,1.239,43
20,Mar 18 2021 01: +0,1.236,62
21,Mar 19 2021 01: +0,1.166,55
22,Mar 20 2021 01: +0,1.195,36
23,Mar 21 2021 01: +0,1.242,38
24,Mar 22 2021 01: +0,1.233,40
25,Mar 23 2021 01: +0,1.241,31
26,Mar 24 2021 01: +0,1.299,34
27,Mar 25 2021 01: +0,1.156,37
28,Mar 26 2021 01: +0,1.203,43
29,Mar 27 2021 01: +0,1.196,37
30,Mar 28 2021 01: +0,1.215,36
31,Mar 29 2021 01: +0,1.243,34
32,Mar 30 2021 01: +0,1.162,30
33,Mar 31 2021 01: +0,1.188,51
34,Apr 01 2021 01: +0,1.219,47
35,Apr 02 2021 01: +0,1.301,41
36,Apr 03 2021 01: +0,1.216,46
37,Apr 04 2021 01: +0,1.328,43
38,Apr 05 2021 01: +0,1.242,35
39,Apr 06 2021 01: +0,1.239,34
40,Apr 07 2021 01: +0,1.21,32
41,Apr 08 2021 01: +0,1.193,47
42,Apr 09 2021 01: +0,1.191,31
43,Apr 10 2021 01: +0,1.093,46
44,Apr 11 2021 01: +0,1.094,38
45,Apr 12 2021 01: +0,1.151,36
46,Apr 13 2021 01: +0,1.105,34
47,Apr 14 2021 01: +0,0.83,2
48,Apr 14 2021 03: +0,1.15,2
49,Apr 14 2021 06: +0,1.0,1
50,Apr 14 2021 07: +0,1.16,1
51,Apr 14 2021 08: +0,1.149,2
52,Apr 14 2021 09: +0,0.963,3
53,Apr 14 2021 10: +0,1.133,2
54,Apr 14 2021 11: +0,1.109,1
55,Apr 14 2021 14: +0,1.193,1
56,Apr 14 2021 15: +0,1.202,1
57,Apr 14 2021 17: +0,1.2,3
58,Apr 14 2021 18: +0,1.215,4
59,Apr 14 2021 19: +0,1.238,2
60,Apr 14 2021 20: +0,1.001,2
61,Apr 14 2021 21: +0,1.211,1
62,Apr 14 2021 22: +0,1.23,3
63,Apr 14 2021 23: +0,1.24,1
64,Apr 15 2021 02: +0,1.0,1
65,Apr 15 2021 03: +0,1.002,1
66,Apr 15 2021 04: +0,1.105,2
67,Apr 15 2021 06: +0,1.084,2
68,Apr 15 2021 07: +0,1.234,2
69,Apr 15 2021 09: +0,1.163,1
70,Apr 15 2021 10: +0,1.268,2
