,time,price,volume
0,Oct 18 2019 01: +0,2.577,2
1,Oct 19 2019 01: +0,2.229,12
2,Oct 20 2019 01: +0,1.728,8
3,Oct 21 2019 01: +0,1.856,8
4,Oct 22 2019 01: +0,1.868,3
5,Oct 23 2019 01: +0,1.705,5
6,Oct 24 2019 01: +0,1.397,5
7,Oct 25 2019 01: +0,1.309,11
8,Oct 26 2019 01: +0,1.654,7
9,Oct 27 2019 01: +0,1.597,5
10,Oct 28 2019 01: +0,1.797,5
11,Oct 29 2019 01: +0,1.572,3
12,Oct 30 2019 01: +0,1.674,8
13,Oct 31 2019 01: +0,1.828,5
14,Nov 01 2019 01: +0,2.042,8
15,Nov 02 2019 01: +0,1.701,5
16,Nov 03 2019 01: +0,1.861,3
17,Nov 04 2019 01: +0,1.927,4
18,Nov 05 2019 01: +0,1.322,2
19,Nov 06 2019 01: +0,1.951,7
20,Nov 07 2019 01: +0,1.831,8
21,Nov 08 2019 01: +0,1.763,5
22,Nov 09 2019 01: +0,1.751,10
23,Nov 10 2019 01: +0,1.65,4
24,Nov 11 2019 01: +0,1.826,8
25,Nov 12 2019 01: +0,1.964,3
26,Nov 13 2019 01: +0,1.88,2
27,Nov 14 2019 01: +0,1.985,5
28,Nov 15 2019 01: +0,1.696,4
29,Nov 16 2019 01: +0,1.938,6
30,Nov 17 2019 01: +0,1.977,5
31,Nov 19 2019 01: +0,1.327,6
32,Nov 20 2019 01: +0,1.822,4
33,Nov 21 2019 01: +0,1.645,3
34,Nov 22 2019 01: +0,1.331,3
35,Nov 23 2019 01: +0,1.452,4
36,Nov 24 2019 01: +0,1.506,10
37,Nov 25 2019 01: +0,1.759,2
38,Nov 26 2019 01: +0,1.688,6
39,Nov 27 2019 01: +0,1.379,6
40,Nov 28 2019 01: +0,1.421,5
41,Nov 29 2019 01: +0,1.474,8
42,Nov 30 2019 01: +0,1.552,4
43,Dec 01 2019 01: +0,1.489,9
44,Dec 02 2019 01: +0,1.52,8
45,Dec 03 2019 01: +0,1.656,1
46,Dec 04 2019 01: +0,1.571,5
47,Dec 05 2019 01: +0,1.81,4
48,Dec 06 2019 01: +0,1.794,7
49,Dec 07 2019 01: +0,1.795,2
50,Dec 08 2019 01: +0,1.703,5
51,Dec 09 2019 01: +0,1.797,6
52,Dec 10 2019 01: +0,1.811,2
53,Dec 11 2019 01: +0,1.881,5
54,Dec 12 2019 01: +0,1.701,2
55,Dec 13 2019 01: +0,1.554,7
56,Dec 14 2019 01: +0,1.918,4
57,Dec 15 2019 01: +0,1.97,1
58,Dec 16 2019 01: +0,1.536,5
59,Dec 17 2019 01: +0,1.921,3
60,Dec 18 2019 01: +0,1.521,5
61,Dec 19 2019 01: +0,1.559,2
62,Dec 20 2019 01: +0,1.503,3
63,Dec 21 2019 01: +0,1.467,7
64,Dec 22 2019 01: +0,1.1,6
65,Dec 23 2019 01: +0,1.363,9
66,Dec 24 2019 01: +0,1.75,6
67,Dec 25 2019 01: +0,1.851,8
68,Dec 26 2019 01: +0,1.853,10
69,Dec 27 2019 01: +0,1.899,5
70,Dec 28 2019 01: +0,1.839,9
71,Dec 29 2019 01: +0,1.949,7
72,Dec 30 2019 01: +0,1.918,8
73,Dec 31 2019 01: +0,1.985,8
74,Jan 01 2020 01: +0,2.158,9
75,Jan 02 2020 01: +0,1.987,9
76,Jan 03 2020 01: +0,2.089,6
77,Jan 04 2020 01: +0,2.06,2
78,Jan 05 2020 01: +0,2.204,7
79,Jan 06 2020 01: +0,1.969,5
80,Jan 07 2020 01: +0,2.168,7
81,Jan 08 2020 01: +0,2.402,5
82,Jan 09 2020 01: +0,1.925,4
83,Jan 10 2020 01: +0,2.465,2
84,Jan 11 2020 01: +0,2.438,6
85,Jan 12 2020 01: +0,2.192,8
86,Jan 13 2020 01: +0,2.346,2
87,Jan 14 2020 01: +0,2.313,3
88,Jan 15 2020 01: +0,1.904,2
89,Jan 16 2020 01: +0,2.015,6
90,Jan 17 2020 01: +0,1.914,6
91,Jan 18 2020 01: +0,1.968,5
92,Jan 19 2020 01: +0,1.935,7
93,Jan 20 2020 01: +0,2.041,1
94,Jan 21 2020 01: +0,1.642,2
95,Jan 22 2020 01: +0,1.932,5
96,Jan 23 2020 01: +0,1.56,2
97,Jan 24 2020 01: +0,2.005,3
98,Jan 25 2020 01: +0,2.038,4
99,Jan 26 2020 01: +0,2.095,5
100,Jan 27 2020 01: +0,1.994,5
101,Jan 28 2020 01: +0,2.126,6
102,Jan 29 2020 01: +0,1.972,6
103,Jan 30 2020 01: +0,1.955,4
104,Jan 31 2020 01: +0,2.153,3
105,Feb 01 2020 01: +0,1.953,3
106,Feb 02 2020 01: +0,1.741,4
107,Feb 03 2020 01: +0,1.73,5
108,Feb 04 2020 01: +0,1.99,1
109,Feb 05 2020 01: +0,1.721,3
110,Feb 06 2020 01: +0,1.767,6
111,Feb 07 2020 01: +0,1.849,4
112,Feb 08 2020 01: +0,1.818,7
113,Feb 09 2020 01: +0,2.121,4
114,Feb 10 2020 01: +0,2.11,1
115,Feb 11 2020 01: +0,1.832,5
116,Feb 12 2020 01: +0,1.88,3
117,Feb 13 2020 01: +0,1.791,9
118,Feb 14 2020 01: +0,1.916,10
119,Feb 15 2020 01: +0,1.989,7
120,Feb 16 2020 01: +0,1.981,6
121,Feb 17 2020 01: +0,1.98,5
122,Feb 18 2020 01: +0,1.947,3
123,Feb 19 2020 01: +0,1.928,5
124,Feb 20 2020 01: +0,1.774,8
125,Feb 21 2020 01: +0,1.898,3
126,Feb 22 2020 01: +0,1.737,6
127,Feb 23 2020 01: +0,1.762,5
128,Feb 24 2020 01: +0,1.807,8
129,Feb 25 2020 01: +0,1.882,3
130,Feb 26 2020 01: +0,1.751,2
131,Feb 27 2020 01: +0,1.741,5
132,Feb 28 2020 01: +0,1.772,10
133,Feb 29 2020 01: +0,1.612,2
134,Mar 01 2020 01: +0,1.661,8
135,Mar 02 2020 01: +0,1.72,7
136,Mar 03 2020 01: +0,1.684,4
137,Mar 04 2020 01: +0,1.869,3
138,Mar 05 2020 01: +0,1.833,8
139,Mar 06 2020 01: +0,2.024,5
140,Mar 07 2020 01: +0,2.055,8
141,Mar 08 2020 01: +0,2.118,6
142,Mar 09 2020 01: +0,2.081,6
143,Mar 10 2020 01: +0,1.908,1
144,Mar 11 2020 01: +0,1.86,1
145,Mar 12 2020 01: +0,1.764,7
146,Mar 13 2020 01: +0,1.744,4
147,Mar 14 2020 01: +0,1.844,8
148,Mar 15 2020 01: +0,1.844,7
149,Mar 16 2020 01: +0,1.78,6
150,Mar 17 2020 01: +0,1.665,3
151,Mar 18 2020 01: +0,1.487,8
152,Mar 19 2020 01: +0,1.193,5
153,Mar 20 2020 01: +0,1.303,9
154,Mar 21 2020 01: +0,1.381,6
155,Mar 22 2020 01: +0,1.399,8
156,Mar 23 2020 01: +0,1.461,5
157,Mar 24 2020 01: +0,1.488,9
158,Mar 25 2020 01: +0,1.587,6
159,Mar 26 2020 01: +0,1.351,5
160,Mar 27 2020 01: +0,1.451,9
161,Mar 28 2020 01: +0,1.577,6
162,Mar 29 2020 01: +0,1.583,2
163,Mar 30 2020 01: +0,1.586,11
164,Mar 31 2020 01: +0,1.879,7
165,Apr 01 2020 01: +0,1.523,2
166,Apr 02 2020 01: +0,1.6,8
167,Apr 03 2020 01: +0,1.913,9
168,Apr 04 2020 01: +0,2.143,4
169,Apr 05 2020 01: +0,2.033,7
170,Apr 06 2020 01: +0,2.107,1
171,Apr 07 2020 01: +0,2.091,4
172,Apr 08 2020 01: +0,2.178,10
173,Apr 09 2020 01: +0,2.051,3
174,Apr 10 2020 01: +0,2.486,5
175,Apr 11 2020 01: +0,2.584,3
176,Apr 12 2020 01: +0,2.57,7
177,Apr 13 2020 01: +0,2.498,3
178,Apr 14 2020 01: +0,2.427,2
179,Apr 15 2020 01: +0,2.254,5
180,Apr 16 2020 01: +0,2.433,6
181,Apr 17 2020 01: +0,2.227,5
182,Apr 18 2020 01: +0,2.403,3
183,Apr 20 2020 01: +0,2.342,4
184,Apr 21 2020 01: +0,1.932,1
185,Apr 22 2020 01: +0,2.073,5
186,Apr 23 2020 01: +0,2.292,4
187,Apr 24 2020 01: +0,2.281,2
188,Apr 25 2020 01: +0,2.236,7
189,Apr 26 2020 01: +0,2.355,4
190,Apr 27 2020 01: +0,2.531,5
191,Apr 28 2020 01: +0,2.652,3
192,Apr 29 2020 01: +0,2.221,3
193,Apr 30 2020 01: +0,2.273,3
194,May 01 2020 01: +0,2.269,4
195,May 03 2020 01: +0,2.35,1
196,May 04 2020 01: +0,2.34,2
197,May 05 2020 01: +0,2.333,3
198,May 06 2020 01: +0,2.307,4
199,May 07 2020 01: +0,2.56,5
200,May 08 2020 01: +0,2.648,6
201,May 09 2020 01: +0,2.835,8
202,May 10 2020 01: +0,2.224,3
203,May 11 2020 01: +0,3.232,3
204,May 12 2020 01: +0,3.238,4
205,May 13 2020 01: +0,2.907,3
206,May 14 2020 01: +0,2.998,5
207,May 15 2020 01: +0,2.989,4
208,May 16 2020 01: +0,2.536,3
209,May 17 2020 01: +0,2.855,5
210,May 18 2020 01: +0,2.608,5
211,May 19 2020 01: +0,2.965,5
212,May 20 2020 01: +0,2.845,2
213,May 21 2020 01: +0,2.709,3
214,May 22 2020 01: +0,3.066,6
215,May 23 2020 01: +0,4.346,2
216,May 25 2020 01: +0,4.085,2
217,May 26 2020 01: +0,4.105,2
218,May 28 2020 01: +0,3.628,4
219,May 29 2020 01: +0,3.936,4
220,May 30 2020 01: +0,3.432,9
221,May 31 2020 01: +0,3.826,1
222,Jun 01 2020 01: +0,3.27,2
223,Jun 02 2020 01: +0,2.843,3
224,Jun 03 2020 01: +0,3.37,3
225,Jun 04 2020 01: +0,3.581,4
226,Jun 05 2020 01: +0,3.668,6
227,Jun 06 2020 01: +0,3.6,1
228,Jun 07 2020 01: +0,3.425,1
229,Jun 08 2020 01: +0,3.396,5
230,Jun 09 2020 01: +0,3.085,4
231,Jun 10 2020 01: +0,3.623,4
232,Jun 11 2020 01: +0,3.549,3
233,Jun 12 2020 01: +0,3.456,4
234,Jun 13 2020 01: +0,3.817,4
235,Jun 14 2020 01: +0,3.452,3
236,Jun 15 2020 01: +0,3.739,1
237,Jun 16 2020 01: +0,3.419,3
238,Jun 17 2020 01: +0,3.367,3
239,Jun 18 2020 01: +0,3.37,1
240,Jun 19 2020 01: +0,3.34,8
241,Jun 20 2020 01: +0,3.728,3
242,Jun 21 2020 01: +0,3.737,5
243,Jun 22 2020 01: +0,3.86,1
244,Jun 23 2020 01: +0,3.736,3
245,Jun 24 2020 01: +0,3.775,2
246,Jun 25 2020 01: +0,3.85,1
247,Jun 26 2020 01: +0,3.7,3
248,Jun 27 2020 01: +0,3.569,6
249,Jun 28 2020 01: +0,3.817,3
250,Jun 29 2020 01: +0,3.947,4
251,Jun 30 2020 01: +0,4.436,6
252,Jul 01 2020 01: +0,5.803,1
253,Jul 02 2020 01: +0,4.798,2
254,Jul 03 2020 01: +0,5.931,3
255,Jul 04 2020 01: +0,5.476,1
256,Jul 05 2020 01: +0,4.03,2
257,Jul 06 2020 01: +0,4.55,1
258,Jul 07 2020 01: +0,4.435,2
259,Jul 08 2020 01: +0,3.769,2
260,Jul 09 2020 01: +0,3.413,5
261,Jul 10 2020 01: +0,4.21,3
262,Jul 11 2020 01: +0,4.24,9
263,Jul 12 2020 01: +0,4.17,1
264,Jul 13 2020 01: +0,3.705,2
265,Jul 14 2020 01: +0,4.18,1
266,Jul 15 2020 01: +0,4.39,2
267,Jul 16 2020 01: +0,4.153,8
268,Jul 17 2020 01: +0,4.526,1
269,Jul 18 2020 01: +0,4.509,4
270,Jul 19 2020 01: +0,4.415,1
271,Jul 20 2020 01: +0,4.319,1
272,Jul 21 2020 01: +0,4.38,6
273,Jul 22 2020 01: +0,4.542,2
274,Jul 23 2020 01: +0,4.399,3
275,Jul 24 2020 01: +0,4.041,5
276,Jul 25 2020 01: +0,4.128,6
277,Jul 26 2020 01: +0,4.02,2
278,Jul 27 2020 01: +0,4.45,1
279,Jul 28 2020 01: +0,4.14,1
280,Jul 29 2020 01: +0,4.52,1
281,Jul 30 2020 01: +0,4.752,7
282,Jul 31 2020 01: +0,5.377,8
283,Aug 01 2020 01: +0,5.527,1
284,Aug 02 2020 01: +0,4.842,1
