,time,price,volume
0,Mar 03 2017 01: +0,7.85,1
1,Mar 08 2017 01: +0,6.068,1
2,Mar 09 2017 01: +0,1.76,18
3,Mar 10 2017 01: +0,1.745,22
4,Mar 11 2017 01: +0,1.806,19
5,Mar 12 2017 01: +0,1.637,18
6,Mar 13 2017 01: +0,1.745,12
7,Mar 14 2017 01: +0,1.695,11
8,Mar 15 2017 01: +0,1.492,11
9,Mar 16 2017 01: +0,1.594,16
10,Mar 17 2017 01: +0,1.533,19
11,Mar 18 2017 01: +0,1.598,15
12,Mar 19 2017 01: +0,1.581,11
13,Mar 20 2017 01: +0,1.648,18
14,Mar 21 2017 01: +0,1.661,9
15,Mar 22 2017 01: +0,1.747,9
16,Mar 23 2017 01: +0,1.7,9
17,Mar 24 2017 01: +0,1.798,7
18,Mar 25 2017 01: +0,1.861,7
19,Mar 26 2017 01: +0,2.041,2
20,Mar 27 2017 01: +0,2.452,5
21,Mar 28 2017 01: +0,3.45,1
22,Mar 30 2017 01: +0,4.983,2
23,Mar 31 2017 01: +0,6.144,2
24,Apr 04 2017 01: +0,8.69,1
25,Apr 06 2017 01: +0,1.958,3
26,Apr 07 2017 01: +0,1.605,17
27,Apr 08 2017 01: +0,1.859,10
28,Apr 09 2017 01: +0,1.732,14
29,Apr 10 2017 01: +0,1.486,8
30,Apr 11 2017 01: +0,1.432,11
31,Apr 12 2017 01: +0,1.582,10
32,Apr 13 2017 01: +0,1.481,21
33,Apr 14 2017 01: +0,1.584,8
34,Apr 15 2017 01: +0,1.665,8
35,Apr 16 2017 01: +0,1.522,7
36,Apr 17 2017 01: +0,1.584,10
37,Apr 18 2017 01: +0,1.565,7
38,Apr 19 2017 01: +0,1.723,5
39,Apr 20 2017 01: +0,1.585,10
40,Apr 21 2017 01: +0,1.632,11
41,Apr 22 2017 01: +0,1.598,16
42,Apr 23 2017 01: +0,1.534,11
43,Apr 24 2017 01: +0,1.641,5
44,Apr 25 2017 01: +0,1.538,7
45,Apr 26 2017 01: +0,1.666,7
46,Apr 27 2017 01: +0,1.646,5
47,Apr 28 2017 01: +0,1.591,5
48,Apr 29 2017 01: +0,1.448,7
49,Apr 30 2017 01: +0,1.501,3
50,May 01 2017 01: +0,1.625,6
51,May 02 2017 01: +0,1.521,8
52,May 03 2017 01: +0,1.548,3
53,May 04 2017 01: +0,1.551,8
54,May 05 2017 01: +0,1.645,6
55,May 06 2017 01: +0,1.471,8
56,May 07 2017 01: +0,1.792,5
57,May 08 2017 01: +0,1.542,4
58,May 09 2017 01: +0,1.581,6
59,May 10 2017 01: +0,1.694,10
60,May 11 2017 01: +0,1.601,13
61,May 12 2017 01: +0,1.524,8
62,May 13 2017 01: +0,1.406,7
63,May 14 2017 01: +0,1.551,7
64,May 15 2017 01: +0,1.516,6
65,May 16 2017 01: +0,1.436,9
66,May 17 2017 01: +0,1.595,5
67,May 18 2017 01: +0,1.532,8
68,May 19 2017 01: +0,1.495,4
69,May 20 2017 01: +0,1.546,6
70,May 21 2017 01: +0,1.627,6
71,May 22 2017 01: +0,1.548,7
72,May 23 2017 01: +0,1.678,9
73,May 24 2017 01: +0,1.508,8
74,May 25 2017 01: +0,1.56,5
75,May 26 2017 01: +0,1.61,14
76,May 27 2017 01: +0,1.579,15
77,May 28 2017 01: +0,2.042,12
78,May 29 2017 01: +0,2.241,6
79,May 30 2017 01: +0,2.036,7
80,May 31 2017 01: +0,1.842,5
81,Jun 01 2017 01: +0,1.705,11
82,Jun 02 2017 01: +0,2.05,10
83,Jun 03 2017 01: +0,2.181,4
84,Jun 04 2017 01: +0,1.956,10
85,Jun 05 2017 01: +0,1.782,7
86,Jun 06 2017 01: +0,1.96,16
87,Jun 07 2017 01: +0,1.995,9
88,Jun 08 2017 01: +0,2.126,10
89,Jun 09 2017 01: +0,1.996,3
90,Jun 10 2017 01: +0,2.083,6
91,Jun 11 2017 01: +0,2.119,7
92,Jun 12 2017 01: +0,2.025,11
93,Jun 13 2017 01: +0,2.149,8
94,Jun 14 2017 01: +0,2.036,4
95,Jun 15 2017 01: +0,2.193,8
96,Jun 16 2017 01: +0,2.098,8
97,Jun 17 2017 01: +0,1.934,10
98,Jun 18 2017 01: +0,1.824,10
99,Jun 19 2017 01: +0,1.982,10
100,Jun 20 2017 01: +0,2.155,3
101,Jun 21 2017 01: +0,2.034,6
102,Jun 22 2017 01: +0,1.835,2
103,Jun 23 2017 01: +0,1.909,10
104,Jun 24 2017 01: +0,2.011,11
105,Jun 25 2017 01: +0,1.79,7
106,Jun 26 2017 01: +0,1.706,14
107,Jun 27 2017 01: +0,1.961,4
108,Jun 28 2017 01: +0,2.171,5
109,Jun 29 2017 01: +0,1.95,15
110,Jun 30 2017 01: +0,1.945,8
111,Jul 01 2017 01: +0,2.126,7
112,Jul 02 2017 01: +0,1.896,6
113,Jul 03 2017 01: +0,2.087,6
114,Jul 04 2017 01: +0,1.929,8
115,Jul 05 2017 01: +0,1.989,11
116,Jul 06 2017 01: +0,2.123,10
117,Jul 07 2017 01: +0,1.994,12
118,Jul 08 2017 01: +0,2.241,11
119,Jul 09 2017 01: +0,2.386,7
120,Jul 10 2017 01: +0,2.216,3
121,Jul 11 2017 01: +0,2.363,4
122,Jul 12 2017 01: +0,2.218,6
123,Jul 13 2017 01: +0,2.352,7
124,Jul 14 2017 01: +0,2.126,7
125,Jul 15 2017 01: +0,2.444,7
126,Jul 16 2017 01: +0,2.234,6
127,Jul 17 2017 01: +0,2.288,10
128,Jul 18 2017 01: +0,2.145,4
129,Jul 19 2017 01: +0,2.356,2
130,Jul 20 2017 01: +0,1.877,3
131,Jul 21 2017 01: +0,2.134,9
132,Jul 22 2017 01: +0,1.929,7
133,Jul 23 2017 01: +0,1.373,2
134,Jul 24 2017 01: +0,1.919,6
135,Jul 25 2017 01: +0,1.923,3
136,Jul 26 2017 01: +0,1.899,9
137,Jul 27 2017 01: +0,2.428,7
138,Jul 28 2017 01: +0,1.84,3
139,Jul 29 2017 01: +0,2.024,6
140,Jul 30 2017 01: +0,1.923,5
141,Jul 31 2017 01: +0,1.997,6
142,Aug 01 2017 01: +0,2.249,8
143,Aug 02 2017 01: +0,2.367,3
144,Aug 03 2017 01: +0,2.155,4
145,Aug 04 2017 01: +0,1.915,4
146,Aug 05 2017 01: +0,2.13,4
147,Aug 06 2017 01: +0,1.838,7
148,Aug 07 2017 01: +0,2.264,5
149,Aug 08 2017 01: +0,1.921,4
150,Aug 09 2017 01: +0,1.79,2
151,Aug 10 2017 01: +0,1.815,5
152,Aug 11 2017 01: +0,1.949,5
153,Aug 12 2017 01: +0,1.715,4
154,Aug 13 2017 01: +0,1.791,4
155,Aug 14 2017 01: +0,1.759,3
156,Aug 15 2017 01: +0,1.967,5
157,Aug 16 2017 01: +0,1.628,4
158,Aug 17 2017 01: +0,1.231,3
159,Aug 18 2017 01: +0,1.583,3
160,Aug 19 2017 01: +0,1.655,2
161,Aug 20 2017 01: +0,1.306,4
162,Aug 21 2017 01: +0,1.317,9
163,Aug 22 2017 01: +0,1.082,1
164,Aug 23 2017 01: +0,1.472,2
165,Aug 24 2017 01: +0,1.423,1
166,Aug 25 2017 01: +0,1.136,5
167,Aug 26 2017 01: +0,1.203,6
168,Aug 27 2017 01: +0,1.3,5
169,Aug 28 2017 01: +0,1.125,7
170,Aug 29 2017 01: +0,1.316,3
171,Aug 31 2017 01: +0,1.246,4
