,time,price,volume
0,Dec 17 2016 01: +0,9.97,1
1,Dec 18 2016 01: +0,16.15,1
2,Dec 22 2016 01: +0,8.885,2
3,Dec 23 2016 01: +0,8.615,3
4,Dec 24 2016 01: +0,6.946,4
5,Dec 25 2016 01: +0,10.173,3
6,Dec 28 2016 01: +0,7.777,1
7,Dec 29 2016 01: +0,8.333,3
8,Dec 30 2016 01: +0,7.585,2
9,Dec 31 2016 01: +0,8.118,3
10,Jan 01 2017 01: +0,7.132,3
11,Jan 02 2017 01: +0,8.417,3
12,Jan 03 2017 01: +0,5.809,5
13,Jan 04 2017 01: +0,6.23,2
14,Jan 05 2017 01: +0,7.86,4
15,Jan 06 2017 01: +0,6.494,4
16,Jan 07 2017 01: +0,5.749,4
17,Jan 09 2017 01: +0,6.533,4
18,Jan 10 2017 01: +0,7.007,3
19,Jan 11 2017 01: +0,5.775,4
20,Jan 12 2017 01: +0,6.474,3
21,Jan 13 2017 01: +0,4.6,1
22,Jan 14 2017 01: +0,4.6,1
23,Jan 15 2017 01: +0,4.818,3
24,Jan 16 2017 01: +0,4.6,1
25,Jan 18 2017 01: +0,3.972,3
26,Jan 19 2017 01: +0,4.084,5
27,Jan 20 2017 01: +0,4.56,2
28,Jan 21 2017 01: +0,4.418,2
29,Jan 23 2017 01: +0,3.729,2
30,Jan 24 2017 01: +0,3.45,1
31,Jan 25 2017 01: +0,4.519,3
32,Jan 26 2017 01: +0,4.211,4
33,Jan 27 2017 01: +0,4.18,1
34,Jan 28 2017 01: +0,4.169,2
35,Jan 29 2017 01: +0,3.444,5
36,Jan 30 2017 01: +0,3.45,1
37,Jan 31 2017 01: +0,3.473,6
38,Feb 01 2017 01: +0,3.633,6
39,Feb 02 2017 01: +0,3.759,7
40,Feb 03 2017 01: +0,3.932,7
41,Feb 04 2017 01: +0,3.928,4
42,Feb 05 2017 01: +0,3.881,7
43,Feb 06 2017 01: +0,4.602,3
44,Feb 07 2017 01: +0,4.99,1
45,Feb 08 2017 01: +0,4.96,1
46,Feb 09 2017 01: +0,4.551,3
47,Feb 10 2017 01: +0,4.638,6
48,Feb 11 2017 01: +0,4.209,3
49,Feb 12 2017 01: +0,4.223,4
50,Feb 13 2017 01: +0,4.093,4
51,Feb 14 2017 01: +0,3.636,5
52,Feb 15 2017 01: +0,3.624,7
53,Feb 16 2017 01: +0,3.71,3
54,Feb 17 2017 01: +0,3.546,7
55,Feb 18 2017 01: +0,3.365,3
56,Feb 19 2017 01: +0,3.948,5
57,Feb 20 2017 01: +0,3.978,4
58,Feb 21 2017 01: +0,3.19,1
59,Feb 22 2017 01: +0,4.01,1
60,Feb 23 2017 01: +0,3.57,4
61,Feb 24 2017 01: +0,3.431,4
62,Feb 25 2017 01: +0,3.278,5
63,Feb 26 2017 01: +0,3.158,4
64,Feb 27 2017 01: +0,3.51,7
65,Mar 01 2017 01: +0,3.1,1
66,Mar 02 2017 01: +0,3.437,5
67,Mar 03 2017 01: +0,3.68,6
68,Mar 04 2017 01: +0,4.18,1
69,Mar 05 2017 01: +0,3.569,4
70,Mar 06 2017 01: +0,3.377,2
71,Mar 07 2017 01: +0,3.907,5
72,Mar 08 2017 01: +0,4.16,3
73,Mar 09 2017 01: +0,4.62,1
74,Mar 10 2017 01: +0,3.657,3
75,Mar 11 2017 01: +0,3.71,1
76,Mar 12 2017 01: +0,3.959,1
77,Mar 13 2017 01: +0,3.57,2
78,Mar 14 2017 01: +0,3.415,4
79,Mar 15 2017 01: +0,3.469,2
80,Mar 16 2017 01: +0,3.487,7
81,Mar 17 2017 01: +0,3.899,5
82,Mar 18 2017 01: +0,3.859,1
83,Mar 20 2017 01: +0,3.227,5
84,Mar 21 2017 01: +0,3.868,4
85,Mar 22 2017 01: +0,4.5,1
86,Mar 23 2017 01: +0,4.0,4
87,Mar 24 2017 01: +0,3.998,1
88,Mar 25 2017 01: +0,3.13,1
89,Mar 26 2017 01: +0,3.829,5
90,Mar 27 2017 01: +0,3.697,4
91,Mar 28 2017 01: +0,3.1,4
92,Mar 30 2017 01: +0,3.652,6
93,Mar 31 2017 01: +0,3.798,4
94,Apr 01 2017 01: +0,4.263,5
95,Apr 02 2017 01: +0,4.34,1
96,Apr 03 2017 01: +0,4.11,4
97,Apr 04 2017 01: +0,3.798,2
98,Apr 05 2017 01: +0,3.587,2
99,Apr 06 2017 01: +0,2.291,1
100,Apr 07 2017 01: +0,3.68,2
101,Apr 08 2017 01: +0,3.526,3
102,Apr 09 2017 01: +0,4.07,1
103,Apr 10 2017 01: +0,4.063,1
104,Apr 12 2017 01: +0,3.634,4
105,Apr 13 2017 01: +0,4.012,6
106,Apr 14 2017 01: +0,4.118,4
107,Apr 15 2017 01: +0,4.329,2
108,Apr 16 2017 01: +0,3.915,4
109,Apr 17 2017 01: +0,4.252,1
110,Apr 18 2017 01: +0,3.7,2
111,Apr 19 2017 01: +0,3.465,2
112,Apr 20 2017 01: +0,4.103,2
113,Apr 22 2017 01: +0,3.858,4
114,Apr 23 2017 01: +0,4.146,3
115,Apr 24 2017 01: +0,4.083,1
116,Apr 25 2017 01: +0,3.35,4
117,Apr 26 2017 01: +0,4.14,2
