,time,price,volume
0,Aug 10 2017 01: +0,1.164,5
1,Aug 11 2017 01: +0,0.855,22
2,Aug 12 2017 01: +0,0.947,16
3,Aug 13 2017 01: +0,1.06,23
4,Aug 14 2017 01: +0,0.985,17
5,Aug 15 2017 01: +0,1.011,7
6,Aug 16 2017 01: +0,0.952,12
7,Aug 17 2017 01: +0,0.958,16
8,Aug 18 2017 01: +0,0.88,16
9,Aug 19 2017 01: +0,0.952,12
10,Aug 20 2017 01: +0,0.916,10
11,Aug 21 2017 01: +0,0.913,17
12,Aug 22 2017 01: +0,0.931,12
13,Aug 23 2017 01: +0,1.026,13
14,Aug 24 2017 01: +0,0.928,15
15,Aug 25 2017 01: +0,0.976,6
16,Aug 26 2017 01: +0,0.924,12
17,Aug 27 2017 01: +0,1.022,9
18,Aug 28 2017 01: +0,0.954,10
19,Aug 29 2017 01: +0,0.966,9
20,Aug 30 2017 01: +0,0.987,3
21,Aug 31 2017 01: +0,0.845,10
22,Sep 01 2017 01: +0,0.786,9
23,Sep 02 2017 01: +0,0.889,7
24,Sep 03 2017 01: +0,0.821,6
25,Sep 04 2017 01: +0,0.836,15
26,Sep 05 2017 01: +0,0.821,9
27,Sep 06 2017 01: +0,0.751,7
28,Sep 07 2017 01: +0,0.819,9
29,Sep 08 2017 01: +0,0.919,11
30,Sep 09 2017 01: +0,0.923,10
31,Sep 10 2017 01: +0,0.983,8
32,Sep 11 2017 01: +0,0.877,3
33,Sep 12 2017 01: +0,0.965,5
34,Sep 13 2017 01: +0,0.805,5
35,Sep 14 2017 01: +0,0.933,7
36,Sep 15 2017 01: +0,0.921,3
37,Sep 16 2017 01: +0,0.849,13
38,Sep 17 2017 01: +0,0.939,7
39,Sep 18 2017 01: +0,0.967,8
40,Sep 19 2017 01: +0,0.971,4
41,Sep 20 2017 01: +0,0.837,5
42,Sep 21 2017 01: +0,0.935,10
43,Sep 22 2017 01: +0,0.942,9
44,Sep 23 2017 01: +0,0.931,7
45,Sep 24 2017 01: +0,0.959,9
46,Sep 25 2017 01: +0,0.87,4
47,Sep 26 2017 01: +0,0.863,10
48,Sep 27 2017 01: +0,0.958,4
49,Sep 28 2017 01: +0,0.913,9
50,Sep 29 2017 01: +0,0.988,10
51,Sep 30 2017 01: +0,0.918,9
52,Oct 01 2017 01: +0,1.007,10
53,Oct 02 2017 01: +0,0.987,11
54,Oct 03 2017 01: +0,1.023,4
55,Oct 04 2017 01: +0,1.053,5
56,Oct 05 2017 01: +0,1.074,12
57,Oct 06 2017 01: +0,0.868,7
58,Oct 07 2017 01: +0,0.886,9
59,Oct 08 2017 01: +0,0.97,4
60,Oct 09 2017 01: +0,1.065,3
61,Oct 10 2017 01: +0,0.987,4
62,Oct 11 2017 01: +0,0.831,4
63,Oct 12 2017 01: +0,0.846,7
64,Oct 13 2017 01: +0,0.919,8
65,Oct 14 2017 01: +0,0.916,6
66,Oct 15 2017 01: +0,0.985,4
67,Oct 16 2017 01: +0,0.92,4
68,Oct 17 2017 01: +0,0.938,6
69,Oct 18 2017 01: +0,0.86,5
70,Oct 19 2017 01: +0,0.808,7
71,Oct 20 2017 01: +0,0.785,8
72,Oct 21 2017 01: +0,0.784,6
73,Oct 22 2017 01: +0,0.758,7
74,Oct 23 2017 01: +0,0.812,8
75,Oct 24 2017 01: +0,0.812,7
76,Oct 25 2017 01: +0,0.829,4
77,Oct 26 2017 01: +0,0.683,7
78,Oct 27 2017 01: +0,0.685,13
79,Oct 28 2017 01: +0,0.774,9
80,Oct 29 2017 01: +0,0.86,4
81,Oct 30 2017 01: +0,0.912,3
82,Oct 31 2017 01: +0,0.849,4
83,Nov 01 2017 01: +0,0.847,3
84,Nov 02 2017 01: +0,0.903,6
85,Nov 03 2017 01: +0,0.791,5
86,Nov 04 2017 01: +0,0.846,5
87,Nov 05 2017 01: +0,0.814,4
88,Nov 06 2017 01: +0,0.849,6
89,Nov 07 2017 01: +0,0.75,8
90,Nov 08 2017 01: +0,0.889,4
91,Nov 09 2017 01: +0,0.733,4
92,Nov 10 2017 01: +0,0.837,6
93,Nov 11 2017 01: +0,0.728,6
94,Nov 12 2017 01: +0,0.789,6
95,Nov 13 2017 01: +0,0.727,9
96,Nov 14 2017 01: +0,0.746,8
97,Nov 15 2017 01: +0,0.701,8
98,Nov 16 2017 01: +0,0.714,8
99,Nov 17 2017 01: +0,0.713,8
100,Nov 18 2017 01: +0,0.705,11
101,Nov 19 2017 01: +0,0.752,6
102,Nov 20 2017 01: +0,0.736,2
103,Nov 21 2017 01: +0,0.816,1
104,Nov 22 2017 01: +0,0.748,8
105,Nov 23 2017 01: +0,0.759,6
106,Nov 24 2017 01: +0,0.686,4
107,Nov 25 2017 01: +0,0.749,6
108,Nov 26 2017 01: +0,0.75,3
109,Nov 27 2017 01: +0,0.714,7
110,Nov 28 2017 01: +0,0.739,5
111,Nov 29 2017 01: +0,0.824,3
112,Nov 30 2017 01: +0,0.768,2
113,Dec 01 2017 01: +0,0.678,7
114,Dec 02 2017 01: +0,0.683,7
115,Dec 03 2017 01: +0,0.659,9
116,Dec 04 2017 01: +0,0.768,7
117,Dec 05 2017 01: +0,0.729,4
118,Dec 06 2017 01: +0,0.8,7
119,Dec 07 2017 01: +0,0.868,1
120,Dec 08 2017 01: +0,0.86,1
121,Dec 09 2017 01: +0,0.825,6
122,Dec 10 2017 01: +0,0.793,8
123,Dec 11 2017 01: +0,0.713,3
124,Dec 12 2017 01: +0,0.729,7
125,Dec 13 2017 01: +0,0.854,7
126,Dec 14 2017 01: +0,0.773,6
127,Dec 15 2017 01: +0,0.842,5
128,Dec 16 2017 01: +0,0.8,9
129,Dec 17 2017 01: +0,0.852,6
130,Dec 18 2017 01: +0,0.906,6
131,Dec 19 2017 01: +0,0.986,5
132,Dec 20 2017 01: +0,0.917,7
133,Dec 21 2017 01: +0,0.933,5
134,Dec 22 2017 01: +0,0.853,9
135,Dec 23 2017 01: +0,1.06,7
136,Dec 24 2017 01: +0,0.956,9
137,Dec 25 2017 01: +0,1.022,8
138,Dec 26 2017 01: +0,1.061,10
139,Dec 27 2017 01: +0,1.109,4
140,Dec 28 2017 01: +0,1.104,1
141,Dec 29 2017 01: +0,1.071,5
142,Dec 30 2017 01: +0,0.919,10
143,Dec 31 2017 01: +0,1.151,9
144,Jan 01 2018 01: +0,1.128,10
145,Jan 02 2018 01: +0,1.161,7
146,Jan 03 2018 01: +0,1.037,7
147,Jan 04 2018 01: +0,1.025,10
148,Jan 05 2018 01: +0,1.103,5
149,Jan 06 2018 01: +0,1.138,8
150,Jan 07 2018 01: +0,1.242,6
151,Jan 08 2018 01: +0,0.982,3
152,Jan 09 2018 01: +0,1.211,6
153,Jan 10 2018 01: +0,1.196,1
154,Jan 11 2018 01: +0,1.198,6
155,Jan 12 2018 01: +0,1.351,6
156,Jan 13 2018 01: +0,1.193,9
157,Jan 14 2018 01: +0,1.274,7
158,Jan 15 2018 01: +0,1.242,12
159,Jan 16 2018 01: +0,1.133,7
160,Jan 17 2018 01: +0,1.176,11
161,Jan 18 2018 01: +0,1.296,7
162,Jan 19 2018 01: +0,1.307,6
163,Jan 20 2018 01: +0,1.153,7
164,Jan 21 2018 01: +0,1.001,6
165,Jan 22 2018 01: +0,1.05,9
166,Jan 23 2018 01: +0,1.05,2
167,Jan 24 2018 01: +0,1.104,8
168,Jan 25 2018 01: +0,1.177,4
169,Jan 26 2018 01: +0,1.107,6
170,Jan 27 2018 01: +0,1.176,4
171,Jan 28 2018 01: +0,1.161,5
172,Jan 29 2018 01: +0,1.185,4
173,Jan 30 2018 01: +0,1.012,5
174,Jan 31 2018 01: +0,1.111,7
175,Feb 01 2018 01: +0,1.21,8
176,Feb 02 2018 01: +0,1.11,3
177,Feb 03 2018 01: +0,1.127,9
178,Feb 04 2018 01: +0,1.087,4
179,Feb 05 2018 01: +0,1.329,7
180,Feb 06 2018 01: +0,1.333,2
181,Feb 07 2018 01: +0,1.216,5
182,Feb 08 2018 01: +0,1.223,1
183,Feb 09 2018 01: +0,1.079,6
184,Feb 10 2018 01: +0,1.165,9
185,Feb 11 2018 01: +0,1.032,2
186,Feb 12 2018 01: +0,1.228,3
187,Feb 13 2018 01: +0,1.267,3
188,Feb 14 2018 01: +0,1.292,6
189,Feb 15 2018 01: +0,1.19,7
190,Feb 16 2018 01: +0,1.167,6
191,Feb 17 2018 01: +0,1.271,12
192,Feb 18 2018 01: +0,1.341,6
193,Feb 19 2018 01: +0,1.095,2
194,Feb 20 2018 01: +0,1.015,6
195,Feb 21 2018 01: +0,1.119,9
196,Feb 22 2018 01: +0,1.169,4
197,Feb 23 2018 01: +0,1.256,3
198,Feb 24 2018 01: +0,1.088,7
199,Feb 25 2018 01: +0,1.228,2
200,Feb 26 2018 01: +0,1.03,6
201,Feb 27 2018 01: +0,1.18,1
202,Feb 28 2018 01: +0,1.036,8
203,Mar 01 2018 01: +0,0.978,6
204,Mar 02 2018 01: +0,0.866,4
205,Mar 03 2018 01: +0,0.921,12
206,Mar 04 2018 01: +0,0.991,5
207,Mar 05 2018 01: +0,0.777,4
208,Mar 06 2018 01: +0,0.953,6
209,Mar 07 2018 01: +0,0.956,7
210,Mar 08 2018 01: +0,0.952,10
211,Mar 09 2018 01: +0,0.782,8
212,Mar 10 2018 01: +0,1.007,10
213,Mar 11 2018 01: +0,0.927,4
214,Mar 12 2018 01: +0,1.198,2
