,time,price,volume
0,Aug 24 2017 01: +0,1.155,8
1,Aug 25 2017 01: +0,0.981,28
2,Aug 26 2017 01: +0,1.015,16
3,Aug 27 2017 01: +0,1.032,13
4,Aug 28 2017 01: +0,0.97,12
5,Aug 29 2017 01: +0,0.92,19
6,Aug 30 2017 01: +0,0.827,25
7,Aug 31 2017 01: +0,0.737,28
8,Sep 01 2017 01: +0,0.738,27
9,Sep 02 2017 01: +0,0.828,24
10,Sep 03 2017 01: +0,0.799,16
11,Sep 04 2017 01: +0,0.849,13
12,Sep 05 2017 01: +0,0.876,12
13,Sep 06 2017 01: +0,0.918,11
14,Sep 07 2017 01: +0,0.911,11
15,Sep 08 2017 01: +0,0.831,16
16,Sep 09 2017 01: +0,0.946,14
17,Sep 10 2017 01: +0,0.906,16
18,Sep 11 2017 01: +0,0.923,16
19,Sep 12 2017 01: +0,0.975,9
20,Sep 13 2017 01: +0,0.904,19
21,Sep 14 2017 01: +0,0.929,19
22,Sep 15 2017 01: +0,0.891,12
23,Sep 16 2017 01: +0,0.953,28
24,Sep 17 2017 01: +0,0.989,26
25,Sep 18 2017 01: +0,1.051,15
26,Sep 19 2017 01: +0,1.082,14
27,Sep 20 2017 01: +0,0.92,11
28,Sep 21 2017 01: +0,1.024,15
29,Sep 22 2017 01: +0,0.95,11
30,Sep 23 2017 01: +0,1.063,14
31,Sep 24 2017 01: +0,1.077,12
32,Sep 25 2017 01: +0,1.009,9
33,Sep 26 2017 01: +0,0.986,15
34,Sep 27 2017 01: +0,1.039,6
35,Sep 28 2017 01: +0,0.993,13
36,Sep 29 2017 01: +0,0.951,19
37,Sep 30 2017 01: +0,1.007,15
38,Oct 01 2017 01: +0,1.007,26
39,Oct 02 2017 01: +0,0.975,8
40,Oct 03 2017 01: +0,1.03,10
41,Oct 04 2017 01: +0,1.037,10
42,Oct 05 2017 01: +0,1.026,16
43,Oct 06 2017 01: +0,0.98,7
44,Oct 07 2017 01: +0,0.916,10
45,Oct 08 2017 01: +0,0.94,12
46,Oct 09 2017 01: +0,1.029,10
47,Oct 10 2017 01: +0,0.889,5
48,Oct 11 2017 01: +0,0.859,13
49,Oct 12 2017 01: +0,0.828,11
50,Oct 13 2017 01: +0,0.829,14
51,Oct 14 2017 01: +0,0.925,11
52,Oct 15 2017 01: +0,0.988,4
53,Oct 16 2017 01: +0,0.902,10
