,time,price,volume
0,Mar 22 2019 01: +0,1.007,40
1,Mar 23 2019 01: +0,1.015,163
2,Mar 24 2019 01: +0,0.957,89
3,Mar 25 2019 01: +0,1.01,74
4,Mar 26 2019 01: +0,0.959,87
5,Mar 27 2019 01: +0,0.938,70
6,Mar 28 2019 01: +0,0.963,54
7,Mar 29 2019 01: +0,0.885,98
8,Mar 30 2019 01: +0,0.825,116
9,Mar 31 2019 01: +0,0.82,134
10,Apr 01 2019 01: +0,0.791,103
11,Apr 02 2019 01: +0,0.798,74
12,Apr 03 2019 01: +0,0.83,70
13,Apr 04 2019 01: +0,0.83,91
14,Apr 05 2019 01: +0,0.802,73
15,Apr 06 2019 01: +0,0.81,89
16,Apr 07 2019 01: +0,0.781,71
17,Apr 08 2019 01: +0,0.866,70
18,Apr 09 2019 01: +0,0.816,56
19,Apr 10 2019 01: +0,0.763,58
20,Apr 11 2019 01: +0,0.76,74
21,Apr 12 2019 01: +0,0.802,72
22,Apr 13 2019 01: +0,0.836,65
23,Apr 14 2019 01: +0,0.878,66
24,Apr 15 2019 01: +0,0.827,57
25,Apr 16 2019 01: +0,0.892,82
26,Apr 17 2019 01: +0,0.919,48
27,Apr 18 2019 01: +0,0.853,32
28,Apr 19 2019 01: +0,0.883,53
29,Apr 20 2019 01: +0,0.861,72
30,Apr 21 2019 01: +0,0.895,71
31,Apr 22 2019 01: +0,0.971,53
32,Apr 23 2019 01: +0,0.907,59
33,Apr 24 2019 01: +0,0.889,51
34,Apr 25 2019 01: +0,0.881,51
35,Apr 26 2019 01: +0,0.849,68
36,Apr 27 2019 01: +0,0.9,57
37,Apr 28 2019 01: +0,0.87,46
38,Apr 29 2019 01: +0,0.865,46
39,Apr 30 2019 01: +0,0.857,42
40,May 01 2019 01: +0,0.85,45
41,May 02 2019 01: +0,0.857,41
42,May 03 2019 01: +0,0.825,88
43,May 04 2019 01: +0,0.835,64
44,May 05 2019 01: +0,0.843,69
45,May 06 2019 01: +0,0.845,48
46,May 07 2019 01: +0,0.848,39
47,May 08 2019 01: +0,0.794,57
48,May 09 2019 01: +0,0.766,76
49,May 10 2019 01: +0,0.772,62
50,May 11 2019 01: +0,0.755,79
51,May 12 2019 01: +0,0.798,73
52,May 13 2019 01: +0,0.837,48
53,May 14 2019 01: +0,0.843,47
54,May 15 2019 01: +0,0.846,58
55,May 16 2019 01: +0,0.824,38
56,May 17 2019 01: +0,0.792,45
57,May 18 2019 01: +0,0.792,53
58,May 19 2019 01: +0,0.819,65
59,May 20 2019 01: +0,0.805,42
60,May 21 2019 01: +0,0.827,30
61,May 22 2019 01: +0,0.81,34
62,May 23 2019 01: +0,0.854,34
63,May 24 2019 01: +0,0.849,48
64,May 25 2019 01: +0,0.823,49
65,May 26 2019 01: +0,0.806,40
66,May 27 2019 01: +0,0.877,83
67,May 28 2019 01: +0,0.823,31
68,May 29 2019 01: +0,0.842,47
69,May 30 2019 01: +0,0.807,34
70,May 31 2019 01: +0,0.796,45
71,Jun 01 2019 01: +0,0.778,39
72,Jun 02 2019 01: +0,0.824,43
73,Jun 03 2019 01: +0,0.858,48
74,Jun 04 2019 01: +0,0.859,39
75,Jun 05 2019 01: +0,0.973,33
76,Jun 06 2019 01: +0,0.939,53
77,Jun 07 2019 01: +0,0.983,33
78,Jun 08 2019 01: +0,0.91,39
79,Jun 09 2019 01: +0,0.902,60
80,Jun 10 2019 01: +0,0.928,56
81,Jun 11 2019 01: +0,0.954,21
82,Jun 12 2019 01: +0,0.984,21
83,Jun 13 2019 01: +0,0.967,28
84,Jun 14 2019 01: +0,0.98,46
85,Jun 15 2019 01: +0,0.98,39
86,Jun 16 2019 01: +0,1.019,45
87,Jun 17 2019 01: +0,1.023,31
88,Jun 18 2019 01: +0,1.028,38
89,Jun 19 2019 01: +0,1.053,42
90,Jun 20 2019 01: +0,1.087,28
91,Jun 21 2019 01: +0,0.966,45
92,Jun 22 2019 01: +0,0.909,48
93,Jun 23 2019 01: +0,0.945,24
94,Jun 24 2019 01: +0,0.976,35
95,Jun 25 2019 01: +0,0.957,35
96,Jun 26 2019 01: +0,0.884,38
97,Jun 27 2019 01: +0,0.8,42
98,Jun 28 2019 01: +0,0.779,45
99,Jun 29 2019 01: +0,0.826,40
100,Jun 30 2019 01: +0,0.882,55
101,Jul 01 2019 01: +0,0.86,36
102,Jul 02 2019 01: +0,0.89,30
103,Jul 03 2019 01: +0,0.895,29
104,Jul 04 2019 01: +0,0.881,60
105,Jul 05 2019 01: +0,0.954,53
106,Jul 06 2019 01: +0,0.965,47
107,Jul 07 2019 01: +0,0.95,40
108,Jul 08 2019 01: +0,1.016,54
109,Jul 09 2019 01: +0,1.0,36
110,Jul 10 2019 01: +0,1.087,40
111,Jul 11 2019 01: +0,1.036,37
112,Jul 12 2019 01: +0,1.071,43
113,Jul 13 2019 01: +0,1.051,38
114,Jul 14 2019 01: +0,0.997,42
115,Jul 15 2019 01: +0,1.055,52
116,Jul 16 2019 01: +0,1.049,26
117,Jul 17 2019 01: +0,1.075,25
118,Jul 18 2019 01: +0,1.083,36
119,Jul 19 2019 01: +0,1.104,28
120,Jul 20 2019 01: +0,1.088,36
121,Jul 21 2019 01: +0,1.204,32
122,Jul 22 2019 01: +0,1.182,37
123,Jul 23 2019 01: +0,1.226,30
124,Jul 24 2019 01: +0,1.071,28
125,Jul 25 2019 01: +0,1.115,33
126,Jul 26 2019 01: +0,1.088,34
127,Jul 27 2019 01: +0,1.068,21
128,Jul 28 2019 01: +0,1.146,27
129,Jul 29 2019 01: +0,1.137,24
130,Jul 30 2019 01: +0,1.177,29
131,Jul 31 2019 01: +0,1.138,23
132,Aug 01 2019 01: +0,1.13,33
133,Aug 02 2019 01: +0,1.124,25
134,Aug 03 2019 01: +0,1.095,30
135,Aug 04 2019 01: +0,1.154,26
136,Aug 05 2019 01: +0,1.162,25
137,Aug 06 2019 01: +0,1.153,21
138,Aug 07 2019 01: +0,1.213,27
139,Aug 08 2019 01: +0,1.154,29
140,Aug 09 2019 01: +0,1.143,25
141,Aug 10 2019 01: +0,1.159,33
142,Aug 11 2019 01: +0,1.072,21
143,Aug 12 2019 01: +0,1.129,33
144,Aug 13 2019 01: +0,1.087,24
145,Aug 14 2019 01: +0,1.181,21
146,Aug 15 2019 01: +0,1.131,12
147,Aug 16 2019 01: +0,0.992,24
148,Aug 17 2019 01: +0,0.998,23
149,Aug 18 2019 01: +0,1.049,34
150,Aug 19 2019 01: +0,1.044,21
151,Aug 20 2019 01: +0,0.936,15
152,Aug 21 2019 01: +0,0.958,24
153,Aug 22 2019 01: +0,0.952,17
154,Aug 23 2019 01: +0,0.963,21
155,Aug 24 2019 01: +0,0.972,21
156,Aug 25 2019 01: +0,0.934,15
157,Aug 26 2019 01: +0,0.829,16
158,Aug 27 2019 01: +0,0.883,24
159,Aug 28 2019 01: +0,0.943,11
160,Aug 29 2019 01: +0,0.845,21
161,Aug 30 2019 01: +0,0.875,15
162,Aug 31 2019 01: +0,0.901,27
163,Sep 01 2019 01: +0,0.859,23
164,Sep 02 2019 01: +0,0.819,20
165,Sep 03 2019 01: +0,0.813,21
166,Sep 04 2019 01: +0,0.845,18
167,Sep 05 2019 01: +0,0.852,15
168,Sep 06 2019 01: +0,0.804,13
169,Sep 07 2019 01: +0,0.794,20
170,Sep 08 2019 01: +0,0.806,20
171,Sep 09 2019 01: +0,0.79,19
172,Sep 10 2019 01: +0,0.806,22
173,Sep 11 2019 01: +0,0.796,19
174,Sep 12 2019 01: +0,0.791,17
175,Sep 13 2019 01: +0,0.78,24
176,Sep 14 2019 01: +0,0.841,21
177,Sep 15 2019 01: +0,0.852,21
178,Sep 16 2019 01: +0,0.914,15
179,Sep 17 2019 01: +0,0.797,26
180,Sep 18 2019 01: +0,0.821,16
181,Sep 19 2019 01: +0,0.791,20
182,Sep 20 2019 01: +0,0.81,24
183,Sep 21 2019 01: +0,0.792,23
184,Sep 22 2019 01: +0,0.794,26
185,Sep 23 2019 01: +0,0.792,17
186,Sep 24 2019 01: +0,0.78,15
187,Sep 25 2019 01: +0,0.811,28
188,Sep 26 2019 01: +0,0.834,23
189,Sep 27 2019 01: +0,0.81,13
190,Sep 28 2019 01: +0,0.798,25
191,Sep 29 2019 01: +0,0.816,27
192,Sep 30 2019 01: +0,0.768,16
193,Oct 01 2019 01: +0,0.776,21
194,Oct 02 2019 01: +0,0.773,19
195,Oct 03 2019 01: +0,0.741,17
196,Oct 04 2019 01: +0,0.783,11
197,Oct 05 2019 01: +0,0.784,28
198,Oct 06 2019 01: +0,0.72,21
199,Oct 07 2019 01: +0,0.736,22
200,Oct 08 2019 01: +0,0.707,19
201,Oct 09 2019 01: +0,0.707,31
202,Oct 10 2019 01: +0,0.743,22
203,Oct 11 2019 01: +0,0.832,19
204,Oct 12 2019 01: +0,0.776,18
205,Oct 13 2019 01: +0,0.766,22
206,Oct 14 2019 01: +0,0.809,21
207,Oct 15 2019 01: +0,0.877,16
208,Oct 16 2019 01: +0,0.931,16
209,Oct 17 2019 01: +0,0.85,15
210,Oct 18 2019 01: +0,0.783,19
211,Oct 19 2019 01: +0,0.744,23
212,Oct 20 2019 01: +0,0.714,33
213,Oct 21 2019 01: +0,0.787,25
214,Oct 22 2019 01: +0,0.808,13
215,Oct 23 2019 01: +0,0.798,21
216,Oct 24 2019 01: +0,0.686,18
217,Oct 25 2019 01: +0,0.675,15
218,Oct 26 2019 01: +0,0.757,15
219,Oct 27 2019 01: +0,0.748,23
220,Oct 28 2019 01: +0,0.744,13
221,Oct 29 2019 01: +0,0.695,11
222,Oct 30 2019 01: +0,0.733,22
223,Oct 31 2019 01: +0,0.683,22
224,Nov 01 2019 01: +0,0.731,16
225,Nov 02 2019 01: +0,0.722,20
226,Nov 03 2019 01: +0,0.71,22
227,Nov 04 2019 01: +0,0.699,13
228,Nov 05 2019 01: +0,0.743,23
229,Nov 06 2019 01: +0,0.723,25
230,Nov 07 2019 01: +0,0.704,22
231,Nov 08 2019 01: +0,0.699,21
232,Nov 09 2019 01: +0,0.764,18
233,Nov 10 2019 01: +0,0.777,15
234,Nov 11 2019 01: +0,0.782,25
235,Nov 12 2019 01: +0,0.786,13
236,Nov 13 2019 01: +0,0.677,9
237,Nov 14 2019 01: +0,0.666,28
238,Nov 15 2019 01: +0,0.771,31
239,Nov 16 2019 01: +0,0.683,28
240,Nov 17 2019 01: +0,0.804,25
241,Nov 18 2019 01: +0,0.798,21
242,Nov 19 2019 01: +0,0.703,22
243,Nov 20 2019 01: +0,0.682,9
244,Nov 21 2019 01: +0,0.728,19
245,Nov 22 2019 01: +0,0.698,28
246,Nov 23 2019 01: +0,0.681,24
247,Nov 24 2019 01: +0,0.685,29
248,Nov 25 2019 01: +0,0.673,24
249,Nov 26 2019 01: +0,0.703,21
250,Nov 27 2019 01: +0,0.62,18
251,Nov 28 2019 01: +0,0.686,26
252,Nov 29 2019 01: +0,0.642,18
253,Nov 30 2019 01: +0,0.646,32
254,Dec 01 2019 01: +0,0.607,19
255,Dec 02 2019 01: +0,0.63,22
256,Dec 03 2019 01: +0,0.649,26
257,Dec 04 2019 01: +0,0.662,17
258,Dec 05 2019 01: +0,0.683,18
259,Dec 06 2019 01: +0,0.651,21
260,Dec 07 2019 01: +0,0.666,25
261,Dec 08 2019 01: +0,0.672,21
262,Dec 09 2019 01: +0,0.703,21
263,Dec 10 2019 01: +0,0.783,24
264,Dec 11 2019 01: +0,0.756,15
265,Dec 12 2019 01: +0,0.77,17
266,Dec 13 2019 01: +0,0.75,20
267,Dec 14 2019 01: +0,0.724,18
268,Dec 15 2019 01: +0,0.717,23
269,Dec 16 2019 01: +0,0.748,20
270,Dec 17 2019 01: +0,0.756,13
271,Dec 18 2019 01: +0,0.785,17
272,Dec 19 2019 01: +0,0.767,20
273,Dec 20 2019 01: +0,0.63,23
274,Dec 21 2019 01: +0,0.718,17
275,Dec 22 2019 01: +0,0.694,26
276,Dec 23 2019 01: +0,0.754,20
277,Dec 24 2019 01: +0,0.679,18
278,Dec 25 2019 01: +0,0.764,32
279,Dec 26 2019 01: +0,0.847,32
280,Dec 27 2019 01: +0,0.786,19
281,Dec 28 2019 01: +0,0.82,18
282,Dec 29 2019 01: +0,0.743,14
283,Dec 30 2019 01: +0,0.797,29
284,Dec 31 2019 01: +0,0.792,22
285,Jan 01 2020 01: +0,0.796,27
286,Jan 02 2020 01: +0,0.73,39
287,Jan 03 2020 01: +0,0.786,28
288,Jan 04 2020 01: +0,0.802,39
289,Jan 05 2020 01: +0,0.817,18
290,Jan 06 2020 01: +0,0.899,16
291,Jan 07 2020 01: +0,0.896,17
292,Jan 08 2020 01: +0,0.837,19
293,Jan 09 2020 01: +0,0.906,27
294,Jan 10 2020 01: +0,0.895,18
