,time,price,volume
0,Dec 17 2020 01: +0,1.53,96
1,Dec 18 2020 01: +0,1.222,418
2,Dec 19 2020 01: +0,1.072,321
3,Dec 20 2020 01: +0,1.046,378
4,Dec 21 2020 01: +0,1.066,358
5,Dec 22 2020 01: +0,1.104,252
6,Dec 23 2020 01: +0,1.039,245
7,Dec 24 2020 01: +0,1.082,270
8,Dec 25 2020 01: +0,1.156,355
9,Dec 26 2020 01: +0,1.168,255
10,Dec 27 2020 01: +0,1.167,271
11,Dec 28 2020 01: +0,1.146,284
12,Dec 29 2020 01: +0,1.478,319
13,Dec 30 2020 01: +0,1.52,225
14,Dec 31 2020 01: +0,1.739,176
15,Jan 01 2021 01: +0,1.697,185
16,Jan 02 2021 01: +0,1.643,255
17,Jan 03 2021 01: +0,1.548,270
18,Jan 04 2021 01: +0,1.512,239
19,Jan 05 2021 01: +0,1.728,258
20,Jan 06 2021 01: +0,1.909,219
21,Jan 07 2021 01: +0,2.193,449
22,Jan 08 2021 01: +0,3.628,344
23,Jan 09 2021 01: +0,3.476,303
24,Jan 10 2021 01: +0,3.409,279
25,Jan 11 2021 01: +0,3.148,258
26,Jan 12 2021 01: +0,3.025,273
27,Jan 13 2021 01: +0,3.099,239
28,Jan 14 2021 01: +0,3.415,202
29,Jan 15 2021 01: +0,3.407,244
30,Jan 16 2021 01: +0,3.702,232
31,Jan 17 2021 01: +0,3.744,207
32,Jan 18 2021 01: +0,3.777,203
33,Jan 19 2021 01: +0,3.727,177
34,Jan 20 2021 01: +0,3.698,180
35,Jan 21 2021 01: +0,3.746,179
36,Jan 22 2021 01: +0,3.557,220
37,Jan 23 2021 01: +0,3.536,191
38,Jan 24 2021 01: +0,3.701,191
39,Jan 25 2021 01: +0,3.878,180
40,Jan 26 2021 01: +0,4.547,312
41,Jan 27 2021 01: +0,4.456,155
42,Jan 28 2021 01: +0,4.204,181
43,Jan 29 2021 01: +0,4.081,268
44,Jan 30 2021 01: +0,4.277,174
45,Jan 31 2021 01: +0,4.363,165
46,Feb 01 2021 01: +0,4.616,194
47,Feb 02 2021 01: +0,4.845,140
48,Feb 03 2021 01: +0,4.566,131
49,Feb 04 2021 01: +0,4.6,164
50,Feb 05 2021 01: +0,4.317,161
51,Feb 06 2021 01: +0,4.248,139
52,Feb 07 2021 01: +0,4.525,137
53,Feb 08 2021 01: +0,4.557,148
54,Feb 09 2021 01: +0,4.171,101
55,Feb 10 2021 01: +0,4.614,125
56,Feb 11 2021 01: +0,4.418,153
57,Feb 12 2021 01: +0,4.101,150
58,Feb 13 2021 01: +0,3.956,129
59,Feb 14 2021 01: +0,3.975,127
60,Feb 15 2021 01: +0,4.091,160
61,Feb 16 2021 01: +0,4.117,102
62,Feb 17 2021 01: +0,3.725,132
63,Feb 18 2021 01: +0,3.847,144
64,Feb 19 2021 01: +0,4.128,243
65,Feb 20 2021 01: +0,4.244,158
66,Feb 21 2021 01: +0,4.318,141
67,Feb 22 2021 01: +0,4.027,129
68,Feb 23 2021 01: +0,4.114,117
69,Feb 24 2021 01: +0,3.878,114
70,Feb 25 2021 01: +0,3.884,111
